quality,ts,
59324,23,15444427,
59334,23,18216250,
58844,23,18189375,
58854,23,19724271,
58764,23,16057343,
58774,23,19383386,
58684,23,17959167,
58694,23,16531667,
58604,23,19723073,
58614,23,17567760,
58524,23,18933854,
58534,23,19000052,
58404,23,16343958,
58414,23,18335156,
58444,23,21068073,
58454,23,19265885,
58324,23,17788229,
58334,23,21380625,
58244,23,19648698,
58254,23,16764010,
58164,23,16640052,
58174,23,17779010,
58084,23,15193333,
58094,23,20256510,
57244,23,15834636,
57254,23,21689167,
57164,23,17396667,
57174,23,17437500,
57084,23,16220156,
57094,23,17850729,
57004,23,15340417,
57014,23,22283073,
56924,23,18667604,
56934,23,16841198,
56844,23,15515417,
56854,23,18324323,
56764,23,19798802,
56774,23,17909427,
56684,23,17184688,
56694,23,15873854,
56604,23,19172187,
56614,23,18127343,
56524,23,19361719,
56534,23,19381563,
56244,23,20947291,
56254,23,18839532,
56284,23,18954531,
56294,23,16417239,
56164,23,15526719,
56174,23,18719166,
56084,23,21471458,
56094,23,17923125,
56004,23,17695989,
56014,23,17114115,
55924,23,16977865,
55934,23,15664792,
55844,23,19402812,
55854,23,16589427,
55764,23,20068854,
55774,23,17876510,
55684,23,16838437,
55694,23,16954063,
55604,23,18610417,
55614,23,16774896,
55524,23,17880000,
55534,23,16493021,
55244,23,17921354,
55254,23,17536459,
55084,23,15738230,
55094,23,13812343,
54884,23,17629531,
54894,23,17646823,
54644,23,15306094,
54654,23,17714844,
54664,23,13872604,
54674,23,14013802,
54694,23,16631355,
54684,23,20886667,
54404,23,18926510,
54414,23,17497083,
54164,23,17572760,
54174,23,15440208,
53894,23,15834323,
53884,23,19036146,
53924,23,16400468,
53934,23,19826875,
53644,23,15471979,
53654,23,20160573,
53404,23,18233750,
53414,23,16565104,
53164,23,20637760,
53174,23,18675312,
53184,23,19625104,
53214,23,19308490,
53204,23,23832187,
53224,23,14317969,
52004,23,14777605,
52014,23,19011093,
52024,23,20235000,
52054,23,17287032,
52064,23,15150000,
51734,23,16705938,
51744,23,15854740,
51774,23,16618958,
51784,23,16647083,
51454,23,17543750,
51464,23,16958386,
51494,23,14983645,
51504,23,19044271,
51534,23,16143490,
51544,23,15275833,
51224,23,17658333,
51214,23,21317605,
51254,23,14700729,
51264,23,15512864,
51294,23,15851510,
51304,23,16163125,
51014,23,17755157,
51024,23,18948438,
51064,23,17664635,
51054,23,19501146,
50704,23,17377031,
50694,23,20085938,
50734,23,17942813,
50744,23,17087188,
50774,23,17206250,
50784,23,17157553,
50414,23,14267500,
50424,23,14631146,
50454,23,17404167,
50464,23,18702239,
50504,23,15403334,
50494,23,17311771,
50134,23,16078333,
50144,23,17446458,
50174,23,16125313,
50184,23,17828437,
50214,23,16984895,
49894,23,14491822,
49904,23,15364427,
49934,23,18681458,
49944,23,19668959,
49974,23,17739947,
49984,23,18342656,
49614,23,13955260,
49624,23,13644011,
49654,23,18094584,
49664,23,14952343,
48934,23,24727187,
48944,23,23333906,
48974,23,17557135,
48984,23,17618541,
49014,23,13484375,
49024,23,16672552,
49064,23,15757448,
49054,23,18335000,
48654,23,16460260,
48664,23,15599011,
48694,23,15054844,
48704,23,16265781,
48414,23,17026719,
48424,23,13731302,
48494,23,14317761,
48504,23,14838073,
48534,23,18427968,
48544,23,17852969,
48174,23,15740625,
48184,23,14289687,
48214,23,17594792,
48224,23,18580677,
48254,23,18521875,
48264,23,17494219,
47974,23,15197344,
47984,23,15482916,
48014,23,16764583,
48024,23,17377812,
47774,23,21637083,
47784,23,22108906,
47814,23,17149218,
47824,23,14630365,
47854,23,18091563,
47864,23,17199948,
47844,23,15924479,
47804,23,17682917,
48044,23,18097448,
48054,23,21389636,
48324,23,17420573,
48334,23,17558698,
48284,23,14495885,
48294,23,18970052,
48564,23,15859896,
48574,23,23935885,
48844,23,17491666,
48854,23,15477292,
48814,23,14846927,
48804,23,16259323,
49134,23,15851510,
49124,23,19066303,
49774,23,16697760,
49764,23,19810521,
49724,23,16941770,
49734,23,18575833,
50044,23,14678542,
50054,23,20674114,
50324,23,18789792,
50334,23,17522968,
50284,23,16134167,
50294,23,15560260,
50304,23,16686979,
50604,23,17343125,
50614,23,15754062,
50624,23,17678958,
50564,23,16785625,
50574,23,20170625,
50884,23,15667292,
50894,23,14097135,
50904,23,14726198,
51124,23,18401614,
51134,23,17478594,
51144,23,15994479,
51364,23,18521355,
51374,23,18847656,
51384,23,16436041,
51604,23,16355000,
51614,23,16553073,
51624,23,15935521,
51564,23,16576093,
51574,23,18334323,
51584,23,18701927,
51924,23,15011562,
51934,23,15968802,
51944,23,20913906,
51894,23,15475729,
51884,23,17251979,
51904,23,16084114,
51854,23,19510937,
51864,23,17956407,
52174,23,14495469,
52184,23,15936406,
52134,23,17065468,
52144,23,16580312,
53334,23,16507916,
53344,23,15605364,
53294,23,15540104,
53304,23,16646771,
53584,23,15703646,
53574,23,17650261,
53534,23,16734115,
53544,23,15611667,
53824,23,17243803,
53814,23,21678958,
53774,23,17970573,
53784,23,17130052,
53734,23,17444479,
53744,23,19058177,
54104,23,16323437,
54094,23,17055937,
54054,23,19187969,
54064,23,17433958,
54024,23,15931406,
54014,23,17788698,
54334,23,17339843,
54344,23,16480365,
54294,23,15733021,
54304,23,19851511,
54264,23,15679635,
54254,23,18351146,
54574,23,14902448,
54584,23,14534687,
54534,23,15943959,
54544,23,15188959,
54814,23,16407083,
54824,23,21871979,
54804,23,17283021,
54764,23,15258698,
54774,23,18026979,
54784,23,14181302,
55014,23,15413542,
55004,23,19016615,
55024,23,16922760,
54964,23,13740990,
54974,23,14730000,
54984,23,17474114,
55124,23,15205677,
55134,23,15568385,
55144,23,19180677,
54924,23,15143594,
54934,23,16049166,
54734,23,14987864,
54724,23,18644636,
54444,23,15803490,
54454,23,16756354,
54204,23,14728594,
54214,23,14455209,
53964,23,20590469,
53974,23,17180937,
53684,23,18470729,
53694,23,16435521,
53444,23,15174896,
53454,23,17056979,
53464,23,13530417,
53474,23,14307656,
53274,23,15262135,
53264,23,20232604,
53244,23,17910365,
52104,23,17018385,
52114,23,16396094,
51824,23,14126458,
51834,23,17950990,
51544,23,15673907,
51554,23,15090156,
51224,23,16077968,
51234,23,15041302,
50944,23,15450573,
50954,23,15560208,
50664,23,17423646,
50674,23,15707031,
50384,23,15983854,
50394,23,15125521,
50104,23,16334844,
50114,23,15154532,
49864,23,16165625,
49874,23,15883542,
49834,23,15186615,
49824,23,17951563,
49544,23,15491197,
49554,23,17088229,
48904,23,16973646,
48914,23,15815208,
48624,23,15243073,
48634,23,15241354,
48384,23,18772813,
48394,23,15235573,
48104,23,15781510,
48114,23,16086875,
47904,23,15558542,
47914,23,16121042,
47714,23,16480781,
47704,23,19445990,
47624,23,14295053,
47634,23,19254115,
47544,23,16959115,
47554,23,14694427,
47464,23,16706719,
47474,23,15572917,
47424,23,17599948,
47434,23,18026302,
47344,23,15062396,
47354,23,14785625,
46944,23,21386614,
46954,23,17138438,
46864,23,17248855,
46874,23,16507500,
46784,23,17979270,
46794,23,16376407,
46704,23,16099375,
46714,23,14558385,
46624,23,15649479,
46634,23,17026406,
46544,23,16702396,
46554,23,15616145,
46464,23,16919688,
46474,23,15351041,
46384,23,14990208,
46394,23,15504271,
46304,23,16285000,
46264,23,15186875,
46274,23,14368333,
46184,23,17441667,
46194,23,17187448,
45744,23,20262396,
45754,23,18408385,
45674,23,15837136,
45664,23,18717760,
45584,23,18281198,
45594,23,16386198,
45504,23,17837447,
45514,23,14865208,
45434,23,18281771,
45424,23,20159219,
45344,23,16595781,
45354,23,19753125,
45264,23,15178906,
45274,23,16025937,
45184,23,17231823,
45194,23,16806198,
45104,23,16970521,
45114,23,15472864,
45024,23,14226406,
45034,23,15944427,
44544,23,16548906,
44554,23,15736667,
44464,23,17769271,
44474,23,17369688,
44384,23,16189584,
44394,23,16886198,
44304,23,17923698,
44314,23,19262812,
44224,23,18200260,
44234,23,17231041,
44184,23,18288646,
44194,23,23202605,
44104,23,14765000,
44114,23,14447917,
44024,23,19561823,
44034,23,18011354,
43944,23,18956302,
43954,23,17975781,
43864,23,14921355,
43874,23,21583645,
43794,23,16993906,
43784,23,18518334,
43304,23,15949844,
43314,23,15463854,
43224,23,18051250,
43234,23,19981718,
43194,23,15114531,
43184,23,17904375,
43104,23,17782969,
43114,23,18364635,
43034,23,15716510,
43024,23,20006510,
42944,23,15890625,
42954,23,15984218,
42864,23,17363437,
42874,23,14668646,
42744,23,17723281,
42754,23,17745937,
42624,23,15888125,
42634,23,17610625,
42584,23,19579375,
42594,23,19231615,
42464,23,17438386,
42474,23,14354166,
42144,23,16788906,
42154,23,14147136,
41474,23,16723282,
41464,23,18263072,
41224,23,18490573,
41234,23,18416771,
40744,23,20820000,
40754,23,15884114,
40144,23,16401146,
40154,23,14951823,
39584,23,19196511,
39594,23,19940104,
39544,23,18010208,
39554,23,16912448,
38944,23,15170104,
38954,23,16551510,
38264,23,16956146,
38274,23,15963594,
37144,23,18230209,
37154,23,17694687,
36504,23,19446198,
36514,23,20137657,
35784,23,17424792,
35794,23,15939687,
34744,23,17982656,
34754,23,16802448,
34704,23,13826042,
34714,23,14678698,
33824,23,16259792,
33834,23,15994948,
32824,23,16367448,
32834,23,16041719,
31784,23,17152969,
31794,23,16579010,
30944,23,18862969,
30954,23,19138438,
30154,23,15499271,
30144,23,17653437,
30104,23,13839479,
30114,23,15968594,
29224,23,13936354,
29234,23,13194583,
28154,23,16498645,
28144,23,18976875,
27064,23,17763698,
27074,23,17326145,
26064,23,18235521,
26074,23,16484531,
24984,23,18126093,
24994,23,18304062,
24234,23,18576718,
24224,23,20279114,
24184,23,14945469,
24194,23,14045260,
23504,23,15685000,
23514,23,15535052,
22784,23,18307292,
22794,23,17095781,
22064,23,17737500,
22074,23,16410938,
21304,23,19387500,
21314,23,15619011,
20584,23,14810833,
20594,23,13823334,
20544,23,14560417,
20554,23,16409011,
19874,23,17272708,
19864,23,18282500,
19064,23,15729688,
19074,23,14356771,
18304,23,16334635,
18314,23,16318020,
17344,23,16994792,
17354,23,13789688,
16544,23,16167500,
16554,23,17112396,
15784,23,21680678,
15794,23,18065208,
15764,23,18650573,
15774,23,18602239,
14204,23,14654271,
14214,23,13916875,
10444,23,14572917,
10454,23,22963750,
9444,23,16645000,
9454,23,17312917,
8734,23,16533959,
8724,23,19214844,
8014,23,16872552,
8004,23,21133073,
7324,23,16371510,
7334,23,17924271,
6604,23,16645573,
6614,23,18380260,
173404,23,18717292,
173414,23,16109166,
172644,23,16924844,
172654,23,16990416,
172684,23,14373697,
172694,23,21970105,
171964,23,17382344,
171974,23,17330312,
171324,23,18452656,
171334,23,15691250,
170684,23,16277969,
170694,23,21029531,
170724,23,15493333,
170734,23,13513334,
170044,23,18025313,
170054,23,17108750,
169324,23,16424740,
169334,23,17837344,
169364,23,21178750,
169374,23,21303125,
168524,23,19217344,
168534,23,16827760,
168544,23,16407500,
168574,23,16933385,
168584,23,16713125,
167574,23,23670677,
167584,23,22330989,
167624,23,16320625,
167614,23,20028750,
166654,23,18369583,
166664,23,18874688,
166694,23,16566198,
166704,23,16165573,
166854,23,14371719,
166864,23,18956771,
165054,23,15559427,
165064,23,17748906,
165374,23,14940313,
165384,23,15249896,
163894,23,17951562,
163904,23,17366875,
163934,23,16601771,
163944,23,18015938,
162904,23,16670886,
162894,23,20096562,
163014,23,18883125,
163024,23,16982292,
162014,23,13979844,
162024,23,18573541,
162054,23,15666042,
162064,23,14857552,
162094,23,14798333,
162104,23,14390365,
161214,23,19409531,
161224,23,17698906,
161294,23,17408021,
161304,23,15857500,
161414,23,16121719,
161424,23,16060521,
160574,23,14133542,
160584,23,19155468,
160614,23,15877656,
160624,23,18346094,
160654,23,15474844,
160664,23,17319063,
159734,23,19065312,
159744,23,16908021,
159774,23,16428072,
159784,23,14563646,
159934,23,18790000,
159944,23,14898125,
166844,23,18971250,
166684,23,16368333,
167644,23,16574010,
167654,23,15538958,
167664,23,17258698,
167604,23,14822343,
168604,23,19033907,
168614,23,16575104,
168624,23,16822448,
168564,23,20899740,
169404,23,15598334,
169424,23,16971250,
169414,23,21517031,
169384,23,19994427,
170084,23,19387188,
170094,23,18354479,
170104,23,18322344,
170064,23,16228385,
171934,23,16597448,
171924,23,19840209,
173404,23,14559480,
173414,23,19303021,
173364,23,14606094,
173374,23,14749739,
6564,23,19985261,
6574,23,19437187,
7284,23,16686354,
7294,23,17907083,
7964,23,18070729,
7974,23,16171614,
8684,23,14774115,
8694,23,18856355,
9404,23,18182344,
9414,23,18035938,
10404,23,14416771,
10414,23,15795000,
14164,23,13724063,
14174,23,17637396,
15734,23,17915886,
15724,23,20447292,
15684,23,13931198,
15694,23,21665469,
16484,23,15206875,
16494,23,14627292,
17284,23,15030990,
17294,23,14602916,
18244,23,14851666,
18254,23,14419635,
19004,23,15289271,
19014,23,15013750,
18964,23,16753750,
18974,23,16696927,
19764,23,14471354,
19774,23,14324375,
20364,23,14496823,
20374,23,13852604,
21124,23,19222865,
21134,23,17604687,
21894,23,18524739,
21884,23,20001771,
21844,23,16027500,
21854,23,18367969,
22604,23,15411875,
22614,23,16148333,
23334,23,15937760,
23324,23,19273229,
24004,23,16464583,
24014,23,16247291,
24804,23,16508021,
24814,23,15559740,
25924,23,15982031,
25934,23,15142240,
26934,23,16144427,
26924,23,18872604,
27974,23,17298489,
27964,23,22121510,
28964,23,15958698,
28974,23,18205990,
29844,23,16739687,
29854,23,15172343,
30724,23,16475781,
30734,23,15448438,
31564,23,17109115,
31574,23,14859479,
32604,23,16528541,
32614,23,15607032,
33604,23,14752500,
33614,23,16515677,
34524,23,19760364,
34534,23,18421093,
34484,23,17069271,
34494,23,17127604,
35564,23,13486354,
35574,23,15467813,
36244,23,15628907,
36254,23,19019791,
36884,23,19902864,
36894,23,20026563,
37484,23,16631302,
37494,23,15668907,
38684,23,16678802,
38694,23,18462084,
38644,23,15617188,
38654,23,18795625,
39324,23,15771562,
39334,23,18378229,
40014,23,19817136,
40004,23,22576563,
39964,23,16854480,
39974,23,15549687,
40444,23,19008489,
40454,23,14169740,
40404,23,14534270,
40414,23,14825208,
40424,23,15850573,
40884,23,15709948,
40894,23,14638281,
40904,23,17084584,
40844,23,15560521,
40864,23,19949270,
40854,23,22704479,
41374,23,16376511,
41364,23,22127916,
41384,23,16763855,
41604,23,15680469,
41624,23,15922656,
41614,23,21546302,
42334,23,18289844,
42344,23,16139062,
42324,23,22827813,
42294,23,16460000,
42304,23,15074323,
42384,23,14926822,
42374,23,17894427,
42414,23,19923437,
42424,23,18746563,
41654,23,16209479,
41664,23,14192969,
41694,23,18333906,
41704,23,16183542,
41744,23,16024635,
41734,23,18580156,
41774,23,15350469,
41784,23,22408489,
41814,23,19021354,
41824,23,17262344,
41414,23,22649114,
41424,23,20201041,
40944,23,20131563,
40934,23,24016927,
40974,23,17765521,
40984,23,21481928,
41014,23,19969688,
41024,23,17726927,
41064,23,14980729,
41054,23,19196875,
41094,23,19170625,
41104,23,16764062,
41134,23,17807187,
41144,23,16430781,
41174,23,22307344,
41184,23,20506302,
40494,23,17888489,
40504,23,16374896,
40534,23,17480000,
40544,23,16897292,
40574,23,15414479,
40584,23,15523906,
40614,23,15924167,
40624,23,16316042,
40654,23,19520313,
40664,23,16149375,
40694,23,16922292,
40704,23,22415730,
40104,23,18225521,
40094,23,18864427,
40134,23,20675260,
40144,23,18056198,
40174,23,18563125,
40184,23,16321407,
40214,23,17444948,
40224,23,16076822,
40254,23,19055834,
40264,23,19191615,
40294,23,17750208,
40304,23,17910312,
39654,23,15002187,
39664,23,15723125,
39694,23,18985416,
39704,23,17573334,
39734,23,15651979,
39744,23,16171354,
39774,23,17514427,
39784,23,15213906,
39814,23,16065365,
39824,23,13879688,
39854,23,17800468,
38974,23,16837135,
39014,23,16895052,
39024,23,14739375,
39054,23,15730677,
39064,23,16792188,
39094,23,19024167,
39104,23,18167708,
39134,23,15851667,
39144,23,15697708,
39174,23,15976146,
39184,23,16444584,
38304,23,14440365,
38294,23,17111718,
38334,23,14969167,
38344,23,13665938,
38374,23,15186562,
38384,23,14133229,
38414,23,14192553,
38424,23,19129844,
38454,23,15055417,
38464,23,13972656,
38504,23,15057448,
38494,23,17070469,
38534,23,17842968,
38544,23,17263594,
37174,23,14289844,
37184,23,13802031,
37214,23,17155521,
37224,23,17160886,
37254,23,14449792,
37264,23,22111302,
37294,23,14882708,
37304,23,15804687,
37334,23,17571771,
37344,23,17426823,
37374,23,18162865,
37384,23,19027136,
36574,23,14606771,
36584,23,14770157,
36624,23,17058385,
36614,23,20446511,
36694,23,18721406,
36704,23,17992188,
36734,23,15508073,
36744,23,15317291,
36774,23,17076615,
36784,23,16273542,
36814,23,17036458,
36824,23,23911719,
35944,23,16411666,
35934,23,18687917,
35974,23,14795365,
35984,23,15211041,
36014,23,17381979,
36024,23,17836146,
36054,23,17425834,
36064,23,17514479,
36094,23,15702709,
36104,23,13775938,
36134,23,17014271,
36144,23,16154688,
36174,23,17673854,
36184,23,17345937,
34974,23,13649271,
35014,23,15346250,
35024,23,14651354,
35054,23,17270261,
35064,23,17572760,
35094,23,18382083,
35104,23,15630520,
35134,23,17775157,
35144,23,16947343,
35174,23,18996615,
35184,23,17761875,
34174,23,15697083,
34184,23,14813541,
34214,23,18119479,
34224,23,16898698,
34254,23,16816094,
34264,23,16515677,
34294,23,15400208,
34304,23,15215052,
34344,23,15723334,
34334,23,18087552,
34374,23,18315781,
34384,23,17909531,
33294,23,16873073,
33304,23,18960781,
33334,23,16227135,
33344,23,14970365,
33384,23,17149219,
33374,23,19268854,
33424,23,17225468,
33414,23,18054688,
33454,23,15063490,
33464,23,15579375,
33504,23,15319792,
33494,23,18730000,
33534,23,18408021,
33544,23,16446562,
32294,23,17239740,
32304,23,18842656,
32334,23,15189375,
32344,23,16077604,
32374,23,17665625,
32384,23,16739688,
32414,23,17445729,
32424,23,16511302,
32464,23,14400000,
32454,23,17414583,
32494,23,15653854,
32504,23,14557552,
31304,23,14793489,
31294,23,15561667,
31334,23,16259219,
31344,23,14803333,
31374,23,18621406,
31384,23,16168750,
31414,23,14430261,
31424,23,15868333,
31454,23,15548958,
31464,23,19318854,
31494,23,17423854,
31504,23,17993437,
30454,23,14757656,
30464,23,14535156,
30494,23,17425677,
30504,23,15939479,
30534,23,14086094,
30544,23,16707240,
30574,23,13610938,
30584,23,23050781,
30624,23,15513333,
30614,23,18403541,
30654,23,15087969,
30664,23,15446771,
29584,23,17449792,
29574,23,19694063,
29624,23,13694010,
29614,23,14429583,
29654,23,18089115,
29664,23,16269948,
29694,23,15653594,
29704,23,16281927,
29734,23,16049687,
29744,23,15148958,
29784,23,14632396,
29774,23,15935833,
29814,23,14802552,
29824,23,15255625,
28694,23,14486250,
28704,23,15970573,
28734,23,15648386,
28744,23,16375157,
28774,23,16626927,
28784,23,18086719,
28814,23,17361719,
28824,23,16870678,
28854,23,16823542,
28864,23,16346406,
28894,23,15006459,
28904,23,15154844,
27744,23,15704896,
27734,23,18243541,
27774,23,16156094,
27784,23,15624584,
27814,23,13282760,
27824,23,15571406,
