quality,ts,
169707,37,17387187,
169737,37,15588906,
169747,37,16159948,
169787,37,16490313,
169777,37,18114427,
169817,37,17607760,
169827,37,17493594,
170337,37,18894062,
170347,37,19232031,
170387,37,15769688,
170377,37,16202760,
170427,37,15817239,
170417,37,16875833,
170457,37,18731562,
170467,37,18132500,
170937,37,15817604,
170947,37,14569479,
170987,37,15913021,
170977,37,19775157,
171017,37,13431406,
171027,37,13268281,
171067,37,18778645,
171057,37,20717240,
171577,37,16724791,
171587,37,16433802,
171617,37,19918021,
171627,37,20263437,
171657,37,17798906,
171667,37,18682187,
172257,37,18500990,
172267,37,18813073,
172307,37,17247396,
172297,37,20110261,
172337,37,16279323,
172347,37,16552812,
172987,37,18667553,
172977,37,23216093,
173027,37,15571563,
173017,37,17281615,
173057,37,17423698,
173067,37,17817708,
173107,37,15452135,
173097,37,18800209,
173147,37,16378386,
173137,37,17240260,
173657,37,15582187,
173667,37,16297865,
173707,37,18303959,
173697,37,19469635,
173737,37,15411459,
173747,37,15582187,
173787,37,16254531,
173777,37,17983021,
6897,37,20180833,
6907,37,21589114,
6937,37,15480677,
6947,37,15998854,
6977,37,18197136,
6987,37,17169167,
7017,37,17962604,
7027,37,18015261,
7057,37,17970833,
7067,37,19013230,
7657,37,14920834,
7667,37,15734948,
7697,37,16735573,
7707,37,17835104,
7737,37,16314479,
7747,37,16061875,
7787,37,16749167,
7777,37,18003021,
8337,37,14735886,
8347,37,22166250,
8377,37,14607239,
8387,37,14875469,
8417,37,17965208,
8427,37,15916771,
8457,37,15943229,
8467,37,17442656,
8987,37,15011146,
8977,37,15805729,
9027,37,16922969,
9017,37,19268177,
9057,37,17091979,
9067,37,19132604,
9097,37,18987396,
9107,37,20324636,
9777,37,15375677,
9787,37,15051927,
9817,37,18510990,
9827,37,19226146,
9857,37,17314219,
9867,37,16362709,
10737,37,15077657,
10747,37,15058021,
10787,37,13772240,
10777,37,19094895,
10817,37,17942812,
10827,37,18399427,
10857,37,16436614,
10867,37,16322761,
14457,37,18180105,
14467,37,18483229,
14507,37,15770677,
14497,37,16337240,
14537,37,19154895,
14547,37,20965000,
16017,37,16533542,
16027,37,16168437,
16057,37,14570573,
16067,37,15223437,
16097,37,17777344,
16107,37,15498698,
16147,37,18192344,
16137,37,22838854,
16817,37,16239635,
16827,37,15596771,
16867,37,16855104,
16857,37,17415261,
16897,37,15928854,
16907,37,18501614,
17547,37,19433124,
17537,37,21206770,
17577,37,18275886,
17587,37,17309844,
17627,37,18291354,
17617,37,18751511,
17657,37,18034375,
17667,37,23835521,
18537,37,16066562,
18547,37,15887500,
18577,37,16161198,
18587,37,17404115,
18617,37,16764739,
18627,37,17754323,
19297,37,16949427,
19307,37,16707917,
19347,37,15024948,
19337,37,15977969,
19387,37,16521511,
19377,37,22090312,
19417,37,19446094,
19427,37,18313802,
20097,37,16034167,
20107,37,16061719,
20147,37,17130885,
20137,37,18234584,
20177,37,17609375,
20187,37,17291823,
20817,37,18904584,
20827,37,19235312,
20857,37,18672240,
20867,37,19011197,
20897,37,15528854,
20907,37,15594375,
21497,37,21432813,
21507,37,19242032,
21537,37,17632396,
21547,37,17682083,
21577,37,16206406,
21587,37,17610520,
21627,37,16916823,
21617,37,19426615,
22297,37,18560157,
22307,37,19082135,
22337,37,15858177,
22347,37,17016406,
22387,37,16803906,
22377,37,19177396,
22987,37,17017500,
22977,37,18170104,
23027,37,16525364,
23017,37,19539531,
23067,37,17264948,
23057,37,18098490,
23697,37,15710834,
23707,37,16337083,
23737,37,14150937,
23747,37,22808646,
23777,37,19367760,
23787,37,19945938,
23817,37,18671042,
23827,37,21203698,
24427,37,14803281,
24417,37,15005834,
24457,37,19473281,
24467,37,20693594,
24507,37,16643438,
24497,37,17866771,
25267,37,16488334,
25257,37,18664948,
25297,37,17217135,
25307,37,18815469,
25347,37,17772135,
25337,37,19436979,
26337,37,17233333,
26347,37,17077344,
26377,37,21175834,
26387,37,19980625,
26427,37,17090157,
26417,37,20619844,
27387,37,16615052,
27377,37,19027917,
27427,37,15849792,
27417,37,17349271,
27467,37,17648281,
27457,37,18658281,
28377,37,16933542,
28387,37,20316250,
28417,37,15491354,
28427,37,15947604,
28467,37,17779010,
28457,37,18938645,
29337,37,17847760,
29347,37,18426250,
29377,37,15697396,
29387,37,15448698,
29417,37,19055416,
29427,37,19763385,
30257,37,16122916,
30267,37,16653854,
30297,37,15871927,
30307,37,16821875,
30337,37,18475156,
30347,37,18912865,
30387,37,16866615,
30377,37,18406511,
31107,37,17852292,
31097,37,20425209,
31137,37,15102761,
31147,37,16665729,
31187,37,15276771,
31177,37,16241198,
31217,37,19830729,
31227,37,19202969,
31267,37,18595573,
31257,37,20178073,
32017,37,16710052,
32027,37,15808385,
32057,37,14669114,
32067,37,15273437,
32107,37,16457917,
32097,37,17950365,
32137,37,16907656,
32147,37,19730989,
32187,37,16769167,
32177,37,18240417,
32227,37,14969947,
32217,37,17034166,
32257,37,20013177,
32267,37,19558334,
33147,37,15446667,
33137,37,16756302,
33177,37,18178594,
33187,37,18947761,
33217,37,17768541,
33227,37,17087083,
33257,37,19168229,
33267,37,20882396,
33277,37,15963906,
33247,37,19258177,
34137,37,17222448,
34147,37,20836354,
34157,37,18617031,
34127,37,16249323,
34927,37,18532188,
34937,37,16811459,
34947,37,14827135,
34957,37,15006458,
35887,37,19740312,
35897,37,19675625,
35907,37,17644843,
35917,37,17896667,
35867,37,17606094,
35857,37,21255364,
34897,37,17685781,
34907,37,16656406,
34857,37,19010729,
34867,37,17946771,
34827,37,18631979,
34817,37,20435781,
34787,37,17389792,
34777,37,19255625,
33977,37,16780521,
33987,37,18143229,
33947,37,17548541,
33937,37,20011875,
33907,37,17409740,
33897,37,20254843,
32947,37,16026511,
32937,37,19691250,
32897,37,18410156,
32907,37,18913281,
31977,37,16963646,
31987,37,18081145,
31937,37,18167032,
31947,37,17693698,
31157,37,17779843,
31117,37,17075417,
30427,37,14472239,
30417,37,16558438,
30437,37,14066875,
30397,37,16918178,
29547,37,17337916,
29557,37,16476406,
29537,37,19475938,
29507,37,19747187,
29517,37,20415208,
29497,37,22723854,
28577,37,19211250,
28587,37,22637188,
28597,37,16024114,
27667,37,17139843,
27677,37,17784271,
27627,37,16183125,
27637,37,15503906,
26587,37,16826875,
26597,37,19058333,
26557,37,17827083,
26547,37,20313281,
25467,37,14084531,
25477,37,14821823,
24667,37,16801823,
24677,37,18611510,
24627,37,14929427,
24637,37,15169948,
23907,37,16234635,
23917,37,17540729,
23187,37,15582083,
23197,37,16855938,
23147,37,19950104,
23157,37,20710000,
22507,37,15504792,
22517,37,16222031,
21707,37,17350625,
21717,37,18884531,
21027,37,16906302,
21037,37,19165520,
20987,37,16354427,
20997,37,17294167,
20267,37,17360573,
20277,37,17823646,
19547,37,18608594,
19557,37,18607136,
18707,37,17468959,
18717,37,17167083,
17747,37,15553855,
17757,37,18285885,
17027,37,20499375,
17037,37,20515625,
16997,37,16651042,
16987,37,19164218,
16267,37,16719635,
16277,37,16907188,
14637,37,19261146,
14627,37,19802344,
10947,37,19068490,
10957,37,18233281,
9957,37,16647916,
9947,37,18318385,
9197,37,17188542,
9187,37,19555729,
8597,37,16456511,
8587,37,19178021,
7947,37,17965520,
7957,37,19132187,
7227,37,16767188,
7237,37,15541875,
173947,37,18893386,
173957,37,18783802,
173347,37,18728958,
173357,37,17561094,
172637,37,18530886,
172627,37,20044427,
171887,37,16215416,
171907,37,19518073,
171897,37,20573073,
171287,37,17091459,
171297,37,19093073,
170647,37,16101458,
170657,37,17585521,
170007,37,16643698,
170017,37,18978646,
169297,37,14847656,
169287,37,16266302,
168487,37,16555468,
168497,37,18683594,
167537,37,14974948,
167527,37,18749063,
166257,37,17145261,
166247,37,18712292,
165007,37,17870052,
165017,37,18318907,
163567,37,17796510,
163577,37,19682292,
162607,37,16460677,
162617,37,18658958,
161727,37,18207917,
161737,37,17781563,
160887,37,16326042,
160897,37,15688698,
160047,37,20889791,
160057,37,28718646,
160087,37,21406823,
160097,37,20821302,
159287,37,15041198,
159297,37,15173438,
158817,37,15986041,
158807,37,20751250,
158407,37,15300104,
158417,37,16427239,
157647,37,17613907,
157657,37,18076094,
157177,37,17355104,
157167,37,19166927,
157217,37,16147136,
157207,37,17428229,
156767,37,15973750,
156777,37,17060468,
155567,37,14920520,
155577,37,15057292,
154697,37,18126042,
154687,37,19060469,
154287,37,18006667,
154297,37,18700208,
153887,37,18901979,
153897,37,20997031,
153447,37,17533177,
153457,37,16364636,
151487,37,17587500,
151497,37,17119896,
149727,37,21360520,
149737,37,21222604,
149777,37,15585469,
149767,37,19682552,
147897,37,14738802,
147887,37,15363854,
147207,37,16311562,
147217,37,16349323,
145537,37,22555469,
145527,37,27026614,
145377,37,17850520,
145367,37,18167813,
145257,37,16345730,
145247,37,18558906,
157687,37,17730521,
157697,37,19784063,
159247,37,17655000,
159257,37,19705573,
161687,37,15877292,
161697,37,17638438,
162567,37,19188541,
162577,37,19543646,
162527,37,15244844,
162537,37,15437760,
163537,37,19065678,
163527,37,19914062,
164967,37,18155208,
164977,37,23931719,
164927,37,19936510,
164947,37,19008334,
164937,37,20026354,
166207,37,18857031,
166217,37,19742760,
166227,37,21137969,
166167,37,17264687,
166177,37,16210469,
166187,37,20138125,
167507,37,17556250,
167497,37,18428646,
167487,37,17980989,
167447,37,14668333,
167457,37,15263698,
167467,37,15438698,
168457,37,14320209,
168467,37,14821406,
168427,37,16011719,
168417,37,22721459,
169257,37,15769791,
169267,37,16676719,
169217,37,17651146,
169227,37,20282135,
169977,37,18869792,
169987,37,19814219,
169937,37,15012135,
169947,37,15990990,
170617,37,18798541,
170627,37,20094583,
170577,37,18062917,
170587,37,17354531,
170537,37,18403230,
170547,37,19096771,
171227,37,16777239,
171217,37,18541927,
171187,37,16570886,
171177,37,18576875,
171817,37,16506667,
171827,37,18552292,
171777,37,16173594,
171787,37,15757552,
172537,37,17574687,
172547,37,18745938,
172497,37,15784271,
172507,37,15895625,
172457,37,17671927,
172467,37,17695520,
173257,37,15462552,
173267,37,15748229,
173217,37,16929480,
173227,37,17869948,
173867,37,16462187,
173857,37,18401823,
173817,37,19228854,
173827,37,19311979,
7137,37,16920729,
7147,37,16324948,
7097,37,18304010,
7107,37,18922136,
7817,37,17345052,
7827,37,18386875,
7807,37,15995208,
8487,37,16931303,
8497,37,17005833,
8507,37,17160781,
7087,37,17022240,
173807,37,16906146,
173167,37,17736303,
173187,37,17251198,
173177,37,19560104,
172407,37,17510260,
172417,37,18050468,
171687,37,17171354,
171697,37,17504740,
171727,37,15807135,
171737,37,18624271,
171087,37,15032865,
171097,37,15658073,
171127,37,18071927,
171137,37,16795677,
170487,37,15495313,
170497,37,16036563,
169857,37,20165677,
169847,37,22040677,
169887,37,18753646,
169897,37,18297396,
169097,37,18903542,
169087,37,21300104,
169127,37,15034635,
169137,37,14846302,
168207,37,15967552,
168217,37,14564740,
168257,37,17132396,
168247,37,17841510,
167367,37,14355573,
167377,37,17831250,
166087,37,16958177,
166097,37,16999427,
164807,37,18377344,
164817,37,19684063,
164847,37,14623125,
164857,37,14938489,
163417,37,15527396,
163407,37,16735729,
163457,37,13828855,
163447,37,16108281,
163467,37,16228802,
162417,37,17263958,
162407,37,17895364,
162427,37,18396354,
162447,37,17392136,
162457,37,17725469,
162467,37,21910312,
161617,37,15681407,
161607,37,18847291,
161627,37,20397916,
160847,37,17222656,
160867,37,17624896,
160857,37,21181250,
159977,37,15266198,
159987,37,15939687,
159967,37,17006145,
160007,37,15688855,
160017,37,14218177,
160027,37,18374219,
159167,37,16287239,
159177,37,15857396,
159187,37,16989531,
159227,37,16531510,
159217,37,17351979,
159207,37,18794479,
158727,37,17601302,
158737,37,16870573,
158747,37,23746563,
158767,37,16126354,
158777,37,16366094,
158787,37,17051979,
158337,37,20324687,
158327,37,21564531,
158347,37,20822240,
158367,37,14547604,
158377,37,14826250,
158387,37,16126875,
157577,37,16785468,
157587,37,17246094,
157567,37,19528177,
157607,37,17387552,
157627,37,15058698,
157617,37,16772031,
157107,37,18022500,
157087,37,18981719,
157097,37,19209115,
157147,37,15519115,
157127,37,17424792,
157137,37,18770364,
156687,37,14598229,
156697,37,18639166,
156707,37,16704167,
156727,37,19418333,
156737,37,18800573,
156747,37,18951615,
155487,37,18185260,
155497,37,16404948,
155507,37,18760782,
154647,37,18321667,
154667,37,18098073,
154657,37,20701354,
154257,37,18016094,
154247,37,21021198,
154267,37,21668438,
153847,37,17771511,
153857,37,19153229,
153867,37,21479375,
153887,37,13799219,
153897,37,14865782,
153907,37,18038229,
153457,37,19406042,
153447,37,20609896,
153467,37,20429375,
153497,37,15702395,
153487,37,17289739,
153507,37,18274323,
151527,37,18049739,
151547,37,16731354,
151537,37,19851302,
153517,37,16591354,
153417,37,18884844,
153427,37,19169740,
153377,37,19253698,
153387,37,18821667,
153347,37,17016459,
153337,37,18763541,
153297,37,16551875,
153307,37,17125782,
153257,37,16385520,
153267,37,16726667,
153227,37,17094271,
153217,37,18466250,
153177,37,17592291,
153187,37,17420104,
153137,37,17203697,
153147,37,18580208,
153097,37,18804062,
153107,37,18843229,
153067,37,16546459,
153057,37,18375729,
151387,37,16794583,
151377,37,18361875,
151337,37,18026823,
151347,37,17876406,
151297,37,18989063,
151307,37,19140521,
151257,37,17761563,
151267,37,18734531,
151227,37,18089948,
151217,37,20691719,
151187,37,14913854,
151177,37,17882813,
151137,37,17451093,
151147,37,19085573,
151097,37,17211562,
151107,37,16052917,
151057,37,18181719,
151067,37,18416250,
151027,37,19733229,
151017,37,20847761,
153017,37,15263958,
153027,37,15606407,
152977,37,16804427,
152987,37,17236146,
152937,37,16937500,
152947,37,17002344,
152897,37,17628385,
152907,37,19162292,
152867,37,15378906,
152857,37,18841875,
152817,37,15064740,
152827,37,26165156,
152777,37,16490885,
152787,37,16648177,
152737,37,16692188,
152747,37,18194166,
152697,37,17719792,
152707,37,16785937,
152657,37,17254167,
152667,37,20666146,
152617,37,16695730,
152627,37,15854323,
152577,37,17887865,
152587,37,18059948,
152537,37,16944010,
152547,37,18740625,
150977,37,19123125,
150987,37,19691563,
150947,37,15912917,
150937,37,17213021,
150897,37,16946198,
150907,37,16793646,
150857,37,17450521,
150867,37,17827084,
150817,37,16045209,
150827,37,18891927,
150777,37,15812084,
150787,37,17912552,
150737,37,19706093,
150747,37,20473073,
150697,37,17354896,
150707,37,18531563,
150667,37,16235157,
150657,37,18780260,
149667,37,15599010,
149657,37,17825156,
149617,37,17520312,
149627,37,20624010,
149577,37,18090156,
149587,37,17917395,
149537,37,16459896,
149547,37,18644375,
149497,37,16911823,
149507,37,16694479,
149457,37,17412136,
149467,37,18510833,
149417,37,17403021,
149427,37,19421875,
149387,37,14588906,
149377,37,16093282,
149347,37,16775209,
149337,37,19050000,
149297,37,18019792,
149307,37,17595365,
149257,37,17501145,
149267,37,18767760,
149217,37,15296771,
149227,37,17440260,
149177,37,16837031,
149187,37,16350625,
149147,37,15184739,
149137,37,17830260,
149097,37,15810781,
149107,37,22521979,
150617,37,17537605,
150627,37,17578907,
150587,37,14889271,
150577,37,16877552,
150537,37,16711562,
150547,37,22866771,
150497,37,17258959,
150507,37,18842656,
150457,37,19789688,
150467,37,18987604,
152507,37,14630208,
152497,37,16447187,
152467,37,14276927,
152457,37,14677500,
152417,37,17098959,
152427,37,18970521,
152377,37,17411823,
152387,37,19584948,
152347,37,16945365,
152337,37,18028698,
152297,37,18349740,
152307,37,18082239,
152267,37,16492656,
152257,37,18449427,
152227,37,17259896,
152217,37,17792240,
152177,37,16687813,
152187,37,18580209,
152147,37,17153750,
152137,37,18372500,
152107,37,16118490,
152097,37,18176406,
152057,37,17705468,
152067,37,16929739,
152017,37,15061093,
152027,37,14374844,
151987,37,18250938,
151977,37,19730312,
151937,37,16751875,
151947,37,16603073,
151897,37,15676614,
151907,37,17004219,
151867,37,17630260,
151857,37,19042864,
150377,37,16190625,
150387,37,17029271,
150337,37,15586354,
150347,37,15329740,
150297,37,17192135,
150307,37,19892709,
150267,37,14732865,
150257,37,16585469,
150227,37,17693958,
150217,37,19192292,
150187,37,16193125,
150177,37,18615261,
150137,37,17385625,
150147,37,18173855,
149057,37,16319583,
149067,37,16476770,
149017,37,15996823,
149027,37,16151510,
148987,37,16509948,
148977,37,20164375,
148937,37,18535052,
148947,37,21332969,
148897,37,17253125,
148907,37,16318281,
148857,37,18708541,
148867,37,18050104,
148817,37,16673125,
148827,37,19313959,
147817,37,15333490,
147827,37,14434584,
147777,37,15731666,
147787,37,16465885,
147747,37,16970364,
147737,37,18251875,
147697,37,15922136,
147707,37,16741146,
147657,37,14992031,
147667,37,23867760,
147617,37,19254063,
147627,37,18747187,
147577,37,14716042,
147587,37,15269844,
147147,37,19116927,
147137,37,20918959,
147097,37,16165417,
147107,37,16000521,
147057,37,15036511,
147067,37,15143906,
147017,37,18652031,
147027,37,18251927,
146977,37,16206770,
146987,37,17106875,
146947,37,18770625,
146937,37,19199687,
146897,37,16441510,
146907,37,16243646,
146867,37,16446042,
146857,37,17967917,
146817,37,18215209,
146827,37,18996146,
146777,37,17656458,
146787,37,18377865,
146747,37,17206458,
146737,37,19425833,
146707,37,17304687,
146697,37,18795521,
146657,37,17364583,
146667,37,16817969,
146617,37,16843541,
146627,37,18358646,
146577,37,19283021,
146587,37,19444792,
146537,37,17041771,
146547,37,18970000,
146497,37,16267968,
146507,37,16683385,
146457,37,18575782,
146467,37,18731406,
146417,37,17122812,
146427,37,17286823,
146377,37,21344583,
146387,37,21656719,
146337,37,18496250,
146347,37,18558489,
146307,37,15577396,
146297,37,17357135,
146257,37,17438593,
146267,37,16550573,
146217,37,15906771,
146227,37,23579896,
146177,37,18056459,
146187,37,18624687,
146137,37,16996823,
146147,37,16763282,
146097,37,17760469,
146107,37,19282552,
146057,37,18887032,
146067,37,20761719,
146017,37,19410937,
146027,37,19056302,
145987,37,19213020,
145977,37,21277188,
145937,37,16612916,
145947,37,16359792,
145897,37,16326302,
145907,37,17225364,
145867,37,17470000,
145857,37,19268021,
145817,37,16408125,
145827,37,16716562,
145777,37,18871979,
145787,37,19157240,
145737,37,18896250,
145747,37,19784219,
145697,37,17063125,
145707,37,19284948,
