quality,ts,
55853,21,16323542,
55763,21,17931146,
55773,21,18161355,
55683,21,14638593,
55693,21,16160625,
55603,21,16129896,
55613,21,15838073,
55523,21,17283646,
55533,21,19414271,
55243,21,16650364,
55253,21,16439584,
55083,21,15702500,
55093,21,21106302,
54883,21,17760990,
54893,21,17190833,
54653,21,14040729,
54643,21,15477552,
54663,21,16367291,
54673,21,17222292,
54683,21,15078073,
54693,21,17055469,
54403,21,15200677,
54413,21,15151511,
54163,21,16419010,
54173,21,20721718,
53883,21,15315104,
53893,21,18719271,
53923,21,14812865,
53933,21,16054531,
53643,21,15601407,
53653,21,16693593,
53403,21,15837343,
53413,21,19121041,
53163,21,15322553,
53173,21,18509219,
53183,21,21752708,
53213,21,13637917,
53203,21,16691406,
53223,21,19762083,
52003,21,17037917,
52013,21,15294792,
52023,21,15665573,
52053,21,15784062,
52063,21,17044843,
51733,21,16451042,
51743,21,16719062,
51773,21,18838125,
51783,21,17308594,
51453,21,14120573,
51463,21,14028907,
51493,21,16217709,
51503,21,19567865,
51533,21,19728854,
51543,21,16334791,
51213,21,15914948,
51253,21,15920937,
51263,21,16076249,
51293,21,15417396,
51303,21,17669844,
51013,21,18895625,
51023,21,14643385,
51053,21,18225834,
51063,21,18433907,
50693,21,16347448,
50703,21,18851198,
50733,21,16379688,
50743,21,17120834,
50773,21,15010677,
50783,21,17546041,
50413,21,14735573,
50423,21,16694896,
50453,21,16605104,
50463,21,17152083,
50493,21,16709323,
50503,21,15777031,
50133,21,15559896,
50143,21,17023646,
50183,21,17186458,
50173,21,20880104,
50223,21,17162343,
50213,21,20354323,
49893,21,16894115,
49903,21,15387917,
49933,21,17330625,
49943,21,17187969,
49973,21,15840938,
49983,21,16490416,
49613,21,16235156,
49623,21,16758958,
49653,21,18896406,
49663,21,15524947,
48933,21,15634739,
48943,21,15070938,
48973,21,14428698,
48983,21,17545312,
49013,21,18400990,
49023,21,17121354,
49053,21,17413593,
48653,21,15293021,
48663,21,15520573,
48693,21,15171250,
48703,21,16157396,
48413,21,16303438,
48423,21,15502761,
48493,21,16830729,
48503,21,16956406,
48533,21,17839687,
48173,21,15932917,
48183,21,14782604,
48543,21,13922917,
48213,21,16478594,
48223,21,16602343,
48253,21,16159011,
48263,21,21714166,
47973,21,15473125,
47983,21,14826875,
48013,21,19745989,
48023,21,19305469,
47773,21,15988750,
47813,21,15174323,
47823,21,14287604,
47853,21,16479063,
47863,21,17592344,
47843,21,16320053,
47803,21,16699167,
48043,21,14284479,
48053,21,16364688,
48323,21,17865625,
48333,21,17583698,
48283,21,14950052,
48293,21,18317969,
48563,21,15575834,
48573,21,14844635,
48843,21,18643698,
48853,21,20144740,
48803,21,19321979,
48813,21,17845729,
49123,21,17334479,
49133,21,15052604,
49763,21,17145157,
49773,21,17133385,
49723,21,14734792,
49733,21,16449114,
50043,21,14584375,
50053,21,16215833,
50323,21,16181146,
50333,21,16527761,
50283,21,15406354,
50303,21,14520677,
50293,21,16884271,
50603,21,16292448,
50613,21,20837656,
50623,21,21546667,
50563,21,16779739,
50573,21,19061354,
50583,21,17778593,
50883,21,17156354,
50893,21,15131250,
50903,21,16216250,
51133,21,14199635,
51123,21,18334271,
51143,21,15750990,
51373,21,15684010,
51363,21,17893334,
51383,21,14448021,
51613,21,14873073,
51623,21,14036146,
51603,21,17095209,
51573,21,19829948,
51563,21,24167813,
51583,21,16353125,
51923,21,15599584,
51933,21,14880625,
51943,21,20276614,
51883,21,14678958,
51893,21,13460989,
51903,21,18020938,
51853,21,18927396,
52173,21,15137865,
52183,21,15147240,
52133,21,20718281,
52143,21,18338906,
53333,21,15759219,
53343,21,14881667,
53293,21,20314636,
53303,21,16923385,
53573,21,18748073,
53583,21,14837448,
53533,21,17756250,
53543,21,16637396,
53813,21,15167135,
53823,21,19762188,
53773,21,19407761,
53783,21,18051510,
53733,21,17296980,
53743,21,17529063,
54093,21,18620416,
54103,21,20677500,
54053,21,15285365,
54063,21,18239844,
54013,21,17295521,
54023,21,17199167,
54343,21,14625573,
54333,21,16677604,
54293,21,16217343,
54303,21,17333281,
54253,21,18861511,
54263,21,19755625,
54573,21,16088490,
54583,21,14631719,
54533,21,15369218,
54543,21,15342813,
54813,21,16530677,
54823,21,16423490,
54803,21,16616042,
54763,21,15078334,
54783,21,16212188,
54773,21,18383437,
55003,21,14954375,
55023,21,15702865,
55013,21,18493438,
54963,21,16627761,
54973,21,15932657,
54983,21,17156615,
55133,21,17837761,
55123,21,21733229,
55143,21,17426041,
54923,21,15530989,
54933,21,15793021,
54723,21,18631042,
54733,21,18319219,
54443,21,17023854,
54453,21,15059115,
54203,21,16025937,
54213,21,15123229,
53963,21,15771667,
53973,21,16358541,
53683,21,15180104,
53693,21,14831563,
53443,21,16329166,
53453,21,16492136,
53463,21,17775468,
53473,21,13828020,
53263,21,13968958,
53273,21,15258437,
53243,21,19198177,
52103,21,17314323,
52113,21,19167812,
51823,21,14860573,
51833,21,15128438,
51543,21,19470989,
51553,21,14262917,
51223,21,17052708,
51233,21,16640573,
50943,21,16081145,
50953,21,15086511,
50663,21,19341719,
50673,21,15936354,
50383,21,18157604,
50393,21,16819375,
50103,21,14892917,
50113,21,14614896,
49863,21,16954480,
49873,21,17739219,
49823,21,19511302,
49543,21,15286719,
49553,21,14642812,
48903,21,19224896,
48913,21,17919479,
48623,21,16319896,
48633,21,14277188,
48383,21,19314584,
48393,21,15683489,
48103,21,15923021,
48113,21,17463125,
47903,21,17141198,
47913,21,14968437,
47703,21,18531770,
47713,21,16435677,
47623,21,16481406,
47633,21,17311771,
47543,21,21340572,
47553,21,16454167,
47463,21,19754688,
47473,21,17899428,
47423,21,16757396,
47433,21,14897031,
47343,21,16252813,
47353,21,16610677,
46943,21,18606875,
46953,21,16969791,
46863,21,16271459,
46873,21,17802448,
46783,21,16344844,
46793,21,16354375,
46703,21,20747709,
46713,21,17015365,
46623,21,16905990,
46633,21,17544740,
46543,21,14759687,
46553,21,15677760,
46463,21,18454792,
46473,21,17677916,
46383,21,17114948,
46393,21,17671250,
46303,21,16399739,
46263,21,14868386,
46273,21,14379896,
46183,21,16046198,
46193,21,17947292,
45743,21,15317761,
45753,21,20734219,
45663,21,19177656,
45673,21,17744063,
45593,21,16793021,
45583,21,19828958,
45503,21,14682343,
45513,21,16589792,
45423,21,14638281,
45433,21,14971458,
45343,21,20486198,
45353,21,16973489,
45263,21,19402395,
45273,21,16204427,
45183,21,16551666,
45193,21,17267709,
45103,21,22527500,
45113,21,14548541,
45023,21,14759948,
45033,21,17279479,
44543,21,17318802,
44553,21,16987812,
44463,21,15409479,
44473,21,20924010,
44383,21,14832656,
44393,21,14648489,
44303,21,17224635,
44313,21,17779271,
44223,21,16423541,
44233,21,15018072,
44183,21,16578386,
44193,21,17227500,
44103,21,14852083,
44113,21,16574896,
44023,21,15576667,
44033,21,14134323,
43943,21,18558386,
43953,21,17919115,
43863,21,14784844,
43873,21,16604584,
43783,21,15652500,
43793,21,15519322,
43303,21,15583593,
43313,21,14317187,
43223,21,18610416,
43183,21,16288959,
43193,21,15364166,
43103,21,18187969,
43113,21,18132552,
43023,21,15707188,
43033,21,16261042,
42943,21,17064271,
42953,21,15218073,
42863,21,15647240,
42873,21,16818906,
42753,21,17365157,
42743,21,20710312,
42623,21,15365417,
42633,21,17770000,
42583,21,16441302,
42463,21,15431041,
42473,21,15728906,
42143,21,16934167,
42153,21,14460469,
41463,21,19341875,
41473,21,15818593,
41223,21,20015052,
41233,21,17275573,
40743,21,14888073,
40753,21,20136875,
40143,21,18843385,
40153,21,17369739,
39583,21,18777240,
39593,21,20257240,
39543,21,14314635,
39553,21,15520885,
38943,21,13420886,
38953,21,15681666,
38263,21,19019010,
38273,21,16412604,
37143,21,17257239,
37153,21,19802344,
36503,21,15391562,
36513,21,16660052,
35783,21,18866250,
35793,21,15481771,
34743,21,16125782,
34753,21,19421302,
34703,21,15873333,
34713,21,15247135,
33823,21,17660157,
33833,21,16789792,
32823,21,19470625,
32833,21,18720208,
31783,21,16723959,
31793,21,15952292,
30943,21,16840312,
30953,21,16895417,
30143,21,15184531,
30153,21,20829948,
30103,21,15057865,
30113,21,17861563,
29223,21,14806927,
29233,21,13883542,
28143,21,14958073,
28153,21,15964062,
27063,21,16638073,
27073,21,15063282,
26063,21,15670937,
26073,21,15679531,
24983,21,16163646,
24993,21,17702813,
24223,21,14909583,
24233,21,17215364,
24183,21,14530573,
24193,21,16973073,
23503,21,20943281,
23513,21,19269219,
22783,21,17603281,
22793,21,14362083,
22063,21,17158646,
22073,21,16217760,
21303,21,16713698,
21313,21,18149688,
20583,21,17189427,
20593,21,19416666,
20543,21,15245261,
20553,21,14446094,
19863,21,18552188,
19873,21,15370260,
19063,21,16296667,
19073,21,15469479,
18303,21,15064687,
18313,21,16483386,
17343,21,19769948,
17353,21,17824011,
16543,21,14658333,
16553,21,14862500,
15783,21,17758906,
15793,21,19735261,
15763,21,15223906,
15773,21,15807135,
14203,21,16031667,
14213,21,15629688,
10453,21,14293334,
10443,21,17005364,
9443,21,16524323,
9453,21,17971355,
8733,21,16573385,
8723,21,18707292,
8003,21,17116303,
8013,21,16714271,
7323,21,17357865,
7333,21,18892813,
6603,21,15281303,
6613,21,15853021,
173403,21,14815000,
173413,21,16548958,
172643,21,16698125,
172653,21,17617604,
172683,21,16499114,
172693,21,18686510,
171963,21,14588385,
171973,21,15217656,
171323,21,15655989,
171333,21,14554479,
170683,21,18695468,
170693,21,16300000,
170723,21,15059063,
170733,21,17009739,
170043,21,15553490,
170053,21,16858125,
169323,21,16466563,
169333,21,16979166,
169373,21,15932761,
169363,21,17884114,
168523,21,14609063,
168533,21,15587552,
168543,21,18447240,
168573,21,16221614,
168583,21,16566615,
167573,21,15721563,
167583,21,21350572,
167613,21,15427813,
167623,21,14070833,
166653,21,15892604,
166663,21,16982709,
166693,21,19617343,
166703,21,21199115,
166853,21,15095833,
166863,21,15379583,
165053,21,17188594,
165063,21,14932396,
165373,21,14748021,
165383,21,13976666,
163893,21,14518959,
163903,21,16301094,
163933,21,13800364,
163943,21,14968907,
162893,21,15603542,
162903,21,14502500,
163013,21,14796875,
163023,21,14253802,
162013,21,14355417,
162023,21,14696823,
162053,21,14592396,
162063,21,14415886,
162093,21,16381146,
162103,21,15946563,
161213,21,16904427,
161223,21,16526875,
161293,21,15862395,
161303,21,13899271,
161413,21,14339063,
161423,21,19382396,
160573,21,15645677,
160583,21,14494063,
160613,21,16577813,
160623,21,16215416,
160653,21,14003854,
160663,21,19057240,
159733,21,17530730,
159743,21,18522552,
159773,21,14430729,
159783,21,15623698,
159933,21,14901822,
159943,21,15359427,
166843,21,17956875,
166683,21,14614219,
167643,21,20778386,
167653,21,19684114,
167663,21,16766042,
167603,21,19864114,
168603,21,16506979,
168623,21,18938073,
168613,21,22185729,
168563,21,17944791,
169403,21,18448958,
169413,21,18713958,
169423,21,19550834,
169383,21,18216823,
170083,21,15901093,
170093,21,16555469,
170103,21,19662448,
170063,21,16490053,
171973,21,16485989,
171963,21,18230833,
171923,21,16367708,
171933,21,16292187,
172653,21,15385469,
172643,21,16330937,
173403,21,17478177,
173413,21,15645677,
173363,21,15884427,
173373,21,15884584,
6563,21,14965677,
6573,21,15177656,
7283,21,15613125,
7293,21,18218542,
7963,21,14710677,
7973,21,14512240,
8683,21,16469843,
8693,21,16798489,
9413,21,15624271,
9403,21,19455834,
10403,21,17244896,
10413,21,16154062,
14163,21,18199636,
14173,21,16759323,
15733,21,16115364,
15723,21,18846667,
15683,21,19301823,
15693,21,17717500,
16483,21,19908542,
16493,21,16385573,
17283,21,16882448,
17293,21,18634948,
18243,21,15936927,
18253,21,19886979,
19003,21,17731615,
19013,21,17943177,
18963,21,17212396,
18973,21,16759584,
19763,21,15504011,
19773,21,15817343,
20363,21,17666250,
20373,21,18073021,
21133,21,15689114,
21883,21,19310364,
21893,21,18606354,
21843,21,18098698,
21853,21,16853802,
22603,21,15633802,
22613,21,16800208,
23323,21,19268645,
23333,21,19307813,
24003,21,16691875,
24013,21,18639479,
24803,21,15976562,
24813,21,20126510,
25923,21,15439896,
25933,21,14283959,
26923,21,19710469,
26933,21,18537969,
27963,21,16553958,
27973,21,15405313,
28963,21,16264323,
28973,21,17834740,
29843,21,15170416,
29853,21,23431614,
30723,21,17873489,
30733,21,16649114,
31563,21,16874687,
31573,21,17052292,
32603,21,16634427,
32613,21,15062865,
33603,21,17559792,
33613,21,14918594,
34523,21,16226666,
34533,21,14752604,
34493,21,15820885,
34483,21,18687604,
35573,21,14538177,
35563,21,16714219,
36243,21,16331562,
36253,21,15267448,
36883,21,13412813,
36893,21,21604271,
37483,21,15358125,
37493,21,14324375,
38683,21,15940417,
38693,21,14770052,
38643,21,15043073,
38653,21,14804688,
39323,21,14987968,
39333,21,16116094,
40003,21,20209271,
40013,21,19542292,
39973,21,14708438,
39963,21,16821510,
40443,21,15481719,
40453,21,15092448,
40403,21,15348020,
40413,21,16813229,
40423,21,18094427,
40883,21,14656354,
40893,21,14841927,
40903,21,18003646,
40853,21,21061250,
40843,21,23940364,
41363,21,19504583,
41373,21,18275677,
41383,21,15730625,
41603,21,15989687,
41613,21,17594219,
41623,21,14215834,
42323,21,14996146,
42343,21,15629218,
42333,21,18717761,
42293,21,16565156,
42303,21,13816979,
42373,21,18347135,
42383,21,18286927,
42413,21,15427032,
42423,21,16757291,
41653,21,15583281,
41663,21,14240469,
41693,21,20919271,
41703,21,16411042,
41733,21,15781146,
41743,21,15116458,
41773,21,15827032,
41783,21,18876458,
41813,21,15707240,
41823,21,17311094,
41423,21,15683645,
41413,21,19973802,
40933,21,20039427,
40943,21,18538021,
40983,21,15268906,
40973,21,17784167,
41013,21,17567708,
41023,21,17647761,
41053,21,15899322,
41063,21,16433698,
41093,21,14938906,
41103,21,20164271,
41133,21,16349948,
41143,21,21201667,
41173,21,17323854,
41183,21,18299323,
40493,21,17551875,
40503,21,15984844,
40533,21,14957604,
40543,21,16515000,
40573,21,15225521,
40583,21,16583438,
40613,21,16382344,
40623,21,16663802,
40653,21,20429792,
40663,21,16796719,
40693,21,16139271,
40703,21,14763281,
40093,21,15741198,
40103,21,19741042,
40133,21,15855573,
40143,21,13534740,
40173,21,15517864,
40183,21,15484479,
40213,21,15775364,
40223,21,18239688,
40253,21,18696302,
40263,21,17201927,
40293,21,18700990,
40303,21,17139010,
39653,21,16533594,
39663,21,16528906,
39693,21,15602761,
39703,21,15448854,
39733,21,17024584,
39743,21,15554323,
39773,21,18748645,
39783,21,14952188,
39813,21,14895729,
39823,21,18950781,
39853,21,18471250,
38973,21,15665521,
38983,21,16329895,
39013,21,19190260,
39023,21,17785468,
39053,21,14123541,
39063,21,16534636,
39093,21,14955364,
39103,21,19905990,
39143,21,15517292,
39133,21,18922344,
39173,21,16993177,
39183,21,21350886,
38303,21,15972760,
38293,21,17869323,
38333,21,15085104,
38343,21,14636615,
38373,21,16059584,
38383,21,15104687,
38413,21,16713125,
38423,21,16590364,
38453,21,16699584,
38463,21,15277500,
38493,21,18090104,
38503,21,14812084,
38533,21,14694427,
38543,21,17492083,
37173,21,16505521,
37183,21,18369479,
37213,21,13791250,
37223,21,13986823,
37253,21,16502083,
37263,21,20167344,
37293,21,13931979,
37303,21,13200208,
37333,21,15724010,
37343,21,14750989,
37373,21,14623073,
37383,21,16249375,
36583,21,14691198,
36573,21,15255313,
36613,21,16167552,
36623,21,15837188,
36693,21,17264375,
36703,21,15786041,
36733,21,14823958,
36743,21,16490417,
36773,21,14229583,
36783,21,20780052,
36813,21,14295677,
36823,21,14381250,
35933,21,14705573,
35943,21,15489010,
35973,21,20322343,
35983,21,22027968,
36013,21,14721198,
36023,21,14310156,
36053,21,17228282,
36063,21,15396250,
36093,21,14366407,
36103,21,14993594,
36143,21,15433698,
36133,21,19424218,
36173,21,14303021,
36183,21,20251718,
34973,21,17054896,
35023,21,14418489,
35013,21,16254636,
35053,21,16109896,
35063,21,20057292,
35093,21,15544427,
35103,21,14854896,
35133,21,15657969,
35143,21,18402760,
35173,21,14133125,
35183,21,16726719,
34173,21,16753750,
34183,21,14546927,
34213,21,15182136,
34223,21,15682656,
34253,21,14835990,
34263,21,17399166,
34293,21,17696146,
34303,21,19154219,
34333,21,16295937,
34343,21,16375208,
34373,21,13415469,
34383,21,16044844,
33303,21,15114011,
33293,21,18227552,
33333,21,13848437,
33343,21,19009271,
33373,21,16654688,
33383,21,18467968,
33423,21,13131615,
33413,21,14619218,
33453,21,14487605,
33463,21,13892500,
33493,21,16941407,
33503,21,21779427,
33533,21,15447864,
33543,21,15509167,
32293,21,15278906,
32303,21,20640937,
32333,21,14435469,
32343,21,14432917,
32373,21,27136719,
32383,21,25296875,
32413,21,14392031,
32423,21,14392448,
32453,21,16931927,
32463,21,14314063,
32493,21,18000833,
32503,21,19039323,
31293,21,14906822,
31303,21,17334635,
31333,21,14209323,
31343,21,17059427,
31373,21,14221458,
31383,21,14652864,
31413,21,15230261,
31423,21,14241458,
31453,21,15660052,
31463,21,14597917,
31493,21,16077292,
31503,21,17718385,
30463,21,14940989,
30453,21,17109323,
30493,21,16814479,
30503,21,15382865,
30533,21,14738490,
30543,21,15270104,
30573,21,16127813,
30583,21,14503750,
30613,21,14256198,
30623,21,17843229,
30653,21,16410573,
30663,21,15585417,
29573,21,17723437,
29583,21,16641822,
29613,21,15079062,
29623,21,19704271,
29653,21,15154167,
29663,21,18273385,
29693,21,16828958,
29703,21,20482135,
29733,21,16261458,
29743,21,16662761,
29773,21,15067761,
29783,21,17232239,
29813,21,14019948,
29823,21,14325469,
28693,21,15499323,
28703,21,14781562,
28733,21,15638438,
28743,21,15957136,
28773,21,14814114,
28783,21,20067969,
28813,21,15202864,
28823,21,14978490,
28853,21,17208854,
28863,21,17723178,
28893,21,16106198,
28903,21,15427760,
27733,21,15007708,
27743,21,15920261,
27773,21,14427812,
27783,21,16892344,
27813,21,18821042,
27823,21,18319218,
27853,21,14472812,
27863,21,18542032,
27893,21,15800625,
27903,21,17814427,
27933,21,15017240,
27943,21,16294271,
26653,21,17932083,
26663,21,17116407,
26693,21,14050730,
26703,21,15636354,
26733,21,17356510,
26743,21,20127500,
26773,21,16254688,
26783,21,15748281,
26813,21,16317239,
26823,21,16328958,
26853,21,20897344,
26863,21,18511875,
26903,21,16375417,
26893,21,20386927,
25573,21,17673021,
25583,21,14872344,
25613,21,15960208,
25623,21,15453437,
28933,21,16046197,
28943,21,16227083,
30703,21,15490000,
30693,21,19889114,
30643,21,15831667,
29563,21,19192083,
28643,21,18365052,
28653,21,17486562,
27683,21,17023073,
27693,21,16686771,
26603,21,16317500,
26613,21,15690469,
25483,21,17293334,
25493,21,18305105,
24683,21,17500573,
24693,21,15694948,
23923,21,14727656,
23933,21,16158281,
23963,21,18682135,
23973,21,18403021,
23243,21,17127083,
23253,21,16125469,
22523,21,14572604,
22533,21,14155000,
21723,21,14873385,
21733,21,16622031,
21043,21,15727708,
21053,21,17395105,
20283,21,17064010,
20293,21,17282031,
19563,21,16409792,
19573,21,14938698,
18723,21,17850261,
18733,21,18477552,
23203,21,16520573,
