quality,ts,
55995,27,16359115,
56045,27,15805781,
56055,27,16338021,
56065,27,14653906,
56075,27,14478073,
56155,27,15322969,
56125,27,15361406,
56135,27,14937292,
56145,27,15406355,
56225,27,17315677,
56235,27,16748125,
56355,27,16585729,
56325,27,17008333,
56335,27,21184583,
56345,27,15047292,
56585,27,15378333,
56595,27,16361563,
56575,27,16454948,
56665,27,15079531,
56675,27,16738073,
56655,27,16125886,
56645,27,20990781,
56735,27,16380416,
56745,27,16219115,
56755,27,15448334,
56825,27,15438907,
56815,27,18118906,
56835,27,16413855,
56805,27,17623437,
56915,27,15524687,
56905,27,17494271,
56895,27,15251875,
56885,27,18453802,
56975,27,15186771,
56985,27,17307344,
56995,27,19219843,
57065,27,16152448,
57055,27,18314843,
57075,27,16061354,
57145,27,17547031,
57155,27,16754479,
57205,27,16103855,
57235,27,17939844,
57215,27,17184532,
57225,27,16792448,
57285,27,16325989,
57295,27,17956771,
57305,27,16443802,
57315,27,14653646,
58125,27,18288490,
58155,27,21302187,
58145,27,17317708,
58135,27,16312709,
58205,27,17768854,
58235,27,19493177,
58215,27,19016823,
58225,27,13818646,
58295,27,17226719,
58305,27,17685260,
58285,27,19346875,
58385,27,17203073,
58375,27,21438125,
58395,27,17160885,
58485,27,18285468,
58495,27,18262031,
58505,27,23499063,
58585,27,15615990,
58595,27,19174896,
58565,27,15554166,
58575,27,14310261,
58645,27,18286719,
58655,27,17121250,
58665,27,16002813,
58675,27,17808281,
58735,27,14493489,
58745,27,15013073,
58835,27,16920000,
58825,27,18763489,
58805,27,19049323,
58815,27,15131510,
58915,27,19911459,
58895,27,17364584,
58885,27,20256250,
58905,27,19316146,
59385,27,20568021,
59395,27,21990521,
59365,27,20412292,
59375,27,21295781,
59455,27,20432084,
59465,27,20774896,
59475,27,15340104,
59445,27,16689636,
59525,27,17416927,
59535,27,17104792,
59545,27,18047604,
59555,27,13832761,
59635,27,18531042,
59625,27,21123750,
59605,27,16892083,
59615,27,16302188,
59695,27,16932657,
59705,27,20342448,
59715,27,18199636,
59765,27,18492552,
59775,27,18323959,
59785,27,19004479,
59795,27,19069167,
59895,27,17161875,
59905,27,19212865,
59915,27,16149375,
59885,27,15638906,
59965,27,15252240,
59975,27,14828073,
59995,27,16639375,
59985,27,14895782,
60065,27,15611875,
60055,27,17261094,
60075,27,15507657,
60155,27,15829166,
60145,27,19849740,
60545,27,20531042,
60555,27,21180677,
60525,27,15475260,
60535,27,15496041,
60635,27,14096563,
60625,27,16975469,
60705,27,19154323,
60715,27,19562032,
60785,27,16670729,
60795,27,16783385,
60865,27,16842917,
60855,27,18795989,
60875,27,14837760,
60985,27,16873542,
60995,27,17666458,
60965,27,16284688,
60975,27,16218854,
61065,27,15740625,
61075,27,18935521,
61145,27,19048073,
61155,27,18582812,
61215,27,17564375,
61225,27,17703282,
61235,27,16152969,
61305,27,16916302,
61315,27,17742812,
61295,27,17541406,
61745,27,16528698,
61735,27,18132865,
61725,27,19251406,
61755,27,16218959,
61835,27,20742343,
61805,27,20776511,
61815,27,21397396,
61825,27,20782136,
61895,27,17701667,
61905,27,20412291,
61915,27,17323698,
61885,27,16623438,
61975,27,18616927,
61985,27,18498594,
61995,27,16270260,
62045,27,15220208,
62055,27,20276093,
62065,27,18654948,
62075,27,19244479,
62135,27,16267916,
62145,27,17976094,
62125,27,18493385,
62155,27,17068854,
62215,27,16299010,
62225,27,16666562,
62205,27,15826094,
62235,27,18700573,
62305,27,18330156,
62295,27,19118333,
62315,27,18500833,
62385,27,17086823,
62395,27,16735782,
62375,27,15412344,
62505,27,16907813,
62515,27,17283958,
62495,27,18755990,
62885,27,15508437,
62915,27,17505885,
62895,27,14750833,
62905,27,16013802,
62985,27,16862708,
62975,27,18270365,
62995,27,17062604,
63095,27,17635417,
63085,27,19163698,
63105,27,17564062,
63235,27,15895312,
63205,27,16410885,
63225,27,16073906,
63295,27,15404583,
63285,27,16375521,
63305,27,14262188,
63315,27,14200521,
63385,27,16830052,
63395,27,16125782,
63505,27,17165625,
63515,27,16721302,
63485,27,18543125,
63495,27,18412604,
63575,27,14287083,
63585,27,17261250,
63595,27,13646146,
63865,27,16498385,
63875,27,17057136,
63855,27,15392708,
64905,27,17505520,
64915,27,17174688,
64895,27,14139896,
65955,27,15184375,
65945,27,16710052,
65935,27,14377552,
65925,27,17532656,
66545,27,15998125,
66555,27,16953437,
66535,27,16864531,
66525,27,14493334,
67085,27,16040990,
67115,27,18111771,
67105,27,16185677,
67095,27,15244010,
67635,27,16452552,
67625,27,20077500,
67615,27,15134271,
68115,27,14190417,
68085,27,18378073,
68095,27,15960677,
68105,27,13274114,
68575,27,17170625,
68565,27,17644479,
68585,27,16666875,
68595,27,15704375,
69055,27,15410312,
69065,27,16029427,
69045,27,14442448,
69075,27,15257500,
69445,27,17676875,
69475,27,19939323,
69465,27,18895313,
69455,27,14327969,
69905,27,16400937,
69895,27,18280521,
69915,27,13495729,
70335,27,18658385,
70345,27,18343229,
70325,27,16059219,
70355,27,19061354,
70935,27,15891771,
70945,27,15609583,
70955,27,14423802,
71345,27,15736146,
71355,27,14554739,
71335,27,16932396,
71325,27,19595521,
71745,27,16821719,
71735,27,18151563,
71755,27,16082448,
72135,27,17748177,
72145,27,17108125,
72155,27,15569792,
72125,27,15526980,
72465,27,17782552,
72455,27,18961146,
72445,27,18308906,
72475,27,16648333,
72955,27,17175209,
72945,27,20071093,
72935,27,19123593,
72925,27,15630833,
73295,27,16256198,
73315,27,15627448,
73305,27,19176927,
73285,27,17687708,
73665,27,16595886,
73655,27,19849427,
73675,27,17116406,
73645,27,16701771,
74015,27,16978177,
74025,27,17642135,
74035,27,14628125,
74365,27,15847343,
74375,27,19019479,
74385,27,15530729,
74395,27,15838802,
75415,27,14708854,
75425,27,15142709,
75435,27,14878385,
75815,27,16599479,
75825,27,16285365,
75805,27,15495937,
76135,27,20009687,
76145,27,20264948,
76155,27,16920365,
76455,27,16919896,
76465,27,17045469,
76445,27,16831406,
76475,27,18729063,
76855,27,17389792,
76845,27,19585573,
76865,27,17370000,
76875,27,14392917,
77135,27,17864270,
77125,27,19027708,
77145,27,19894271,
77155,27,14220104,
77505,27,19219844,
77515,27,18008594,
77495,27,17508855,
77795,27,17603645,
77765,27,17785313,
77775,27,18393489,
77785,27,18638177,
78145,27,17296771,
78155,27,15454114,
78445,27,18144896,
78455,27,17375729,
78465,27,18528541,
78475,27,14754896,
78975,27,17687605,
78985,27,20476355,
78995,27,16256615,
79335,27,17178437,
79345,27,17514583,
79355,27,15000000,
79695,27,16950104,
79705,27,18544896,
79715,27,14991667,
80025,27,15105938,
80015,27,16230469,
80035,27,15804948,
80005,27,17677240,
80385,27,16710260,
80395,27,17955313,
80835,27,17556406,
80805,27,19147135,
80815,27,19893646,
80825,27,18017604,
81165,27,17583906,
81175,27,17895208,
81185,27,18632708,
81195,27,14939063,
81585,27,14501458,
81575,27,16390000,
81595,27,18373021,
81925,27,18385885,
81935,27,19430469,
81945,27,17768177,
81955,27,14829166,
82345,27,16764479,
82355,27,16542813,
82895,27,15741093,
82885,27,17993958,
82905,27,17640886,
82915,27,16668959,
83275,27,19672344,
83245,27,21764375,
83255,27,16743542,
83265,27,13842552,
83745,27,15107083,
83755,27,14823541,
83725,27,14485677,
83735,27,17387292,
84235,27,19603541,
84205,27,19728489,
84215,27,19920833,
84225,27,18175000,
84775,27,17729792,
84765,27,19629115,
84785,27,19662396,
85215,27,19930885,
85225,27,19249011,
85235,27,15900104,
85205,27,15046302,
85645,27,17000520,
85675,27,21806615,
85655,27,16858906,
85665,27,16749323,
86235,27,17635052,
86225,27,19690312,
86205,27,16856979,
86215,27,16750729,
86725,27,16968750,
86735,27,17951771,
86755,27,14895104,
86745,27,17473697,
87345,27,14310729,
87355,27,16251094,
88115,27,16351459,
88105,27,17988958,
88085,27,15323021,
88095,27,16352656,
88775,27,15506979,
88785,27,15925000,
88795,27,13519479,
89325,27,15262865,
89335,27,14624271,
89345,27,15146927,
89355,27,14604844,
89815,27,14697812,
89805,27,16690313,
89825,27,14922344,
89835,27,21373385,
90595,27,15651250,
90585,27,18060052,
90565,27,15344115,
90575,27,14697032,
91385,27,15463386,
91375,27,17492761,
91395,27,15736250,
92165,27,16236355,
92185,27,17570364,
92175,27,19095834,
92195,27,14856094,
92855,27,17937292,
92865,27,18125521,
92875,27,17023334,
93655,27,18343750,
93665,27,19902812,
93675,27,16776979,
93645,27,15959583,
94415,27,16056198,
94425,27,22436980,
94405,27,16041146,
94435,27,15852553,
95105,27,16123854,
95095,27,24519167,
95085,27,18542395,
95665,27,16461042,
95655,27,19226771,
95675,27,15797552,
95645,27,16030209,
96205,27,20034271,
96215,27,20658489,
96235,27,20506458,
96225,27,22087552,
96165,27,20044532,
96175,27,24628020,
96605,27,16922240,
96615,27,17375885,
97005,27,18166198,
97015,27,18715520,
97495,27,15450417,
97485,27,18071146,
98405,27,15988646,
98415,27,18429375,
98725,27,16030937,
98735,27,16620417,
99015,27,17382396,
99005,27,20306355,
98975,27,17676094,
98965,27,18825365,
99335,27,16360937,
99325,27,20196875,
99805,27,21125105,
99815,27,20802448,
99765,27,17124428,
99775,27,16427291,
100175,27,16131615,
100165,27,17259531,
100185,27,20482708,
100525,27,15583281,
100535,27,17068489,
100545,27,15591406,
101045,27,15362239,
101055,27,23953490,
101065,27,25249844,
101015,27,15502448,
101005,27,18964531,
101025,27,20774427,
101245,27,14936458,
101255,27,16668490,
101265,27,18256042,
101215,27,14005781,
101205,27,14997084,
101225,27,14357500,
101415,27,16299167,
101425,27,17435520,
101405,27,21257135,
101385,27,15760208,
101365,27,17431458,
101375,27,18674063,
101525,27,17205625,
101545,27,17045260,
101535,27,19468385,
101495,27,16287292,
101505,27,16803125,
101485,27,19813125,
101645,27,16341823,
101665,27,17537656,
101655,27,18497239,
101605,27,15840781,
101615,27,16978854,
101625,27,19084844,
101765,27,15828594,
101775,27,16647135,
101785,27,16301562,
101945,27,17267604,
101925,27,19977916,
101935,27,19701927,
101895,27,18827604,
101885,27,20418230,
101905,27,18088125,
102255,27,22404531,
102245,27,24784115,
102265,27,21324844,
102215,27,19920677,
102225,27,18478594,
102205,27,22580677,
102415,27,13682396,
102425,27,19371667,
102385,27,15014583,
102375,27,19871770,
102575,27,17672136,
102585,27,15694479,
102535,27,19861198,
102545,27,19977864,
102735,27,15856562,
102745,27,16108646,
102695,27,16349427,
102705,27,22211041,
102935,27,19742812,
102945,27,17992812,
102895,27,15492396,
102905,27,15224271,
102855,27,15845521,
102865,27,16062917,
103135,27,18319219,
103145,27,22272657,
103095,27,15158750,
103105,27,15843542,
103295,27,18324063,
103305,27,18404427,
103265,27,16686875,
103255,27,18634740,
103245,27,18105313,
103445,27,16439271,
103455,27,17468438,
103465,27,18116407,
103405,27,19650937,
103415,27,20370469,
103425,27,18504583,
103645,27,18579532,
103655,27,14806511,
103665,27,18727448,
103605,27,18118490,
103615,27,19107552,
103625,27,19089271,
103805,27,18261510,
103815,27,17905729,
103825,27,17335416,
103765,27,18654062,
103775,27,16578646,
103785,27,23702969,
104185,27,15691875,
104175,27,17547083,
104135,27,15719427,
104145,27,14222552,
104095,27,19255313,
104105,27,16193073,
104425,27,14556458,
104415,27,16224219,
104375,27,15985312,
104385,27,15635416,
104335,27,17700312,
104345,27,18281667,
104655,27,16504270,
104665,27,15424948,
104615,27,15458594,
104625,27,16702292,
104575,27,16699740,
104585,27,15694896,
105065,27,18162239,
105055,27,19692605,
105025,27,15649948,
105015,27,16980156,
104975,27,15671875,
104985,27,17875834,
104935,27,16479480,
104945,27,16853594,
104905,27,20414531,
104895,27,22367864,
105375,27,16236250,
105385,27,16632136,
105335,27,15741771,
105345,27,17202135,
105305,27,16316823,
105295,27,18752604,
105265,27,16709271,
105255,27,18499323,
105225,27,17141355,
105215,27,18942708,
105175,27,16985938,
105185,27,18716927,
105135,27,16621146,
105145,27,17928281,
105105,27,17975625,
105095,27,23620052,
104855,27,14484375,
104865,27,14015104,
104815,27,16200364,
104825,27,18165990,
104775,27,17256042,
104785,27,16202239,
104735,27,17738020,
104745,27,18679010,
104705,27,18614792,
104695,27,19826719,
104545,27,17108125,
104535,27,18388072,
104495,27,15505938,
104505,27,18279583,
104455,27,20010156,
104465,27,19425052,
104305,27,15374375,
104295,27,15918542,
104265,27,16319531,
104255,27,19306302,
104215,27,19278698,
104225,27,19368229,
104055,27,17464115,
104065,27,17272709,
104015,27,17081928,
104025,27,17221510,
103745,27,18002552,
103735,27,21577708,
103695,27,15455834,
103705,27,15412135,
103715,27,13263281,
103575,27,16730260,
103585,27,18029791,
103595,27,18003593,
103545,27,17828177,
103535,27,20721302,
103555,27,18051823,
103385,27,18774531,
103375,27,20860416,
103395,27,19508490,
103335,27,17344166,
103345,27,18901510,
103355,27,18150104,
103215,27,16413594,
103225,27,17172813,
103235,27,18349583,
103175,27,16211458,
103185,27,17494740,
103195,27,17748698,
103015,27,16073073,
103025,27,14855469,
103035,27,16598125,
102995,27,16292656,
102975,27,18643333,
102985,27,17992604,
102815,27,16427760,
102825,27,19348854,
102835,27,17967187,
102785,27,15566094,
102775,27,16588490,
102795,27,17964687,
102655,27,18318229,
102675,27,18824115,
102665,27,20598906,
102615,27,15667656,
102625,27,17420625,
102635,27,20919740,
102495,27,17799063,
102505,27,18558542,
102515,27,18512084,
102465,27,15905469,
102455,27,21683698,
102475,27,21501042,
102295,27,17958593,
102305,27,16488125,
102315,27,19694948,
102175,27,20448333,
102195,27,17361406,
102185,27,23619583,
102135,27,20294063,
102145,27,20241146,
102155,27,19270573,
101855,27,20317500,
101865,27,19686146,
101875,27,24360990,
101815,27,19921458,
101825,27,17745677,
101835,27,17994323,
101715,27,16625885,
101705,27,19239219,
101695,27,22895937,
101575,27,17300729,
101585,27,18536563,
101595,27,18864792,
101455,27,16056354,
101465,27,17818230,
101475,27,23217761,
101345,27,18447187,
101335,27,19485573,
101355,27,20182344,
101295,27,18776510,
101305,27,18254688,
101315,27,24852760,
101175,27,16775729,
101185,27,23574792,
101195,27,18034531,
100975,27,17242865,
100985,27,18075417,
100995,27,19334427,
100505,27,18879427,
100495,27,21082240,
100515,27,18898594,
100135,27,18985261,
100155,27,17670938,
100145,27,20652188,
100095,27,20549739,
100115,27,20685208,
100105,27,21470573,
99735,27,19753698,
99745,27,19892604,
99755,27,17570885,
99695,27,18003490,
99705,27,19762448,
99715,27,19764427,
99295,27,14976562,
99305,27,15213854,
99315,27,17563646,
98935,27,16117917,
98945,27,16225052,
98955,27,16701875,
98705,27,17040573,
98715,27,17100365,
98695,27,23373281,
98385,27,17697344,
98375,27,20816042,
98395,27,19359791,
97415,27,18098854,
97435,27,18026458,
97425,27,18306459,
96995,27,17499479,
96975,27,20787916,
96985,27,19305208,
96945,27,17828437,
96935,27,21594063,
96955,27,20656667,
96585,27,17584948,
96575,27,18478385,
96595,27,17232656,
96545,27,14583645,
96535,27,15148646,
96555,27,20454844,
96155,27,19053125,
96135,27,21497344,
96145,27,28738021,
96095,27,19074375,
96105,27,22842135,
96115,27,19332031,
95615,27,18759323,
95625,27,18050677,
95635,27,19230104,
95575,27,16408802,
95585,27,17417552,
95595,27,17192135,
95075,27,19471459,
95055,27,21990104,
95065,27,22009063,
95015,27,19687552,
95025,27,20140052,
95035,27,21096250,
94385,27,18224531,
94375,27,18766771,
94395,27,18685625,
94335,27,15244375,
94345,27,17750990,
94355,27,18183646,
93615,27,17374323,
93625,27,17642188,
93635,27,17346875,
93585,27,19265781,
93595,27,18244792,
93575,27,22527864,
92815,27,19129739,
92825,27,18999011,
92835,27,20934011,
92135,27,15696510,
92155,27,16201666,
92145,27,16735156,
91355,27,15885156,
91335,27,18224167,
91345,27,16944740,
90535,27,17758489,
90545,27,18920625,
90555,27,18838073,
90495,27,18114114,
90505,27,17845157,
90515,27,21434063,
89785,27,16513385,
89795,27,16759270,
89775,27,17871666,
89295,27,19553854,
89315,27,19185261,
89305,27,23009636,
89255,27,18507604,
89265,27,17892656,
89275,27,19408906,
88735,27,17888958,
88745,27,18689740,
88755,27,18763802,
88705,27,17005156,
88695,27,19038698,
88715,27,17233021,
88015,27,15779636,
88035,27,24866354,
88025,27,25870417,
87985,27,17456875,
87975,27,19829740,
87995,27,22438334,
87225,27,18491875,
87215,27,20172865,
87235,27,18343177,
87185,27,16165208,
87195,27,16268333,
87175,27,18878958,
86675,27,15513490,
86665,27,18717500,
86655,27,19870989,
86615,27,15320469,
86635,27,15977760,
86625,27,16701354,
86095,27,16431875,
86115,27,16756146,
86105,27,23877135,
86055,27,15491562,
86065,27,16381094,
86075,27,14908698,
85585,27,19434323,
85575,27,22545885,
85595,27,22868646,
85535,27,20596094,
85545,27,20488542,
85555,27,22490886,
85145,27,17369062,
85135,27,19567239,
85155,27,19527917,
85095,27,15303959,
85105,27,14521406,
85115,27,16022657,
84655,27,18349167,
84665,27,18491771,
84675,27,17903073,
84615,27,17364375,
84625,27,16628229,
84635,27,17450573,
84135,27,16708750,
84145,27,19440625,
84155,27,23760677,
84105,27,16073281,
84095,27,17136354,
84115,27,17703906,
83615,27,19128906,
83625,27,18136823,
83635,27,18252813,
83575,27,18646928,
83585,27,18711823,
83595,27,21530000,
83175,27,21276302,
83185,27,21409896,
83195,27,22583541,
83145,27,18281875,
83135,27,22099271,
83155,27,18295729,
82815,27,17023229,
82825,27,17021042,
82835,27,23191250,
82785,27,16346718,
82775,27,18036458,
82795,27,16893906,
82225,27,16581875,
82235,27,16467136,
82215,27,20162968,
81865,27,16687343,
81855,27,18885521,
81875,27,18120573,
81455,27,14559270,
81475,27,16310677,
81465,27,18598594,
81105,27,16754323,
81095,27,19805625,
81115,27,21437865,
80695,27,17575625,
80705,27,16358802,
80715,27,17034115,
80295,27,16737031,
80305,27,15506041,
80315,27,14302657,
79975,27,15756875,
79985,27,16441719,
79995,27,22072343,
79615,27,15724688,
79635,27,18377813,
79625,27,22235677,
79585,27,17526094,
79575,27,19706927,
79595,27,21339063,
79295,27,19222813,
79305,27,20153698,
79315,27,14914375,
78945,27,19268854,
78935,27,20757864,
78955,27,19660052,
78425,27,18959479,
78435,27,19351042,
78415,27,21914323,
78095,27,17432031,
78105,27,16426510,
78115,27,16674583,
77745,27,17141302,
77735,27,20048541,
77755,27,20046823,
77455,27,18332031,
77465,27,19049583,
77475,27,21169740,
77095,27,18147187,
77105,27,18172813,
