quality,ts,
15051,17,18729323,
15061,17,21966771,
15091,17,17051979,
15101,17,15019375,
15131,17,14600573,
15141,17,15929271,
15171,17,15992448,
15181,17,15867969,
15211,17,17076719,
15221,17,14565521,
15251,17,16278646,
15261,17,15346979,
15291,17,17897292,
15301,17,15041511,
15331,17,16034583,
15341,17,14425469,
15371,17,21240052,
15381,17,17222812,
11211,17,19230468,
11221,17,15729010,
11251,17,13735416,
11261,17,14308958,
11291,17,17414219,
11301,17,16726875,
11331,17,14757188,
11341,17,16703646,
11371,17,15457447,
11381,17,15751719,
11411,17,17416927,
11421,17,16836667,
11451,17,16148698,
11461,17,15648177,
11491,17,14101771,
11501,17,16172344,
11531,17,15828542,
11541,17,14745625,
11571,17,13634687,
11581,17,18655990,
11611,17,15884063,
11621,17,17385677,
11651,17,20834219,
11661,17,13991563,
11691,17,19978073,
11701,17,15124844,
11731,17,13925469,
11741,17,14060260,
11771,17,16755469,
11781,17,13900312,
11811,17,15114375,
11821,17,14990364,
11851,17,16937448,
11861,17,15019792,
11891,17,19269114,
11901,17,14696771,
11931,17,15351979,
11941,17,15544427,
11971,17,16635678,
11981,17,15104115,
12011,17,14946146,
12021,17,14219427,
12051,17,15244688,
12061,17,15401250,
12091,17,15704844,
12101,17,14880625,
12131,17,16043698,
12141,17,20133750,
12171,17,18329323,
12181,17,14976511,
12211,17,16580625,
12221,17,14856041,
12251,17,22025573,
12261,17,15836979,
12291,17,16453802,
12301,17,13767708,
12331,17,15244948,
12341,17,15597916,
12371,17,18109687,
12381,17,14903021,
12411,17,16253855,
12421,17,15903229,
12451,17,16032709,
12461,17,15321823,
12491,17,14456042,
12501,17,18146563,
12531,17,16558334,
12541,17,14169114,
12571,17,17144636,
12581,17,15227864,
12611,17,15448855,
12621,17,15939583,
12651,17,16156458,
12661,17,16140990,
12691,17,16855104,
12701,17,16267240,
12731,17,17871875,
12741,17,16579010,
12771,17,21306823,
12781,17,17354323,
12811,17,15312344,
12821,17,16240000,
12851,17,16523021,
12861,17,14504271,
12891,17,16701614,
12901,17,15000573,
12931,17,19010156,
12941,17,14400937,
12971,17,15677916,
12981,17,15558542,
13011,17,16956458,
13021,17,14897968,
13051,17,18638906,
13061,17,15326406,
13091,17,15293125,
13101,17,17571927,
13171,17,15605156,
13181,17,17694791,
13211,17,16886145,
13221,17,15098386,
13251,17,14431094,
13261,17,14288958,
13291,17,16217604,
13301,17,19859427,
13331,17,14044584,
13341,17,17296406,
13371,17,16921406,
13381,17,15319636,
13411,17,19399167,
13421,17,14214896,
13451,17,16901250,
13461,17,15546718,
13491,17,16671719,
13501,17,15434427,
10131,17,15813177,
10141,17,17222969,
10171,17,22331510,
10181,17,16895938,
10211,17,14495729,
10221,17,13904271,
10251,17,14175781,
10261,17,16179895,
10291,17,15160937,
10301,17,14577761,
10331,17,16222395,
10341,17,18025469,
10371,17,16727708,
10381,17,13327605,
13531,17,16487552,
13541,17,16512760,
13571,17,16501302,
13581,17,21588021,
13611,17,24566302,
13621,17,14806563,
13651,17,15764063,
13661,17,17025886,
13691,17,15565625,
13701,17,13768802,
13731,17,17758281,
13741,17,15786875,
13771,17,18353073,
13781,17,15925521,
13811,17,14636822,
13821,17,13282813,
13851,17,20599791,
13861,17,21930104,
13891,17,13577135,
13901,17,14487396,
13931,17,21284740,
13941,17,19771614,
13971,17,18152343,
13981,17,15830104,
14011,17,17035000,
14021,17,18045678,
14051,17,13922656,
14061,17,14567916,
14091,17,17445885,
14101,17,15658229,
14131,17,16224531,
14141,17,14932500,
15411,17,14757500,
15421,17,17195521,
15451,17,15343020,
15461,17,15354427,
15491,17,16215938,
15501,17,17142500,
15531,17,15734792,
15541,17,16101302,
15571,17,15941354,
15581,17,15537500,
15611,17,13901511,
15621,17,16231875,
15651,17,16829583,
15661,17,15387135,
16371,17,16749011,
16381,17,15143125,
16411,17,18237708,
16421,17,15825365,
16451,17,15276042,
16461,17,14654167,
17171,17,17542188,
17181,17,15842083,
17211,17,15901302,
17221,17,14178802,
18131,17,18402969,
18141,17,15612136,
18171,17,21393020,
18181,17,18130729,
18211,17,15665261,
18221,17,14455781,
18851,17,14284687,
18861,17,14995365,
18891,17,16150416,
18901,17,19931250,
18931,17,18220938,
18941,17,15628542,
19691,17,14897292,
19701,17,16385104,
19731,17,15717448,
19741,17,14835833,
19811,17,14713802,
19821,17,14488958,
20411,17,17110365,
20421,17,16481875,
20451,17,14618073,
20461,17,15354792,
20491,17,15874219,
21171,17,15565573,
21181,17,16367292,
21211,17,20869011,
21221,17,15318229,
21251,17,18331042,
21931,17,17478750,
21941,17,14200938,
21971,17,23893959,
21981,17,15022240,
22011,17,15208802,
22021,17,14217760,
22651,17,15192761,
22661,17,15269115,
22691,17,14814010,
22701,17,18261354,
22731,17,18489114,
23371,17,16672812,
23381,17,15170000,
23411,17,17052344,
23421,17,15224011,
23451,17,17872031,
23461,17,15023334,
24051,17,19482396,
24091,17,15534218,
24101,17,15025937,
24131,17,17242552,
24141,17,16188802,
24851,17,13898541,
24861,17,16699114,
24891,17,14554948,
24901,17,16145833,
24931,17,18571771,
24941,17,16887084,
25971,17,16328594,
25981,17,15080990,
26011,17,17252708,
26021,17,16791823,
26971,17,18864115,
26981,17,22615052,
27011,17,17147552,
27021,17,15121198,
28011,17,16275000,
28021,17,17894010,
28051,17,14649063,
28061,17,14582865,
29011,17,18806094,
29021,17,15385469,
29051,17,16787396,
29891,17,16423438,
29901,17,15032916,
29911,17,15335208,
30771,17,16677136,
30781,17,18941094,
30791,17,15482813,
30811,17,16739219,
30821,17,15507605,
30831,17,15165833,
31611,17,13904739,
31621,17,17611458,
31631,17,14456094,
31651,17,17395000,
31661,17,18072552,
31671,17,17143125,
32651,17,14773959,
32661,17,14724843,
32671,17,14926771,
32691,17,22769010,
32701,17,22942031,
32711,17,22718333,
33661,17,16262187,
33651,17,20026146,
33671,17,15278593,
33691,17,16536719,
33701,17,15055312,
33711,17,17015000,
34581,17,16391250,
34571,17,20250468,
34611,17,14576041,
34631,17,14879635,
34621,17,17909844,
35611,17,19313437,
35651,17,16150313,
35661,17,15086407,
35671,17,14350156,
36291,17,19117187,
36331,17,15179948,
36341,17,15606406,
36971,17,17182656,
36981,17,14752917,
37011,17,15863125,
37021,17,15313542,
37611,17,16746927,
37621,17,15046302,
37651,17,16939948,
37661,17,15263750,
38731,17,14121094,
38771,17,15074323,
38781,17,14847916,
38811,17,16380416,
38821,17,14017396,
39411,17,17229479,
39421,17,16454115,
39451,17,15551407,
39461,17,18211823,
40051,17,14009271,
40061,17,14631510,
39491,17,15870833,
39371,17,14132291,
39381,17,14525729,
38741,17,17632188,
37571,17,18179219,
37581,17,16287031,
37531,17,14576614,
37541,17,16696302,
36931,17,16314583,
36941,17,16312396,
37011,17,17325469,
37021,17,19581719,
37611,17,17376302,
37621,17,18909792,
37651,17,17327448,
37661,17,18988438,
37691,17,18450469,
37701,17,15702604,
37731,17,16179948,
37741,17,16479219,
37771,17,18580521,
37781,17,15181614,
37811,17,15695990,
37821,17,15268438,
37851,17,17175469,
37861,17,15148750,
37891,17,18050885,
37901,17,20200365,
37931,17,15789271,
37941,17,15283385,
37971,17,16083021,
37981,17,14543646,
38011,17,15701198,
38021,17,16993125,
38851,17,16692292,
38861,17,14304063,
38891,17,17813802,
38901,17,15268490,
38091,17,18205990,
38101,17,16519739,
38141,17,15515521,
38131,17,18863073,
38171,17,14838958,
38181,17,20273385,
38161,17,16643594,
38201,17,17156041,
38211,17,15985208,
37041,17,14937084,
37051,17,13619896,
37061,17,14431719,
37081,17,16070260,
37091,17,14895730,
37101,17,15806406,
36401,17,13510885,
36411,17,13709740,
36421,17,17760053,
36441,17,17075573,
35681,17,14513958,
35691,17,18457865,
35701,17,14674532,
35721,17,15211250,
34641,17,15783438,
34651,17,15693437,
34661,17,15338802,
33721,17,17554011,
33731,17,14656302,
33741,17,14566770,
33761,17,16958854,
33771,17,16148542,
32721,17,15977135,
32731,17,14706771,
32741,17,15035990,
32761,17,17197916,
32771,17,21548959,
31681,17,17568750,
31691,17,15350417,
31701,17,17369479,
31721,17,16802604,
30841,17,16973177,
30851,17,14574115,
30861,17,14017760,
30891,17,16474739,
30901,17,14428541,
30011,17,16497031,
30021,17,15139948,
30051,17,16686719,
30061,17,18330781,
29091,17,16154636,
29141,17,15057969,
29131,17,17145000,
29171,17,17581615,
29181,17,17217969,
28091,17,16558803,
28171,17,15448438,
28181,17,14702136,
28211,17,16091510,
28221,17,14950104,
28251,17,15206771,
28261,17,15992343,
27091,17,16082969,
27101,17,15599895,
27131,17,16122396,
27141,17,15729948,
27171,17,16329635,
27181,17,16001979,
27211,17,21380573,
26091,17,15953438,
26101,17,15996666,
26131,17,15440938,
26141,17,14202552,
26171,17,20822916,
26181,17,16230729,
25051,17,19811771,
25061,17,17607552,
25091,17,13864948,
25101,17,14485781,
24251,17,16571823,
24291,17,16923073,
24301,17,17202500,
24281,17,14564115,
23521,17,19260417,
23531,17,17170573,
23541,17,18453281,
22801,17,19405990,
22811,17,18522500,
22821,17,14613230,
22091,17,16087760,
22081,17,19747500,
22101,17,21386562,
22121,17,18224479,
22131,17,21002239,
21321,17,16159792,
21331,17,13771146,
21341,17,16531562,
21361,17,16037969,
21371,17,16456458,
21381,17,16511771,
20601,17,14001250,
20611,17,17531510,
20621,17,16306146,
20641,17,15258750,
20651,17,16801719,
20661,17,17867813,
19891,17,16816354,
19881,17,22359479,
19901,17,19776771,
19921,17,14682708,
19931,17,14457552,
19941,17,14202656,
19081,17,15364584,
19091,17,15379531,
19101,17,19571563,
19121,17,16421406,
19131,17,14866042,
19141,17,15160416,
18331,17,18122812,
18321,17,20565364,
18341,17,15117240,
18361,17,13911771,
18371,17,15267448,
18381,17,17047083,
17361,17,15939844,
17371,17,14700573,
17381,17,19747447,
17401,17,15801197,
17421,17,14003697,
17411,17,17527500,
16561,17,13601250,
16571,17,17679480,
16581,17,14299479,
16601,17,15525416,
16611,17,18321093,
16621,17,16329427,
15811,17,16502605,
15801,17,20194531,
15821,17,15765052,
15841,17,15985313,
15851,17,14454584,
15861,17,15159583,
14251,17,14492865,
14261,17,15381562,
14291,17,14843489,
14281,17,20289688,
14301,17,18079584,
10491,17,19065208,
10531,17,16393698,
10541,17,14196563,
10571,17,19051614,
9491,17,16555573,
9501,17,14827760,
9531,17,15248177,
9541,17,15056198,
9571,17,16101302,
8771,17,15216563,
8811,17,13998594,
8821,17,19636927,
8851,17,19915625,
8861,17,19268646,
8051,17,17589584,
8061,17,16404010,
8091,17,15029271,
8101,17,16370521,
8131,17,17508178,
8141,17,14903541,
8171,17,15645000,
7371,17,16841250,
7381,17,15579584,
7411,17,16285937,
7421,17,14569531,
7451,17,17088333,
7461,17,16555312,
6651,17,16828125,
6661,17,16108698,
6691,17,14861458,
6701,17,13661927,
6731,17,17479166,
6741,17,18259636,
173451,17,15193177,
173461,17,15725781,
173491,17,15364531,
173501,17,14583854,
172731,17,19106927,
172741,17,16679479,
172771,17,21517552,
172781,17,18486198,
172011,17,15590000,
172021,17,14970677,
172051,17,13984011,
172061,17,14886146,
171371,17,14426146,
171381,17,13938906,
171411,17,16126458,
171421,17,15691875,
170771,17,18937656,
170781,17,16108854,
170811,17,20665729,
170821,17,22963802,
170131,17,14183437,
170141,17,15412448,
170171,17,17787084,
170181,17,16347760,
169451,17,17876302,
169461,17,15425157,
169491,17,17199010,
169501,17,14449583,
168651,17,17595990,
168661,17,15306771,
168691,17,17504167,
168701,17,15628802,
168731,17,17865416,
168741,17,16435937,
168771,17,16332553,
168781,17,16053229,
167691,17,18346407,
167701,17,15719844,
167731,17,16264896,
167741,17,15738437,
167771,17,14746562,
167781,17,16515677,
167811,17,16353229,
167821,17,15473490,
167851,17,16548437,
167861,17,15520729,
167891,17,15148229,
167901,17,15698593,
166731,17,14680417,
166741,17,13602969,
166771,17,13675678,
166781,17,14116041,
166821,17,13379583,
166811,17,21748855,
166891,17,15221041,
166901,17,16359427,
166931,17,15857187,
166941,17,13946406,
166971,17,18459114,
166981,17,14388386,
167011,17,15374062,
167021,17,15357343,
165091,17,15300365,
165101,17,13802292,
165131,17,16331042,
165141,17,15959323,
165171,17,17513645,
165181,17,15192812,
165211,17,15484739,
165221,17,13283489,
165251,17,15307813,
165261,17,13958021,
165291,17,18940625,
165301,17,20277188,
165331,17,13687813,
165341,17,14704271,
165411,17,15698177,
165421,17,16883281,
163611,17,15641667,
163621,17,14617084,
163661,17,15012656,
163651,17,17437500,
163701,17,16637761,
163691,17,19751094,
163731,17,15592552,
163741,17,19528646,
163771,17,21208698,
163781,17,16772291,
163811,17,16946510,
163821,17,16740886,
163851,17,17851667,
163861,17,14536354,
162651,17,18869427,
162661,17,16118802,
162691,17,16955989,
162701,17,16697917,
162731,17,15895937,
162741,17,15815729,
162771,17,15012135,
162781,17,16723802,
162811,17,15611823,
162821,17,14711146,
161771,17,14992396,
161781,17,14664427,
161811,17,14158177,
161821,17,14782865,
161851,17,16001042,
161861,17,17011771,
161891,17,15510260,
161901,17,15046667,
160931,17,17528229,
160941,17,17532396,
160971,17,17190156,
160981,17,14923802,
161011,17,17125730,
161021,17,16957292,
161051,17,21860937,
161061,17,18375729,
161101,17,15062188,
161091,17,17767760,
160141,17,15235521,
160131,17,17242448,
160171,17,14534114,
160181,17,17477760,
160211,17,16459062,
160221,17,15544271,
160251,17,16413750,
160261,17,19778802,
160291,17,14476354,
160301,17,16666355,
160331,17,16010989,
160341,17,16475208,
159331,17,15985468,
159341,17,16593073,
159371,17,14313698,
159381,17,14730886,
159411,17,15131927,
159421,17,22019479,
159451,17,15218906,
159461,17,22133854,
159491,17,16466302,
159501,17,16648594,
159531,17,20979896,
159541,17,20056511,
158851,17,16451198,
158861,17,14365156,
158871,17,19317969,
159551,17,19126666,
159571,17,14704792,
159581,17,15235781,
159591,17,15284636,
160371,17,16489167,
160381,17,18039323,
160391,17,17229531,
160411,17,20028073,
160421,17,18637448,
160431,17,18004219,
161131,17,15595208,
161141,17,14425260,
161151,17,14339271,
161181,17,16061406,
161981,17,15965989,
161991,17,14435521,
162981,17,15438594,
162991,17,14464063,
163981,17,16694895,
163991,17,15487344,
164021,17,16937032,
164031,17,20055469,
165501,17,14693386,
165511,17,14131407,
167061,17,18146406,
167071,17,16975000,
167101,17,15271355,
167111,17,14137709,
167941,17,14433959,
167951,17,14820781,
167981,17,16405313,
167991,17,20858125,
168821,17,17013698,
168831,17,16827604,
169581,17,15849167,
169591,17,15036250,
170221,17,16096250,
170231,17,18227552,
170261,17,18180781,
170271,17,18229063,
170871,17,19606927,
170861,17,21780521,
171461,17,17653802,
171471,17,18751667,
172131,17,18423334,
172141,17,17802187,
172151,17,17664896,
172811,17,14657708,
172821,17,15950156,
172831,17,17793438,
172851,17,19858385,
172861,17,19201406,
173531,17,15022604,
173551,17,15622708,
173541,17,19715208,
6771,17,16620833,
6781,17,18311094,
6811,17,16348959,
6831,17,14191771,
6821,17,16791770,
7491,17,16519062,
7501,17,16706302,
7511,17,17979636,
7531,17,13926458,
7541,17,16088906,
7551,17,17636510,
8211,17,14638333,
8221,17,15581198,
8231,17,15328958,
8891,17,14395521,
8901,17,14486354,
8911,17,13571979,
9611,17,16818177,
9621,17,14727916,
9631,17,14196354,
9651,17,14655260,
9661,17,15287761,
9671,17,18558958,
10611,17,16555885,
10621,17,15537031,
10631,17,15451666,
10651,17,16317187,
10661,17,16107396,
10671,17,18305468,
14331,17,16544531,
14341,17,15008281,
14351,17,19033854,
15891,17,16400573,
15901,17,20299791,
15931,17,20122083,
15951,17,18924896,
15941,17,21168906,
16661,17,16055937,
16671,17,19303281,
16701,17,14572864,
16711,17,14064583,
17461,17,15463959,
17471,17,15329896,
18421,17,17557083,
18461,17,14655730,
18471,17,14138333,
19181,17,17824948,
19191,17,15717708,
19981,17,16785052,
19991,17,16208385,
20701,17,15902813,
20711,17,20486719,
20741,17,17417344,
20751,17,18017396,
21421,17,14651459,
21431,17,19790677,
22221,17,17189219,
22231,17,20866198,
22901,17,17369375,
22911,17,17331458,
23581,17,20037500,
23621,17,18537344,
23631,17,16602032,
24341,17,14484948,
24351,17,14175416,
25141,17,16876927,
25181,17,14339010,
25191,17,13755572,
26221,17,22160469,
26231,17,18215261,
27261,17,16101667,
27271,17,15819427,
27301,17,14942917,
28301,17,14877813,
28311,17,18511093,
29261,17,21994791,
29271,17,16330781,
30181,17,17641146,
30191,17,16732709,
30981,17,17577396,
30991,17,15124948,
31821,17,14637865,
31831,17,18767656,
32861,17,16507657,
32871,17,17287448,
33861,17,15187344,
33871,17,16338646,
32851,17,16220052,
32841,17,18212135,
31851,17,18564480,
31841,17,23027708,
31881,17,26910885,
31891,17,25554271,
31011,17,16015208,
31001,17,22019948,
30201,17,16692239,
30211,17,17245104,
29281,17,17999219,
29291,17,21407344,
28331,17,16504167,
28321,17,19060417,
27321,17,16406042,
27331,17,16502709,
26241,17,17053698,
26251,17,24634792,
25201,17,14635104,
25211,17,15343386,
24361,17,17119531,
24371,17,21256250,
24381,17,17607500,
24391,17,14502708,
23671,17,14417448,
23641,17,19347031,
23661,17,14375677,
22941,17,16438072,
22951,17,15744115,
22261,17,15260573,
22271,17,16889844,
21461,17,15246563,
21471,17,15087031,
20781,17,17719688,
20791,17,16245052,
20061,17,16594479,
20071,17,17209479,
19271,17,15509063,
19261,17,17152239,
18501,17,15059219,
18511,17,14658594,
17501,17,16675052,
17511,17,17710989,
16741,17,15870469,
16751,17,15133281,
15981,17,17513698,
15991,17,17868906,
14421,17,16217448,
14431,17,18006250,
14381,17,13408698,
14391,17,17168802,
10701,17,16288854,
10711,17,15746042,
9741,17,15767240,
9751,17,18562812,
9701,17,16458125,
9711,17,16803334,
8941,17,15977291,
8951,17,17431198,
8301,17,16366041,
8261,17,15160834,
8271,17,17105990,
8251,17,15704167,
7611,17,16159844,
7621,17,15970573,
7631,17,22822448,
7581,17,17552709,
7571,17,20690052,
6851,17,15089271,
6861,17,18384635,
6871,17,14552917,
172931,17,16597656,
172941,17,18017968,
172951,17,16819792,
172901,17,14402031,
172911,17,13956927,
172221,17,16029323,
172211,17,17556615,
172231,17,14561667,
172171,17,17455365,
172181,17,22073854,
171531,17,17881458,
171541,17,16748698,
171551,17,14076979,
171491,17,17864479,
171501,17,17812396,
170891,17,15292083,
170901,17,14985416,
170911,17,15320468,
170301,17,14495885,
170291,17,17459687,
170311,17,19966927,
169651,17,17386823,
169661,17,17318854,
169671,17,16632032,
169621,17,17879635,
169611,17,18388229,
168891,17,16204792,
168901,17,18364583,
168911,17,15311094,
168861,17,16601198,
168851,17,20934583,
168051,17,16470156,
168061,17,14460729,
168071,17,13516615,
168011,17,14841979,
168031,17,17362604,
168021,17,21001458,
167181,17,14922448,
167171,17,18768907,
167191,17,13873542,
167131,17,13912604,
167141,17,16496458,
167151,17,15048281,
165571,17,15331562,
165581,17,15795938,
165591,17,16966354,
165531,17,14263489,
165541,17,14939427,
165551,17,13900937,
164091,17,18305990,
164101,17,21433281,
164051,17,17119688,
164061,17,15261250,
164071,17,15147500,
164131,17,20108750,
164141,17,15642917,
164171,17,15845625,
164181,17,17861407,
165611,17,15740416,
165621,17,14345677,
165651,17,15974792,
165661,17,17973229,
165691,17,18769011,
165701,17,15632083,
165731,17,14281562,
165741,17,13246979,
165771,17,17660052,
165781,17,14693229,
165811,17,16328125,
165821,17,15423281,
165851,17,15040468,
165861,17,15802500,
165891,17,15559583,
165901,17,15760729,
164251,17,16492031,
164261,17,15364896,
164291,17,17014791,
164301,17,15979375,
164331,17,17451198,
164341,17,18198334,
164371,17,14354688,
164381,17,15148645,
164411,17,15651250,
164421,17,15358385,
164451,17,17126146,
164461,17,15752188,
164491,17,20379427,
164501,17,16053073,
164531,17,16510208,
164541,17,16896979,
164571,17,18835364,
164581,17,14870365,
164611,17,17208177,
164621,17,17875781,
163051,17,14093177,
163061,17,14002709,
163091,17,16095313,
163101,17,16894219,
163131,17,15218959,
163141,17,14574063,
163171,17,15481719,
163181,17,15048281,
163211,17,20177188,
162131,17,17118073,
162141,17,14243489,
162171,17,17531667,
162181,17,14698698,
162211,17,20637709,
162221,17,17469375,
161251,17,17787292,
161321,17,15510104,
161331,17,17772396,
161341,17,15158646,
161361,17,16653802,
161371,17,17264166,
161381,17,17056770,
160441,17,15089063,
160461,17,14116041,
160451,17,16269062,
160491,17,16146667,
160481,17,18017813,
160501,17,22957552,
160521,17,14914062,
160531,17,15826719,
160541,17,15718073,
159601,17,14275833,
159611,17,15657709,
159621,17,17568802,
159651,17,14580625,
159661,17,17257865,
159641,17,15344584,
159691,17,15678594,
158891,17,15158750,
158901,17,13459375,
158931,17,17851771,
158941,17,15489844,
158451,17,20690625,
158461,17,14368021,
158491,17,15267917,
158501,17,14880364,
158051,17,16045313,
158061,17,14393490,
158091,17,15028698,
158101,17,15214427,
158131,17,18396042,
158141,17,19732031,
157251,17,16828958,
157261,17,13465730,
157291,17,17132187,
157301,17,16225572,
157331,17,15807135,
156811,17,16974062,
156851,17,14276250,
156861,17,15769271,
156891,17,18793698,
156901,17,16279479,
156331,17,15702396,
156341,17,13451823,
156371,17,15724687,
156381,17,15596250,
156411,17,22491615,
156421,17,17747917,
155011,17,15695364,
155021,17,18964167,
155051,17,23556302,
155061,17,18985052,
155091,17,17483333,
155101,17,14341041,
155131,17,17636354,
155141,17,17594531,
155171,17,15131823,
155181,17,14845364,
155211,17,17126511,
155221,17,13947864,
155251,17,18796198,
155261,17,15890729,
155291,17,17198854,
155301,17,18024167,
155331,17,17263438,
155341,17,15090729,
155371,17,18017604,
155381,17,17213802,
155411,17,15387604,
155421,17,16103750,
156491,17,14879166,
156501,17,13772083,
156531,17,16329792,
156541,17,15122187,
156571,17,18778594,
156581,17,15374740,
156611,17,15896563,
156931,17,14890000,
156941,17,14460104,
156971,17,17788282,
156981,17,15822291,
157011,17,16187656,
157021,17,16048177,
157371,17,14109114,
157381,17,13534531,
157421,17,17524947,
157411,17,20201875,
157451,17,18722812,
157461,17,16199479,
158171,17,14361667,
158181,17,14757500,
158211,17,14912709,
158221,17,20483594,
158251,17,14507760,
158261,17,16590260,
158581,17,16616667,
158571,17,20020989,
158611,17,14476458,
158621,17,14577760,
158651,17,15231198,
158661,17,14216823,
158971,17,16300990,
158981,17,16476250,
159011,17,16429063,
159021,17,15109844,
159051,17,14852500,
159061,17,16070938,
159091,17,15886875,
159101,17,17845260,
159811,17,14414479,
159821,17,16289167,
159851,17,16246979,
159861,17,15662813,
159891,17,15800677,
159901,17,17831666,
160691,17,15711927,
160701,17,15547760,
160741,17,14959114,
160731,17,20576302,
160771,17,17221666,
160781,17,17614167,
161451,17,14407187,
161461,17,16708645,
161491,17,17557813,
161501,17,16793281,
161531,17,19729167,
161541,17,15919427,
161571,17,20186875,
161581,17,18917604,
162251,17,19538958,
162261,17,19136614,
162291,17,18137708,
162301,17,16217500,
162331,17,16096458,
162341,17,15680937,
163251,17,19450729,
163261,17,16693229,
163291,17,18376302,
163301,17,15867031,
163331,17,15465364,
163341,17,18172448,
163371,17,21053854,
164651,17,18267240,
164661,17,14924115,
164691,17,14314115,
164701,17,15712969,
164731,17,17760365,
164741,17,15328021,
164771,17,16525365,
164781,17,16010677,
165931,17,18113177,
165971,17,15846198,
165981,17,15781406,
166011,17,17515469,
166021,17,17349948,
166051,17,22118542,
166061,17,16862969,
167211,17,19853802,
167221,17,18763646,
167251,17,16985156,
167261,17,14234739,
167291,17,15804583,
167301,17,16724791,
167331,17,23215260,
167341,17,17630052,
168091,17,18095677,
168101,17,16447188,
168131,17,15664479,
168141,17,15941719,
168171,17,14572812,
168181,17,13803438,
168931,17,16526719,
168941,17,18616042,
168971,17,17502708,
168981,17,14688750,
169021,17,16096615,
169011,17,18164739,
169051,17,15318594,
169061,17,15063959,
169701,17,16711302,
169691,17,22840208,
169731,17,15065000,
169741,17,13616979,
169771,17,15341042,
169781,17,13541042,
169811,17,17794740,
169821,17,18479063,
170331,17,17386823,
170341,17,15935938,
170371,17,15761146,
170381,17,14509844,
170411,17,15318125,
170421,17,15823021,
170451,17,17365365,
170461,17,20691718,
170931,17,15281927,
170941,17,14214375,
170971,17,16177187,
170981,17,15788125,
171011,17,15818229,
171021,17,14682916,
171051,17,19060468,
171571,17,16411510,
171581,17,14140677,
171611,17,17805052,
171621,17,15857916,
171651,17,14967291,
171661,17,15800885,
172251,17,17694115,
172261,17,15945521,
172291,17,17319479,
172301,17,15960000,
172331,17,14912916,
172341,17,13794010,
172971,17,17137500,
172981,17,20498333,
173011,17,14847812,
173021,17,19966614,
173051,17,16591615,
173061,17,18363125,
173091,17,18689167,
173101,17,16385677,
173131,17,14558541,
173141,17,21392292,
173661,17,14375886,
173651,17,17819688,
173691,17,20750886,
173701,17,14239792,
173731,17,18822083,
173741,17,15617656,
173771,17,22142188,
173781,17,18809323,
6891,17,18029063,
6931,17,14363906,
6941,17,15155781,
6971,17,16860313,
6981,17,16782812,
7011,17,16075782,
7021,17,14736198,
7051,17,15782916,
7061,17,17600261,
7651,17,16321198,
7661,17,14885469,
7691,17,14518750,
7701,17,14330782,
7731,17,17374688,
7741,17,14902813,
7771,17,21631354,
7781,17,15969844,
8331,17,16882760,
8341,17,16256562,
8371,17,17197760,
8381,17,15803334,
8411,17,14134375,
8421,17,15540417,
8451,17,17992344,
8971,17,14724479,
8981,17,15207916,
9011,17,16328593,
9021,17,14372395,
9051,17,18116250,
9061,17,16221094,
9091,17,17924896,
9101,17,15850677,
9781,17,15726511,
9771,17,21014948,
9811,17,17446927,
9821,17,16158177,
9851,17,14430104,
9861,17,16410677,
10731,17,18526407,
10741,17,17292916,
10771,17,18294166,
10781,17,15062969,
10811,17,18340729,
10821,17,14341093,
10851,17,14905989,
10861,17,15521458,
14451,17,16486667,
14461,17,17735521,
14491,17,16097656,
14501,17,15169843,
14531,17,16812448,
16011,17,14259843,
16021,17,19829375,
16051,17,14315364,
16061,17,14352969,
16101,17,16282396,
16091,17,18818854,
16131,17,14497187,
16141,17,18321719,
16811,17,17550000,
16821,17,13557916,
16851,17,15109792,
16861,17,15794843,
16891,17,17567135,
16901,17,13591094,
17531,17,15202865,
17541,17,17881406,
17571,17,16430104,
17581,17,13965938,
17611,17,16646250,
17621,17,15198802,
17651,17,16498177,
18531,17,15274323,
18541,17,14135052,
18571,17,15988385,
18581,17,16211093,
18621,17,16751615,
18611,17,18697395,
19291,17,15519687,
19301,17,15157031,
19331,17,14005625,
19341,17,14158750,
19371,17,17243489,
19381,17,14213177,
19411,17,16933021,
19421,17,17941406,
20091,17,16541198,
20101,17,13936094,
20131,17,16540260,
20141,17,16476771,
20171,17,16555157,
20181,17,19553124,
20811,17,14627031,
20821,17,14829688,
20851,17,19757916,
20861,17,17024688,
20891,17,16522969,
20901,17,15083854,
21491,17,14839063,
21501,17,16937813,
21531,17,14329323,
21541,17,16209635,
21571,17,15102604,
21581,17,17620573,
21611,17,14675000,
21621,17,14662656,
22301,17,13999531,
22291,17,17574531,
22331,17,14561354,
22341,17,14720000,
22371,17,17969740,
22381,17,13945104,
22971,17,16627865,
22981,17,18710990,
23011,17,21001407,
23021,17,20105052,
23051,17,22561667,
23061,17,18759427,
23691,17,18042656,
23701,17,15618334,
23731,17,14418958,
23741,17,14703333,
23771,17,18570208,
23781,17,15040573,
23811,17,18718125,
23821,17,18124687,
24411,17,18251511,
24421,17,15901823,
24451,17,19368021,
24461,17,16312760,
24491,17,16290729,
24501,17,14436458,
25261,17,18909792,
25251,17,23633541,
25291,17,18367761,
25301,17,15088698,
25331,17,18126979,
25341,17,16475000,
26331,17,15444218,
26341,17,15955781,
26371,17,16136510,
26381,17,15080364,
26411,17,16466511,
26421,17,15051979,
27371,17,15857239,
