quality,ts,
33600,15,16643073,
33606,15,16225260,
33558,15,15948229,
33552,15,18864739,
33504,15,18362240,
33510,15,19940990,
33456,15,15422500,
33462,15,15834636,
33414,15,14762552,
33408,15,16557291,
33360,15,17540469,
33366,15,15634219,
33312,15,14491614,
33318,15,15801354,
33144,15,15166354,
33150,15,16609583,
33048,15,16172812,
33054,15,15136667,
32928,15,16744479,
32934,15,15316354,
32790,15,15637656,
32784,15,17654635,
32796,15,17111927,
32802,15,14579270,
32808,15,15252187,
32814,15,15024948,
32640,15,14015834,
32646,15,14925157,
32496,15,15572812,
32502,15,14832761,
32334,15,14541927,
32328,15,17581562,
32352,15,15497812,
32358,15,16685990,
32184,15,14863437,
32190,15,14344740,
32040,15,16189010,
32046,15,20381198,
31896,15,14128333,
31902,15,17402448,
31920,15,16798281,
31926,15,16917136,
31932,15,14495625,
31200,15,15986406,
31206,15,15184740,
31212,15,13475104,
31230,15,17799114,
31236,15,17100364,
31038,15,17637136,
31044,15,16674323,
31062,15,16676770,
31068,15,15864479,
30870,15,15877343,
30876,15,20318281,
30894,15,15948593,
30900,15,15959792,
30918,15,20403072,
30924,15,17299688,
30726,15,14984011,
30750,15,14985000,
30756,15,16260156,
30774,15,19908333,
30780,15,17310208,
30606,15,14786719,
30612,15,15366927,
30630,15,15934219,
30636,15,20090156,
30414,15,16223594,
30420,15,14598438,
30438,15,16177291,
30444,15,15954583,
30462,15,14161771,
30468,15,17307812,
30252,15,15249896,
30246,15,17451615,
30276,15,13744323,
30270,15,18214896,
30294,15,15332864,
30300,15,16324115,
30078,15,19432916,
30084,15,17225521,
30102,15,16309323,
30108,15,22652344,
30126,15,21154584,
29934,15,14566771,
29940,15,15965000,
29958,15,16848802,
29964,15,18020156,
29982,15,14411093,
29988,15,17240156,
29772,15,15552031,
29766,15,17963386,
29790,15,18974688,
29796,15,15475052,
29364,15,15530573,
29358,15,22098177,
29382,15,14636406,
29388,15,14285156,
29406,15,15082760,
29412,15,14661458,
29430,15,17672916,
29436,15,17900729,
29190,15,15837604,
29196,15,18182656,
29214,15,16695834,
29220,15,15126563,
29046,15,17588437,
29052,15,16401875,
29100,15,14195261,
29094,15,22636407,
29124,15,16582344,
29118,15,19713542,
28902,15,15914010,
28908,15,15130052,
28926,15,19197656,
28932,15,16659740,
28956,15,16131771,
28950,15,21019323,
28782,15,17192500,
28788,15,14376979,
28806,15,15876979,
28812,15,17605468,
28662,15,16001198,
28668,15,17362917,
28686,15,20039583,
28692,15,21941249,
28716,15,14847344,
28704,15,16029740,
28680,15,15645260,
28824,15,15426302,
28830,15,16493645,
28992,15,17568542,
28998,15,16031770,
28968,15,15005313,
28974,15,15641354,
29136,15,16340208,
29142,15,17381562,
29304,15,15997917,
29310,15,15843802,
29286,15,16013177,
29280,15,18068907,
29472,15,15947917,
29478,15,13958490,
29856,15,17846667,
29862,15,19131354,
29832,15,16051198,
29838,15,18277708,
30024,15,14504635,
30030,15,14296407,
30192,15,15265156,
30198,15,17015208,
30168,15,17717136,
30174,15,16278438,
30180,15,19704531,
30360,15,15925000,
30366,15,14805000,
30372,15,18216458,
30342,15,16298229,
30336,15,18947864,
30348,15,23462864,
30528,15,16935573,
30540,15,17998125,
30534,15,19471823,
30672,15,17844948,
30678,15,15916719,
30684,15,15370000,
30816,15,14818854,
30822,15,15085625,
30828,15,15177135,
30960,15,17665052,
30966,15,16257343,
30972,15,15136771,
30936,15,13701354,
30942,15,15820938,
30948,15,13924792,
31152,15,15608073,
31158,15,16823282,
31164,15,15219948,
31128,15,13534844,
31134,15,13719688,
31140,15,15032709,
31110,15,18841093,
31302,15,14460156,
31308,15,14248698,
31278,15,17718021,
31284,15,14400000,
31998,15,15955833,
32004,15,14587187,
31974,15,14050052,
31980,15,15216875,
32142,15,14648125,
32148,15,17748229,
32118,15,19475573,
32124,15,16138802,
32292,15,15041615,
32286,15,16873437,
32268,15,16063646,
32262,15,20871614,
32238,15,17066250,
32244,15,17524636,
32454,15,15174219,
32460,15,14826302,
32430,15,15194896,
32436,15,17313438,
32406,15,19770625,
32412,15,17919427,
32598,15,19335365,
32604,15,16661041,
32574,15,13997136,
32580,15,18367136,
32550,15,17852917,
32556,15,17798594,
32742,15,15212969,
32748,15,13779531,
32718,15,18279791,
32724,15,16489844,
32892,15,15962448,
32886,15,20007761,
32880,15,16282708,
32856,15,21979583,
32862,15,19897552,
32868,15,19434583,
33000,15,14861093,
33006,15,16303230,
33012,15,15165156,
32976,15,13885677,
32982,15,15057864,
32988,15,16333333,
33072,15,17146511,
33078,15,16604583,
33084,15,15329167,
32952,15,15247448,
32958,15,16859948,
32832,15,15386250,
32838,15,16763438,
32664,15,16325833,
32670,15,14555625,
32520,15,15396458,
32526,15,20659636,
32376,15,15530990,
32382,15,18622500,
32214,15,14609844,
32208,15,18047188,
32064,15,13918229,
32070,15,15020989,
32076,15,16263855,
32082,15,16420052,
31956,15,16011875,
31962,15,16166771,
31944,15,16212448,
31260,15,15307917,
31266,15,14762448,
31092,15,16672604,
31098,15,14993489,
30924,15,13747083,
30930,15,15048802,
30732,15,14389323,
30738,15,16995416,
30564,15,15414635,
30570,15,14484062,
30396,15,18456562,
30402,15,15976719,
30228,15,17263125,
30234,15,15392865,
30066,15,15139687,
30060,15,17729532,
29916,15,15663125,
29922,15,14622969,
29898,15,14808125,
29892,15,17307761,
29724,15,14762864,
29730,15,13727865,
29340,15,15270937,
29346,15,15117657,
29172,15,15121354,
29178,15,15775104,
29028,15,16841510,
29034,15,17941407,
28860,15,16435365,
28866,15,15505886,
28740,15,15837032,
28746,15,14646771,
28620,15,14591459,
28626,15,19501927,
28572,15,15462240,
28578,15,14869844,
28524,15,15605625,
28530,15,14468490,
28476,15,18226562,
28452,15,15485781,
28458,15,13978698,
28404,15,14909584,
28410,15,14035417,
28170,15,16354739,
28164,15,22100886,
28116,15,15313750,
28122,15,19740313,
28068,15,15946510,
28074,15,15744583,
28020,15,18745677,
28026,15,14927969,
27972,15,14719740,
27978,15,14421615,
27924,15,16108750,
27930,15,20546458,
27876,15,19586875,
27882,15,17962969,
27828,15,16355469,
27834,15,19801563,
27780,15,19447552,
27762,15,15034948,
27756,15,18826198,
27708,15,15394896,
27714,15,18347136,
27444,15,15952188,
27450,15,15591562,
27396,15,16505156,
27402,15,15225000,
27348,15,19207343,
27354,15,14330782,
27300,15,20396563,
27306,15,18439740,
27252,15,16592709,
27258,15,16057395,
27204,15,16967916,
27210,15,15404480,
27162,15,15796615,
27156,15,18609167,
27108,15,14853073,
27114,15,15478646,
27060,15,15227760,
27066,15,13973958,
27012,15,16185209,
27018,15,14429532,
26724,15,14211823,
26730,15,14855625,
26676,15,15615312,
26682,15,18862343,
26628,15,15087917,
26634,15,14504583,
26580,15,13664375,
26586,15,13254479,
26532,15,18453438,
26538,15,16709896,
26508,15,16945365,
26514,15,15532969,
26460,15,14605990,
26466,15,15138333,
26412,15,14720000,
26418,15,16573073,
26364,15,17253437,
26370,15,14927292,
26316,15,16024792,
26322,15,13773177,
26268,15,17090469,
26274,15,17828854,
25980,15,16137969,
25986,15,17411250,
25932,15,16573750,
25938,15,16399115,
25908,15,14686354,
25914,15,16187813,
25860,15,15614844,
25866,15,13918125,
25812,15,16053490,
25818,15,14641615,
25764,15,15643906,
25770,15,17816458,
25716,15,14157761,
25722,15,18356562,
25644,15,14891406,
25650,15,14537344,
25572,15,14381042,
25578,15,18284218,
25548,15,18226823,
25554,15,15836563,
25476,15,15065469,
25482,15,15634740,
25284,15,14151719,
25290,15,14970729,
24876,15,16619323,
24882,15,15426198,
24732,15,15128385,
24738,15,17395312,
24444,15,15533490,
24450,15,15949010,
24084,15,15068855,
24090,15,15753594,
23748,15,16697395,
23754,15,15783490,
23724,15,15336771,
23730,15,17389167,
23364,15,14621615,
23370,15,14224687,
22956,15,19861615,
22962,15,16575729,
22284,15,16688906,
22290,15,15301562,
21900,15,17334427,
21906,15,15528646,
21468,15,15730781,
21474,15,19102396,
20844,15,17762813,
20850,15,15539792,
20820,15,14246302,
20826,15,15969688,
20292,15,15884323,
20298,15,15025885,
19692,15,15378802,
19698,15,15446094,
19068,15,17311146,
19074,15,18553229,
18564,15,18706354,
18570,15,21594479,
18084,15,20563750,
18090,15,19517187,
18060,15,15518282,
18066,15,16939896,
17532,15,13730834,
17538,15,15914063,
16884,15,16541666,
16890,15,15784531,
16236,15,19973750,
16242,15,18011666,
15636,15,16771823,
15642,15,16492136,
14988,15,16206771,
14994,15,15984375,
14532,15,19135260,
14538,15,16140729,
14514,15,13618073,
14508,15,15846875,
14100,15,16113177,
14106,15,16283646,
13668,15,15194583,
13674,15,18160625,
13236,15,16674739,
13242,15,14848698,
12780,15,16550104,
12786,15,14401250,
12348,15,15181980,
12354,15,16502813,
12324,15,17707240,
12330,15,18266250,
11916,15,14843646,
11922,15,13886823,
11436,15,16546198,
11442,15,16883177,
10980,15,15015781,
10986,15,16409896,
10404,15,15496562,
10410,15,14014896,
9924,15,24295521,
9930,15,23614531,
9474,15,15753281,
9468,15,17249427,
9456,15,15276719,
9462,15,16570469,
8520,15,14715000,
8526,15,16721823,
6264,15,16846406,
6270,15,15745677,
5664,15,15114166,
5670,15,15559167,
5232,15,22640833,
5238,15,21063125,
4800,15,18164896,
4806,15,18109583,
4392,15,15328698,
4398,15,14327240,
3960,15,16317605,
3966,15,15697604,
104040,15,16925990,
104046,15,15397135,
103584,15,17967552,
103590,15,16458541,
103608,15,15371250,
103614,15,16883177,
103176,15,14155938,
103182,15,17574480,
102792,15,17711718,
102798,15,16249427,
102414,15,16651511,
102408,15,19488125,
102438,15,14980937,
102432,15,17536459,
102024,15,15831667,
102030,15,22605416,
101598,15,16686563,
101592,15,19880625,
101616,15,15138698,
101622,15,18470990,
101112,15,15060000,
101118,15,15860469,
101124,15,14913177,
101142,15,15726302,
101148,15,18803386,
100542,15,16316145,
100548,15,15284948,
100566,15,15134219,
100572,15,13306615,
99990,15,16118385,
99996,15,18679427,
100014,15,14761198,
100020,15,14293229,
100110,15,15302864,
100116,15,16703125,
99030,15,16992344,
99036,15,16416146,
99222,15,14336563,
99228,15,14028229,
98340,15,16686510,
98334,15,19141302,
98364,15,14420052,
98358,15,15625782,
97740,15,14390469,
97734,15,17404218,
97806,15,15781302,
97812,15,15169532,
97206,15,15584792,
97212,15,16346354,
97230,15,14093854,
97236,15,15553073,
97254,15,16637552,
97260,15,15529687,
96726,15,15615625,
96732,15,17315990,
96774,15,14894843,
96780,15,13786927,
96846,15,15845104,
96852,15,16673542,
96342,15,15161458,
96348,15,14241042,
96372,15,13730729,
96366,15,15207239,
96390,15,17547969,
96396,15,18238542,
95838,15,16462760,
95844,15,18592604,
95862,15,14907240,
95868,15,15024531,
95958,15,16435833,
95964,15,15852083,
100104,15,16963177,
100008,15,16467396,
100590,15,14888907,
100584,15,18261406,
100596,15,20039844,
100560,15,14713438,
101160,15,16085834,
101172,15,18330052,
101166,15,26391927,
101136,15,14058125,
101640,15,16928229,
101646,15,16887916,
101652,15,20140625,
101628,15,15246563,
102048,15,17791146,
102054,15,16930000,
102060,15,15934375,
102036,15,15235886,
103176,15,16642031,
103182,15,16032344,
103152,15,17047552,
103158,15,20321823,
103584,15,13785625,
103590,15,15855677,
104046,15,15712292,
104040,15,19011823,
104016,15,15374427,
104022,15,15373802,
3936,15,16205573,
3942,15,15648386,
4374,15,15276406,
4368,15,18581770,
4776,15,18075156,
4782,15,20688438,
5208,15,18443958,
5214,15,17193646,
5640,15,15608072,
5646,15,15121770,
6240,15,17711823,
6246,15,17908281,
8496,15,16954011,
8502,15,15424635,
9432,15,15440313,
9438,15,17199166,
9414,15,18441302,
9408,15,20646198,
9888,15,18478750,
9894,15,16265468,
10368,15,17176875,
10374,15,13845833,
10944,15,16074375,
10950,15,18625938,
11406,15,16418750,
11400,15,19113646,
11376,15,15506406,
11382,15,14700052,
11856,15,16308593,
11862,15,17637083,
12216,15,16009948,
12222,15,14512188,
12672,15,17110833,
12678,15,14462188,
13134,15,18088229,
13128,15,21840260,
13104,15,14726615,
13110,15,19619271,
13560,15,15961042,
13566,15,16209011,
13992,15,16004167,
13998,15,17802604,
14400,15,15184791,
14406,15,15182917,
14880,15,16327240,
14886,15,20896875,
15552,15,14910677,
15558,15,14498854,
16152,15,16627552,
16158,15,14620260,
16782,15,14662760,
16776,15,18007448,
17376,15,16588021,
17382,15,14727032,
17904,15,16416979,
17910,15,19882605,
18432,15,16654479,
18438,15,15443594,
18936,15,14934687,
18942,15,14340833,
19560,15,19322604,
19566,15,16919062,
20160,15,16386927,
20166,15,17033750,
20712,15,15237916,
20718,15,16159635,
20688,15,14673334,
20694,15,18461615,
21336,15,16876511,
21342,15,16427604,
21744,15,17437969,
21750,15,21064322,
22128,15,17287812,
22134,15,21209584,
22488,15,16648958,
22494,15,18456355,
23208,15,15777292,
23214,15,15851927,
23184,15,15664219,
23190,15,14320000,
23592,15,15383021,
23598,15,16816042,
24006,15,14817396,
24000,15,17903021,
23982,15,14866927,
23976,15,19094271,
24264,15,15782552,
24270,15,15317135,
24240,15,16020208,
24246,15,20227187,
24252,15,19249428,
24528,15,14680313,
24534,15,17319896,
24540,15,21803021,
24504,15,14941667,
24510,15,20050990,
24516,15,19868489,
24816,15,14145156,
24822,15,15764895,
24828,15,17250520,
24960,15,17005261,
24972,15,14959010,
24966,15,17655885,
25392,15,17838750,
25398,15,16903125,
25404,15,14426094,
25374,15,14215469,
25380,15,14329896,
25422,15,15738697,
25428,15,15464896,
25446,15,18372135,
25452,15,18473646,
24990,15,20390312,
24996,15,17550104,
25014,15,14990469,
25020,15,15404792,
25038,15,15661666,
25044,15,18755365,
25062,15,17125052,
25068,15,15774271,
25086,15,17663438,
25092,15,15617657,
24846,15,15945208,
24852,15,15065938,
24564,15,18742553,
24558,15,21432604,
24582,15,15615989,
24588,15,16407760,
24606,15,17193490,
24612,15,18584584,
24630,15,18396667,
24636,15,21057917,
24654,15,18479167,
24660,15,15848750,
24678,15,15286198,
24684,15,15435937,
24702,15,18333490,
24708,15,16490886,
24294,15,15653125,
24300,15,14983593,
24318,15,16819062,
24324,15,15680833,
24342,15,14233020,
24348,15,14329844,
24366,15,17100000,
24372,15,17202291,
24390,15,15469427,
24396,15,14611667,
24414,15,13279531,
24420,15,14019063,
24054,15,17401510,
24060,15,15767239,
24078,15,16277188,
24084,15,14183750,
24102,15,14887135,
24108,15,14441146,
24126,15,14537552,
24132,15,15516406,
24150,15,17425261,
24156,15,14439583,
24174,15,16091771,
24180,15,17756615,
23790,15,17800000,
23796,15,18025157,
23814,15,20007396,
23820,15,16800365,
23838,15,16110208,
23844,15,14888750,
23862,15,16555104,
23868,15,15299948,
23886,15,20158959,
23892,15,19539271,
23910,15,17165104,
23916,15,20927084,
23382,15,16427709,
23388,15,15097917,
23406,15,15500938,
23412,15,16490833,
23430,15,17833542,
23436,15,20825521,
23454,15,17549166,
23460,15,15387031,
23478,15,15498698,
23484,15,15542031,
23502,15,18606667,
23508,15,16960834,
22974,15,16648073,
22980,15,14946719,
22998,15,16126354,
23004,15,15693958,
23022,15,18978906,
23028,15,17068646,
23046,15,16730469,
23052,15,14582448,
23076,15,14774636,
23070,15,17364010,
23094,15,15994479,
23100,15,14734792,
23118,15,18932864,
23124,15,18115156,
22302,15,14597239,
22308,15,18721146,
22326,15,14809740,
22332,15,13857396,
22350,15,15024740,
22356,15,19292864,
22374,15,16448958,
22380,15,16593437,
22398,15,19520260,
22404,15,15939843,
22422,15,15285313,
22428,15,16119948,
21942,15,14437500,
21948,15,16516875,
21966,15,14857917,
21972,15,17011145,
22014,15,15409271,
22020,15,20709323,
22038,15,17181510,
22044,15,16249583,
22062,15,19961302,
22068,15,17602500,
22086,15,15654375,
22092,15,13926719,
21564,15,15708386,
21558,15,19072344,
21582,15,17468958,
21588,15,18855520,
21606,15,15442188,
21612,15,14336719,
21630,15,19485157,
21636,15,19457812,
21654,15,16870469,
21660,15,19913437,
21678,15,19373177,
21684,15,17200625,
21702,15,14858021,
21708,15,16383958,
20982,15,18725521,
20988,15,17326354,
21006,15,14681094,
21012,15,16111927,
21030,15,15755521,
21036,15,15662552,
21054,15,14495105,
21060,15,14632031,
21078,15,16732500,
21084,15,19128229,
21102,15,16062240,
21108,15,18315417,
20502,15,14034115,
20508,15,15757500,
20526,15,19320729,
20532,15,17047032,
20550,15,16707865,
20556,15,18358541,
20574,15,15087865,
20580,15,14179479,
20598,15,17751302,
20604,15,23051875,
20622,15,18974063,
20628,15,18160886,
19974,15,15204062,
19980,15,17086406,
19998,15,13520364,
20004,15,15727291,
20022,15,16999479,
20028,15,14875730,
20046,15,15560573,
20052,15,14613177,
20070,15,15586458,
20076,15,14683542,
20094,15,14575157,
20100,15,15017083,
20118,15,14540678,
20124,15,13524323,
19374,15,15672604,
19380,15,15011406,
19398,15,16399792,
19404,15,18768021,
19422,15,14542396,
19428,15,15154166,
19446,15,15449636,
19452,15,16366146,
19470,15,14261979,
19476,15,13992605,
19494,15,15165209,
19500,15,18295365,
18774,15,15462448,
18780,15,15518646,
18798,15,15900365,
18804,15,21801823,
18822,15,16683438,
18828,15,22341614,
18846,15,13915000,
18852,15,17864740,
18870,15,15303073,
18876,15,20048281,
18894,15,16871771,
18900,15,21899532,
18270,15,18001615,
18276,15,14515052,
18294,15,16825781,
18300,15,15350260,
18318,15,15826041,
18324,15,16504532,
18342,15,17043907,
18348,15,16670365,
18366,15,15639115,
18372,15,16510208,
18390,15,15372812,
18396,15,15820208,
17742,15,16183125,
17748,15,20209896,
17766,15,14555000,
17772,15,15598021,
17790,15,17128802,
17796,15,15076042,
17814,15,16045833,
17820,15,19730468,
17838,15,16519844,
17844,15,15404896,
17862,15,17741875,
17868,15,17089791,
17886,15,16754687,
17892,15,15353438,
17214,15,15572500,
17220,15,16457969,
17238,15,15498594,
17244,15,15972760,
17262,15,15871354,
17268,15,17938750,
17286,15,15663282,
17292,15,15468958,
17310,15,15694427,
17316,15,16346302,
17334,15,15706614,
17340,15,16216875,
16638,15,14201406,
16644,15,16112136,
16662,15,16176719,
16668,15,14763698,
16686,15,15361510,
16692,15,14658125,
16710,15,14599895,
16716,15,15240729,
16734,15,16210625,
16740,15,14724635,
16758,15,16671094,
16764,15,16699271,
15996,15,17075417,
15990,15,19365416,
16014,15,15798854,
16020,15,14935469,
16038,15,14946302,
16044,15,16686041,
16068,15,15643334,
16062,15,16634375,
16086,15,16557448,
16092,15,14594843,
16110,15,16725313,
16116,15,15957760,
16134,15,17800937,
16140,15,17391093,
15342,15,14459219,
15348,15,18535834,
15372,15,16603959,
15366,15,18682969,
17358,15,18497031,
18414,15,16255416,
18420,15,16375469,
18384,15,18180781,
17736,15,17074218,
17184,15,16475364,
17190,15,19078073,
16608,15,16507969,
16614,15,16545573,
15960,15,15663907,
15966,15,15478334,
15288,15,16138542,
15294,15,19806927,
14808,15,16364010,
14814,15,16401458,
14352,15,16711667,
14358,15,20626458,
14376,15,19167552,
14382,15,21114375,
13944,15,15473438,
13950,15,16436042,
13512,15,15682865,
13518,15,15621146,
13032,15,15289635,
13038,15,14824948,
12630,15,19056198,
12624,15,22993854,
12174,15,16801823,
12168,15,22039479,
11736,15,17680573,
