quality,ts,
47753,17,19216615,
47769,17,15164531,
47745,17,15129948,
47817,17,16350677,
47809,17,18426511,
47825,17,15397135,
47833,17,15585469,
47913,17,17078073,
47921,17,20129115,
47929,17,17258646,
47905,17,18511928,
47993,17,14367135,
47969,17,15722448,
47977,17,21325521,
47985,17,14894375,
48041,17,17641875,
48049,17,16518959,
48057,17,17095781,
48121,17,16363385,
48113,17,18639479,
48441,17,17916042,
48433,17,19676719,
48417,17,16020886,
48425,17,15612240,
48497,17,14514219,
48505,17,14570625,
48561,17,15082969,
48569,17,16274010,
48625,17,16047553,
48633,17,19184114,
48681,17,14955833,
48689,17,16125885,
48697,17,16312708,
48785,17,18207813,
48793,17,20207552,
48777,17,16018021,
48769,17,17761146,
48849,17,16132396,
48857,17,15668385,
48913,17,16531771,
48921,17,16396771,
48969,17,16231666,
48977,17,18459843,
48985,17,15351823,
49041,17,18247187,
49049,17,18337343,
49033,17,16300312,
49377,17,18719583,
49385,17,18418542,
49393,17,25312448,
49401,17,16553803,
49465,17,17430521,
49441,17,16419479,
49449,17,16387448,
49457,17,17136823,
49521,17,14960000,
49513,17,19864531,
49505,17,16848541,
49529,17,15485990,
49577,17,18285260,
49585,17,18899114,
49593,17,17300781,
49641,17,15821146,
49633,17,17066927,
49649,17,17500000,
49657,17,16385104,
49705,17,17552187,
49713,17,16690625,
49697,17,18217917,
49721,17,19001250,
49769,17,21841250,
49777,17,20586823,
49761,17,15937917,
49785,17,18056667,
49833,17,16393438,
49841,17,16375886,
49849,17,14067031,
49905,17,18945521,
49913,17,17250521,
49897,17,14257396,
50001,17,16308437,
50009,17,16395260,
49993,17,15255937,
50329,17,14761094,
50305,17,18894688,
50313,17,16489479,
50321,17,13359844,
50377,17,14809532,
50385,17,15280677,
50393,17,15510469,
50465,17,14346979,
50473,17,13945834,
50481,17,16034323,
50561,17,14834896,
50585,17,16688645,
50577,17,15614688,
50633,17,15715938,
50625,17,22469011,
50641,17,15334479,
50649,17,15692761,
50705,17,17236041,
50713,17,15921459,
50801,17,16902552,
50809,17,18119688,
50793,17,19209166,
50785,17,21161250,
50865,17,15679167,
50857,17,19093282,
50873,17,14061354,
51089,17,16834271,
51097,17,16646198,
51081,17,17448229,
51921,17,16494948,
51929,17,18007708,
51913,17,15573282,
52753,17,18618333,
52761,17,16303959,
52745,17,15180677,
52737,17,18845364,
53233,17,17977343,
53241,17,17361563,
53225,17,17561407,
53217,17,14614115,
53689,17,17482396,
53665,17,17038906,
53673,17,18475886,
53681,17,18482396,
54105,17,17495677,
54097,17,20669270,
54089,17,20817343,
54465,17,16226198,
54489,17,17826979,
54473,17,18885052,
54481,17,15389948,
54857,17,16702760,
54849,17,18384687,
54865,17,18078542,
54873,17,14575261,
55241,17,17924844,
55249,17,18032917,
55233,17,18930886,
55257,17,17808437,
55577,17,16912188,
55553,17,17845885,
55569,17,16576771,
55561,17,15715364,
55921,17,16088541,
55913,17,17803282,
55929,17,15199375,
56265,17,18222083,
56273,17,17892656,
56257,17,20140157,
56281,17,19482135,
56745,17,17259011,
56753,17,17213906,
56761,17,16326198,
57073,17,16152240,
57081,17,15325417,
57065,17,20205208,
57057,17,21601198,
57385,17,17022708,
57393,17,17557552,
57401,17,14212604,
57713,17,18961771,
57705,17,26608437,
57721,17,16363855,
57697,17,14876823,
57961,17,17891406,
57969,17,18419896,
57953,17,18247604,
57977,17,14307708,
58353,17,17733489,
58361,17,20186615,
58345,17,17947917,
58337,17,16608229,
58633,17,19097864,
58649,17,15828646,
58641,17,17760417,
58625,17,18222917,
58921,17,16889323,
58929,17,18366093,
58937,17,18424427,
58913,17,16518177,
59209,17,17263645,
59217,17,18086719,
59225,17,15260781,
59489,17,17411563,
59497,17,18131093,
59505,17,15357239,
59513,17,17006302,
60329,17,15754740,
60337,17,15637031,
60345,17,14981510,
60649,17,15626771,
60657,17,22545365,
60641,17,17228281,
60905,17,15744583,
60913,17,15178906,
60921,17,15918907,
61169,17,17190208,
61161,17,18402813,
61153,17,17132969,
61177,17,16795417,
61473,17,16629323,
61481,17,16553750,
61489,17,16269635,
61497,17,16572708,
61697,17,18470157,
61705,17,23162291,
61713,17,16595834,
61721,17,17010416,
62001,17,17556614,
62009,17,17189063,
61993,17,17410000,
62233,17,14738854,
62209,17,16031303,
62217,17,15185157,
62225,17,14296094,
62513,17,16260885,
62521,17,23709323,
62753,17,18957292,
62761,17,17559740,
62769,17,18131093,
62777,17,14158021,
63177,17,16392552,
63185,17,17705989,
63193,17,16898386,
63465,17,17082916,
63473,17,17856302,
63481,17,14441927,
63761,17,17312500,
63753,17,20660937,
63769,17,13303594,
64009,17,16280209,
64017,17,16230260,
64001,17,14433229,
64025,17,14398958,
64305,17,16017240,
64313,17,14939948,
64641,17,16503646,
64665,17,17958489,
64649,17,21999531,
64657,17,15553125,
64929,17,17776979,
64937,17,16419480,
64945,17,16763645,
64953,17,14835521,
65257,17,13658438,
65265,17,15345208,
65273,17,15059062,
65537,17,17971562,
65545,17,19201198,
65553,17,20772448,
65561,17,15266823,
65873,17,13982969,
65881,17,15158177,
66313,17,15755520,
66321,17,17374063,
66305,17,19926823,
66329,17,14840365,
66617,17,16384063,
66593,17,15360521,
66601,17,15601250,
66609,17,14408646,
66993,17,15714896,
67001,17,14490938,
66977,17,19753438,
66985,17,16768177,
67385,17,17980313,
67361,17,18964115,
67369,17,15423802,
67377,17,15693229,
67809,17,16547240,
67817,17,16834167,
67825,17,16815365,
68169,17,17834219,
68177,17,17499011,
68185,17,17937656,
68161,17,16409635,
68537,17,17296354,
68513,17,16806094,
68529,17,16169896,
68521,17,19343282,
68977,17,17482552,
68985,17,16766459,
68961,17,17142864,
68969,17,16240573,
69377,17,16228906,
69385,17,15017865,
69401,17,18461979,
69393,17,17151041,
69873,17,18834427,
69881,17,17671302,
70481,17,18016406,
70489,17,16498073,
70465,17,17306563,
70473,17,16537552,
71017,17,16298438,
71025,17,16057240,
71033,17,14863541,
71457,17,18422552,
71465,17,16805937,
71473,17,19008385,
71481,17,14915886,
71841,17,14134271,
71849,17,15569948,
71857,17,16865157,
71865,17,18463698,
72465,17,18791459,
72473,17,18346197,
72449,17,17246979,
72457,17,16831771,
73097,17,16216093,
73105,17,18977395,
73113,17,14640573,
73729,17,15081042,
73745,17,13693645,
73737,17,20638125,
73753,17,14628593,
74281,17,16611667,
74289,17,20394844,
74297,17,15944271,
74921,17,18181250,
74929,17,17701407,
74913,17,15776302,
74937,17,15590677,
75529,17,16829740,
75537,17,17302396,
75521,17,15250416,
75545,17,14700417,
76081,17,18096458,
76073,17,24313646,
76065,17,15594479,
76521,17,15690729,
76529,17,19952709,
76537,17,16379531,
76513,17,14797969,
76961,17,17688177,
76969,17,16918802,
76985,17,19656563,
76977,17,18864740,
76929,17,19577760,
76937,17,22073125,
77281,17,16620833,
77289,17,15967031,
77601,17,18289531,
77609,17,18169896,
77985,17,15162500,
77993,17,16394375,
78721,17,14820417,
78729,17,16093333,
78977,17,18679114,
78985,17,19523541,
79201,17,17566563,
79209,17,16861250,
79169,17,18792136,
79177,17,15555833,
79457,17,15271041,
79465,17,15503386,
79849,17,18204843,
79841,17,23747968,
79809,17,20646562,
79817,17,19627031,
80137,17,14731250,
80129,17,16459635,
80145,17,16063802,
80425,17,15194166,
80417,17,17458125,
80433,17,19733281,
80833,17,17739635,
80849,17,16763021,
80841,17,18121458,
80809,17,14855156,
80801,17,18511718,
80817,17,20294531,
80993,17,16401198,
81001,17,17750104,
81009,17,20958906,
80961,17,17359375,
80977,17,14739479,
80969,17,17373698,
81121,17,14801250,
81129,17,18225416,
81137,17,16374010,
81097,17,15464844,
81105,17,14383906,
81089,17,17645468,
81217,17,14823437,
81225,17,14657604,
81233,17,15197344,
81193,17,15787240,
81185,17,17392552,
81201,17,16370625,
81313,17,13639010,
81321,17,14247083,
81329,17,22583177,
81281,17,16690833,
81289,17,18067292,
81297,17,23045990,
81409,17,16427136,
81417,17,15130416,
81425,17,19151615,
81537,17,16889010,
81545,17,15893594,
81553,17,20557188,
81505,17,20447552,
81513,17,21328489,
81521,17,20664271,
81801,17,19171614,
81793,17,21625261,
81809,17,20368959,
81761,17,18765885,
81769,17,17742448,
81777,17,16876042,
81929,17,17274584,
81937,17,16930990,
81897,17,14496146,
81905,17,14971823,
82057,17,17250209,
82065,17,24827396,
82025,17,17564895,
82033,17,19177135,
82185,17,16769948,
82193,17,15085104,
82153,17,17790052,
82161,17,16228698,
82345,17,17146250,
82353,17,19173437,
82313,17,17282917,
82321,17,15935156,
82281,17,15145938,
82289,17,15018125,
82505,17,19426614,
82513,17,19022552,
82473,17,15554479,
82481,17,14911198,
82633,17,14874792,
82641,17,14771094,
82601,17,16418438,
82609,17,13541614,
82593,17,15215364,
82761,17,16581302,
82769,17,16416666,
82753,17,21741146,
82721,17,19623802,
82729,17,20945885,
82737,17,21159688,
82913,17,20732187,
82921,17,18455834,
82929,17,18743073,
82881,17,17533489,
82897,17,16942916,
82889,17,21888594,
83041,17,15477395,
83057,17,19885312,
83049,17,21987500,
83009,17,20158906,
83017,17,16770208,
83025,17,19379844,
83337,17,21730469,
83345,17,19460364,
83305,17,16584948,
83313,17,16729688,
83273,17,16581406,
83281,17,21677500,
83529,17,17234375,
83537,17,17181041,
83497,17,17190104,
83505,17,16426459,
83465,17,16794843,
83473,17,14739948,
83729,17,14881146,
83721,17,18911355,
83697,17,14937500,
83689,17,17889739,
83657,17,16348177,
83665,17,16654792,
84041,17,17271875,
84049,17,15760364,
84009,17,16546250,
84017,17,14728802,
83977,17,15633646,
83985,17,15795000,
83945,17,17001041,
83953,17,16610834,
83913,17,18766667,
83921,17,18130312,
84297,17,14119635,
84305,17,17065261,
84265,17,16573906,
84273,17,15683542,
84233,17,17013646,
84241,17,16395260,
84201,17,16290000,
84209,17,17458541,
84169,17,17582812,
84177,17,14772656,
84137,17,16333021,
84145,17,16374583,
84105,17,16097917,
84113,17,16359219,
84073,17,17143855,
84081,17,17172136,
83881,17,16676928,
83889,17,15395677,
83849,17,14987448,
83857,17,14303646,
83817,17,15553177,
83825,17,16253906,
83785,17,14572864,
83793,17,14759999,
83753,17,17517031,
83761,17,19618698,
83625,17,15738334,
83633,17,21712812,
83601,17,16045885,
83593,17,19620312,
83561,17,16879062,
83569,17,16077917,
83433,17,14185209,
83441,17,15421563,
83409,17,15319375,
83401,17,17301354,
83369,17,19387864,
83377,17,17506354,
83241,17,15520781,
83249,17,15535521,
83209,17,16296250,
83217,17,17392604,
82985,17,17598177,
82993,17,17243333,
82953,17,13915990,
82961,17,14691510,
82969,17,14115156,
82873,17,14893646,
82865,17,16887500,
82857,17,19066771,
82825,17,20155677,
82833,17,19799739,
82841,17,19227708,
82705,17,16197343,
82697,17,20318073,
82713,17,18688178,
82665,17,15705885,
82673,17,15125729,
82681,17,14166354,
82569,17,15720834,
82577,17,16992708,
82585,17,19307657,
82537,17,14694323,
82553,17,14478906,
82545,17,16501093,
82409,17,15799948,
82417,17,16551354,
82425,17,18036979,
82377,17,15107031,
82393,17,15310937,
82385,17,17055104,
82257,17,18262812,
82265,17,16763958,
82249,17,27815208,
82217,17,15135937,
82225,17,14426355,
82233,17,18063542,
82121,17,19547656,
82137,17,16977136,
82129,17,23119166,
82089,17,16133021,
82097,17,14030000,
82105,17,16371614,
81993,17,19006615,
82009,17,18083021,
82001,17,19019167,
81961,17,16333073,
81969,17,15422500,
81977,17,17981510,
81833,17,16021563,
81841,17,15693386,
81849,17,16695885,
81737,17,17031406,
81753,17,16764636,
81745,17,19694062,
81705,17,14463698,
81713,17,15793177,
81721,17,18819323,
81481,17,19526771,
81489,17,19312709,
81497,17,24754636,
81457,17,16836614,
81449,17,19838958,
81465,17,15385261,
81353,17,14990469,
81361,17,16520521,
81369,17,14671823,
81257,17,17009427,
81265,17,16906510,
81273,17,17381354,
81169,17,16550782,
81161,17,18039167,
81177,17,22404219,
81073,17,14781198,
81065,17,17514115,
81081,17,16739479,
81033,17,20080781,
81049,17,16200781,
81041,17,20146406,
80945,17,14633385,
80937,17,16580156,
80953,17,16390833,
80777,17,20066198,
80785,17,19007292,
80793,17,23850885,
80401,17,18304062,
80409,17,16591615,
80393,17,20787813,
80105,17,18344270,
80121,17,15043281,
80113,17,17467396,
80073,17,15614948,
80081,17,15013802,
80089,17,21942396,
79801,17,16285521,
79785,17,17055990,
79793,17,17336302,
79753,17,15954948,
79761,17,18380730,
79769,17,21074011,
79433,17,15899844,
79441,17,13545625,
79449,17,17744531,
79145,17,15854948,
79153,17,15949584,
79161,17,15031146,
78953,17,16929010,
78961,17,20224896,
78969,17,19350468,
78697,17,18204167,
78705,17,18851355,
78713,17,16690208,
77945,17,15449636,
77929,17,18079323,
77937,17,16745208,
77577,17,17423020,
77593,17,15650937,
77585,17,16348281,
77545,17,14691094,
77553,17,14208698,
77561,17,21671250,
77265,17,16352343,
77257,17,19104114,
77273,17,20630260,
77225,17,15205052,
77233,17,15095209,
77241,17,19383906,
76905,17,15247813,
76913,17,14828802,
76921,17,19376875,
76873,17,13906198,
76881,17,13936458,
76889,17,14883542,
76489,17,16276198,
76505,17,14180989,
76497,17,16081510,
76457,17,13818229,
76465,17,19183802,
76473,17,18973594,
76041,17,17096406,
76049,17,16907031,
76057,17,16078854,
76009,17,14360729,
76017,17,15771510,
76025,17,20030990,
75497,17,15745260,
75505,17,13913646,
75513,17,16344844,
75465,17,16796250,
75473,17,15640052,
75481,17,15636771,
74889,17,14734167,
74897,17,13706718,
74905,17,16505416,
74857,17,18720886,
74865,17,16492813,
74873,17,15941823,
74257,17,14131093,
74249,17,18679219,
74265,17,21169687,
73705,17,18153646,
73713,17,18460104,
73721,17,17711510,
73065,17,15349740,
73073,17,14612187,
73081,17,18902031,
72425,17,14423229,
72433,17,16952395,
72441,17,20939323,
72393,17,15630208,
72401,17,16785729,
72409,17,16774062,
71817,17,17633542,
71825,17,16080364,
71833,17,16357084,
71433,17,18786042,
71449,17,16271250,
71441,17,18223073,
71401,17,16845469,
71409,17,24619375,
71417,17,20524479,
70985,17,19735833,
70993,17,17773437,
71001,17,17178959,
70953,17,16993177,
70961,17,15678907,
70969,17,19402864,
70409,17,17393333,
70425,17,19713645,
70417,17,22398125,
70377,17,19180937,
70385,17,17772083,
70393,17,17128334,
69769,17,16981771,
69777,17,17388073,
69785,17,17051354,
69753,17,15553490,
69737,17,18547239,
69745,17,17644532,
69321,17,16940156,
69329,17,17443020,
69337,17,15771302,
69289,17,15793906,
69297,17,16934688,
69305,17,17680365,
68881,17,15593697,
68889,17,15358542,
68873,17,17833073,
68841,17,14161927,
68849,17,15816875,
68857,17,15762917,
68457,17,17485052,
68473,17,17409531,
68465,17,20228020,
68425,17,15493490,
68433,17,16768281,
68441,17,17189115,
68113,17,16010312,
68105,17,19978021,
68121,17,24908907,
68073,17,19152239,
68089,17,15412343,
68081,17,19940990,
67721,17,16032709,
67737,17,14580365,
67729,17,16660157,
67689,17,16361197,
67697,17,14198906,
67705,17,17834063,
67305,17,18012968,
67313,17,16585573,
67321,17,16820521,
67273,17,13559792,
67281,17,14710677,
67289,17,19852500,
66889,17,17886094,
66897,17,16952552,
66905,17,19510156,
66857,17,17464636,
66865,17,16842708,
66873,17,18959375,
66537,17,16572969,
66545,17,17956614,
66553,17,17635677,
66505,17,14829635,
66513,17,16056667,
66521,17,20876354,
66257,17,17311093,
66249,17,20907396,
66265,17,23336823,
66217,17,16596406,
66225,17,18361197,
66233,17,20087239,
65769,17,14112343,
65777,17,17142813,
65785,17,18151458,
65481,17,16989739,
65489,17,16578281,
65497,17,16217291,
65161,17,14073125,
65169,17,17578437,
65177,17,18706197,
64873,17,14049687,
64889,17,14214115,
64881,17,19833489,
64553,17,18586406,
64561,17,21158021,
64569,17,20005417,
64233,17,18765677,
64241,17,17573020,
64249,17,15393959,
63977,17,14132813,
63985,17,21022708,
63993,17,20426250,
63689,17,16691615,
63697,17,16455885,
63705,17,15957396,
63657,17,17996146,
63673,17,17815469,
63665,17,20941615,
63433,17,14700885,
63441,17,20565156,
63449,17,18032032,
63145,17,20453802,
63161,17,18517708,
63153,17,22730469,
62729,17,17970209,
62745,17,17443281,
62737,17,24109531,
62481,17,17504896,
62473,17,18972396,
62489,17,17493073,
62185,17,18091979,
62193,17,16784374,
62201,17,22565624,
61961,17,15469844,
61969,17,16771302,
61977,17,18533281,
61673,17,14673385,
61681,17,14078281,
61689,17,14965260,
61449,17,15915520,
61457,17,16566354,
61465,17,15135365,
61129,17,15416563,
61137,17,15038073,
61145,17,19759688,
60873,17,14058854,
60881,17,15681979,
60889,17,15377604,
60617,17,16159688,
60625,17,16215208,
60633,17,15798385,
60313,17,15767761,
60305,17,16349480,
60297,17,17012552,
59465,17,18296563,
59473,17,17892448,
59481,17,16905782,
59449,17,19541302,
59433,17,24199219,
59441,17,23439063,
59177,17,16752604,
59185,17,14241250,
59193,17,16529843,
58889,17,16295364,
58897,17,16419948,
58905,17,14509219,
58857,17,16659635,
58865,17,18085938,
58873,17,19970208,
58601,17,14070521,
58609,17,14926042,
58617,17,16335469,
58569,17,17870989,
58577,17,17363334,
58585,17,18115417,
58313,17,16033177,
58321,17,14575364,
58329,17,18213959,
58281,17,18209063,
58289,17,17271979,
58297,17,14900885,
57929,17,15746979,
57937,17,15269063,
57945,17,13787916,
57897,17,16910937,
57905,17,17489428,
57913,17,16113177,
57673,17,15477657,
57681,17,15585885,
57689,17,17523438,
57641,17,16297031,
57649,17,15647032,
57657,17,15917760,
57353,17,14043177,
57361,17,14921354,
57369,17,14615156,
57321,17,14861718,
57329,17,15820937,
57337,17,15948541,
57041,17,16378333,
57033,17,20632032,
57049,17,18850886,
57001,17,14514688,
57009,17,14875520,
57017,17,15519896,
56713,17,14288750,
56721,17,16161406,
56729,17,14796302,
56689,17,15324584,
56681,17,17256562,
56697,17,16137187,
56233,17,14710313,
56249,17,14517500,
56241,17,16385104,
56201,17,13962604,
56209,17,15918594,
56217,17,16011041,
55881,17,15211979,
55889,17,17584271,
55897,17,19295156,
55849,17,16037343,
55857,17,15374896,
55865,17,16451771,
55529,17,15711615,
55537,17,15341511,
55545,17,15157240,
55497,17,14228645,
55505,17,14002240,
55513,17,14728489,
55209,17,15958906,
55217,17,15843437,
55225,17,15498542,
54833,17,14575990,
54825,17,16339948,
54841,17,16912084,
54793,17,17414062,
54801,17,17470625,
54809,17,18320312,
54441,17,15906042,
54449,17,15922812,
54457,17,22493386,
54409,17,13737240,
54417,17,13775781,
54057,17,16087604,
54065,17,15956614,
54025,17,14292188,
54033,17,14100573,
53993,17,17877657,
54001,17,16838177,
53641,17,15308750,
53649,17,15298334,
53609,17,15719792,
53617,17,15670625,
53577,17,16572916,
53585,17,17928125,
53193,17,15256666,
53201,17,15883021,
53161,17,14580938,
53169,17,14166458,
53129,17,14792135,
53137,17,14516771,
52713,17,19676145,
52721,17,18502864,
52689,17,14862083,
52681,17,17721980,
52657,17,15678594,
52649,17,18396458,
52617,17,15016823,
52625,17,16048281,
52585,17,14994532,
52593,17,20133333,
