quality,ts,
102975,27,16279479,
102993,27,17750208,
102999,27,16883906,
103359,27,15504375,
103353,27,18182708,
103377,27,15975938,
103383,27,14580312,
103401,27,19426562,
103407,27,18458750,
103791,27,15700573,
103785,27,18048594,
103815,27,15869531,
103809,27,16749375,
103833,27,16841562,
103839,27,18580312,
103857,27,15556875,
103863,27,15336146,
103881,27,17104479,
103887,27,17411979,
104199,27,16850468,
104193,27,17749739,
104217,27,16822500,
104223,27,21130312,
104241,27,16547084,
104247,27,21414844,
104265,27,17928750,
104271,27,18076458,
4137,27,21436719,
4143,27,19671979,
4161,27,19886250,
4167,27,15588073,
4185,27,17955781,
4191,27,17736979,
4209,27,17672396,
4215,27,21466719,
4233,27,15769895,
4239,27,18683854,
4593,27,17472083,
4599,27,17995834,
4617,27,16086562,
4623,27,15410885,
4641,27,19991615,
4647,27,18685313,
4671,27,14576406,
4665,27,16515833,
5007,27,16700313,
5001,27,19198593,
5025,27,17517761,
5031,27,17398125,
5055,27,16708489,
5049,27,20079688,
5073,27,18772240,
5079,27,18509792,
5385,27,16145052,
5391,27,15612240,
5409,27,15911771,
5415,27,21221094,
5433,27,18143698,
5439,27,18869323,
5457,27,16959583,
5463,27,15110469,
5865,27,15801771,
5871,27,16646980,
5889,27,19406354,
5895,27,20709791,
5913,27,18043021,
5919,27,18999584,
6441,27,15261666,
6447,27,18051927,
6471,27,17566771,
6465,27,19749374,
6489,27,15633281,
6495,27,20724062,
6513,27,18975625,
6519,27,17260937,
8673,27,14931510,
8679,27,18388855,
8697,27,14638646,
8703,27,15628282,
8721,27,21839948,
8727,27,18548959,
9609,27,16616979,
9615,27,14649791,
9639,27,15992968,
9633,27,18386614,
9657,27,17522708,
9663,27,18869323,
9687,27,14643177,
9681,27,19064531,
10089,27,15180521,
10095,27,15617968,
10119,27,16363385,
10113,27,17260365,
10143,27,15738802,
10137,27,21154219,
10521,27,21454479,
10527,27,21097344,
10545,27,15982396,
10551,27,14832656,
10569,27,20833125,
10575,27,19020261,
10599,27,16093698,
10593,27,21106980,
11121,27,17462031,
11127,27,15805677,
11151,27,17056458,
11145,27,17678802,
11169,27,14645312,
11175,27,15399479,
11577,27,19316250,
11583,27,19297552,
11601,27,13509323,
11607,27,15187448,
11625,27,17282188,
11631,27,16804479,
11655,27,14659218,
11649,27,17081042,
12057,27,16412396,
12063,27,18654115,
12081,27,17371927,
12087,27,16150052,
12105,27,19373646,
12111,27,18450104,
12495,27,16068802,
12489,27,17369011,
12513,27,18874063,
12519,27,20188541,
12537,27,15830156,
12543,27,17359896,
12897,27,19970416,
12903,27,18865834,
12921,27,17410417,
12927,27,17426406,
12951,27,16288021,
12945,27,17294063,
12969,27,15814896,
12975,27,16871875,
13383,27,18335989,
13377,27,20238490,
13401,27,14969479,
13407,27,16558229,
13431,27,17558281,
13425,27,19069740,
13791,27,18239271,
13785,27,19034063,
13809,27,19766302,
13815,27,18987344,
13833,27,19641303,
13839,27,20021459,
14217,27,16625365,
14223,27,14882604,
14247,27,15758125,
14241,27,16505313,
14265,27,19246667,
14271,27,18107084,
14295,27,14472032,
14289,27,16735886,
14655,27,14880209,
14649,27,15760312,
14673,27,18511198,
14679,27,19010886,
14697,27,18777865,
14703,27,18695208,
15153,27,18847708,
15159,27,18325833,
15183,27,14808959,
15177,27,17555468,
15201,27,19894791,
15207,27,18491042,
15801,27,16557552,
15807,27,17768698,
15825,27,16481875,
15831,27,17301666,
15849,27,17777708,
15855,27,19082813,
16425,27,16645156,
16431,27,16725885,
16449,27,15899010,
16455,27,14705573,
16479,27,16821094,
16473,27,18553906,
17031,27,15959583,
17025,27,18131458,
17055,27,18619791,
17049,27,19596146,
17079,27,17782448,
17073,27,19829948,
17601,27,19326302,
17607,27,25962604,
17625,27,15078281,
17631,27,16182344,
17649,27,16460521,
17655,27,17168021,
18153,27,15523021,
18159,27,15534584,
18183,27,14450312,
18177,27,16023334,
18207,27,17318281,
18201,27,19219844,
18225,27,15912709,
18231,27,15595573,
18663,27,15477135,
18657,27,16683021,
18681,27,18390678,
18687,27,19766927,
18705,27,14948698,
18711,27,16444375,
18729,27,15375104,
18735,27,15152969,
18753,27,19255313,
18759,27,18270573,
19209,27,19856875,
19215,27,19497135,
19233,27,16867813,
19239,27,16230156,
19263,27,17702709,
19257,27,20234375,
19287,27,16956927,
19281,27,19659219,
19305,27,18508854,
19311,27,18193281,
19335,27,14826875,
19329,27,17166354,
19353,27,20494843,
19359,27,19510260,
19887,27,15632032,
19881,27,17725365,
19905,27,16289219,
19911,27,18638073,
19929,27,16927812,
19935,27,19610312,
19953,27,19293073,
19959,27,16992032,
19965,27,15297709,
19947,27,19094583,
20481,27,14387865,
20487,27,16898281,
20493,27,15419740,
20475,27,18184688,
20955,27,27133125,
20961,27,25755521,
20967,27,22536823,
20973,27,19439427,
21537,27,18065365,
21531,27,21266459,
21543,27,15314531,
21549,27,20674948,
21513,27,18028333,
21519,27,19063750,
20943,27,16097552,
20937,27,17769375,
20913,27,16989167,
20919,27,16951927,
20895,27,18609115,
20889,27,20460052,
20865,27,20130937,
20871,27,19704896,
20385,27,16222240,
20391,27,16704166,
20361,27,15800365,
20367,27,16350886,
20343,27,19230573,
20337,27,22062396,
19761,27,19270156,
19767,27,17716250,
19737,27,14294792,
19743,27,16086407,
19185,27,17247448,
19191,27,18104896,
19161,27,18897239,
19167,27,18911511,
18693,27,17155156,
18669,27,17562239,
18255,27,15841823,
18249,27,17461875,
18261,27,15613437,
18237,27,17537396,
17721,27,18517291,
17727,27,19832917,
17733,27,17281198,
17697,27,14563646,
17703,27,15138333,
17709,27,14494531,
17145,27,14812604,
17157,27,18065313,
17151,27,21662916,
16605,27,16598021,
16599,27,18227396,
16575,27,17460417,
16581,27,19632500,
15951,27,18659062,
15957,27,17749948,
15927,27,16669740,
15933,27,16953229,
15279,27,16502865,
15285,27,16069011,
14799,27,18200052,
14805,27,17151719,
14781,27,15771094,
14775,27,17282657,
14343,27,15104895,
14349,27,17024427,
13917,27,17194167,
13911,27,18768802,
13887,27,17133802,
13893,27,16611719,
13503,27,14248958,
13509,27,14299062,
13023,27,17327969,
13029,27,16467812,
12621,27,16112604,
12615,27,18361145,
12591,27,16119531,
12597,27,20791875,
12159,27,15410834,
12165,27,15089948,
11727,27,17599740,
11733,27,16549636,
11229,27,17754844,
11223,27,18614479,
10647,27,16214479,
10653,27,16387552,
10221,27,17962604,
10215,27,20833021,
10191,27,16451719,
10197,27,14924896,
9759,27,15017084,
9765,27,17772396,
8781,27,18218854,
8775,27,20473490,
6567,27,16255416,
6573,27,16785729,
5967,27,18260365,
5973,27,18201562,
5511,27,16404167,
5517,27,18021875,
5151,27,16377083,
5157,27,18992917,
4767,27,17994688,
4773,27,18397604,
4335,27,18847500,
4341,27,22751823,
104367,27,16169583,
104373,27,16930052,
104007,27,15207396,
104013,27,16087656,
103575,27,16489740,
103581,27,18290417,
103131,27,14745729,
103143,27,16105312,
103137,27,18438438,
102771,27,17685625,
102777,27,16056146,
102387,27,17319792,
102393,27,18545781,
102003,27,17241510,
102009,27,17491823,
101571,27,15712448,
101577,27,15560729,
101091,27,18174531,
101097,27,17814323,
100515,27,18449583,
100521,27,16350990,
99753,27,14860573,
99747,27,17965730,
99009,27,15151354,
99003,27,17289166,
98139,27,16320938,
98145,27,28148333,
97563,27,18180313,
97569,27,16737031,
97035,27,14962500,
97041,27,14382500,
96531,27,15286510,
96537,27,15696146,
96033,27,18245364,
96027,27,20292031,
96051,27,14942136,
96057,27,14837813,
95577,27,15113594,
95571,27,20775260,
95283,27,16744323,
95289,27,16492656,
95043,27,17464948,
95049,27,17228646,
94593,27,18042864,
94587,27,21773125,
94299,27,18786094,
94305,27,17698385,
94329,27,15842968,
94323,27,15959271,
94059,27,16319479,
94065,27,19947552,
93339,27,19285990,
93345,27,18366042,
92811,27,18530104,
92817,27,17342552,
92571,27,17558802,
92577,27,16543802,
92337,27,16195834,
92331,27,18810417,
92067,27,19184063,
92073,27,18264062,
90897,27,15072709,
90891,27,18264166,
89835,27,18934843,
89841,27,17782083,
89859,27,15901407,
89865,27,21221563,
88737,27,15365625,
88731,27,16832344,
88329,27,15806666,
88323,27,19009687,
87315,27,17042656,
87321,27,16606354,
87219,27,17308958,
87225,27,15957135,
87147,27,17955677,
87153,27,20413125,
94611,27,16228802,
94617,27,16988854,
95553,27,15830781,
95547,27,16755625,
97017,27,16436250,
97011,27,20308958,
97539,27,18535208,
97545,27,18269584,
97521,27,16613333,
97515,27,25886094,
98121,27,15975104,
98115,27,19193073,
98979,27,17770261,
98985,27,17444427,
98955,27,16058645,
98961,27,16260104,
98967,27,15807812,
99723,27,15685260,
99729,27,16856198,
99735,27,24293541,
99699,27,14299271,
99705,27,20221511,
99711,27,17145104,
100491,27,18179583,
100497,27,18553646,
100503,27,16812395,
100467,27,14620677,
100479,27,15177135,
100473,27,23120625,
101073,27,14981354,
101079,27,14726615,
101055,27,18548646,
101049,27,19451145,
101553,27,21946562,
101559,27,17600573,
101529,27,19137135,
101535,27,24256458,
101985,27,17361666,
101991,27,17367448,
101961,27,14886354,
101967,27,15163594,
102369,27,19024739,
102375,27,19596719,
102345,27,15216250,
102351,27,14688177,
102321,27,16983854,
102327,27,16683177,
102729,27,14464219,
102735,27,15334271,
102711,27,15542917,
102705,27,17460781,
103089,27,17248386,
103095,27,16518489,
103065,27,18667083,
103071,27,17961771,
103521,27,18204011,
103527,27,16727552,
103497,27,15601250,
103503,27,14888802,
103473,27,13517448,
103479,27,13993854,
103959,27,17882292,
103953,27,19118750,
103929,27,16802656,
103935,27,16323437,
104313,27,17777188,
104319,27,18562292,
104289,27,16934688,
104295,27,17862760,
4287,27,16310156,
4281,27,17150625,
4263,27,15185573,
4257,27,16653333,
4689,27,14926354,
4695,27,15020729,
4683,27,18884270,
5091,27,14259375,
5103,27,18206302,
5097,27,20790834,
4251,27,21435105,
104283,27,17815521,
103899,27,18591146,
103905,27,19318282,
103911,27,21409844,
103443,27,17098021,
103449,27,16064792,
103017,27,17431302,
103011,27,19342083,
103035,27,15873438,
103041,27,15455521,
102657,27,16977188,
102651,27,19491614,
102675,27,18079323,
102681,27,16678959,
102291,27,13826511,
102297,27,16684739,
101907,27,16590730,
101913,27,18054062,
101931,27,17171146,
101937,27,15345521,
101451,27,17553125,
101457,27,16358178,
101475,27,14352448,
101481,27,14572448,
100923,27,16700000,
100929,27,16802292,
100947,27,19278593,
100953,27,18662552,
100419,27,16066667,
100425,27,17996719,
99651,27,17834531,
99657,27,15794062,
98889,27,16125678,
98883,27,18299323,
98913,27,14828854,
98907,27,17747605,
98043,27,16550260,
98049,27,16123854,
98067,27,19130521,
98073,27,21361875,
98079,27,20147864,
97449,27,16240469,
97443,27,16641771,
97455,27,15345521,
97467,27,18469480,
97473,27,17988750,
97479,27,19231511,
96963,27,14830000,
96969,27,16572604,
96975,27,15651354,
96507,27,18934375,
96519,27,20035208,
96513,27,23950364,
95979,27,16751042,
95985,27,18613750,
96003,27,18121146,
96009,27,21399167,
96015,27,24841927,
95499,27,14910573,
95511,27,16909427,
95505,27,23635469,
95523,27,16260208,
95529,27,15202135,
95535,27,15438854,
95235,27,19304584,
95247,27,16412187,
95241,27,18228541,
95265,27,14719167,
95271,27,13901250,
95259,27,17472448,
95001,27,18816407,
94995,27,20278333,
95007,27,18266719,
95019,27,15254844,
95025,27,14809584,
95031,27,17344114,
94545,27,16952396,
94539,27,18460313,
94551,27,16801719,
94563,27,15884011,
94569,27,17670469,
94575,27,21657708,
94251,27,16782240,
94263,27,15655209,
94257,27,19639219,
94275,27,17747917,
94287,27,16533334,
94281,27,18224219,
94011,27,16402813,
94017,27,15946667,
94023,27,16415000,
94035,27,20718021,
94041,27,19911302,
94047,27,18838282,
93291,27,14956875,
93297,27,15797187,
93303,27,16201719,
92787,27,19252188,
92793,27,17571823,
92799,27,18857760,
92547,27,17778282,
92559,27,17782865,
92553,27,20929584,
92307,27,17999844,
92319,27,16513646,
92337,27,15763438,
92331,27,20231042,
92343,27,19158386,
92067,27,19524531,
92073,27,18993854,
92079,27,17641250,
92091,27,15532240,
92097,27,16393854,
92103,27,20406979,
90927,27,15996302,
90921,27,18497813,
90915,27,19996042,
92109,27,15519427,
92049,27,19759115,
92055,27,19174531,
92031,27,16896771,
92025,27,17664219,
92001,27,19962656,
92007,27,17680313,
91977,27,18457291,
91983,27,17684740,
91953,27,17251042,
91959,27,17864115,
91929,27,21560260,
91935,27,20194688,
91911,27,16046198,
91905,27,17628229,
91881,27,19646667,
91887,27,18678594,
91857,27,18175990,
91863,27,16978386,
91833,27,17938907,
91839,27,18198490,
90825,27,17202084,
90831,27,18679740,
90801,27,14993438,
90807,27,17450364,
90777,27,17168490,
90783,27,15194167,
90753,27,17075833,
90759,27,18202552,
90729,27,17549479,
90735,27,18542396,
90705,27,15080364,
90711,27,21049792,
90681,27,17144636,
90687,27,17503542,
90663,27,16705677,
90657,27,18787708,
90639,27,16893645,
90633,27,21043958,
90609,27,18212656,
90615,27,17282917,
91809,27,14105990,
91815,27,20763698,
91785,27,17311093,
91791,27,16560625,
91767,27,18052761,
91761,27,19500677,
91743,27,15499375,
91737,27,18557760,
91713,27,17565052,
91719,27,17925573,
91689,27,18915782,
91695,27,18647240,
91671,27,17711822,
91665,27,19421042,
91641,27,19643855,
91647,27,18225677,
91617,27,16592239,
91623,27,17184271,
91593,27,17281511,
91599,27,17415260,
91569,27,19162969,
91575,27,22272864,
91545,27,20258958,
91551,27,18927552,
91527,27,14622969,
91521,27,18080677,
90585,27,18001146,
90591,27,18418541,
90561,27,16717240,
90567,27,22181719,
90543,27,17093698,
90537,27,20173802,
90519,27,16546250,
90513,27,19502447,
90489,27,16530885,
90495,27,18607396,
90465,27,15461094,
90471,27,14720469,
90441,27,18361823,
90447,27,17501979,
90417,27,17222761,
90423,27,18406980,
90399,27,16439219,
90393,27,20243594,
89799,27,15206719,
89793,27,17105521,
89769,27,17381928,
89775,27,18077031,
89751,27,15836980,
89745,27,18078594,
89721,27,16906406,
89727,27,16214635,
89697,27,17942605,
89703,27,17192812,
89679,27,16834010,
89673,27,19766146,
89649,27,19895260,
89655,27,18383489,
89625,27,18079427,
89631,27,17258906,
89601,27,17108073,
89607,27,16348281,
89577,27,17727396,
89583,27,18510365,
89553,27,17721146,
89559,27,18144323,
89529,27,14947552,
89535,27,18499583,
89511,27,16699271,
89505,27,19028645,
89487,27,15576667,
89481,27,18381979,
89463,27,15853958,
89457,27,18019063,
90369,27,18296667,
90375,27,18794947,
90345,27,15448281,
90351,27,15776770,
90327,27,14900990,
90321,27,17073021,
90297,27,15616614,
90303,27,17083125,
90273,27,19491458,
90279,27,17965157,
91497,27,15151875,
91503,27,15860209,
91479,27,15093281,
91473,27,15855365,
91455,27,16471302,
91449,27,20959062,
91425,27,18673803,
91431,27,16909791,
91401,27,16738437,
91407,27,16679740,
91377,27,16001459,
91383,27,15406927,
91353,27,18004531,
91359,27,17338802,
91329,27,17055000,
91335,27,16172448,
91305,27,17876875,
91311,27,19943594,
91281,27,16756615,
91287,27,18004479,
91263,27,15911042,
91257,27,19544323,
91233,27,18136510,
91239,27,18421822,
91215,27,17331823,
91209,27,20110468,
91191,27,15530052,
91185,27,17532761,
91161,27,18915938,
91167,27,17046458,
91137,27,17663281,
91143,27,17298438,
91113,27,16895989,
91119,27,17239792,
90231,27,19312761,
90225,27,20639062,
90201,27,17389584,
90207,27,17338385,
90177,27,16360834,
90183,27,18682553,
90153,27,16987813,
90159,27,16172709,
90129,27,16259010,
90135,27,15909219,
90105,27,17218073,
90111,27,18392812,
90081,27,18851979,
90087,27,18486458,
89439,27,15358698,
89433,27,17820000,
89409,27,17194947,
89415,27,19303749,
89385,27,15267240,
89391,27,18185260,
89361,27,18094532,
89367,27,18381718,
89337,27,18369583,
89343,27,18517865,
89313,27,17083281,
89319,27,18039791,
89289,27,20462240,
89295,27,18579583,
88695,27,15161303,
88689,27,17395000,
88665,27,17900937,
88671,27,17207917,
88641,27,15770885,
88647,27,15680417,
88623,27,19459010,
88617,27,20325521,
88593,27,16587135,
88599,27,15677656,
88569,27,16154427,
88575,27,15252344,
88545,27,18218802,
88551,27,17406354,
88281,27,16574844,
88287,27,18969531,
88257,27,14786718,
88263,27,16385833,
88233,27,17442657,
88239,27,16500729,
88209,27,17798281,
88215,27,16460990,
88185,27,18668125,
88191,27,17787760,
88161,27,17608594,
88167,27,16803229,
88143,27,16749584,
88137,27,22197552,
88113,27,17286666,
88119,27,16576979,
88089,27,17343698,
88095,27,18072240,
88065,27,16821511,
88071,27,15690989,
88041,27,17305208,
88047,27,17647031,
88017,27,16868229,
88023,27,16538333,
87993,27,17639635,
87999,27,16952240,
87969,27,19457813,
87975,27,17914583,
87945,27,15471094,
87951,27,17307292,
87927,27,17165469,
87921,27,20373854,
87897,27,18076458,
87903,27,18560000,
87873,27,17688854,
87879,27,15925417,
87855,27,17585312,
87849,27,18836875,
87825,27,17240469,
87831,27,17313802,
87807,27,17119219,
87801,27,18667812,
87777,27,17326667,
87783,27,18064687,
87759,27,16827031,
87753,27,19376042,
87729,27,17178281,
87735,27,18880520,
87705,27,16989270,
87711,27,15142552,
87681,27,17234375,
87687,27,17241458,
87657,27,18470416,
87663,27,16885886,
87633,27,16840417,
87639,27,16825156,
87609,27,14526302,
87615,27,15399062,
87585,27,18482135,
87591,27,17454583,
87561,27,17130677,
87567,27,15908385,
87537,27,14640729,
87543,27,14432969,
87519,27,14799323,
87513,27,18247552,
87495,27,15164896,
87489,27,22480834,
87471,27,13736250,
87465,27,15711771,
87441,27,18659635,
87447,27,18907448,
87417,27,16884792,
87423,27,16217656,
87393,27,17441042,
87399,27,15346406,
87375,27,17425000,
87369,27,18652968,
88521,27,18587240,
88527,27,17505469,
88497,27,18824115,
88503,27,18241406,
88479,27,17410885,
88473,27,21214479,
88449,27,17991927,
88455,27,16699427,
88431,27,18833386,
88425,27,20906198,
88407,27,15300312,
88401,27,17021458,
88377,27,17050053,
88383,27,17400209,
89265,27,15412709,
89271,27,15697761,
89241,27,17395782,
89247,27,20238385,
89217,27,18642343,
89223,27,17157865,
89193,27,16448281,
89199,27,16410937,
89169,27,18437396,
89175,27,17315209,
89145,27,17145364,
89151,27,17342500,
89121,27,15197656,
89127,27,14848281,
90057,27,15896042,
90063,27,15720105,
90033,27,14818959,
90039,27,14672969,
90015,27,17609687,
90009,27,19357657,
89991,27,16435833,
89985,27,18754011,
89967,27,18843698,
89961,27,19758281,
89943,27,16679271,
89937,27,17815781,
89919,27,15738229,
89913,27,18400104,
91095,27,15071927,
91089,27,15817344,
91065,27,14707604,
91071,27,13772188,
91041,27,18478125,
91047,27,16931979,
91023,27,18204219,
91017,27,19689323,
90993,27,17436511,
90999,27,18261198,
90969,27,16268229,
90975,27,17161615,
92271,27,15474636,
92265,27,17785521,
92241,27,15387187,
92247,27,19926042,
92217,27,15290938,
92223,27,25566771,
92193,27,15675520,
92199,27,20103646,
92169,27,18456666,
92175,27,17390521,
92145,27,19319791,
92151,27,17290313,
92481,27,15349010,
92487,27,17720468,
92463,27,14134531,
92457,27,16274219,
92433,27,17762084,
92439,27,16011666,
92415,27,15470677,
92409,27,16592604,
92385,27,17088125,
92391,27,15849688,
92745,27,14995520,
92751,27,13829531,
92727,27,16329062,
92721,27,17270417,
92697,27,16843750,
92703,27,16627969,
92679,27,17802604,
