quality,ts,
63075,27,14665782,
63065,27,15009011,
63025,27,18378594,
63035,27,18735677,
62945,27,14032656,
62955,27,16255833,
62865,27,16292448,
62875,27,18464271,
62475,27,14507188,
62465,27,16912396,
62435,27,16672968,
62425,27,21747708,
62345,27,16836927,
62355,27,16412865,
62265,27,18808750,
62275,27,17672344,
62195,27,17808386,
62185,27,21254844,
62105,27,16425938,
62115,27,14631094,
62025,27,15962343,
62035,27,17277969,
61945,27,17915313,
61955,27,18478073,
61935,27,17581354,
61845,27,15149532,
61855,27,16418750,
61775,27,16405521,
61765,27,19841146,
61685,27,18364375,
61695,27,17497709,
61245,27,17835677,
61255,27,18413125,
61165,27,16295156,
61175,27,17338802,
61085,27,17801563,
61095,27,16509063,
61005,27,20284896,
61015,27,18640156,
60885,27,15276197,
60895,27,18187864,
60925,27,17106511,
60935,27,16228698,
60805,27,18153854,
60815,27,17090886,
60725,27,18904480,
60735,27,20025104,
60645,27,17206667,
60655,27,18961094,
60565,27,15704948,
60575,27,15616615,
60485,27,18422916,
60495,27,17940208,
60095,27,16571615,
60085,27,18279479,
60005,27,18185520,
60015,27,15291875,
59925,27,19460417,
59935,27,18676406,
59805,27,14416562,
59815,27,17589375,
59845,27,15949427,
59855,27,18179532,
59725,27,16873646,
59735,27,14771093,
59645,27,17583073,
59655,27,17930208,
59565,27,15630208,
59575,27,16895677,
59485,27,15642917,
59495,27,15315156,
59405,27,16368385,
59415,27,15427032,
59325,27,17059479,
59335,27,17724427,
58855,27,16160104,
58845,27,18653177,
58765,27,16505834,
58775,27,17966980,
58685,27,15643281,
58695,27,15636250,
58605,27,14581406,
58615,27,14588855,
58525,27,16454843,
58535,27,15254896,
58405,27,17062656,
58415,27,16829062,
58455,27,16133333,
58445,27,18296458,
58325,27,14327656,
58335,27,15007292,
58245,27,17187812,
58255,27,15679010,
58165,27,14465313,
58175,27,15849375,
58085,27,16467552,
58095,27,16228438,
57245,27,18469063,
57255,27,18759323,
57165,27,15377864,
57175,27,16571979,
57095,27,14377187,
57085,27,16411146,
57005,27,17249896,
57015,27,17285365,
56925,27,14413541,
56935,27,14171250,
56845,27,16138021,
56855,27,16981459,
56765,27,17386459,
56775,27,17001250,
56685,27,16875000,
56695,27,17563385,
56605,27,16413021,
56615,27,18707031,
56525,27,13667604,
56535,27,15508698,
56245,27,17282448,
56255,27,22701354,
56295,27,21293438,
56285,27,21491614,
56165,27,15017916,
56175,27,14074792,
56085,27,14936718,
56095,27,15566511,
56015,27,14151250,
56005,27,14947292,
55925,27,15454896,
55935,27,14973229,
55855,27,14624167,
55845,27,15657656,
55765,27,17059843,
55775,27,16444427,
55685,27,15217760,
55695,27,14681771,
55605,27,15727760,
55615,27,15475677,
55525,27,15834896,
55535,27,15415677,
55255,27,15192240,
55245,27,16915573,
55085,27,16921250,
55095,27,15920834,
54885,27,16493854,
54895,27,16416458,
54655,27,17411927,
54645,27,18283178,
54665,27,14764114,
54675,27,16308958,
54685,27,18508334,
54695,27,18548490,
54405,27,15554270,
54415,27,13988437,
54165,27,15995834,
54175,27,19067187,
53885,27,15278854,
53895,27,14511406,
53925,27,15152239,
53935,27,14954583,
53655,27,15047083,
53645,27,17207656,
53415,27,16566198,
53405,27,19943542,
53175,27,15007187,
53165,27,17215989,
53185,27,15110677,
53215,27,15288541,
53205,27,16684271,
53225,27,20595052,
52005,27,16462761,
52015,27,15552708,
52025,27,16129844,
52055,27,16876562,
52065,27,15352031,
51735,27,17449688,
51745,27,16344948,
51775,27,17085781,
51785,27,16265209,
51455,27,15478542,
51465,27,15364688,
51495,27,14797291,
51505,27,13956406,
51535,27,17760104,
51545,27,16353177,
51215,27,16934844,
51225,27,16767604,
51265,27,14949583,
51255,27,19069062,
51295,27,18311667,
51305,27,16454584,
51015,27,15403854,
51025,27,15005834,
51055,27,15639062,
51065,27,14601927,
50695,27,15252343,
50705,27,15081510,
50735,27,16620469,
50745,27,15003646,
50775,27,14545833,
50785,27,14839739,
50415,27,13969063,
50425,27,15750000,
50455,27,15022448,
50465,27,15463333,
50495,27,15407500,
50505,27,15566146,
50135,27,18676250,
50145,27,17826875,
50175,27,17169115,
50185,27,17848333,
50215,27,19228020,
50225,27,20493281,
49895,27,13808334,
49905,27,15535625,
49935,27,14947395,
49945,27,14777135,
49975,27,15859375,
49985,27,16150313,
49615,27,16614218,
49625,27,16132187,
49665,27,15545312,
49655,27,18588750,
48935,27,16240313,
48945,27,25293229,
48985,27,16528906,
48975,27,19230156,
49015,27,15638594,
49025,27,15879531,
49055,27,17324531,
49065,27,16340052,
48655,27,14237552,
48665,27,14450677,
48695,27,16161875,
48705,27,16008594,
48415,27,16895208,
48425,27,16085156,
48495,27,15641562,
48505,27,18325938,
48535,27,22282969,
48545,27,21613125,
48185,27,22308959,
48175,27,26165781,
48215,27,16865782,
48225,27,22655000,
48255,27,18250365,
48265,27,19912292,
47975,27,14256614,
47985,27,14306615,
48015,27,16599687,
48025,27,15831093,
47775,27,20577344,
47785,27,18805156,
47825,27,14667604,
47815,27,19955573,
47855,27,16633021,
47865,27,19832500,
47845,27,19093541,
47805,27,16221459,
48045,27,16406875,
48055,27,15788958,
48325,27,18110104,
48335,27,17602500,
48285,27,16910365,
48295,27,17346667,
48565,27,16586198,
48575,27,16152552,
48855,27,16316718,
48845,27,19198750,
48805,27,16286771,
48815,27,18218854,
49125,27,15128073,
49135,27,15561771,
49765,27,15644062,
49775,27,16644896,
49725,27,14880833,
49735,27,14863385,
50045,27,15869948,
50055,27,16786094,
50335,27,18881094,
50325,27,21969636,
50295,27,17877291,
50305,27,16245052,
50285,27,18752396,
50605,27,16745521,
50615,27,16792760,
50625,27,15162968,
50565,27,19306198,
50575,27,19485417,
50585,27,19326198,
50885,27,20665156,
50895,27,17867760,
50905,27,20144688,
51125,27,15421250,
51135,27,17698230,
51145,27,17686822,
51365,27,15294896,
51385,27,16866042,
51375,27,20599636,
51615,27,17056094,
51625,27,17169427,
51605,27,22321562,
51565,27,16031718,
51575,27,15492239,
51585,27,17201771,
51925,27,18125469,
51935,27,16594688,
51945,27,16408645,
51885,27,17307135,
51895,27,16512135,
51905,27,16574375,
51855,27,18417968,
51865,27,23258385,
52175,27,15136563,
52185,27,14775989,
52135,27,16195885,
52145,27,15001042,
53335,27,15713385,
53345,27,14892240,
53295,27,17002031,
53305,27,22942500,
53585,27,15932187,
53575,27,18788281,
53545,27,16146042,
53535,27,20074219,
53815,27,18113072,
53825,27,16190781,
53785,27,15643230,
53775,27,18562916,
53735,27,17851615,
53745,27,20103229,
54095,27,17579010,
54105,27,15741875,
54055,27,17331510,
54065,27,17280469,
54015,27,15409011,
54025,27,15549115,
54345,27,15350000,
54335,27,16244740,
54295,27,16768854,
54305,27,17380677,
54265,27,20630781,
54255,27,22499011,
54575,27,19714063,
54585,27,21852083,
54545,27,15237291,
54535,27,16101563,
54815,27,16085104,
54825,27,19336979,
54805,27,21598958,
54765,27,17760677,
54775,27,17541458,
54785,27,22353489,
55015,27,13630729,
55005,27,15359687,
55025,27,18668802,
54965,27,14076250,
54975,27,15373802,
54985,27,17839583,
55125,27,17034792,
55135,27,16931667,
55145,27,16762709,
54925,27,18498438,
54935,27,16441563,
54725,27,16584792,
54735,27,15925938,
54445,27,18483281,
54455,27,17160573,
54215,27,15574427,
54205,27,17980208,
53965,27,18771614,
53975,27,17574636,
53695,27,14971146,
53685,27,18647708,
53445,27,16770990,
53455,27,14679114,
53465,27,16883958,
53475,27,15008385,
53275,27,15764792,
53245,27,16112136,
53265,27,19307187,
52105,27,16989427,
52115,27,16696563,
51825,27,17706406,
51835,27,19518750,
51545,27,17388594,
51555,27,15311094,
51225,27,14764427,
51235,27,15092708,
50945,27,18862396,
50955,27,18215209,
50665,27,16434218,
50675,27,15980260,
50385,27,14818750,
50395,27,15723385,
50105,27,17672552,
50115,27,18084635,
49865,27,17167448,
49875,27,16630209,
49835,27,16935625,
49825,27,20855990,
49545,27,16470156,
49555,27,14695156,
48905,27,16905000,
48915,27,15869010,
48625,27,14558646,
48635,27,14132865,
48395,27,16436198,
48385,27,19386563,
48105,27,16420781,
48115,27,16230781,
47915,27,15244583,
47905,27,16665052,
47705,27,16129167,
47715,27,15603021,
47625,27,16101302,
47635,27,15886719,
47545,27,16321406,
47555,27,15778906,
47465,27,19044583,
47475,27,17505469,
47435,27,15308542,
47425,27,16683334,
47345,27,16995989,
47355,27,16336875,
46945,27,16609844,
46955,27,18596459,
46865,27,17164896,
46875,27,16553333,
46785,27,18658697,
46795,27,17897240,
46705,27,15972917,
46715,27,15452708,
46635,27,15842604,
46625,27,17101250,
46545,27,15601979,
46555,27,14896510,
46465,27,16926667,
46475,27,16251458,
46385,27,16296875,
46395,27,16204740,
46305,27,18121979,
46315,27,16538333,
46265,27,16212188,
46275,27,16218854,
46185,27,15380469,
46195,27,14606875,
45745,27,16350208,
45755,27,16063281,
45665,27,17187916,
45675,27,17805313,
45585,27,17074219,
45595,27,16319896,
45505,27,16263646,
45515,27,16922968,
45425,27,16962395,
45435,27,16614167,
45345,27,16696875,
45355,27,15501979,
45265,27,14680833,
45275,27,14657656,
45185,27,16774636,
45195,27,16255313,
45105,27,16266615,
45115,27,16184532,
45025,27,16758125,
45035,27,15206719,
44545,27,17800625,
44555,27,17298125,
44465,27,16721250,
44475,27,15874479,
44385,27,16181771,
44395,27,14216979,
44305,27,14658177,
44315,27,13373802,
44235,27,15437187,
44225,27,16381666,
44185,27,18330782,
44195,27,17042968,
44105,27,13650156,
44115,27,14269166,
44035,27,14227291,
44025,27,15499739,
43945,27,14838229,
43955,27,14375677,
43865,27,14942344,
43875,27,15185729,
43785,27,16036354,
43795,27,15996719,
43305,27,16792187,
43315,27,15294062,
43225,27,19010521,
43185,27,21874844,
43195,27,35752448,
43115,27,14057812,
43105,27,19302032,
43025,27,13938281,
43035,27,14038385,
42945,27,15688646,
42955,27,14985573,
42865,27,15922917,
42875,27,16284062,
42745,27,16437344,
42755,27,17307396,
42625,27,14337291,
42635,27,15285781,
42585,27,20301875,
42595,27,22657031,
42465,27,16606406,
42475,27,15587187,
42145,27,16596615,
42155,27,16022500,
41465,27,15159427,
41475,27,14310625,
41225,27,18349479,
41235,27,16355365,
40745,27,14271667,
40755,27,14733906,
40145,27,16561979,
40155,27,15876093,
39585,27,17944792,
39595,27,16641458,
39555,27,13774687,
39545,27,14525468,
38955,27,14317135,
38945,27,15924844,
38275,27,13494271,
38265,27,15100052,
36505,27,16046666,
36515,27,15224583,
35785,27,15537865,
35795,27,14791771,
34745,27,17786615,
34755,27,17913490,
34715,27,13824062,
34705,27,14721250,
33825,27,14157968,
33835,27,18910885,
32835,27,14385520,
32825,27,17691562,
31785,27,16491771,
31795,27,15130416,
30955,27,17495104,
30945,27,18824636,
30145,27,15380729,
30155,27,14007240,
30105,27,16102813,
30115,27,18996823,
29225,27,14942812,
29235,27,14623125,
28155,27,15560416,
28145,27,17280677,
27075,27,16608229,
27065,27,18787657,
26065,27,15873489,
26075,27,17251407,
24985,27,18126511,
24995,27,17216875,
24225,27,18533125,
24235,27,20402760,
24185,27,17733229,
24195,27,15418333,
23505,27,16739114,
23515,27,17006614,
22795,27,16846146,
22785,27,21956563,
22065,27,18356145,
22075,27,17845886,
21305,27,16879531,
21315,27,16820156,
20585,27,17710625,
20595,27,16308594,
20545,27,16129948,
20555,27,15717917,
19865,27,16430209,
19875,27,15925417,
19075,27,16796302,
19065,27,18342344,
18305,27,18548229,
18315,27,20364948,
17345,27,19455834,
17355,27,17798073,
16545,27,15601094,
16555,27,18080052,
15785,27,18092291,
15795,27,20512656,
15765,27,15015260,
15775,27,17223854,
10445,27,16725260,
10455,27,17257343,
9445,27,19084531,
9455,27,19742917,
8725,27,17460052,
8735,27,17334896,
8015,27,15655000,
8005,27,17617187,
7325,27,19486406,
7335,27,19100782,
6605,27,16027969,
6615,27,15502292,
173415,27,15693541,
173405,27,19777760,
172645,27,16823437,
172655,27,17698802,
172685,27,16198698,
172695,27,15466510,
171965,27,14636198,
171975,27,14524271,
171325,27,17336406,
171335,27,16300157,
170685,27,18836042,
170695,27,17751094,
170735,27,18933281,
170725,27,19455312,
170045,27,18815625,
170055,27,19817917,
169325,27,15206250,
169335,27,15641250,
169365,27,19021197,
169375,27,18462917,
168525,27,17158854,
168535,27,15270677,
168545,27,16366303,
168575,27,15341198,
168585,27,15290521,
167575,27,18796770,
167585,27,20045000,
167615,27,17148594,
167625,27,15513750,
166665,27,19325105,
166655,27,21357188,
166695,27,16983959,
166705,27,17633803,
166855,27,17253490,
166865,27,16624427,
165065,27,16435677,
165055,27,19469219,
165385,27,18370885,
165375,27,19209063,
163895,27,17412240,
163905,27,16769531,
163935,27,16600313,
163945,27,16233750,
162905,27,15874583,
162895,27,19281667,
163025,27,15235572,
163015,27,18291719,
162015,27,16845000,
162025,27,16986354,
162055,27,14900000,
162065,27,14646666,
162095,27,17153125,
162105,27,17407916,
161215,27,19365625,
161225,27,17631667,
161295,27,16201093,
161305,27,15755417,
161415,27,19403178,
161425,27,18592448,
160575,27,14183333,
160585,27,14617083,
160615,27,16230000,
160625,27,15784895,
160655,27,15002188,
160665,27,14187083,
159735,27,19576875,
159745,27,18342448,
159775,27,15437552,
159785,27,15572395,
159935,27,16266406,
159945,27,15595729,
166845,27,15087343,
166685,27,15021042,
167655,27,14975104,
167645,27,17877135,
167665,27,16850260,
167605,27,13559583,
168605,27,16977865,
168615,27,18015417,
168625,27,17418229,
168565,27,14279375,
169405,27,16406771,
169425,27,14415000,
169415,27,15935000,
169385,27,14777500,
170085,27,14755208,
170095,27,14954219,
170105,27,14718750,
170065,27,15762708,
170745,27,15454166,
171325,27,16478750,
171335,27,17144479,
171965,27,16878854,
171975,27,16188438,
171925,27,16511041,
171935,27,17223646,
172645,27,16842239,
172655,27,16014896,
173415,27,16363698,
173405,27,17865730,
173365,27,15967604,
173375,27,15705625,
6565,27,16558802,
6575,27,15564479,
7285,27,15231822,
7295,27,15837032,
7965,27,15313646,
7975,27,15016459,
8685,27,18245312,
8695,27,18397969,
9415,27,16246302,
9405,27,18794010,
10405,27,15668125,
10415,27,15288906,
15725,27,15124323,
15735,27,14846146,
15685,27,20502448,
15695,27,18817187,
16495,27,14796198,
16485,27,15871042,
17285,27,16087084,
17295,27,14924271,
18255,27,14240156,
18245,27,19107135,
19005,27,19631146,
19015,27,18940625,
18965,27,16901823,
18975,27,16923594,
19765,27,15925417,
19775,27,16954791,
20365,27,16987917,
20375,27,17067813,
21135,27,16840989,
21125,27,19649635,
21885,27,18028907,
21895,27,18871042,
21855,27,15001563,
21845,27,17113489,
22605,27,15845417,
22615,27,15624167,
23325,27,17409688,
23335,27,16023229,
24005,27,17914218,
24015,27,17211406,
24805,27,16045834,
24815,27,16719739,
25935,27,15970938,
25925,27,16808334,
26925,27,16239062,
26935,27,17357240,
27965,27,15325261,
27975,27,15877135,
28965,27,17220156,
28975,27,17134167,
29845,27,16359791,
29855,27,17000261,
30725,27,17317188,
30735,27,16648542,
31575,27,17135521,
31565,27,19496980,
32605,27,15888489,
32615,27,18381927,
33605,27,16406875,
33615,27,15984427,
34525,27,16312188,
34535,27,17777761,
34485,27,16699062,
34495,27,16308282,
35575,27,15809167,
35565,27,16613385,
36245,27,17620052,
36255,27,17190573,
36885,27,17547500,
36895,27,18305989,
37495,27,14515157,
37485,27,16338334,
38685,27,16678021,
38695,27,17313750,
38645,27,17127760,
38655,27,16650312,
39325,27,17117709,
39335,27,16957812,
40005,27,19970624,
40015,27,18689791,
39975,27,14739063,
39965,27,16922291,
40445,27,18510208,
40455,27,17197084,
40405,27,14954428,
40425,27,14857083,
40415,27,16410104,
40885,27,16388385,
40895,27,16825937,
40905,27,17113230,
40845,27,15995156,
40855,27,17871667,
40865,27,20259375,
41365,27,17234583,
41375,27,14751771,
41385,27,21513282,
41605,27,18294167,
41615,27,18452187,
41625,27,17295625,
42325,27,15712032,
42345,27,18454635,
42335,27,21037760,
42295,27,14992135,
42305,27,15921406,
42375,27,14378698,
42385,27,19884114,
42415,27,19541667,
42425,27,17872084,
41665,27,14309792,
41655,27,15256094,
41695,27,15498073,
41705,27,17030781,
41735,27,15715625,
41745,27,17343750,
41775,27,17061146,
41785,27,15394479,
41825,27,15980261,
41815,27,18395469,
41425,27,14935104,
41415,27,16575052,
40935,27,14514011,
40945,27,15762239,
40975,27,15632917,
40985,27,15595365,
41025,27,15553698,
41015,27,17730104,
41055,27,14945052,
41065,27,14773281,
41105,27,15405000,
41095,27,18053333,
41135,27,18333906,
41145,27,17243698,
41175,27,17586041,
41185,27,17872552,
40495,27,15854791,
40505,27,15782135,
40535,27,15393281,
40545,27,17908437,
40575,27,16672396,
40585,27,16791458,
40615,27,16966615,
40625,27,15170208,
40655,27,18070365,
40665,27,17340469,
40695,27,17308907,
40705,27,16817656,
40105,27,15789792,
40095,27,17561042,
40135,27,15305886,
40145,27,14029531,
40175,27,17336458,
40185,27,16903489,
40215,27,15832865,
40225,27,15617448,
40265,27,17250000,
40255,27,19647604,
40305,27,15955990,
40295,27,18597968,
39655,27,16828282,
39665,27,16895000,
39695,27,16307448,
39705,27,16023177,
39745,27,14995573,
39735,27,17225989,
39775,27,17431666,
39785,27,17326042,
39815,27,15800573,
39825,27,16397396,
39855,27,20154740,
39865,27,19684063,
38975,27,15637448,
38985,27,14722864,
39015,27,16496354,
39025,27,16975573,
39055,27,16636250,
39065,27,15563750,
39095,27,16597709,
39105,27,16373438,
39135,27,16472396,
39145,27,15929323,
39175,27,17759427,
39185,27,16646563,
38295,27,16561875,
38305,27,15647187,
38335,27,15487656,
38345,27,14930261,
38375,27,18285104,
38385,27,17751562,
38415,27,16381458,
38425,27,15258646,
38465,27,15350105,
38455,27,17752760,
38495,27,15434636,
38505,27,16261250,
38545,27,14834480,
38535,27,15475052,
37255,27,16862292,
37265,27,15612500,
37305,27,14871667,
37295,27,16588125,
37345,27,15495938,
37335,27,16906563,
37385,27,15392291,
37375,27,17409948,
36575,27,14707292,
36585,27,14726511,
36615,27,16161615,
36625,27,15803386,
36695,27,17199531,
36705,27,16088489,
36735,27,14281354,
36745,27,15054531,
36775,27,16214948,
36785,27,16603386,
36815,27,15979739,
36825,27,16532709,
35935,27,15795937,
35945,27,16425104,
35975,27,14551563,
35985,27,13625937,
36015,27,18229219,
36025,27,17940833,
36065,27,15549740,
36055,27,17864270,
36095,27,17596614,
36105,27,17781875,
36135,27,18195625,
36145,27,18147187,
36185,27,15680156,
36175,27,18633855,
34985,27,18041355,
34975,27,19486510,
35015,27,16355000,
35025,27,16136562,
35055,27,17156354,
35065,27,16896823,
35095,27,16755312,
35105,27,16800156,
35135,27,15530573,
35145,27,16081042,
35175,27,19347136,
35185,27,17888854,
34185,27,17526770,
34175,27,18837343,
34215,27,16292136,
34225,27,17653542,
34255,27,16930365,
34265,27,15006250,
34305,27,15404531,
34295,27,16518229,
34335,27,16921719,
34345,27,15530469,
34375,27,16206667,
34385,27,16765989,
33295,27,16763646,
33305,27,17545052,
33335,27,15789583,
33345,27,14427343,
33375,27,16767083,
33385,27,16396666,
33425,27,15976875,
