quality,ts,
14063,39,17582500,
14095,39,17143854,
14103,39,18291094,
14135,39,17567656,
14127,39,21321771,
14831,39,19136510,
14839,39,18623229,
14871,39,16171354,
14863,39,17128854,
14895,39,18254166,
14903,39,18809740,
15439,39,16816770,
15447,39,19408802,
15471,39,14814635,
15479,39,16248698,
15503,39,19627656,
15511,39,19610937,
15535,39,18804063,
15543,39,19733959,
16087,39,16502083,
16079,39,18506406,
16111,39,16414896,
16119,39,17161979,
16143,39,16969114,
16151,39,17582396,
16655,39,17761354,
16663,39,17579271,
16687,39,17628438,
16695,39,17380938,
16719,39,15486354,
16727,39,17246458,
17199,39,20519687,
17207,39,21252031,
17231,39,18097916,
17239,39,18708855,
17263,39,16616302,
17271,39,20641407,
17295,39,15224427,
17303,39,16135104,
17839,39,15433646,
17847,39,14992917,
17871,39,16372656,
17879,39,17747760,
17911,39,16902500,
17903,39,19538073,
18383,39,17469739,
18391,39,20040104,
18415,39,17930052,
18423,39,20191198,
18455,39,19689322,
18447,39,21435052,
18959,39,16752760,
18967,39,18341302,
18999,39,14020729,
18991,39,16426198,
19031,39,16747813,
19023,39,17920833,
19055,39,17132865,
19063,39,17003177,
19543,39,15640157,
19535,39,17341875,
19567,39,15759531,
19575,39,16015364,
19607,39,17883645,
19599,39,19338021,
20215,39,17161510,
20207,39,18374375,
20239,39,14974688,
20247,39,17071822,
20279,39,16930833,
20271,39,18618282,
21079,39,16528385,
21071,39,18946510,
21103,39,15203490,
21111,39,20254323,
21143,39,17525885,
21135,39,19362865,
21903,39,16447552,
21911,39,16635573,
21935,39,15437604,
21943,39,16179687,
21967,39,16516719,
21975,39,17392604,
22711,39,15622656,
22703,39,16949375,
22735,39,16875313,
22743,39,17871563,
22775,39,16765573,
22767,39,19886823,
23471,39,17974635,
23479,39,18814791,
23503,39,16670886,
23511,39,16995052,
23535,39,20348177,
23543,39,20710833,
24215,39,15239167,
24207,39,16424740,
24239,39,17175938,
24247,39,17658906,
24279,39,17763697,
24271,39,18459115,
24311,39,17672188,
24303,39,18909740,
24879,39,19148385,
24887,39,17713229,
24911,39,16556146,
24919,39,16912083,
24951,39,13558958,
24943,39,22068489,
24983,39,16682916,
24975,39,18421666,
25007,39,17142969,
25015,39,17322760,
25623,39,16057344,
25615,39,17705208,
25655,39,15673333,
25647,39,15620209,
25679,39,15951667,
25687,39,16717084,
25719,39,17752083,
25711,39,19413490,
25743,39,17420364,
25751,39,16642188,
25783,39,18713646,
25775,39,20864687,
25815,39,17125000,
25807,39,18833959,
26511,39,18347448,
26519,39,20380312,
26551,39,17132812,
26543,39,18628438,
26575,39,17252396,
26583,39,16914583,
26607,39,17623958,
26615,39,19325729,
26623,39,16928490,
26599,39,17545312,
27311,39,18065312,
27327,39,17836406,
27319,39,20140260,
27303,39,18107864,
27943,39,19058386,
27951,39,20773229,
27959,39,15832448,
27967,39,14708073,
28719,39,17640729,
28711,39,18923333,
28727,39,15314271,
28735,39,17689062,
28687,39,17971511,
28695,39,18633750,
27927,39,19937864,
27919,39,20327604,
27887,39,17013489,
27895,39,17142292,
27855,39,18863593,
27863,39,19528334,
27831,39,18754740,
27823,39,19687761,
27183,39,19327396,
27191,39,16871354,
27151,39,16835781,
27159,39,18039323,
27127,39,16655573,
27119,39,18703906,
26351,39,18711823,
26359,39,18374896,
26319,39,18241406,
26327,39,19402031,
25583,39,17392187,
25591,39,17636041,
25559,39,17292708,
25551,39,19506407,
24927,39,18577708,
24895,39,19041823,
24343,39,15105156,
24351,39,14011771,
24335,39,15505521,
24319,39,16354114,
23639,39,17163489,
23647,39,18409479,
23631,39,22295469,
23599,39,18456250,
23607,39,19685417,
23615,39,19285105,
22863,39,19619739,
22871,39,18636980,
22879,39,21655781,
22143,39,16866771,
22135,39,17976041,
22103,39,18054948,
22111,39,18718333,
21271,39,18787865,
21279,39,18242500,
21239,39,17138803,
21247,39,20540833,
20375,39,15081302,
20383,39,16892500,
19735,39,15810833,
19743,39,17868646,
19711,39,16180052,
19703,39,19215677,
19135,39,15950729,
19127,39,17103073,
18551,39,15265677,
18559,39,17048438,
18519,39,18541770,
18527,39,19866458,
18015,39,18725990,
18007,39,19959063,
17367,39,17897135,
17375,39,18285364,
16823,39,17243802,
16831,39,17755885,
16791,39,17359688,
16799,39,17917240,
16215,39,16034063,
16223,39,16169063,
15647,39,17117864,
15639,39,18223281,
14967,39,15283541,
14975,39,17997031,
14207,39,18303697,
14199,39,22013906,
13623,39,19080833,
13631,39,19514844,
13591,39,17603594,
13599,39,17537084,
13015,39,16815625,
13023,39,18097396,
11703,39,18940781,
11711,39,21843177,
8759,39,16414114,
8767,39,17883437,
7959,39,17507395,
7967,39,18105573,
7351,39,16614219,
7359,39,17015260,
6879,39,16154011,
6871,39,19594792,
6359,39,18523802,
6367,39,18778594,
5783,39,18587865,
5791,39,18938750,
139167,39,17121667,
139159,39,18086979,
138679,39,17024427,
138687,39,17640937,
138103,39,18183802,
138111,39,20027448,
137511,39,18833750,
137519,39,19403489,
137527,39,18720208,
137039,39,17301511,
137031,39,21075833,
136527,39,16687552,
136519,39,17194271,
136007,39,16431302,
136015,39,17280156,
135431,39,19008854,
135439,39,19518541,
134799,39,16968541,
134791,39,19366875,
134031,39,16781354,
134023,39,18967968,
132999,39,17286146,
133007,39,17307136,
132007,39,17648593,
132015,39,18476511,
130855,39,17201406,
130863,39,19352813,
130095,39,20386094,
130087,39,20919323,
129383,39,17860990,
129391,39,17593073,
128711,39,16916719,
128719,39,18995104,
128039,39,18205573,
128047,39,18918125,
128071,39,18070729,
128079,39,17621771,
127431,39,16893855,
127439,39,17436041,
127055,39,16329219,
127047,39,17728177,
126727,39,17366875,
126735,39,17349010,
126119,39,14725834,
126127,39,16891354,
125743,39,17257188,
125735,39,20359375,
125767,39,15875572,
125775,39,15783072,
125415,39,16297031,
125423,39,16032656,
124463,39,16099948,
124455,39,17268437,
123751,39,17289270,
123759,39,16525782,
123431,39,18734583,
123439,39,18903437,
123111,39,16985105,
123119,39,18399792,
122767,39,17815416,
122759,39,19647969,
121191,39,18219636,
121199,39,19270730,
119791,39,18319479,
119783,39,20675208,
119815,39,16490521,
119823,39,15000052,
118311,39,19555052,
118319,39,21432188,
117775,39,18294115,
117767,39,18875834,
116423,39,17993333,
116431,39,18949583,
116303,39,15987032,
116295,39,17959167,
116199,39,18719740,
116207,39,19284896,
126159,39,17842969,
126151,39,19378125,
127399,39,17621719,
127407,39,17978750,
129351,39,17495312,
129359,39,17629896,
130055,39,17093385,
130063,39,17667865,
130023,39,20367760,
130031,39,18834115,
130823,39,16864480,
130831,39,16060729,
131983,39,18876197,
131975,39,20081979,
131943,39,16924583,
131951,39,16943958,
131959,39,16832656,
132967,39,19066250,
132983,39,19407292,
132975,39,21155729,
132935,39,18406822,
132943,39,17890052,
132951,39,21218594,
133991,39,18116979,
134007,39,17884427,
133999,39,22114375,
133959,39,16553802,
133975,39,15996406,
133967,39,16742344,
134775,39,16064375,
134767,39,17516562,
134735,39,15627708,
134743,39,16913125,
135407,39,16287917,
135415,39,17201459,
135375,39,17562500,
135383,39,17406718,
135983,39,17009167,
135991,39,20808646,
135951,39,17113698,
135959,39,17005000,
136503,39,18253959,
136495,39,19719635,
136471,39,15235573,
136463,39,15721146,
136431,39,17399115,
136439,39,19392500,
136983,39,16495989,
136975,39,17082396,
136943,39,16320365,
136951,39,17116563,
137463,39,16879739,
137455,39,18823646,
137423,39,15644843,
137431,39,16469062,
138031,39,20439063,
138039,39,20594375,
137999,39,16218698,
138007,39,18195313,
137975,39,17901979,
137967,39,19134375,
138615,39,16344687,
138607,39,17618698,
138575,39,16123594,
138583,39,17048282,
139095,39,16858489,
139087,39,17965625,
139055,39,18029895,
139063,39,19524114,
5719,39,17479219,
5711,39,18275000,
5679,39,17356563,
5687,39,19036771,
6255,39,18464636,
6263,39,18899375,
6247,39,18178854,
6807,39,18014427,
6791,39,19145208,
6799,39,20807812,
5671,39,15627188,
139047,39,16500261,
138543,39,16053177,
138535,39,18084948,
138551,39,19191042,
137927,39,18019375,
137935,39,20800469,
137351,39,17836146,
137359,39,19334739,
137383,39,17012916,
137391,39,17133594,
136871,39,15874948,
136879,39,17536563,
136903,39,18301771,
136911,39,19765573,
136391,39,17457239,
136399,39,17300208,
135879,39,15466719,
135887,39,20114843,
135919,39,15965208,
135911,39,17516771,
135279,39,18298021,
135271,39,20776093,
135311,39,14934583,
135303,39,17633438,
134567,39,16553645,
134575,39,16196511,
134599,39,18864948,
134607,39,18627917,
133903,39,14875625,
133895,39,16977760,
132871,39,17727708,
132879,39,18938073,
131847,39,17660417,
131855,39,18192187,
131887,39,16566614,
131879,39,20014167,
130727,39,17605938,
130735,39,17467968,
130759,39,16038437,
130767,39,18701511,
130775,39,24174010,
129927,39,15589844,
129943,39,17943334,
129935,39,23284375,
129967,39,17905781,
129959,39,18676666,
129975,39,16843386,
129295,39,22340573,
129287,39,23192708,
129303,39,20398698,
128679,39,16262604,
128687,39,16610417,
128695,39,16547136,
127975,39,17530833,
127983,39,18094375,
127991,39,17909011,
128015,39,18249740,
128007,39,20315261,
128023,39,16552969,
127343,39,16639792,
127335,39,18713750,
127351,39,17248073,
127375,39,16641875,
127367,39,17175521,
127383,39,17672500,
126983,39,17749323,
126991,39,17669218,
126999,39,17639323,
127015,39,16496771,
127023,39,19400052,
127031,39,17871093,
126671,39,20820468,
126663,39,22037084,
126679,39,21977084,
126695,39,20108073,
126703,39,17198542,
126711,39,19037448,
126063,39,18282292,
126071,39,19009635,
126055,39,20723490,
126095,39,20217604,
126087,39,21883958,
126103,39,20692083,
125671,39,16375260,
125687,39,16573697,
125679,39,18701510,
125719,39,17695209,
125351,39,16015781,
125359,39,16615834,
125367,39,18282760,
125383,39,19167812,
125399,39,20359271,
125391,39,21997135,
124399,39,16781771,
124391,39,19259114,
124407,39,19953803,
123719,39,19105729,
123727,39,20044740,
123735,39,17960938,
123399,39,19916094,
123415,39,20763802,
123407,39,21587865,
123079,39,19414062,
123087,39,19459375,
123095,39,20215521,
123111,39,17085573,
123119,39,15500677,
123127,39,18163021,
122775,39,18012292,
122759,39,19779219,
122767,39,20660000,
122791,39,18079844,
122799,39,18130677,
122807,39,21328489,
121223,39,18097865,
121231,39,18842604,
121239,39,18760468,
122815,39,17427084,
122735,39,16888489,
122743,39,18990989,
122703,39,15441198,
122711,39,14761979,
122679,39,15848750,
122671,39,17181823,
122639,39,16379688,
122647,39,16253698,
122607,39,15470989,
122615,39,16567031,
122575,39,17900156,
122583,39,24436615,
122543,39,17767448,
122551,39,18134792,
122511,39,18237239,
122519,39,18311094,
122479,39,19387344,
122487,39,18303646,
122447,39,16885781,
122455,39,16586146,
121111,39,16868282,
121103,39,17697917,
121079,39,15458854,
121071,39,16755573,
121039,39,17321198,
121047,39,17770990,
121015,39,16464114,
121007,39,18506927,
120975,39,19294010,
120983,39,19119687,
120943,39,17914428,
120951,39,18413177,
120919,39,17166823,
120911,39,18250104,
120879,39,17148489,
120887,39,17805521,
120847,39,19592917,
120855,39,19381875,
120815,39,17744166,
120823,39,17549844,
122415,39,15505990,
122423,39,15936302,
122383,39,16535990,
122391,39,19504635,
122351,39,18831979,
122359,39,17893073,
122327,39,17318230,
122319,39,18592031,
122287,39,15877292,
122295,39,16740052,
122255,39,17883958,
122263,39,16845521,
122223,39,16379271,
122231,39,15711146,
122191,39,18061823,
122199,39,17337656,
122159,39,16764427,
122167,39,18944791,
122135,39,16620729,
122127,39,17551614,
122095,39,17815104,
122103,39,18269583,
122063,39,18407916,
122071,39,18632500,
122039,39,16032395,
122031,39,18495520,
120783,39,18908438,
120791,39,19878697,
120751,39,17349062,
120759,39,17730729,
120719,39,17816615,
120727,39,17137448,
120687,39,17090364,
120695,39,17147813,
120655,39,16947917,
120663,39,19537031,
120631,39,18239844,
120623,39,18825364,
120591,39,15785782,
120599,39,15471875,
120559,39,16811250,
120567,39,18227864,
120527,39,17858594,
120535,39,19011406,
119727,39,15624584,
119735,39,16220521,
119695,39,15833958,
119703,39,17698281,
119671,39,18332708,
119663,39,19397240,
119631,39,15935000,
119639,39,20565156,
119599,39,16841927,
119607,39,18437396,
119575,39,18174792,
119567,39,20588698,
119535,39,18276771,
119543,39,17904166,
119511,39,16535157,
119503,39,16943750,
119479,39,15985625,
119471,39,19573594,
119447,39,16986041,
119439,39,19715156,
119415,39,18270157,
119407,39,19857761,
119375,39,15832969,
119383,39,16814740,
119343,39,17396459,
119351,39,16641667,
119311,39,16521198,
119319,39,17233125,
119279,39,16640990,
119287,39,17669375,
120503,39,18352760,
120495,39,19694792,
120471,39,18208906,
120463,39,19129896,
120431,39,18479428,
120439,39,20440260,
120407,39,17386666,
120399,39,18915573,
120367,39,17881666,
120375,39,17601250,
121999,39,14123541,
122007,39,15580677,
121967,39,14816250,
121975,39,15200365,
121935,39,16064427,
121943,39,16818177,
121903,39,18506354,
121911,39,19102969,
121871,39,16185208,
121879,39,17055417,
121847,39,19078958,
121839,39,20485885,
121807,39,17887708,
121815,39,17789427,
121783,39,16896510,
121775,39,18405469,
121743,39,19057500,
121751,39,18121666,
121711,39,19725365,
121719,39,19285990,
121679,39,19000989,
121687,39,18988750,
121647,39,19006094,
121655,39,18344688,
121615,39,18510260,
121623,39,20012239,
121583,39,17512656,
121591,39,18217812,
121559,39,16949323,
121551,39,17489688,
121527,39,16544063,
121519,39,19242031,
121495,39,18418072,
121487,39,20756927,
120311,39,16852864,
120303,39,18107188,
120271,39,18122708,
120279,39,17866406,
120239,39,15904323,
120247,39,16520573,
120207,39,17342709,
120215,39,19309011,
120183,39,18168177,
120175,39,18481458,
120151,39,14717552,
120143,39,16663802,
120119,39,17248541,
120111,39,18236615,
119247,39,16131719,
119255,39,16665782,
119215,39,16480417,
119223,39,17572552,
119183,39,17880781,
119191,39,17571614,
119151,39,19069479,
119159,39,20481980,
119119,39,17271667,
119127,39,18130625,
119087,39,16514531,
119095,39,18914219,
119055,39,19306823,
119063,39,19942031,
118263,39,16383020,
118255,39,17354323,
118223,39,19236771,
118231,39,19512708,
118191,39,16580625,
118199,39,18508958,
118159,39,17195364,
118167,39,18130468,
118135,39,18072812,
118127,39,20023907,
118095,39,16676771,
118103,39,16424479,
118071,39,17606459,
118063,39,18014375,
117719,39,18657812,
117711,39,19556563,
117679,39,15186823,
117687,39,15552552,
117647,39,16504531,
117655,39,17560833,
117615,39,17464844,
117623,39,17855833,
117583,39,17676250,
117591,39,17773386,
117551,39,17175781,
117559,39,17215208,
117527,39,18169166,
117519,39,19530834,
117487,39,18740781,
117495,39,17826406,
117455,39,15206198,
117463,39,16842031,
117423,39,14946354,
117431,39,14299167,
117391,39,17514115,
117399,39,17196667,
117367,39,18522396,
117359,39,19617135,
117327,39,18845261,
117335,39,21213958,
117295,39,17454479,
117303,39,18423906,
117263,39,16084322,
117271,39,17007083,
117231,39,16319739,
117239,39,16394271,
117199,39,19095521,
117207,39,19037917,
117175,39,16949218,
117167,39,17836302,
117135,39,18337344,
117143,39,18301355,
117111,39,17079219,
117103,39,18441355,
117071,39,16838542,
117079,39,18674635,
117039,39,17643906,
117047,39,19097604,
117007,39,16180052,
117015,39,19512969,
116983,39,17024948,
116975,39,19145729,
116943,39,16824271,
116951,39,17377032,
116911,39,17914636,
116919,39,19063125,
116879,39,16233334,
116887,39,18398698,
116847,39,18987292,
116855,39,21120989,
116815,39,18856563,
116823,39,20616510,
116783,39,16439010,
116791,39,18613802,
116759,39,13915990,
116751,39,17030677,
116727,39,15186927,
116719,39,17797448,
116695,39,16331458,
116687,39,17313125,
116663,39,17789479,
116655,39,21486563,
116631,39,14969531,
116623,39,16080521,
116591,39,16897708,
116599,39,17293958,
116559,39,16838854,
116567,39,17458021,
116535,39,18129375,
116527,39,18611510,
116503,39,17092656,
116495,39,17594427,
118031,39,16856510,
118039,39,17042968,
117999,39,17015573,
118007,39,19264270,
117967,39,18190052,
117975,39,18312969,
117935,39,18596198,
117943,39,19037083,
117903,39,21491718,
117911,39,21864844,
117879,39,16403230,
117871,39,19300938,
117847,39,16450416,
117839,39,18587031,
119031,39,17882448,
119023,39,19257031,
118991,39,15065782,
118999,39,16051562,
118959,39,16892083,
118967,39,17462656,
118935,39,16866563,
118927,39,18882500,
118895,39,15424218,
118903,39,16435208,
118863,39,17122917,
118871,39,17824167,
118839,39,15191719,
118831,39,16429531,
120079,39,16506354,
120087,39,18857396,
120047,39,13888594,
120055,39,16891406,
120015,39,15965261,
120023,39,16857969,
119991,39,17952708,
119983,39,20486719,
119951,39,16056823,
119959,39,16699011,
119919,39,15417084,
119927,39,15986614,
119887,39,16863073,
119895,39,17755938,
121463,39,16905886,
121455,39,18937604,
121423,39,16181511,
121431,39,15232656,
121399,39,16680677,
121391,39,17493333,
121359,39,15673489,
121367,39,16050208,
121327,39,17219843,
121335,39,16704584,
121295,39,18556197,
121303,39,18984791,
123023,39,20210730,
123031,39,21013489,
122991,39,14241198,
122999,39,16087500,
122967,39,16978906,
122959,39,17679688,
122927,39,16499218,
122935,39,16718020,
122895,39,15546198,
122903,39,18542344,
122863,39,16532083,
122871,39,17136667,
123311,39,17569375,
123319,39,18717396,
123279,39,16155000,
123287,39,15991042,
123247,39,17204532,
123255,39,17968125,
123215,39,15191562,
123223,39,15363229,
123183,39,17938334,
123191,39,19380260,
123671,39,17445364,
123663,39,18260989,
123639,39,14835937,
123631,39,15965365,
123599,39,18248125,
123607,39,19683750,
123575,39,17723177,
123567,39,18887344,
123535,39,17399583,
123543,39,19001198,
123983,39,16854792,
123991,39,18806145,
123951,39,20119427,
123959,39,20109948,
123919,39,16792291,
123927,39,18651927,
123887,39,19389635,
123895,39,19047084,
123863,39,17833802,
123855,39,18545468,
123823,39,16515781,
123831,39,18330261,
125039,39,17084948,
125047,39,19492136,
125015,39,15466459,
125007,39,15945834,
124983,39,17210573,
124975,39,20394166,
124943,39,17959427,
124951,39,19256771,
124919,39,16588593,
124911,39,17420573,
124879,39,18298541,
124887,39,18480521,
124855,39,16496407,
124847,39,17174166,
124823,39,17382135,
124815,39,19267709,
124783,39,17307292,
124791,39,17173437,
124759,39,17636094,
124751,39,18719167,
124719,39,18113229,
124727,39,18203594,
124695,39,18176250,
