quality,ts,
58569,45,17803646,
58649,45,14850938,
58659,45,15176302,
58669,45,16862291,
58679,45,15754739,
58749,45,14162240,
58739,45,18972500,
58829,45,16393073,
58809,45,17711614,
58839,45,18444167,
58819,45,15845313,
58889,45,16287812,
58919,45,17242969,
58899,45,16809166,
58909,45,14972709,
59389,45,18922709,
59399,45,20683229,
59369,45,18660468,
59379,45,22781146,
59459,45,18307552,
59469,45,19109323,
59449,45,15717084,
59479,45,16203750,
59539,45,17814792,
59529,45,22093959,
59549,45,20108489,
59559,45,17452448,
59629,45,21212604,
59639,45,21310573,
59619,45,17010000,
59609,45,18441302,
59709,45,20228854,
59699,45,20653021,
59719,45,14760208,
59689,45,15072761,
59769,45,17938698,
59779,45,17703229,
59789,45,16954740,
59799,45,18008282,
59899,45,18372500,
59909,45,17894532,
59889,45,14752188,
59919,45,20031718,
59999,45,17970938,
59969,45,17971511,
59979,45,19497500,
59989,45,15168802,
60069,45,15910416,
60059,45,17408541,
60079,45,17497812,
60159,45,16904010,
60149,45,18798125,
60549,45,19205052,
60559,45,18978646,
60539,45,15262396,
60529,45,17212917,
60639,45,18721250,
60629,45,18942396,
60719,45,17825729,
60709,45,20420468,
60789,45,17924219,
60799,45,20000625,
60859,45,17872708,
60869,45,20278125,
60879,45,18674115,
60989,45,19403698,
60999,45,20252136,
60969,45,18553125,
60979,45,18213541,
61079,45,17216666,
61069,45,18936302,
61149,45,17014844,
61159,45,17269375,
61219,45,15852031,
61229,45,16960886,
61239,45,17977552,
61319,45,17724635,
61309,45,19569688,
61299,45,16511875,
61729,45,20734635,
61749,45,24399062,
61739,45,27234792,
61759,45,17393646,
61839,45,18115364,
61809,45,18150104,
61819,45,16771563,
61829,45,18323281,
61909,45,17442864,
61899,45,19338021,
61919,45,16395729,
61889,45,17948177,
61989,45,17926666,
61979,45,19796562,
61999,45,15176510,
62049,45,16037292,
62069,45,18835104,
62059,45,19931875,
62079,45,17488281,
62149,45,18598489,
62139,45,19449584,
62129,45,18124947,
62159,45,16607656,
62229,45,17735156,
62219,45,19583489,
62209,45,16554063,
62239,45,17018385,
62309,45,21854479,
62299,45,23111667,
62319,45,18649375,
62399,45,18483021,
62389,45,18973697,
62379,45,16250208,
62519,45,15976406,
62509,45,18219792,
62499,45,19515000,
62919,45,18998125,
62889,45,19395312,
62899,45,14950053,
62909,45,15100990,
62979,45,17533489,
62989,45,20470364,
62999,45,15781719,
63089,45,17216979,
63099,45,18572813,
63109,45,18131563,
63209,45,16129322,
63239,45,16932917,
63229,45,17355208,
63289,45,16605208,
63299,45,16141302,
63309,45,15577240,
63319,45,14556667,
63389,45,16952812,
63399,45,19429114,
63509,45,17544063,
63519,45,18309219,
63489,45,17665261,
63499,45,18918125,
63579,45,17526198,
63589,45,18944844,
63599,45,15092344,
63869,45,19305729,
63879,45,20323542,
63859,45,16015469,
64919,45,18111823,
64909,45,19004688,
64899,45,16218698,
65949,45,18888229,
65959,45,18745625,
65939,45,18771094,
65929,45,17452968,
66559,45,17323959,
66549,45,20063073,
66539,45,14707813,
66529,45,13189636,
67119,45,17776875,
67089,45,19983646,
67109,45,18088177,
67099,45,19417083,
67629,45,17534167,
67639,45,16142760,
67619,45,18588021,
68089,45,16991302,
68099,45,16106250,
68119,45,19701302,
68109,45,14108593,
68569,45,16655000,
68589,45,17972760,
68579,45,19046927,
68599,45,14616094,
69059,45,14504792,
69069,45,15526770,
69079,45,18312657,
69049,45,22051407,
69449,45,17597500,
69479,45,18929010,
69469,45,16229687,
69459,45,14858386,
69909,45,17038230,
69899,45,17420625,
69919,45,16079167,
70339,45,19230365,
70349,45,19114166,
70329,45,20966562,
70359,45,17271511,
70939,45,16838542,
70949,45,20736719,
70959,45,16067135,
71359,45,16889062,
71349,45,18108438,
71339,45,18073490,
71329,45,19423281,
71739,45,16547708,
71749,45,16991458,
71759,45,14671250,
72139,45,18681042,
72149,45,19192187,
72159,45,18377604,
72129,45,14595260,
72459,45,17876667,
72469,45,19045312,
72449,45,17014584,
72479,45,13722500,
72949,45,18211770,
72959,45,19448229,
72939,45,17717188,
72929,45,14857709,
73299,45,16170104,
73319,45,17643489,
73309,45,22156771,
73289,45,16072500,
73669,45,20947709,
73659,45,22017240,
73679,45,14933750,
73649,45,16317917,
74029,45,16261250,
74019,45,17559480,
74039,45,17764167,
74369,45,17728125,
74379,45,17992553,
74389,45,19500156,
74399,45,16588593,
75419,45,15671927,
75429,45,14424792,
75439,45,15145260,
75819,45,16661510,
75829,45,18171823,
75809,45,14677136,
76139,45,19502865,
76149,45,19711563,
76159,45,17840052,
76459,45,15762344,
76469,45,17978854,
76449,45,17588542,
76479,45,17637708,
76869,45,16637709,
76859,45,19032656,
76849,45,21641927,
76879,45,17222865,
77129,45,18932708,
77139,45,19891355,
77149,45,17771146,
77159,45,15724739,
77509,45,17833177,
77519,45,18759844,
77499,45,14283021,
77769,45,16132396,
77799,45,18028803,
77779,45,18026355,
77789,45,16285000,
78149,45,16341250,
78159,45,18556614,
78459,45,17211146,
78449,45,19362083,
78469,45,17058229,
78479,45,15319010,
78979,45,16616355,
78989,45,18475886,
78999,45,15638802,
79349,45,19250000,
79339,45,20096302,
79359,45,16614948,
79709,45,18635157,
79699,45,20112760,
79719,45,17882084,
80019,45,16174636,
80029,45,17425260,
80039,45,15824115,
80009,45,18401042,
80399,45,17888958,
80389,45,19396510,
80839,45,19883021,
80809,45,20261146,
80819,45,22143073,
80829,45,15124635,
81169,45,17030156,
81179,45,21994792,
81189,45,18377865,
81199,45,16618334,
81579,45,13964323,
81589,45,17100833,
81599,45,18588334,
81929,45,17183803,
81939,45,17174844,
81949,45,17141667,
81959,45,14575260,
82359,45,16264739,
82349,45,18474635,
82899,45,17367865,
82909,45,17959740,
82889,45,20331146,
82919,45,16855208,
83279,45,18417136,
83249,45,18759583,
83259,45,16395209,
83269,45,13927604,
83749,45,17212709,
83729,45,17136094,
83759,45,18870990,
83739,45,17453958,
84239,45,16442136,
84209,45,18040416,
84219,45,15309167,
84229,45,14867031,
84769,45,16866250,
84779,45,17240989,
84789,45,18950990,
85219,45,15953854,
85229,45,17469115,
85239,45,17572604,
85209,45,20096823,
85679,45,19542709,
85649,45,20766406,
85669,45,17105886,
85659,45,18795833,
86239,45,18216718,
86229,45,22064584,
86219,45,19533385,
86209,45,26002032,
86729,45,16245573,
86739,45,18446927,
86749,45,15521979,
86759,45,18676042,
87359,45,16417240,
87349,45,18311042,
88109,45,18307552,
88119,45,20485156,
88089,45,14235104,
88099,45,15220208,
88789,45,21878229,
88779,45,24103645,
88799,45,19473646,
89329,45,16097448,
89339,45,19591042,
89349,45,14852292,
89359,45,15685833,
89809,45,16657968,
89819,45,16335000,
89829,45,15953854,
89839,45,20913646,
90589,45,19086823,
90599,45,16586823,
90569,45,14416823,
90579,45,17083177,
91379,45,17356823,
91389,45,17620782,
91399,45,14841250,
92169,45,19122864,
92179,45,20230938,
92189,45,19980782,
92199,45,15529584,
92859,45,18816458,
92869,45,19727656,
92879,45,17673907,
93659,45,16239844,
93669,45,17560469,
93679,45,15647448,
93649,45,17197343,
94419,45,18614531,
94429,45,19283490,
94409,45,21113334,
94439,45,22537656,
95109,45,19440260,
95099,45,21180885,
95089,45,18431302,
95669,45,16086407,
95659,45,17145886,
95679,45,15348489,
95649,45,15549011,
96209,45,20189375,
96219,45,25580937,
96229,45,16773021,
96239,45,23559948,
96179,45,18571771,
96169,45,20191042,
96619,45,16454427,
96609,45,19297344,
97009,45,18003333,
97019,45,17187396,
97489,45,17324844,
97499,45,19165625,
98409,45,17648959,
98419,45,19366770,
98729,45,16502344,
98739,45,17346927,
99009,45,18076511,
99019,45,17188802,
98969,45,18624375,
98979,45,19957083,
99329,45,15507656,
99339,45,18496667,
99819,45,19288541,
99809,45,20402031,
99769,45,15621615,
99779,45,16140729,
100179,45,16767031,
100169,45,19356302,
100189,45,18298542,
100529,45,17544948,
100539,45,18431302,
100549,45,21463386,
101059,45,18767812,
101069,45,21235833,
101049,45,24899011,
101009,45,20535260,
101019,45,20270312,
101029,45,16479792,
101249,45,18664635,
101259,45,18693594,
101269,45,19874375,
101229,45,16655105,
101219,45,17179792,
101209,45,19016615,
101429,45,15333854,
101409,45,17400625,
101419,45,18510677,
101379,45,17660157,
101389,45,17265000,
101369,45,20020312,
101529,45,17921823,
101549,45,17014583,
101539,45,17800104,
101499,45,17506145,
101509,45,18539896,
101489,45,19662448,
101669,45,15878282,
101659,45,17011927,
101649,45,17593230,
101609,45,17570573,
101629,45,18501354,
101619,45,19568437,
101779,45,17538594,
101789,45,19862240,
101769,45,21800625,
101929,45,17771823,
101949,45,18963386,
101939,45,21496094,
101909,45,15672187,
101889,45,17016198,
101899,45,16909896,
102249,45,16194896,
102259,45,15490365,
102269,45,19485156,
102229,45,16431458,
102219,45,16198385,
102209,45,18101823,
102429,45,14565781,
102419,45,15009895,
102379,45,16829532,
102389,45,17078437,
102589,45,16020313,
102579,45,17242760,
102539,45,18945573,
102549,45,19516146,
102749,45,14150677,
102739,45,19681979,
102699,45,15524218,
102709,45,15885104,
102939,45,19111771,
102949,45,20359427,
102909,45,16049740,
102899,45,17055000,
102859,45,16970365,
102869,45,17936771,
103149,45,16791615,
103139,45,19169114,
103099,45,14816250,
103109,45,16110677,
103299,45,19671771,
103309,45,19598229,
103269,45,17273646,
103259,45,19695573,
103249,45,16835312,
103449,45,18798021,
103459,45,21105990,
103469,45,20200416,
103409,45,20476823,
103419,45,20976042,
103429,45,26998750,
103649,45,20970157,
103659,45,19927864,
103669,45,16973281,
103609,45,16770677,
103629,45,18130938,
103619,45,21999740,
103819,45,21396719,
103809,45,22952708,
103829,45,22764948,
103769,45,22401197,
103779,45,23269531,
103789,45,17863646,
104179,45,21593750,
104189,45,22580990,
104139,45,16738385,
104149,45,16846041,
104109,45,17454427,
104099,45,20489583,
104419,45,15138906,
104429,45,18500365,
104379,45,18144323,
104389,45,18627084,
104349,45,16923750,
104339,45,17568802,
104669,45,14534792,
104659,45,18687135,
104619,45,16965833,
104629,45,17990730,
104579,45,17143698,
104589,45,17598802,
105059,45,18487708,
105069,45,18893542,
105019,45,17248750,
105029,45,15333802,
104979,45,17424167,
104989,45,17852917,
104939,45,17925521,
104949,45,18316146,
104899,45,22134114,
104909,45,25218854,
105389,45,16367292,
105379,45,17971979,
105339,45,15699011,
105349,45,17127917,
105309,45,17346355,
105299,45,19502865,
105259,45,17529219,
105269,45,17668385,
105219,45,17271823,
105229,45,17690469,
105179,45,18231979,
105189,45,19340000,
105139,45,18721511,
105149,45,20481823,
105099,45,17851302,
105109,45,18288646,
104859,45,18141562,
104869,45,18860000,
104829,45,15124166,
104819,45,16302396,
104789,45,17414688,
104779,45,19143385,
104739,45,17600416,
104749,45,17536563,
104699,45,18807031,
104709,45,20536562,
104539,45,18734062,
104549,45,18508802,
104499,45,17607864,
104509,45,16829739,
104459,45,19354428,
104469,45,19538178,
104299,45,16263125,
104309,45,14538282,
104269,45,16623594,
104259,45,18242708,
104219,45,16910209,
104229,45,18722344,
104059,45,15443698,
104069,45,14644167,
104019,45,16947344,
104029,45,22052604,
103739,45,20009948,
103749,45,20857813,
103699,45,18008907,
103709,45,20224375,
103719,45,14196718,
103579,45,18169271,
103589,45,19288125,
103599,45,18138646,
103539,45,19457240,
103549,45,19912500,
103559,45,20363802,
103379,45,18716771,
103389,45,19008334,
103399,45,21463021,
103339,45,18141302,
103349,45,18859115,
103359,45,18652813,
103229,45,16018646,
103239,45,17889323,
103219,45,20226094,
103179,45,16974115,
103199,45,17433125,
103189,45,17489427,
103039,45,17199635,
103019,45,18809844,
103029,45,20109844,
102979,45,15436354,
102989,45,17056458,
102999,45,16037187,
102819,45,17073333,
102829,45,19098854,
102839,45,16324062,
102789,45,15926562,
102779,45,18173230,
102799,45,18300520,
102669,45,17213385,
102679,45,16937448,
102659,45,19507656,
102629,45,15307604,
102619,45,18251615,
102639,45,21707864,
102509,45,16709375,
102519,45,17325520,
102499,45,20078802,
102459,45,15710989,
102469,45,14693906,
102479,45,18241511,
102299,45,14222240,
102319,45,18637760,
102309,45,22583542,
102189,45,17399532,
102199,45,20220677,
102179,45,26393437,
102139,45,17260573,
102149,45,17459271,
102159,45,18915053,
101859,45,17430312,
101869,45,19494427,
101879,45,18785625,
101829,45,16873750,
101819,45,17560677,
101839,45,17984115,
101699,45,17653907,
101709,45,16907865,
101719,45,17301407,
101589,45,16244896,
101579,45,18934375,
101599,45,18310104,
101459,45,19298177,
101469,45,18371823,
101479,45,19440938,
101339,45,17773750,
101349,45,17352448,
101359,45,18832031,
101309,45,17255989,
101299,45,19424687,
101319,45,19794062,
101189,45,18515000,
101179,45,21108020,
101199,45,18223542,
100979,45,18164688,
100999,45,17396510,
100989,45,20230625,
100509,45,18258177,
100499,45,19702916,
100519,45,19642709,
100149,45,16658646,
100139,45,18441875,
100159,45,17564323,
100109,45,19110416,
100099,45,20376563,
100119,45,22179688,
99739,45,21178698,
99749,45,19905313,
99759,45,18213281,
99709,45,19397291,
99699,45,21980312,
99719,45,20595625,
99299,45,18977500,
99309,45,17365521,
99319,45,16515469,
98949,45,17133593,
98959,45,17351458,
98939,45,19289740,
98699,45,21579844,
98709,45,15610521,
98719,45,17634427,
98389,45,17400469,
98399,45,17646459,
98379,45,19766406,
97419,45,19422083,
97429,45,19549739,
97439,45,19480208,
96979,45,19433750,
96989,45,20282396,
96999,45,19707917,
96939,45,19711302,
96949,45,19196562,
96959,45,24523230,
96589,45,19167865,
96579,45,19604114,
96599,45,19691093,
96539,45,21208645,
96549,45,24202812,
96559,45,20501093,
96149,45,19084792,
96139,45,20671302,
96159,45,19461406,
96099,45,16453750,
96109,45,16007709,
96119,45,15465833,
95619,45,18891146,
95639,45,18170625,
95629,45,19728489,
95589,45,16297761,
95599,45,16796823,
95579,45,18664791,
95059,45,19304115,
95069,45,19182917,
95079,45,19491145,
95029,45,17138697,
95019,45,18708385,
95039,45,17872708,
94379,45,15833542,
94389,45,17802395,
94399,45,17126458,
94339,45,18875885,
94349,45,17523854,
94359,45,18667396,
93619,45,19655990,
93629,45,18000104,
93639,45,18801823,
93599,45,18656875,
93579,45,20455156,
93589,45,20635104,
92829,45,17231823,
92819,45,21565938,
92839,45,23051146,
92139,45,18248750,
92149,45,18577084,
92159,45,18008177,
91339,45,18544010,
91359,45,19257135,
91349,45,21169375,
90539,45,16542709,
90559,45,15241407,
90549,45,19038229,
90509,45,15753490,
90499,45,16194583,
90519,45,19411875,
89789,45,19277552,
89799,45,18938386,
89779,45,19285781,
89299,45,18432500,
89319,45,21029636,
89309,45,25660781,
89259,45,18842864,
89269,45,16563646,
89279,45,20831979,
88739,45,19029687,
88759,45,18743542,
88749,45,20298437,
88709,45,17503177,
88699,45,19371198,
88719,45,21107969,
88039,45,19127031,
88029,45,20593230,
88019,45,22925000,
87979,45,18333542,
87989,45,18261927,
87999,45,20295417,
87219,45,18714427,
87229,45,18692969,
87239,45,17399271,
87179,45,16720677,
87189,45,15443072,
87199,45,15092500,
86659,45,16176510,
86679,45,15563854,
86669,45,16067865,
86619,45,15531407,
86629,45,16442552,
86639,45,17252188,
86099,45,19670157,
86109,45,20746615,
86119,45,20413437,
86059,45,15787291,
86069,45,16785313,
86079,45,17179167,
85579,45,21907239,
85599,45,21106302,
85589,45,25974948,
85539,45,20011458,
85549,45,26282396,
85559,45,21186979,
85139,45,14261667,
85149,45,20416927,
85159,45,21424427,
85099,45,16882292,
85109,45,15962552,
85119,45,17571718,
84659,45,19176667,
84679,45,17672709,
84669,45,19711771,
84619,45,21779479,
84629,45,23481563,
84639,45,24914636,
84159,45,18054636,
84149,45,20281093,
84139,45,22899688,
84109,45,18411667,
84099,45,22333385,
84119,45,21394791,
83629,45,21137760,
83619,45,22248020,
83639,45,21046979,
83579,45,20269167,
83589,45,21526094,
83599,45,16092396,
83199,45,19480989,
83189,45,20588959,
83179,45,24112605,
83139,45,18114010,
83149,45,22081927,
83159,45,21697761,
82829,45,19373958,
82819,45,23006823,
82839,45,21957291,
82779,45,21013489,
82789,45,21467553,
82799,45,17637448,
82219,45,19838490,
82239,45,18987709,
82229,45,19956718,
81859,45,19070208,
81869,45,16635782,
81879,45,18446406,
81459,45,18877135,
81469,45,19520209,
81479,45,18256823,
81099,45,17314115,
81119,45,18445938,
81109,45,19719427,
80699,45,18944115,
80709,45,18705209,
80719,45,19667604,
80299,45,15593490,
80309,45,15728906,
80319,45,16488802,
79989,45,17078854,
79979,45,18973229,
79999,45,18515938,
79619,45,20653021,
79629,45,21145052,
79639,45,21730000,
79579,45,16304688,
79599,45,16639114,
79589,45,18779219,
79299,45,17936302,
79309,45,16172239,
79319,45,22171875,
78949,45,17183907,
78939,45,18441928,
78959,45,16564791,
78419,45,18419688,
78429,45,18508333,
78439,45,19237344,
78099,45,18247916,
78109,45,16919063,
78119,45,17456042,
77759,45,15007656,
77739,45,18099844,
77749,45,17600625,
77469,45,17903646,
77459,45,18820781,
77479,45,18524948,
77099,45,16272396,
77119,45,19201406,
77109,45,20770989,
76819,45,16937916,
76829,45,19793854,
76839,45,20052969,
76419,45,17933178,
76429,45,17688750,
76439,45,18479219,
76099,45,16544583,
76119,45,16104115,
76109,45,18238958,
75799,45,16735312,
75779,45,18018698,
75789,45,18420729,
75379,45,16998750,
75389,45,18341458,
75399,45,20578177,
74339,45,17595313,
74359,45,17293958,
74349,45,18170938,
74299,45,20217657,
74319,45,20588645,
74309,45,21693229,
73979,45,20217032,
73989,45,18718437,
73999,45,19960416,
73619,45,18955521,
73639,45,20064479,
73629,45,21631510,
73589,45,19787031,
73579,45,21316146,
73599,45,21085156,
73259,45,18665208,
73269,45,19907969,
73279,45,23220365,
73219,45,19053854,
73239,45,18517500,
73229,45,21511354,
72909,45,18040885,
72899,45,20688854,
72919,45,23770365,
72869,45,19144479,
72859,45,19521771,
72879,45,20761927,
72419,45,19469427,
72429,45,18130468,
72439,45,21055938,
72379,45,20522969,
72399,45,21083907,
72389,45,26108073,
72099,45,16549271,
72109,45,16193646,
72119,45,18814011,
72079,45,14807760,
72059,45,16930625,
72069,45,16688594,
71709,45,17111562,
71699,45,18326666,
71719,45,19690209,
71679,45,17451510,
71659,45,18212448,
71669,45,18393230,
71299,45,18879531,
71309,45,19385105,
71319,45,18982344,
71279,45,16372344,
71259,45,18120469,
71269,45,18218021,
70899,45,16072500,
70909,45,15022448,
70919,45,16116562,
