quality,ts,
34354,31,18918750,
34300,31,17007344,
34306,31,17724948,
34258,31,18232344,
34252,31,20538906,
34204,31,16582865,
34210,31,16289271,
34156,31,16979219,
34162,31,16689948,
34114,31,17511197,
34108,31,18901146,
34066,31,16593229,
34060,31,16910573,
34012,31,17157240,
34018,31,17375052,
33970,31,16300886,
33964,31,19340156,
33916,31,16503906,
33922,31,17453906,
33748,31,14934791,
33754,31,16433230,
33772,31,16694062,
33778,31,16853907,
33700,31,17185885,
33706,31,17601875,
33652,31,19466562,
33658,31,18912396,
33604,31,16446354,
33610,31,22738698,
33562,31,16032969,
33556,31,18243542,
33508,31,16405365,
33514,31,19612604,
33460,31,17292396,
33466,31,17816770,
33412,31,16599948,
33418,31,17464427,
33364,31,16426041,
33370,31,16545469,
33322,31,16606979,
33316,31,19584063,
33148,31,15502864,
33154,31,17886458,
33052,31,16568438,
33058,31,17319688,
32932,31,17399375,
32938,31,16143177,
32788,31,17377552,
32794,31,18423438,
32806,31,16428855,
32800,31,17996458,
32812,31,14753698,
32818,31,19568333,
32644,31,13970521,
32650,31,13967657,
32500,31,15847552,
32506,31,19030833,
32332,31,15821666,
32338,31,15583073,
32362,31,16403907,
32356,31,17736875,
32194,31,14202032,
32188,31,15362135,
32044,31,16864531,
32050,31,15167083,
31906,31,19402135,
31900,31,21083125,
31912,31,20526406,
31924,31,19061823,
31930,31,19346667,
31936,31,19071771,
31204,31,20689218,
31216,31,17181823,
31210,31,20005156,
31234,31,18355730,
31240,31,17941979,
31048,31,16767083,
31042,31,19559167,
31066,31,17381303,
31072,31,18020573,
30874,31,15315208,
30880,31,22091927,
30904,31,16649531,
30898,31,17011770,
30922,31,17541041,
30928,31,18780990,
30730,31,18188229,
30736,31,19865625,
30754,31,15510364,
30760,31,16008854,
30778,31,15644218,
30784,31,15710313,
30610,31,15943229,
30616,31,18052448,
30634,31,19945885,
30640,31,18724740,
30418,31,16759375,
30424,31,17391667,
30442,31,18283333,
30448,31,18698906,
30472,31,16941198,
30466,31,17374323,
30250,31,16930885,
30256,31,17233229,
30274,31,15542917,
30280,31,15973282,
30298,31,17231875,
30304,31,18454427,
30082,31,19054896,
30088,31,21372760,
30106,31,15769011,
30112,31,16084740,
30136,31,19320208,
30130,31,20207552,
29938,31,16511615,
29944,31,17355521,
29962,31,16989011,
29968,31,18409688,
29992,31,16219948,
29986,31,18476302,
29770,31,16256458,
29776,31,18044114,
29800,31,15867031,
29794,31,17955573,
29368,31,16648334,
29362,31,19267291,
29386,31,16035677,
29392,31,13972291,
29416,31,15986093,
29410,31,17232083,
29440,31,16285625,
29434,31,20315260,
29194,31,15103698,
29200,31,15214375,
29224,31,16688646,
29218,31,17252761,
29050,31,17418906,
29056,31,20163906,
29098,31,18023177,
29104,31,18533437,
29122,31,18676250,
29128,31,18073021,
28906,31,15087031,
28912,31,14913177,
28930,31,17422187,
28936,31,17408958,
28954,31,16420209,
28960,31,17520625,
28792,31,15626666,
28786,31,16866042,
28816,31,16017395,
28810,31,18546927,
28672,31,20151042,
28666,31,22095104,
28690,31,15746510,
28696,31,17398438,
28714,31,19965573,
28720,31,19608646,
28708,31,17028282,
28684,31,14079167,
28834,31,16292552,
28828,31,18334636,
29002,31,16137917,
28996,31,19166406,
28972,31,16152656,
28978,31,16499375,
29146,31,16094062,
29140,31,17942864,
29308,31,15199479,
29314,31,18771145,
29482,31,17700417,
29476,31,19336718,
29860,31,15972135,
29866,31,18202553,
29836,31,13632187,
29842,31,14772917,
30034,31,15864480,
30028,31,17772656,
30196,31,17676093,
30202,31,19348438,
30184,31,15777344,
30172,31,17894948,
30178,31,17996406,
30364,31,16525157,
30370,31,17457761,
30376,31,16524166,
30346,31,16131875,
30340,31,19653698,
30352,31,17232031,
30532,31,17278958,
30538,31,16883021,
30544,31,16239323,
30676,31,18536250,
30688,31,19486823,
30682,31,20368073,
30820,31,16826250,
30832,31,17350730,
30826,31,19256614,
30970,31,16479739,
30964,31,17533020,
30976,31,17668542,
30946,31,17882083,
30940,31,18393698,
30952,31,16506979,
31156,31,17976250,
31162,31,17312447,
31168,31,17730052,
31132,31,17469167,
31138,31,18432448,
31144,31,18294532,
31114,31,16098594,
31120,31,15682500,
31306,31,14537605,
31312,31,14680312,
31282,31,15641927,
31288,31,16881355,
32008,31,17270156,
32002,31,26969948,
31978,31,18719844,
31984,31,18856979,
32152,31,16117917,
32146,31,19386145,
32128,31,14837396,
32122,31,16011667,
32290,31,20342500,
32296,31,20918698,
32272,31,16168958,
32266,31,17146302,
32248,31,17453386,
32242,31,19124792,
32458,31,16428593,
32464,31,14771146,
32434,31,16682448,
32440,31,17447136,
32410,31,17533697,
32416,31,18083333,
32602,31,15395208,
32608,31,16100156,
32584,31,16570885,
32578,31,17568645,
32554,31,20812188,
32560,31,19476250,
32746,31,16062865,
32752,31,16861459,
32722,31,16709271,
32728,31,18740157,
32890,31,18167395,
32896,31,18288542,
32884,31,19929428,
32860,31,17360469,
32872,31,16475469,
32866,31,17844532,
33004,31,17578125,
33010,31,17395313,
33016,31,17475990,
32980,31,17202500,
32986,31,18334323,
32992,31,18757396,
33076,31,16704479,
33088,31,16656302,
33082,31,18228333,
32956,31,18201354,
32962,31,18230729,
32836,31,16206355,
32842,31,17779531,
32668,31,21720625,
32674,31,18961771,
32530,31,15145833,
32524,31,17763229,
32380,31,17291094,
32386,31,15546250,
32218,31,18285208,
32212,31,19843750,
32068,31,16935261,
32074,31,19370365,
32080,31,17009166,
32086,31,14043646,
31960,31,15848958,
31966,31,16401094,
31948,31,21049271,
31264,31,17849531,
31270,31,17765573,
31096,31,17562761,
31102,31,18918854,
30928,31,17131459,
30934,31,17656771,
30742,31,17454219,
30736,31,21409739,
30568,31,17507291,
30574,31,18966510,
30400,31,15920677,
30406,31,17791979,
30232,31,17378125,
30238,31,19441875,
30064,31,16474063,
30070,31,15752552,
29920,31,16969480,
29926,31,17568907,
29902,31,19045521,
29896,31,21348854,
29728,31,15233750,
29734,31,16532292,
29350,31,17885364,
29344,31,19840104,
29176,31,16480052,
29182,31,18561406,
29032,31,17805052,
29038,31,19418542,
28864,31,14949062,
28870,31,18951406,
28750,31,15159375,
28744,31,18344687,
28630,31,16308386,
28624,31,18815990,
28576,31,16943698,
28582,31,18170365,
28528,31,14865052,
28534,31,14833802,
28480,31,18771667,
28486,31,18332917,
28462,31,15550468,
28456,31,16728802,
28408,31,16711250,
28414,31,16420157,
28168,31,17379947,
28174,31,17644739,
28120,31,16225156,
28126,31,18335313,
28072,31,18547136,
28078,31,15975573,
28030,31,16092709,
28024,31,18523593,
27982,31,16070729,
27976,31,17936979,
27934,31,19311198,
27928,31,20890000,
27886,31,17486979,
27880,31,19076354,
27832,31,18842865,
27838,31,18781510,
27784,31,17459895,
27790,31,17845625,
27760,31,15597447,
27766,31,15505573,
27712,31,15958802,
27718,31,17944427,
27454,31,15443438,
27448,31,17576719,
27400,31,14736042,
27406,31,16052917,
27352,31,15838594,
27358,31,18741927,
27310,31,15505625,
27304,31,17652553,
27256,31,15566354,
27262,31,15026303,
27208,31,16277500,
27214,31,17081094,
27160,31,19467865,
27166,31,20009584,
27112,31,15950885,
27118,31,15829323,
27064,31,18054583,
27070,31,17887188,
27016,31,16491406,
27022,31,18651406,
26734,31,16557344,
26728,31,17534688,
26680,31,16012865,
26686,31,15829948,
26638,31,17869532,
26632,31,19857083,
26584,31,17060937,
26590,31,17749687,
26536,31,16086250,
26542,31,19208750,
26518,31,17544480,
26512,31,20028073,
26470,31,14891146,
26464,31,15648073,
26422,31,16624687,
26416,31,18122031,
26374,31,16485989,
26368,31,17298802,
26320,31,18508385,
26326,31,20170417,
26272,31,17517813,
26278,31,18030365,
25984,31,17208281,
25990,31,18559115,
25936,31,20300156,
25942,31,18969115,
25912,31,15743906,
25918,31,13337657,
25870,31,16503646,
25864,31,18842709,
25822,31,16000625,
25816,31,18348802,
25774,31,18107760,
25768,31,18393229,
25720,31,19417187,
25726,31,20524740,
25654,31,15715052,
25648,31,16716146,
25576,31,18995469,
25582,31,18499583,
25552,31,20835782,
25558,31,20712552,
25480,31,17426563,
25486,31,17616823,
25288,31,16869323,
25294,31,17087709,
24886,31,16135521,
24880,31,19201458,
24742,31,16461250,
24736,31,17048385,
24448,31,16428229,
24454,31,16757552,
24088,31,14859427,
24094,31,15474218,
23752,31,17522552,
23758,31,18047656,
23728,31,16100000,
23734,31,14728594,
23368,31,14684583,
23374,31,21183854,
22960,31,16709166,
22966,31,19710052,
22288,31,17944011,
22294,31,18249844,
21904,31,17200625,
21910,31,19396459,
21478,31,17677240,
21472,31,19688958,
20848,31,17562500,
20854,31,18742187,
20830,31,15180417,
20824,31,15602917,
20296,31,16630833,
20302,31,16686042,
19696,31,17623854,
19702,31,16291927,
19072,31,17838750,
19078,31,17025677,
18568,31,16135833,
18574,31,15836510,
18088,31,20194271,
18094,31,20862656,
18064,31,16616562,
18070,31,18183177,
17542,31,14576563,
17536,31,16560260,
16894,31,22486406,
16888,31,29039792,
16240,31,19797292,
16246,31,20469427,
15640,31,17285000,
15646,31,18368907,
14992,31,17695729,
14998,31,18426197,
14536,31,20256771,
14542,31,20208854,
14518,31,15745365,
14512,31,17799792,
14104,31,18129792,
14110,31,17073438,
13672,31,18075572,
13678,31,18827292,
13240,31,16004375,
13246,31,16198750,
12784,31,17941979,
12790,31,18569687,
12358,31,17295521,
12352,31,20195990,
12328,31,13994896,
12334,31,13876042,
11920,31,16057708,
11926,31,16440521,
11440,31,18042187,
11446,31,19943646,
10990,31,17273854,
10984,31,18211979,
10408,31,16181041,
10414,31,15463385,
9928,31,18529427,
9934,31,19259167,
9472,31,20166094,
9478,31,18188177,
9460,31,17040469,
9466,31,16383802,
8524,31,15842240,
8530,31,16530677,
6268,31,17890000,
6274,31,17861563,
5668,31,16064896,
5674,31,16709375,
5242,31,16272969,
5236,31,17563698,
4810,31,17087188,
4804,31,18983907,
4396,31,17712969,
4402,31,18243490,
3970,31,15801094,
3964,31,18003802,
104050,31,16116719,
104044,31,20967813,
103588,31,19235729,
103594,31,19679531,
103618,31,15217760,
103612,31,18560260,
103186,31,19027240,
103180,31,20535729,
102802,31,15884323,
102796,31,17419167,
102418,31,18624583,
102412,31,19518177,
102442,31,16241042,
102436,31,17698750,
102028,31,16118177,
102034,31,15900729,
101602,31,14987448,
101596,31,16627083,
101626,31,18783750,
101620,31,19454271,
101116,31,14825104,
101122,31,16878646,
101128,31,17373698,
101146,31,15509479,
101152,31,15763698,
100552,31,16583333,
100546,31,17675989,
100570,31,13854114,
100576,31,13794167,
99994,31,17800208,
100000,31,15781406,
100018,31,15619427,
100024,31,16345677,
100114,31,17266250,
100120,31,16942187,
99040,31,16270469,
99034,31,18036302,
99226,31,16332969,
99232,31,17486302,
98338,31,16263125,
98344,31,16947812,
98362,31,18634739,
98368,31,17938906,
97744,31,18167448,
97738,31,19514791,
97810,31,17242552,
97816,31,17262344,
97210,31,15843645,
97216,31,17982240,
97240,31,15878386,
97234,31,18316614,
97258,31,18890938,
97264,31,17451719,
96730,31,18027031,
96736,31,20246979,
96784,31,14988230,
96778,31,17017291,
96850,31,17713437,
96856,31,17706927,
96346,31,14943333,
96352,31,15632656,
96370,31,16825052,
96376,31,17263281,
96394,31,18692812,
96400,31,18015469,
95848,31,18325157,
95842,31,21502552,
95866,31,14861042,
95872,31,15822396,
95962,31,16723698,
95968,31,18318646,
100108,31,15482500,
100012,31,15188646,
100588,31,16632865,
100594,31,17547656,
100600,31,17323646,
100564,31,14947812,
101176,31,14789271,
101170,31,16161875,
101164,31,16751354,
101140,31,17669270,
101644,31,15987188,
101650,31,16013073,
101656,31,16128281,
101632,31,16520833,
102052,31,19098281,
102058,31,18533177,
102064,31,17975625,
102040,31,16152448,
103156,31,17107135,
103162,31,15380885,
104050,31,16006302,
104044,31,18061980,
104020,31,15388282,
104026,31,16026719,
3940,31,16272083,
3946,31,16385469,
4372,31,17840208,
4378,31,18343854,
4786,31,15437657,
4780,31,17003594,
5212,31,16902708,
5218,31,17303437,
5644,31,15755989,
5650,31,16768385,
6244,31,17266094,
6250,31,19070572,
8500,31,17840885,
8506,31,18180469,
9436,31,16397500,
9442,31,18825573,
9412,31,17485989,
9418,31,19594479,
9892,31,15891459,
9898,31,16312552,
10372,31,17859583,
10378,31,22390312,
10954,31,17865104,
10948,31,20312656,
11410,31,17388386,
11404,31,20044740,
11380,31,16748177,
11386,31,16383750,
11866,31,15815886,
11860,31,16523125,
12220,31,19235000,
12226,31,18361041,
12682,31,16346510,
12676,31,17321094,
13138,31,20375260,
13132,31,21193229,
13108,31,15912968,
13114,31,15480208,
13564,31,14813177,
13570,31,15796355,
14002,31,15057500,
13996,31,15861145,
14410,31,16456875,
14404,31,18570729,
14890,31,17270833,
14884,31,20230313,
15556,31,15276146,
15562,31,15261406,
16156,31,17014219,
16162,31,18582865,
16786,31,17646250,
16780,31,19426771,
17386,31,16588698,
17380,31,18913125,
17908,31,17056146,
17914,31,17586562,
18436,31,17572344,
18442,31,16973385,
18946,31,18438906,
18940,31,21060938,
19564,31,19486458,
19570,31,19633073,
20164,31,19308385,
20170,31,18256042,
20722,31,17472813,
20716,31,18100834,
20698,31,16332656,
20692,31,19278229,
21340,31,15096302,
21346,31,15405521,
21748,31,19471875,
21754,31,18870990,
22132,31,17354687,
22138,31,22029896,
22492,31,14635782,
22498,31,15116563,
23218,31,16230365,
23212,31,20168489,
23188,31,16700781,
23194,31,16522708,
23596,31,13991250,
23602,31,13889323,
24010,31,17715573,
24004,31,24791771,
23980,31,19327396,
23986,31,20905260,
24268,31,15402500,
24274,31,14740885,
24256,31,17532135,
24250,31,18611250,
24244,31,19128177,
24538,31,15674322,
24532,31,17352083,
24544,31,17879532,
24508,31,18800781,
24520,31,18105052,
24514,31,19693072,
24820,31,16663438,
24826,31,15668490,
24832,31,14268542,
24976,31,18031146,
24970,31,20228490,
24964,31,20785729,
25408,31,19682447,
25396,31,20872813,
25402,31,21010312,
25378,31,17900416,
25384,31,18728490,
25432,31,16181094,
25426,31,20185729,
25450,31,19078437,
25456,31,19689635,
25000,31,16038750,
24994,31,17358177,
25018,31,16659948,
25066,31,18344375,
25072,31,17412395,
25090,31,17744792,
25096,31,17536979,
24850,31,16968073,
24856,31,17782448,
24562,31,15665261,
24568,31,18282761,
24586,31,15096250,
24592,31,16285990,
24610,31,17445990,
24616,31,18228437,
24634,31,15620573,
24640,31,16370052,
24658,31,16615312,
24664,31,16408021,
24682,31,17935365,
24688,31,18560364,
24712,31,15573437,
24706,31,16080260,
24298,31,16276823,
24304,31,15023177,
24328,31,17197135,
24322,31,18035104,
24352,31,16566927,
24346,31,18251354,
24370,31,18160729,
24376,31,20751146,
24394,31,17948021,
24400,31,17338750,
24082,31,16944688,
24088,31,16390677,
24106,31,17099375,
24112,31,18861302,
24130,31,16270156,
24136,31,16392291,
24154,31,19205833,
24160,31,20671927,
24184,31,16050625,
24178,31,17182136,
23800,31,16572031,
23794,31,19118230,
23818,31,18951146,
23824,31,19412656,
23842,31,17537396,
23848,31,19428958,
23866,31,15729323,
23872,31,15200521,
23890,31,17152604,
23896,31,16289270,
23920,31,22098802,
23386,31,16053385,
23914,31,31181615,
23392,31,21564219,
23410,31,19083854,
23416,31,18637969,
23434,31,16703281,
23440,31,16008802,
23458,31,18045677,
23464,31,16894948,
23482,31,18187552,
23488,31,17715365,
23506,31,14759531,
23512,31,14856823,
22984,31,16222604,
22978,31,18188230,
23008,31,14975729,
23002,31,16196719,
23026,31,15707813,
23032,31,15571510,
23050,31,16732552,
23056,31,16648073,
23080,31,15824948,
23074,31,19220677,
23098,31,18093542,
23104,31,16769062,
23128,31,16011146,
23122,31,17025417,
22306,31,14461823,
22312,31,13746511,
22336,31,16128854,
22330,31,18731406,
22360,31,17106355,
22354,31,19104115,
22378,31,15779635,
22384,31,16970625,
22408,31,16591302,
22402,31,19915261,
22426,31,17485468,
22432,31,18987395,
21952,31,16519323,
21946,31,17032552,
21970,31,18423959,
21976,31,20042083,
22018,31,16991719,
22024,31,16426250,
22048,31,17828229,
22042,31,20940573,
22066,31,16802188,
22072,31,17451302,
22090,31,20575469,
22096,31,20887813,
21562,31,16871771,
21568,31,17912344,
21586,31,14931563,
21592,31,15456041,
21616,31,16858698,
21610,31,19576302,
21640,31,17198073,
21634,31,18590833,
21664,31,17005469,
21658,31,21409792,
21688,31,15919948,
21682,31,17295677,
21706,31,14610417,
21712,31,19919792,
20992,31,15945313,
20986,31,16340468,
21016,31,13745729,
21010,31,15878490,
21040,31,25117552,
21034,31,26350364,
21058,31,16174167,
21064,31,19179531,
21088,31,16543802,
21082,31,16859584,
21106,31,16036042,
21112,31,16668073,
20512,31,15702656,
20506,31,17351511,
20530,31,16772969,
20536,31,17483489,
20560,31,18247292,
20554,31,20806042,
20584,31,15625260,
20578,31,16368802,
20602,31,17656042,
20608,31,17015208,
20626,31,17320625,
20632,31,18844740,
19978,31,18542292,
19984,31,18663073,
20008,31,14372396,
20002,31,17938698,
20032,31,16873750,
20026,31,17406250,
20050,31,17628542,
20056,31,18315365,
20074,31,19460468,
20080,31,19696459,
20098,31,16811250,
20104,31,17757656,
20122,31,16116771,
20128,31,16703646,
19378,31,16370364,
19384,31,16851146,
19402,31,15831771,
19408,31,16916928,
19432,31,17688281,
19426,31,19301354,
19456,31,19354323,
19450,31,20314479,
19480,31,16240729,
19474,31,18404739,
19504,31,14765781,
19498,31,17482135,
18784,31,15803281,
18778,31,16552395,
18802,31,17706614,
18808,31,17113073,
18826,31,16409271,
18832,31,17436979,
18856,31,13638177,
18850,31,15918125,
18880,31,17154739,
18874,31,18413281,
18904,31,17166718,
18898,31,18945937,
18274,31,15628281,
18280,31,16644792,
18298,31,16370781,
18304,31,17476042,
18322,31,16717865,
18328,31,16888385,
18346,31,17327656,
18352,31,17104531,
18376,31,16913854,
18370,31,19696146,
18394,31,17228489,
18400,31,19241875,
17752,31,15397760,
17746,31,16407292,
17770,31,16116562,
17776,31,15972708,
17794,31,17362396,
17800,31,18619114,
17818,31,16926406,
17824,31,17641511,
17842,31,17867344,
17848,31,17972657,
17872,31,17503490,
17866,31,19332657,
17890,31,16902135,
17896,31,16946354,
17224,31,16126093,
17218,31,17941146,
17248,31,15750834,
17242,31,17475990,
17266,31,18485469,
17272,31,17266146,
17296,31,18781719,
17290,31,19846302,
17320,31,15417968,
17314,31,17045208,
17338,31,18306927,
17344,31,18903490,
16648,31,16678021,
16642,31,18452708,
16672,31,16296250,
16666,31,18935521,
16690,31,15758646,
16696,31,15930677,
16714,31,17912500,
16720,31,16549115,
16738,31,16933906,
16762,31,17287447,
16768,31,17588958,
15994,31,19125468,
16000,31,25034479,
16018,31,16377240,
16024,31,16401562,
16042,31,14824688,
16048,31,16007604,
16066,31,16856615,
16072,31,18394636,
16096,31,18864271,
16090,31,20425677,
16114,31,16982031,
16120,31,17709218,
16138,31,18806615,
16144,31,18343489,
15346,31,17776145,
15352,31,17589791,
15370,31,17965417,
15376,31,16785937,
17362,31,17790520,
17368,31,18092604,
18418,31,15951718,
18424,31,17063594,
18388,31,17405782,
17740,31,17952448,
17188,31,21482917,
17194,31,18384635,
16618,31,18176666,
16612,31,19215521,
