quality,ts,
60082,19,15431927,
60092,19,14149322,
60002,19,16320312,
60012,19,15287969,
59922,19,19323177,
59932,19,15631927,
59802,19,15387135,
59812,19,15490104,
59842,19,22601667,
59852,19,19617240,
59722,19,15282084,
59732,19,14228386,
59642,19,16487396,
59652,19,16906250,
59562,19,15974896,
59572,19,15037969,
59482,19,14664687,
59492,19,16611094,
59402,19,14879323,
59412,19,14275312,
59322,19,18071614,
59332,19,15659844,
58842,19,15976406,
58852,19,14650677,
58762,19,17807448,
58772,19,16921979,
58682,19,16833698,
58692,19,14822709,
58602,19,15002448,
58612,19,16034635,
58522,19,16448437,
58532,19,20890105,
58412,19,15225209,
58402,19,18178385,
58442,19,16130521,
58452,19,16782656,
58322,19,16953438,
58332,19,15170937,
58242,19,16460469,
58252,19,17405938,
58162,19,17645521,
58172,19,15697812,
58082,19,15489531,
58092,19,16850990,
57242,19,16581666,
57252,19,15360365,
57162,19,16039010,
57172,19,15868490,
57082,19,16738541,
57092,19,17629114,
57002,19,18970469,
57012,19,15339011,
56922,19,17804270,
56932,19,15134063,
56842,19,16325521,
56852,19,15450729,
56762,19,16031510,
56772,19,15825729,
56682,19,15297239,
56692,19,17801250,
56602,19,15027239,
56612,19,16020208,
56522,19,15294063,
56532,19,21824479,
56242,19,18458021,
56162,19,16655364,
56172,19,16461302,
56082,19,17762812,
56092,19,19411615,
56002,19,16441979,
56012,19,15999271,
55932,19,16093593,
55922,19,18068802,
55842,19,17129271,
55852,19,15560313,
55762,19,18522083,
55772,19,15609479,
55682,19,14690625,
55692,19,14294583,
55602,19,15215520,
55612,19,20047240,
55522,19,16613541,
55532,19,18221927,
55242,19,15747812,
55252,19,14445364,
55082,19,18258177,
55092,19,15545052,
54882,19,16893281,
54892,19,15626875,
54652,19,17033073,
54642,19,19128177,
54662,19,15164479,
54672,19,16319740,
54682,19,15976823,
54692,19,18634687,
54402,19,16425834,
54412,19,14930468,
54162,19,17394791,
54172,19,15230105,
53882,19,16181094,
53892,19,14666042,
53922,19,19155625,
53932,19,16942396,
53642,19,14497396,
53652,19,15364584,
53402,19,15047604,
53412,19,18485885,
53162,19,17020781,
53172,19,17046718,
53202,19,16238125,
53212,19,16350521,
53222,19,14912395,
52002,19,17534427,
52012,19,15747031,
52022,19,14345468,
52052,19,16531667,
52062,19,17469375,
51732,19,15800625,
51742,19,17232969,
51772,19,20026458,
51782,19,18096458,
51452,19,16833802,
51462,19,18396615,
51492,19,19826614,
51502,19,18940469,
51532,19,19010364,
51542,19,20264636,
51212,19,14065469,
51252,19,13777813,
51262,19,15886250,
51292,19,19576354,
51302,19,17712396,
51012,19,16036250,
51022,19,15358385,
51052,19,15734167,
51062,19,14682135,
50692,19,17181510,
50702,19,15813646,
50732,19,17606719,
50742,19,15951614,
50772,19,15877604,
50782,19,20038750,
50412,19,14238385,
50422,19,13869063,
50452,19,15138385,
50462,19,14423073,
50492,19,18459583,
50502,19,17480365,
50132,19,19608281,
50142,19,16755312,
50172,19,18932760,
50182,19,17661093,
50212,19,17730364,
50222,19,19074219,
49892,19,15807656,
49902,19,14054427,
49932,19,17918333,
49942,19,18733438,
49972,19,18631146,
49982,19,16920625,
49612,19,14713333,
49622,19,14691406,
49652,19,13668020,
49662,19,13693593,
48932,19,16662657,
48942,19,16741406,
48982,19,15513906,
48972,19,19570521,
49012,19,18942396,
49022,19,14641666,
49052,19,15757292,
49062,19,22279635,
48652,19,15962396,
48662,19,13967135,
48692,19,15640520,
48702,19,16571458,
48412,19,16085312,
48422,19,13851302,
48492,19,14979010,
48502,19,14296563,
48532,19,18052500,
48172,19,16285834,
48182,19,19629531,
48542,19,15768854,
48212,19,20675208,
48222,19,16843229,
48252,19,17950573,
48262,19,20172344,
47972,19,16315938,
47982,19,13283698,
48012,19,15570312,
48022,19,14512708,
47772,19,19800364,
47812,19,16309219,
47822,19,16116875,
47852,19,18075572,
47862,19,15024895,
47842,19,18123229,
47802,19,17949479,
48042,19,15017032,
48052,19,20025104,
48322,19,15999688,
48332,19,16855364,
48282,19,14319062,
48292,19,15218750,
48562,19,16281666,
48572,19,15903490,
48842,19,15913854,
48852,19,19176042,
48802,19,17168229,
48812,19,18748281,
49122,19,16811614,
49132,19,15738645,
49762,19,18502708,
49772,19,21219844,
49722,19,18675938,
49732,19,17758594,
50042,19,15413490,
50052,19,16459532,
50322,19,20034896,
50332,19,18933437,
50282,19,16917708,
50292,19,16218438,
50302,19,17321823,
50602,19,19628177,
50612,19,18144739,
50622,19,14923906,
50562,19,14881250,
50572,19,15686510,
50582,19,15688854,
50882,19,14449479,
50892,19,18961094,
50902,19,16123593,
51122,19,14731615,
51132,19,13918125,
51142,19,13896042,
51362,19,16610885,
51372,19,20041094,
51382,19,18736667,
51602,19,17729896,
51612,19,21189427,
51622,19,15057344,
51562,19,15627291,
51572,19,20778229,
51582,19,16823594,
51932,19,15612865,
51922,19,18966771,
51942,19,18768229,
51892,19,14579844,
51882,19,16468281,
51902,19,13425677,
51852,19,16243593,
52172,19,14079167,
52182,19,15248906,
52132,19,16728698,
52142,19,15983177,
53332,19,17118438,
53342,19,15146614,
53292,19,21504114,
53302,19,17492187,
53572,19,15590989,
53582,19,14991614,
53532,19,17100469,
53542,19,16285521,
53812,19,15695885,
53822,19,15208698,
53772,19,18336250,
53782,19,15474375,
53732,19,18743437,
53742,19,16967344,
54092,19,19752761,
54102,19,15756458,
54052,19,14841354,
54062,19,15393906,
54012,19,19806354,
54022,19,18555990,
54332,19,14950729,
54342,19,15555260,
54292,19,15717969,
54302,19,15673489,
54252,19,19169583,
54572,19,17980625,
54582,19,14592396,
54542,19,15466666,
54532,19,17085885,
54812,19,17346042,
54822,19,16883646,
54802,19,19577968,
54762,19,15371042,
54772,19,19051041,
54782,19,16646875,
55002,19,14580208,
55012,19,19536250,
55022,19,14558750,
54962,19,15400677,
54972,19,15763281,
54982,19,14548542,
55122,19,17928594,
55132,19,21172917,
55142,19,17993802,
54922,19,16298333,
54932,19,16561511,
54722,19,15625209,
54732,19,16183281,
54442,19,15883177,
54452,19,19501719,
54202,19,16598021,
54212,19,19870052,
53962,19,15530989,
53972,19,16297031,
53682,19,17348229,
53692,19,17329895,
53442,19,15371980,
53452,19,16446666,
53462,19,15481823,
53472,19,15218542,
53262,19,15267917,
53242,19,16642552,
53272,19,17558021,
52102,19,17882344,
52112,19,18434740,
51822,19,17496614,
51832,19,14890885,
51542,19,19676927,
51552,19,18360572,
51222,19,15643698,
51232,19,14875729,
50942,19,14815469,
50952,19,14156407,
50662,19,15876145,
50672,19,16595052,
50382,19,15139792,
50392,19,14507969,
50102,19,15967760,
50112,19,13966614,
49862,19,15224844,
49872,19,14146511,
49822,19,15410052,
49832,19,15636146,
49542,19,13713542,
49552,19,14293125,
48902,19,16631094,
48912,19,14743073,
48622,19,20109636,
48632,19,17197135,
48382,19,20042761,
48392,19,22557084,
48102,19,13646042,
48112,19,18685573,
47912,19,14952761,
47902,19,17645260,
47702,19,16602969,
47712,19,15131302,
47622,19,15053125,
47632,19,15656979,
47542,19,17857865,
47552,19,14668020,
47462,19,16226094,
47472,19,17770938,
47422,19,15835989,
47432,19,15374166,
47342,19,14810365,
47352,19,15465834,
46942,19,16003489,
46952,19,17294115,
46862,19,15473594,
46872,19,14979166,
46782,19,21313437,
46792,19,18223281,
46702,19,18504895,
46712,19,17419062,
46622,19,15341407,
46632,19,15369218,
46542,19,18937813,
46552,19,15619167,
46462,19,19629792,
46472,19,18535156,
46382,19,15699635,
46392,19,15765990,
46302,19,18520208,
46262,19,16599740,
46272,19,17026458,
46182,19,15595729,
46192,19,16170052,
45742,19,16114531,
45752,19,15771146,
45662,19,20038385,
45672,19,15105261,
45582,19,16176250,
45592,19,16119635,
45502,19,18960573,
45512,19,15150937,
45422,19,16696511,
45432,19,15008698,
45342,19,16303281,
45352,19,15818750,
45262,19,20533698,
45272,19,16495573,
45182,19,14802396,
45192,19,15051511,
45102,19,20595833,
45112,19,18388906,
45022,19,18267292,
45032,19,16156302,
44542,19,15808021,
44552,19,14550625,
44462,19,17274740,
44472,19,15887865,
44382,19,14500260,
44392,19,14206771,
44302,19,14615885,
44312,19,15029219,
44222,19,16041928,
44232,19,18704531,
44102,19,14786615,
44112,19,14738490,
44022,19,16937031,
44032,19,16718073,
43942,19,17743750,
43952,19,16043750,
43862,19,14423282,
43872,19,14518229,
43782,19,15484531,
43792,19,15439010,
43302,19,16930677,
43312,19,16809740,
43182,19,18423542,
43192,19,15523021,
43102,19,14993594,
43112,19,15386667,
43022,19,16198125,
43032,19,14232500,
42942,19,15873854,
42952,19,16841615,
42862,19,15379323,
42872,19,19119218,
42742,19,17096718,
42752,19,15079166,
42622,19,16844843,
42632,19,14997188,
42582,19,16384583,
42462,19,17703229,
42472,19,14137656,
42142,19,19538281,
42152,19,16102604,
41462,19,19930208,
41472,19,15639167,
41222,19,16038334,
41232,19,14928177,
40742,19,16671980,
40752,19,18103282,
40142,19,17751979,
40152,19,18250885,
39582,19,16981354,
39592,19,20946198,
39542,19,13807292,
39552,19,14488125,
38942,19,16660260,
38952,19,15877969,
38262,19,18939583,
38272,19,18577031,
37142,19,15261562,
37152,19,14567084,
36502,19,16813020,
36512,19,15590312,
35782,19,18249167,
35792,19,18075990,
34742,19,16320730,
34752,19,18314583,
34702,19,13970156,
34712,19,16760156,
33822,19,17796458,
33832,19,16531250,
32822,19,15030938,
32832,19,15297448,
31782,19,20926042,
31792,19,16063906,
30942,19,14984635,
30952,19,14506667,
30142,19,18480469,
30152,19,19330417,
30102,19,15526354,
30112,19,14909479,
29222,19,15778229,
29232,19,14172760,
28142,19,16087396,
28152,19,15834375,
27062,19,15223802,
27072,19,17384480,
26062,19,16522396,
26072,19,15121666,
24982,19,18760313,
24992,19,14132917,
24222,19,16029740,
24182,19,16664792,
24192,19,18061510,
23502,19,15850990,
23512,19,15419166,
22782,19,16896302,
22792,19,14731615,
22062,19,15751510,
22072,19,14658750,
21302,19,16813438,
21312,19,16704427,
20582,19,20939115,
20592,19,19126771,
20542,19,18360000,
20552,19,15893542,
19862,19,15583542,
19872,19,17974010,
19062,19,17923698,
19072,19,17192656,
18302,19,19598072,
18312,19,17139688,
17342,19,16519844,
17352,19,16182291,
16542,19,16200781,
16552,19,14940937,
15782,19,17238125,
15762,19,14793697,
15772,19,14602396,
15792,19,15197136,
14202,19,15269531,
14212,19,14800677,
10442,19,14954115,
10452,19,15053489,
9442,19,15034948,
9452,19,14344792,
8722,19,15733125,
8732,19,14052656,
8002,19,15334219,
8012,19,14719531,
7322,19,17597708,
7332,19,17797239,
6602,19,16418021,
6612,19,15777500,
173402,19,16289948,
173412,19,15662552,
172642,19,15401823,
172652,19,14616875,
172682,19,17526979,
172692,19,19220989,
171962,19,15796094,
171972,19,18632864,
171322,19,15494583,
171332,19,14789532,
170682,19,18926407,
170692,19,18958177,
170722,19,17516823,
170732,19,15829532,
170042,19,14810365,
170052,19,14287396,
169322,19,13442239,
169332,19,21833282,
169362,19,15741093,
169372,19,17830990,
168532,19,14980260,
168522,19,21338594,
168542,19,16951094,
168572,19,18826615,
168582,19,18474375,
167572,19,17145886,
167582,19,19253438,
167612,19,16441041,
167622,19,14877917,
166652,19,15444844,
166662,19,18804896,
166692,19,15445677,
166702,19,15838490,
166852,19,16509531,
166862,19,14561406,
165052,19,17146354,
165062,19,14909635,
165372,19,14647500,
165382,19,20678594,
163892,19,16326458,
163902,19,15574010,
163932,19,16302344,
163942,19,18109271,
162892,19,15466042,
162902,19,16733125,
163012,19,15764427,
163022,19,14487865,
162012,19,15903490,
162022,19,16353281,
162052,19,14935833,
162062,19,16100937,
162092,19,15523646,
162102,19,14083021,
161212,19,18131198,
161222,19,20423594,
161292,19,18970365,
161302,19,17530260,
161412,19,20161510,
161422,19,18903802,
160572,19,14370989,
160582,19,14112969,
160612,19,15918073,
160622,19,19278854,
160662,19,16167031,
160652,19,20438645,
159732,19,17488438,
159742,19,17463230,
159772,19,19578021,
159782,19,15416250,
159932,19,15822812,
159942,19,15545885,
166842,19,17283645,
166682,19,17168906,
167652,19,18818490,
167642,19,23646615,
167662,19,16986146,
167602,19,16674531,
168602,19,16338958,
168612,19,15963958,
168622,19,18313697,
168562,19,15217344,
169402,19,16685469,
169412,19,16286250,
169422,19,14128333,
169382,19,13652292,
170082,19,15111041,
170092,19,15514166,
170102,19,15952448,
170062,19,17314219,
171322,19,16600625,
171332,19,15838593,
171962,19,15408072,
171972,19,17451615,
171922,19,16290469,
171932,19,17163594,
172642,19,15712135,
172652,19,17696042,
173402,19,16449010,
173412,19,15496303,
173362,19,17008854,
173372,19,17675104,
6562,19,14818802,
6572,19,16155520,
7282,19,21949271,
7292,19,19200209,
7972,19,14478542,
7962,19,16702865,
8682,19,16433333,
8692,19,15692865,
9402,19,17960625,
9412,19,19349479,
10402,19,15074270,
10412,19,18804167,
14162,19,16184688,
14172,19,19622500,
15722,19,17685417,
15732,19,16344739,
15682,19,17154219,
15692,19,19117760,
16482,19,15208906,
16492,19,20186511,
17282,19,16363438,
17292,19,14805677,
18242,19,15694375,
18252,19,21120573,
19002,19,17516250,
19012,19,22963958,
18962,19,15793333,
18972,19,17001250,
19762,19,15077865,
19772,19,16272968,
20362,19,15367136,
20372,19,16122344,
21122,19,16951250,
21132,19,19945416,
21882,19,16376458,
21892,19,17721823,
21842,19,14002031,
21852,19,14786979,
22602,19,14104740,
22612,19,14749219,
23322,19,15059375,
23332,19,15874531,
24002,19,16065833,
24012,19,15756719,
24802,19,14319218,
24812,19,14606250,
25922,19,15375052,
25932,19,14417136,
26922,19,16750468,
26932,19,16740521,
27962,19,15410260,
27972,19,19121510,
28962,19,15973021,
28972,19,15760729,
29842,19,14665573,
29852,19,19784219,
30722,19,15304011,
30732,19,18730781,
31562,19,19354792,
31572,19,16054375,
32602,19,16043490,
32612,19,15102657,
33602,19,16354010,
33612,19,14337448,
34522,19,14891094,
34532,19,14913073,
34482,19,16243698,
34492,19,17247812,
35562,19,17195938,
35572,19,15728177,
36242,19,13907396,
36252,19,14718697,
36882,19,15442396,
36892,19,21558333,
37482,19,13389583,
37492,19,15830364,
38682,19,15213958,
38692,19,19183489,
38642,19,16412813,
38652,19,16630729,
39322,19,16014843,
39332,19,14709896,
40002,19,18452500,
40012,19,21874948,
39962,19,18104583,
39972,19,16130000,
40442,19,15763698,
40452,19,21341510,
40402,19,15931094,
40412,19,15046719,
40422,19,15550573,
40882,19,15492604,
40892,19,14775677,
40902,19,14029375,
40842,19,18699843,
40862,19,19381459,
40852,19,22078645,
41362,19,17587396,
41372,19,21185261,
41382,19,22466822,
41602,19,16071354,
41612,19,18630208,
41622,19,15633697,
42322,19,20498281,
42332,19,17650521,
42342,19,17572552,
42292,19,16522084,
42302,19,15191302,
42372,19,16516093,
42382,19,15682552,
42412,19,14429375,
42422,19,15662969,
41652,19,15313021,
41662,19,13882291,
41692,19,18593125,
41702,19,16644948,
41732,19,18432969,
41742,19,17059584,
41772,19,15270469,
41782,19,17327865,
41812,19,16683958,
41822,19,16889479,
41412,19,18262760,
41422,19,19900834,
40942,19,14592604,
40932,19,28066719,
40982,19,13321979,
40972,19,15579791,
41012,19,17673385,
41022,19,14816719,
41052,19,16283281,
41062,19,16257187,
41092,19,17117344,
41102,19,15207708,
41132,19,17006458,
41142,19,19026094,
41172,19,16020886,
41182,19,19471302,
40492,19,16513542,
40502,19,15813646,
40532,19,15359166,
40542,19,16573906,
40572,19,16415105,
40582,19,14944323,
40612,19,16834792,
40622,19,20330625,
40652,19,18944687,
40662,19,16308230,
40692,19,21279271,
40702,19,20384531,
40092,19,18538698,
40132,19,16008437,
40142,19,14743490,
40172,19,17444792,
40182,19,18719635,
40212,19,15276979,
40222,19,15230937,
40252,19,15173229,
40262,19,19556718,
40292,19,19062552,
40302,19,17958385,
39652,19,15950260,
39662,19,16162344,
39702,19,20190937,
39692,19,22836459,
39732,19,20838385,
39742,19,14415260,
39772,19,17393646,
39782,19,16130677,
39812,19,18201719,
39822,19,19311823,
39852,19,21036562,
38972,19,14004687,
38982,19,17648386,
39012,19,14081510,
39022,19,17943646,
39052,19,15230573,
39062,19,15338490,
39092,19,15982135,
39102,19,14805677,
39132,19,16137552,
39142,19,21024219,
39172,19,17830729,
39182,19,18072500,
38292,19,13674323,
38302,19,16168282,
38332,19,15601146,
38342,19,14754010,
38372,19,16183645,
38382,19,15527708,
38412,19,15365573,
38422,19,15103125,
38452,19,16003802,
38462,19,18685417,
38492,19,14838281,
38502,19,14250104,
38532,19,14235104,
38542,19,14613334,
37172,19,13747188,
37182,19,18770105,
37212,19,15706979,
37222,19,15959531,
37252,19,18440989,
37262,19,16457917,
37292,19,13460365,
37302,19,16586614,
37332,19,16348334,
37342,19,14179375,
37372,19,13564115,
37382,19,15960990,
36572,19,14429167,
36582,19,15202188,
36612,19,15132344,
36622,19,14782344,
36692,19,15650052,
36702,19,15447656,
36742,19,13749687,
36732,19,16020417,
36772,19,20798125,
36782,19,17222396,
36812,19,15676354,
36822,19,15822292,
35942,19,16482813,
35932,19,19721458,
35972,19,15570469,
35982,19,14945573,
36012,19,17698750,
36022,19,16847187,
36052,19,15986771,
36062,19,14519948,
36092,19,17721250,
36102,19,14657760,
36132,19,16467812,
36142,19,17853749,
36172,19,16346250,
36182,19,16000521,
34972,19,15412813,
34982,19,18570312,
35012,19,14860417,
35022,19,14281666,
35052,19,19302656,
35062,19,18535781,
35092,19,14446459,
35102,19,15605990,
35132,19,18436927,
35142,19,17637865,
35172,19,15087031,
35182,19,14284531,
34172,19,16587396,
34182,19,15410677,
34212,19,15706198,
34222,19,13952917,
34252,19,17796406,
34262,19,16420209,
34292,19,18445833,
34302,19,14610937,
34342,19,15783698,
34332,19,19273802,
34372,19,15411510,
34382,19,16776146,
33302,19,13987761,
33292,19,15374583,
33332,19,14448749,
33342,19,13860834,
33372,19,19576094,
33382,19,20082865,
33412,19,14575521,
33422,19,17243230,
33452,19,15576406,
33462,19,15486302,
33492,19,16860573,
33502,19,17401458,
33532,19,16349479,
33542,19,20658594,
32292,19,14411771,
32302,19,14394219,
32332,19,14719219,
32342,19,14848177,
32372,19,15607135,
32382,19,16602813,
32412,19,14801458,
32422,19,14133177,
32452,19,17101563,
32462,19,15403906,
32492,19,20317969,
32502,19,19380937,
31292,19,14521823,
31302,19,14398489,
31332,19,16196615,
31342,19,16396666,
31372,19,17913750,
31382,19,17657552,
31412,19,20214896,
31422,19,14878229,
31452,19,16353177,
31462,19,14816563,
31492,19,15348802,
31502,19,17922188,
30452,19,16877448,
30462,19,15250105,
30492,19,16062708,
30502,19,14998125,
30532,19,20930885,
30542,19,17300678,
30572,19,18088177,
30582,19,19427396,
30612,19,15131250,
30622,19,15145833,
30652,19,18659740,
30662,19,17556042,
29572,19,18384011,
29582,19,18784271,
29612,19,17279896,
29622,19,17203021,
29652,19,16628386,
29662,19,15619948,
29692,19,16911250,
29702,19,18401459,
29732,19,17248490,
29742,19,17974323,
29772,19,16415989,
29782,19,18162917,
29812,19,15396406,
29822,19,15231927,
28692,19,15024011,
28702,19,15835989,
28732,19,15857031,
