slot, allocate quality, display quality,pose,delay, throughput, video size
17428,6,6,(1035 2095 -5.9706116 56.452255),0.0,0.0,0
17429,6,6,(1040 2095 -5.9931793 56.625183),6.099479,10.724947,66811
17430,6,6,(1040 2095 -6.015747 56.798126),0.785938,16.783442,14582
17431,6,6,(1040 2100 -6.030838 56.99832),4.283333,15.324978,67034
17432,6,6,(1040 2100 -6.0550385 57.163605),0.890625,15.363356,15075
17433,6,6,(1045 2100 -6.079239 57.328888),5.146875,12.197371,64172
17434,6,6,(1045 2100 -6.1053314 57.50775),0.713542,18.474386,14563
17435,6,6,(1045 2100 -6.131439 57.6866),0.0,0.0,0
17436,6,6,(1045 2100 -6.16922 57.87805),0.0,0.0,0
17437,6,6,(1050 2100 -6.207016 58.06949),5.733333,11.121942,65160
17438,6,6,(1050 2105 -6.21434 58.302017),5.835416,11.064979,65963
17439,6,6,(1050 2105 -6.203781 58.48317),0.945313,15.909322,16431
17440,6,6,(1050 2105 -6.193222 58.66432),0.0,0.0,0
17441,6,6,(1055 2105 -6.1543884 58.84732),4.061458,16.214977,67248
17442,6,6,(1055 2105 -6.115555 59.030334),0.904687,18.153727,17814
17443,6,6,(1055 2105 -6.095993 59.267258),0.0,0.0,0
17444,6,0,(null),7.466667,8.77896,66945
17445,6,6,(1060 2110 -6.098938 59.47618),2.651042,6.6051164,18907
17446,6,6,(1060 2110 -6.060669 59.72159),0.0,0.0,0
17447,6,6,(1060 2110 -6.007187 59.90544),0.0,0.0,0
17448,6,6,(1065 2110 -5.9851685 60.12622),5.194271,12.851023,68145
17449,6,6,(1065 2110 -5.96315 60.347015),1.636979,11.228519,19775
17450,6,6,(1065 2110 -5.987671 60.440506),0.0,0.0,0
17451,6,6,(1065 2115 -6.000351 60.63568),6.322916,10.56862,68219
17452,6,6,(1070 2115 -6.013031 60.83084),14.488541,4.6939087,69403
17453,6,6,(1070 2115 -6.0005646 61.026276),4.260937,10.891657,47803
17454,6,6,(1070 2115 -6.0225067 61.20175),1.545312,12.715636,21043
17455,6,6,(1070 2115 -6.0444336 61.377197),0.0,0.0,0
17456,6,0,(null),0.0,0.0,0
17457,6,0,(null),6.092188,11.7805195,73163
17458,6,6,(1075 2120 -6.1497803 61.90503),3.054167,7.016745,22823
17459,6,6,(1075 2120 -6.130234 62.096527),0.0,0.0,0
17460,6,6,(1080 2120 -6.1520233 62.287247),6.633854,10.7513075,72717
17461,6,6,(1080 2120 -6.173813 62.47795),1.538021,14.75122,24080
17462,6,6,(1080 2120 -6.180313 62.622574),0.0,0.0,0
17463,6,6,(1080 2120 -6.2055054 62.89659),0.0,0.0,0
17464,6,6,(1085 2120 -6.2306976 63.170593),8.434896,8.634545,74218
17465,6,6,(1085 2125 -6.2480164 63.333282),8.577604,8.517114,74452
17466,6,6,(1085 2125 -6.26532 63.49594),1.708855,14.434835,26052
17467,6,6,(1090 2125 -6.2295227 63.783905),0.0,0.0,0
17468,6,6,(1090 2125 -6.218643 64.06061),7.748958,9.967583,78628
17469,6,6,(1090 2125 -6.240509 64.249954),2.608854,10.412397,28559
17470,6,6,(1090 2125 -6.2372437 64.44237),0.0,0.0,0
17471,6,6,(1095 2125 -6.2339935 64.63478),9.388542,8.542376,81596
17472,6,6,(1095 2130 -6.2364044 64.83765),10.485417,7.73341,82484
17473,6,6,(1095 2130 -6.2388306 65.0405),2.258854,12.20015,28952
17474,6,6,(1095 2130 -6.2238007 65.307434),3.192187,8.63248,28952
17475,6,6,(1100 2130 -6.2218323 65.554794),9.402604,8.753273,83699
17476,6,6,(1100 2130 -6.219864 65.802155),1.8875,14.647222,29039
17477,6,6,(1100 2130 -6.2167664 66.115524),0.0,0.0,0
17478,6,6,(1105 2130 -6.1875763 66.51961),8.234375,10.561881,88365
17479,6,6,(1105 2130 -6.16156 66.81839),3.616667,7.6625776,29109
17480,6,6,(1105 2130 -6.135559 67.11719),0.0,0.0,0
17481,6,6,(1105 2135 -6.1557007 67.40155),8.736979,10.02102,88943
17482,6,6,(1110 2135 -6.1715546 67.69583),9.015625,9.678535,88653
17483,6,6,(1110 2135 -6.1874237 67.99011),2.224479,12.617139,29460
17484,6,6,(1110 2135 -6.144745 68.253845),0.0,0.0,0
17485,6,6,(1110 2135 -6.1020813 68.51758),0.0,0.0,0
17486,6,6,(1115 2135 -6.14209 68.75517),16.14375,5.4530406,89424
17487,6,6,(1115 2135 -6.1821136 68.99275),3.044271,9.204106,29415
17488,6,6,(1115 2135 -6.161728 69.4406),3.784895,7.4028077,29415
17489,6,6,(1120 2140 -6.1413574 69.88843),0.0,0.0,0
17490,6,6,(1120 2140 -6.1513824 70.31879),7.789583,11.455291,90620
17491,6,6,(1120 2140 -6.1586304 70.64482),2.595312,10.872552,29612
17492,6,6,(1120 2140 -6.1658936 70.970856),0.0,0.0,0
17493,6,0,(null),90.14011,0.98516095,90202
17494,-1,0,(null),0.0,0.0,0
17495,-1,0,(null),0.0,0.0,0
17496,-1,6,(1125 2140 -6.0730743 72.40646),0.0,0.0,0
17497,6,6,(1130 2140 -6.0602417 72.76077),9.220312,9.7852545,91618
17498,-1,6,(1130 2140 -6.0750427 73.30737),0.0,0.0,0
17499,6,6,(1130 2140 -6.0718994 73.73007),13.991146,6.448461,91618
17500,-1,6,(1135 2145 -6.0100403 74.25476),0.0,0.0,0
17501,6,6,(1135 2145 -5.988159 74.6781),7.782291,11.734604,92716
17502,6,6,(1135 2145 -5.9261017 75.239624),8.715104,10.478528,92716
17503,6,6,(1135 2145 -5.9237213 75.802),7.381771,12.496258,93638
17504,6,6,(1135 2145 -5.921341 76.36438),2.35677,12.058992,29814
17505,6,6,(1135 2145 -5.8929596 76.87967),0.0,0.0,0
17506,6,6,(1135 2145 -5.84494 77.39447),0.0,0.0,0
17507,6,6,(1135 2145 -5.7969055 77.90924),0.0,0.0,0
17508,6,6,(1135 2145 -5.743561 78.665405),0.0,0.0,0
17509,6,6,(1135 2145 -5.6324005 79.463776),0.0,0.0,0
17510,6,6,(1135 2145 -5.52124 80.262146),0.0,0.0,0
17511,6,6,(1135 2145 -5.4827576 81.01669),0.0,0.0,0
17512,6,6,(1135 2145 -5.4339447 81.84311),0.0,0.0,0
17513,6,6,(1135 2145 -5.385132 82.669495),0.0,0.0,0
17514,6,6,(1135 2145 -5.3174133 83.497406),0.0,0.0,0
17515,6,6,(1135 2145 -5.2737885 84.4704),0.0,0.0,0
17516,6,6,(1135 2145 -5.2301636 85.44342),0.0,0.0,0
17517,6,6,(1135 2145 -5.1569214 86.59131),0.0,0.0,0
17518,6,6,(1135 2145 -5.1065674 87.776276),0.0,0.0,0
17519,6,6,(1135 2145 -5.0562134 88.96124),0.0,0.0,0
17520,6,6,(1135 2145 -5.0738983 -32.456802),0.0,0.0,0
17521,6,6,(1135 2145 -5.0186768 -59.74498),0.0,0.0,22837
17522,6,6,(1135 2145 -4.9634705 -87.03315),0.0,0.0,0
17523,6,6,(1135 2145 -4.8958282 -85.62041),0.0,0.0,0
17524,6,6,(1135 2145 -4.8241425 -84.27645),0.0,0.0,0
17525,6,6,(1135 2145 -4.7524567 -82.932495),0.0,0.0,0
17526,6,6,(1135 2145 -4.6776886 -81.58663),0.0,0.0,0
17527,6,6,(1135 2145 -4.640854 -80.19345),0.0,0.0,0
17528,6,6,(1135 2145 -4.604019 -78.80027),0.0,0.0,0
17529,6,6,(1135 2145 -4.4541473 -77.23915),0.0,0.0,0
17530,6,6,(1135 2145 -4.3396606 -75.81554),0.0,0.0,0
17531,6,6,(1135 2145 -4.216675 -74.49129),0.0,0.0,0
17532,6,6,(1135 2145 -4.093689 -73.16704),0.0,0.0,0
17533,6,6,(1135 2145 -4.0264435 -71.834076),0.0,0.0,0
17534,6,6,(1135 2145 -4.0102234 -70.5917),0.0,0.0,0
17535,6,6,(1135 2145 -3.9940033 -69.34932),0.0,0.0,0
17536,6,6,(1135 2145 -3.9276123 -68.23277),0.0,0.0,0
17537,6,6,(1135 2145 -3.849594 -67.18164),0.0,0.0,0
17538,6,6,(1135 2145 -3.7715912 -66.13051),0.0,0.0,0
17539,6,6,(1135 2145 -3.7401733 -65.32475),0.0,0.0,0
17540,6,6,(1135 2145 -3.787033 -64.63311),0.0,0.0,0
17541,6,6,(1135 2145 -3.8338928 -63.941467),0.0,0.0,0
17542,6,6,(1135 2145 -3.9436798 -63.1183),0.0,0.0,0
17543,6,6,(1135 2145 -4.092087 -62.483536),0.0,0.0,0
17544,6,6,(1135 2145 -4.2404785 -61.848763),0.0,0.0,0
17545,6,6,(1135 2145 -4.37529 -61.214478),0.0,0.0,0
17546,6,6,(1135 2145 -4.5318604 -60.701874),0.0,0.0,0
17547,6,6,(1135 2145 -4.688431 -60.189255),0.0,0.0,0
17548,6,6,(1135 2145 -4.83815 -59.707176),0.0,0.0,0
17549,6,6,(1135 2145 -4.984268 -59.362213),0.0,0.0,0
17550,6,6,(1135 2145 -5.1304016 -59.017258),0.0,0.0,0
17551,6,6,(1135 2145 -5.2751465 -58.786346),0.0,0.0,0
17552,6,6,(1135 2145 -5.4283447 -58.59379),0.0,0.0,0
17553,6,6,(1135 2145 -5.581558 -58.40123),0.0,0.0,0
17554,6,6,(1135 2145 -5.7102966 -58.367752),0.0,0.0,0
17555,6,6,(1135 2145 -5.825638 -58.318237),0.0,0.0,0
17556,6,6,(1135 2145 -5.940979 -58.268715),0.0,0.0,0
17557,6,6,(1135 2145 -6.0142517 -58.334618),0.0,0.0,0
17558,6,6,(1135 2145 -6.043991 -58.41458),0.0,0.0,0
17559,6,6,(1135 2145 -6.0737457 -58.494537),0.0,0.0,0
17560,6,6,(1135 2145 -6.122223 -58.678406),0.0,0.0,0
17561,6,6,(1135 2145 -6.2200165 -58.91297),0.0,0.0,0
17562,6,6,(1135 2145 -6.317795 -59.147537),0.0,0.0,0
17563,6,6,(1135 2145 -6.3339996 -59.554855),0.0,0.0,0
17564,6,6,(1135 2145 -6.401779 -60.109306),0.0,0.0,0
17565,6,6,(1135 2145 -6.4695587 -60.663757),0.0,0.0,0
17566,6,6,(1135 2145 -6.4952393 -61.415283),0.0,0.0,0
17567,6,6,(1135 2145 -6.511856 -62.20919),0.0,0.0,0
17568,6,6,(1135 2145 -6.5284576 -63.003098),0.0,0.0,0
17569,6,6,(1135 2145 -6.5242157 -63.770157),0.0,0.0,0
17570,6,6,(1130 2145 -6.5199738 -64.53722),8.34375,9.863447,83693
17571,6,6,(1130 2150 -6.4381866 -65.78231),7.591146,10.850312,83755
17572,6,6,(1130 2150 -6.385849 -66.89694),7.971875,9.995291,81076
17573,6,6,(1125 2150 -6.3768463 -67.97026),6.769271,11.771154,81076
17574,6,6,(1125 2150 -6.3497467 -68.96446),2.686458,12.767983,35694
17575,6,6,(1125 2150 -6.322632 -69.958664),0.0,0.0,0
17576,6,6,(1125 2150 -6.277649 -70.703514),0.0,0.0,0
17577,6,6,(1120 2150 -6.217697 -71.38734),7.604166,10.480762,81092
17578,6,6,(1120 2150 -6.1577454 -72.07116),2.915104,11.915941,36130
17579,6,6,(1120 2150 -6.2020264 -72.69108),0.0,0.0,0
17580,6,6,(1120 2150 -6.2463074 -73.31099),0.0,0.0,0
17581,6,6,(1115 2155 -6.342102 -74.37782),8.794792,9.084778,81294
17582,6,6,(1115 2155 -6.4606476 -75.32866),9.594271,3.7003257,36900
17583,6,6,(1115 2155 -6.5066376 -76.20893),7.341667,10.731976,80185
17584,6,6,(1110 2155 -6.5526276 -77.08921),2.671354,13.157318,36541
17585,6,6,(1110 2155 -6.4935303 -77.70936),0.0,0.0,0
17586,6,6,(1110 2155 -6.453125 -78.41739),0.0,0.0,0
17587,6,6,(1105 2155 -6.412735 -79.12542),6.826562,11.338928,78800
17588,6,6,(1105 2155 -6.494278 -79.97944),3.332813,10.406951,36079
17589,6,6,(1105 2155 -6.584305 -80.75652),0.0,0.0,0
17590,6,6,(1105 2155 -6.6743164 -81.53361),0.0,0.0,0
17591,6,6,(1100 2155 -6.7724304 -82.662025),9.534896,7.402163,71975
17592,6,6,(1100 2155 -6.773346 -83.81243),3.028125,11.471447,36131
17593,6,6,(1100 2155 -6.7742767 -84.96283),8.885416,7.656252,69425
17594,6,6,(1095 2155 -6.755615 -85.94792),2.325521,13.736344,33337
17595,6,6,(1095 2155 -6.711502 -86.83254),0.0,0.0,0
17596,6,6,(1095 2155 -6.6673737 -87.717155),0.0,0.0,0
17597,6,6,(1090 2155 -6.6797485 -88.68324),0.0,0.0,0
17598,6,6,(1090 2155 -6.6788635 0.37303162),2.516667,10.757722,28468
17599,6,6,(1090 2155 -6.6779633 89.42932),8.266146,9.777286,82195
17600,6,6,(1090 2155 -6.6891937 88.74075),0.0,0.0,30341
17601,6,6,(1085 2155 -6.72023 87.79135),9.057813,8.160275,75310
17602,6,6,(1085 2155 -6.7512665 86.84195),0.0,0.0,0
17603,6,6,(1085 2155 -6.7763214 85.975555),16.227604,4.5221314,74781
17604,6,6,(1080 2155 -6.848282 85.12848),11.413542,4.833209,56559
17605,6,6,(1080 2155 -6.873581 84.377014),4.659375,5.1152043,25223
17606,6,6,(1080 2155 -6.8988647 83.62558),0.0,0.0,0
17607,6,6,(1075 2155 -6.9835663 82.91531),0.0,0.0,0
17608,6,6,(1075 2155 -7.0099487 82.28485),24.86927,2.88949,73258
17609,6,6,(1075 2155 -7.0752106 81.6012),11.671875,4.36239,52315
17610,-1,6,(1075 2155 -7.012375 81.10425),0.0,0.0,0
17611,6,6,(1070 2155 -6.9884033 80.55405),15.613542,4.509569,71808
17612,6,6,(1070 2155 -6.9500427 79.698364),23.955208,2.939216,71808
17613,6,6,(1070 2155 -6.92128 79.04636),0.0,0.0,0
17614,6,6,(1065 2155 -6.958954 78.36755),17.390623,3.8778377,68836
17615,6,6,(1065 2155 -6.964325 77.743286),1.518229,12.469129,20318
17616,6,6,(1065 2155 -6.9373016 77.269714),14.254688,1.3271909,20318
17617,6,6,(1065 2155 -6.962723 76.72861),0.0,0.0,0
17618,6,6,(1060 2155 -6.988144 76.1875),19.417707,3.4547741,68482
17619,6,6,(1060 2155 -6.963455 75.66968),7.746354,2.340226,19527
17620,6,6,(1060 2155 -6.975418 75.236206),1.884375,9.622295,19527
17621,6,0,(null),7.145833,9.24746,67476
17622,6,6,(1055 2150 -6.9951477 74.17975),1.131771,14.200221,17464
17623,6,6,(1055 2150 -7.0218353 73.48471),0.0,0.0,0
17624,6,6,(1050 2150 -7.0485077 72.78967),7.409375,8.955186,67743
17625,6,6,(1050 2150 -7.0670166 72.21576),1.286979,11.99806,16835
17626,6,6,(1050 2150 -7.085785 71.67236),0.0,0.0,0
17627,6,6,(1050 2150 -7.104553 71.12897),0.0,0.0,0
17628,6,6,(1045 2150 -7.146103 70.621475),7.425,9.1609125,69415
17629,6,6,(1045 2150 -7.173996 70.153625),1.503646,10.0430765,16496
17630,6,6,(1045 2150 -7.2019043 69.68576),0.0,0.0,0
17631,6,6,(1045 2150 -7.213272 69.37741),0.0,0.0,0
17632,6,0,(null),10.471354,6.6380067,70902
17633,6,6,(1040 2145 -7.3389435 68.467514),1.217188,12.433147,16527
17634,6,6,(1040 2145 -7.341324 67.95169),0.0,0.0,0
17635,6,6,(1035 2145 -7.3805237 67.43631),8.19375,8.523678,71232
17636,6,6,(1035 2145 -7.3971863 67.0426),0.880208,15.989017,15457
17637,6,6,(1035 2145 -7.413849 66.64888),0.0,0.0,0
17638,6,6,(1035 2145 -7.4729156 66.16327),0.0,0.0,0
17639,6,6,(1030 2145 -7.5319824 65.67764),8.624479,8.437355,74159
17640,6,6,(1030 2145 -7.519943 65.147644),0.993229,15.017508,16308
17641,6,6,(1030 2140 -7.538925 64.738525),9.716667,7.333239,72647
17642,6,6,(1030 2140 -7.5579224 64.32941),1.358854,11.347733,16814
17643,6,6,(1025 2140 -7.523819 63.66388),14.93177,4.9111094,74729
17644,6,6,(1025 2140 -7.525696 63.041687),1.375,11.593484,17335
17645,6,6,(1025 2140 -7.535019 62.484818),0.0,0.0,0
17646,6,6,(1020 2140 -7.544342 61.927948),8.544792,8.719995,75906
17647,6,6,(1020 2140 -7.5401306 61.400604),1.2875,12.48816,17472
17648,6,6,(1020 2135 -7.5251465 60.875015),8.69375,8.5588455,75804
17649,6,6,(1020 2135 -7.5101624 60.349426),1.101041,14.530404,17391
17650,6,6,(1015 2135 -7.508621 59.905106),17.95625,4.474951,81751
17651,6,6,(1015 2135 -7.50708 59.460785),4.30625,10.093064,44858
17652,6,6,(1015 2135 -7.494049 59.07634),1.964584,9.583705,20223
17653,6,6,(1015 2135 -7.4572906 58.491882),0.0,0.0,0
17654,6,6,(1010 2135 -7.4469147 57.99524),9.280729,8.603415,81237
17655,6,6,(1010 2130 -7.4365234 57.49861),10.160417,7.828919,80941
17656,6,6,(1010 2130 -7.4125977 57.07434),3.076042,6.171637,20381
17657,6,6,(1010 2130 -7.410385 56.71042),0.0,0.0,0
17658,6,6,(1005 2130 -7.408188 56.34651),9.039583,8.9432955,82239
17659,6,6,(1005 2130 -7.4041595 55.977875),2.027604,9.761317,21187
17660,6,6,(1005 2130 -7.3832245 55.650345),0.0,0.0,0
17661,6,6,(1005 2125 -7.3622894 55.322815),10.334895,7.796795,81975
17662,6,6,(1000 2125 -7.283951 55.058212),9.061458,8.876014,81825
17663,6,6,(1000 2125 -7.205597 54.79361),2.119792,9.613212,21773
17664,6,6,(1000 2125 -7.2087555 54.381897),0.0,0.0,0
17665,6,6,(1000 2125 -7.159073 53.877396),0.0,0.0,0
17666,6,0,(null),6.429687,12.857918,84059
17667,6,6,(995 2120 -7.0792694 53.118225),1.135417,18.434288,22321
17668,6,6,(995 2120 -7.0264435 52.713852),2.571355,8.137826,22321
17669,6,6,(995 2120 -6.9756775 52.28534),0.0,0.0,0
17670,6,6,(995 2120 -6.9249268 51.856827),0.0,0.0,0
17671,6,6,(990 2120 -6.909439 51.46608),9.141667,9.173357,85255
17672,6,6,(990 2120 -6.8488464 51.115295),1.996354,10.920253,23195
17673,6,6,(990 2115 -6.788269 50.76451),9.034375,9.308763,85494
17674,6,6,(990 2115 -6.742035 50.24501),1.432812,15.0744505,22991
17675,6,6,(985 2115 -6.689316 49.75876),12.190625,6.9701924,86371
17676,6,6,(985 2115 -6.6365967 49.272522),1.822396,11.948679,23169
17677,6,6,(985 2115 -6.651184 48.862396),0.0,0.0,0
17678,6,6,(985 2110 -6.6462097 48.52443),9.896354,8.595537,86460
17679,6,6,(980 2110 -6.6412354 48.186462),10.523959,8.130518,86961
17680,6,6,(980 2110 -6.5608063 47.825546),2.170833,10.226636,23595
17681,6,6,(980 2110 -6.5331573 47.450134),5.986458,3.7078574,23595
17682,6,6,(980 2110 -6.513916 47.192825),0.0,0.0,0
17683,6,6,(980 2105 -6.4946747 46.935516),12.063541,7.032622,86231
17684,6,6,(975 2105 -6.5207977 46.584473),20.72552,4.102244,86419
17685,6,6,(975 2105 -6.509796 46.28958),4.356771,12.003673,53691
17686,6,6,(975 2105 -6.4987946 45.994675),1.953646,11.110286,23094
17687,6,6,(975 2105 -6.4765472 45.6819),0.0,0.0,0
17688,6,6,(970 2100 -6.4807587 45.40651),10.052605,8.425019,86089
17689,6,6,(970 2100 -6.4849854 45.13112),2.711979,7.8035507,22559
17690,6,6,(970 2100 -6.5095673 44.899124),0.0,0.0,0
17691,6,6,(970 2100 -6.4925385 44.693817),0.0,0.0,0
17692,6,6,(970 2100 -6.475525 44.488525),0.0,0.0,0
17693,6,6,(965 2095 -6.450714 44.311478),11.322395,7.5002594,86317
17694,6,6,(965 2095 -6.4259186 44.13443),1.924479,11.026748,22615
17695,6,6,(965 2095 -6.3730774 43.83374),0.0,0.0,0
17696,6,6,(965 2095 -6.3285065 43.555603),9.364584,9.01425,85810
17697,6,6,(965 2090 -6.274231 43.360626),9.355729,8.9260435,84905
17698,6,6,(960 2090 -6.21994 43.165634),8.876042,9.407909,84905
17699,6,6,(960 2090 -6.179123 42.99373),0.0,0.0,0
17700,6,6,(960 2090 -6.1652374 42.75319),0.0,0.0,0
17701,6,6,(960 2090 -6.151352 42.512665),0.0,0.0,0
17702,6,6,(960 2085 -6.1587677 42.321747),12.985938,6.459015,85273
17703,6,6,(955 2085 -6.1679535 42.15477),10.134375,8.264446,85155
17704,6,6,(955 2085 -6.1771393 41.987793),11.001562,7.6133704,85155
17705,6,6,(955 2085 -6.187973 41.813416),7.428125,2.8250024,22383
17706,6,6,(955 2080 -6.162094 41.55568),9.564583,8.707178,84676
17707,6,6,(955 2080 -6.1362 41.297943),9.646875,8.5962,84322
17708,6,6,(950 2080 -6.0928345 41.09784),2.01875,10.424981,22440
17709,6,6,(950 2080 -6.0350037 40.91461),0.0,0.0,0
17710,6,6,(950 2080 -6.0306244 40.706528),0.0,0.0,0
17711,6,6,(950 2075 -6.026245 40.498444),9.378646,8.686917,82867
17712,6,6,(950 2075 -6.012436 40.305435),2.144271,9.611196,22004
17713,6,6,(945 2075 -5.9986267 40.112427),9.339583,8.924809,84754
17714,6,6,(945 2075 -5.9402466 39.888367),1.753646,12.218752,22821
17715,6,6,(945 2075 -5.881851 39.66429),8.803646,9.431423,84426
17716,6,6,(945 2070 -5.838028 39.274384),1.90625,11.279148,22895
17717,6,6,(945 2070 -5.7941895 38.88449),0.0,0.0,0
17718,6,6,(940 2070 -5.7306824 38.541977),9.1125,9.125021,84547
17719,6,6,(940 2070 -5.726944 38.212006),10.396354,7.9726176,84282
17720,6,6,(940 2070 -5.7232056 37.88205),1.779688,12.015736,22778
17721,6,6,(940 2070 -5.699875 37.54045),0.0,0.0,0
17722,6,6,(940 2065 -5.676544 37.198853),0.0,0.0,0
17723,6,6,(940 2065 -5.687607 36.83078),0.0,0.0,0
17724,6,6,(940 2065 -5.6877136 36.489563),0.0,0.0,0
17725,6,6,(940 2065 -5.6878204 36.148346),0.0,0.0,0
17726,6,6,(940 2065 -5.6781006 35.65735),0.0,0.0,0
17727,6,6,(940 2065 -5.6402435 35.240433),0.0,0.0,0
17728,6,6,(940 2065 -5.6299744 34.848846),0.0,0.0,0
17729,6,6,(940 2065 -5.619705 34.457245),0.0,0.0,0
17730,6,6,(940 2065 -5.595703 34.040024),0.0,0.0,0
17731,6,6,(940 2065 -5.593857 33.570984),0.0,0.0,0
17732,6,6,(940 2065 -5.5920105 33.101944),0.0,0.0,0
17733,6,6,(940 2065 -5.618347 32.648163),0.0,0.0,0
17734,6,6,(940 2065 -5.647827 32.19719),0.0,0.0,0
17735,6,6,(940 2065 -5.677307 31.7462),0.0,0.0,0
17736,6,6,(940 2065 -5.703537 31.287994),0.0,0.0,0
17737,6,6,(940 2065 -5.745346 30.79628),0.0,0.0,0
17738,6,6,(940 2065 -5.78714 30.304565),0.0,0.0,0
17739,6,6,(940 2065 -5.888962 29.837479),0.0,0.0,0
17740,6,6,(940 2065 -5.992218 29.371078),0.0,0.0,0
17741,6,6,(940 2065 -6.0954895 28.904678),0.0,0.0,0
17742,6,6,(940 2065 -6.12912 28.485596),0.0,0.0,0
17743,6,6,(940 2065 -6.175598 28.041672),0.0,0.0,0
17744,6,6,(940 2065 -6.2220917 27.597748),0.0,0.0,0
17745,6,6,(940 2065 -6.2844086 27.107666),0.0,0.0,0
17746,6,6,(940 2065 -6.3426666 26.613358),0.0,0.0,0
17747,6,6,(940 2065 -6.4009247 26.11905),0.0,0.0,0
17748,6,6,(940 2065 -6.4508667 25.560028),0.0,0.0,0
17749,6,6,(940 2065 -6.5125732 25.010391),0.0,0.0,0
17750,6,6,(940 2065 -6.574295 24.46077),0.0,0.0,0
17751,6,6,(940 2065 -6.5558624 23.864227),0.0,0.0,0
17752,6,6,(940 2065 -6.604904 23.246536),0.0,0.0,0
17753,6,6,(940 2065 -6.6539307 22.628845),0.0,0.0,0
17754,6,6,(940 2065 -6.692032 22.118317),0.0,0.0,0
17755,6,6,(940 2065 -6.743088 21.568924),0.0,0.0,0
17756,6,6,(940 2065 -6.794159 21.019531),0.0,0.0,0
17757,6,6,(940 2065 -6.865814 20.453812),0.0,0.0,0
17758,6,6,(940 2065 -6.9029236 19.873291),0.0,0.0,0
17759,6,6,(940 2065 -6.9400177 19.292786),0.0,0.0,0
17760,6,6,(940 2065 -6.974182 18.761642),0.0,0.0,0
17761,6,6,(940 2065 -6.9826355 18.292145),0.0,0.0,0
17762,6,6,(940 2065 -6.9910736 17.822647),0.0,0.0,0
17763,6,6,(940 2065 -7.031769 17.220993),0.0,0.0,0
17764,6,6,(940 2065 -7.0407104 16.667679),0.0,0.0,0
17765,6,6,(940 2065 -7.049637 16.114365),0.0,0.0,0
17766,6,6,(940 2065 -7.045578 15.54274),0.0,0.0,0
17767,6,6,(940 2065 -7.0590515 15.025467),0.0,0.0,0
17768,6,6,(940 2065 -7.0725403 14.508194),0.0,0.0,0
17769,6,6,(940 2065 -7.0805054 13.939194),0.0,0.0,0
17770,6,6,(940 2065 -7.0559235 13.4198),0.0,0.0,0
17771,6,6,(940 2065 -7.068268 12.897995),0.0,0.0,0
17772,6,6,(940 2065 -7.080612 12.376175),0.0,0.0,0
17773,6,6,(940 2065 -7.0496216 11.853241),0.0,0.0,0
17774,6,6,(940 2065 -7.015732 11.418091),0.0,0.0,0
17775,6,6,(940 2065 -6.981842 10.982941),0.0,0.0,0
17776,6,6,(940 2065 -6.946213 10.473328),0.0,0.0,0
17777,6,6,(940 2065 -6.9105835 9.96373),0.0,0.0,0
17778,6,6,(940 2065 -6.875107 9.460114),0.0,0.0,0
17779,6,6,(940 2065 -6.877228 8.968567),0.0,0.0,0
17780,6,6,(940 2065 -6.9117584 8.483276),0.0,0.0,0
17781,6,6,(940 2065 -6.946274 7.998001),0.0,0.0,0
17782,6,6,(940 2065 -6.9909973 7.5679016),0.0,0.0,0
17783,6,6,(940 2065 -7.0694427 7.1236267),0.0,0.0,0
17784,6,6,(940 2065 -7.1479034 6.679352),0.0,0.0,0
17785,6,6,(940 2070 -7.1448975 6.3065796),0.0,0.0,0
17786,6,6,(940 2070 -7.127487 6.0126495),0.0,0.0,0
17787,6,6,(940 2070 -7.1100616 5.718704),0.0,0.0,0
17788,6,6,(940 2075 -7.112564 5.3726044),0.0,0.0,0
17789,6,6,(940 2075 -7.1150513 5.0265045),8.644271,9.566913,84094
17790,6,6,(940 2075 -7.131653 4.5509186),1.417188,15.1750555,22898
17791,6,6,(940 2080 -7.126892 4.2187347),10.151562,8.22162,84858
17792,6,6,(945 2080 -7.1592865 3.8594055),4.777604,12.89714,63004
17793,6,6,(945 2080 -7.191681 3.5000916),7.720313,7.9800076,63004
17794,6,6,(945 2080 -7.178253 3.135315),0.0,0.0,0
17795,6,6,(945 2085 -7.1754303 2.7815704),5.150521,11.900777,62689
17796,6,6,(945 2085 -7.172592 2.4278412),3.523438,9.545499,35028
17797,6,6,(945 2085 -7.197891 2.1314545),0.0,0.0,0
17798,6,6,(945 2085 -7.223175 1.835083),0.0,0.0,0
17799,6,6,(945 2090 -7.277313 1.2925873),4.104687,15.011576,63010
17800,6,6,(945 2090 -7.394577 0.8961792),2.9,11.674856,35251
17801,6,6,(945 2090 -7.5486298 0.52246094),4.970833,12.342484,62746
17802,6,6,(945 2095 -7.7026825 0.14874268),2.21875,14.980419,34630
17803,6,6,(945 2095 -7.8586426 -0.14057922),0.0,0.0,0
17804,6,6,(945 2095 -8.053238 -0.4530487),0.0,0.0,0
17805,6,6,(945 2100 -8.247833 -0.7655182),5.729688,10.710136,62749
17806,6,6,(945 2100 -8.439209 -0.9530945),4.671875,11.578228,55486
17807,6,6,(945 2100 -8.572922 -1.1121826),0.0,0.0,0
17808,6,6,(945 2100 -8.706619 -1.2712708),0.0,0.0,0
17809,6,6,(945 2105 -8.853485 -1.5224609),7.696354,10.684223,83624
