slot, allocate quality, display quality,pose,delay, throughput, video size
4404,6,6,(560 155 -8.890213 85.08087),0.0,0.0,0
4405,6,6,(560 155 -8.903809 85.22293),0.0,0.0,0
4406,6,6,(560 155 -8.82312 85.44327),0.0,0.0,0
4407,6,6,(560 155 -8.653564 85.62329),0.0,0.0,0
4408,6,6,(560 155 -8.484009 85.803345),0.0,0.0,0
4409,6,6,(560 155 -8.42955 85.91449),0.0,0.0,0
4410,6,6,(560 155 -8.403809 85.99509),0.0,0.0,0
4411,6,6,(560 155 -8.393234 86.0831),0.0,0.0,0
4412,6,6,(560 155 -8.38266 86.17111),0.0,0.0,0
4413,6,6,(560 155 -8.404724 86.23447),0.0,0.0,0
4414,6,6,(560 155 -8.463837 86.37427),0.0,0.0,0
4415,6,6,(560 155 -8.5229645 86.5141),0.0,0.0,0
4416,6,6,(560 155 -8.488815 86.71341),0.0,0.0,0
4417,6,6,(560 155 -8.378784 86.920105),0.0,0.0,0
4418,6,6,(560 155 -8.268768 87.12677),0.0,0.0,0
4419,6,6,(560 155 -8.116165 87.405426),0.0,0.0,0
4420,6,6,(565 155 -8.031525 87.70624),0.0,0.0,0
4421,6,6,(565 155 -7.9468994 88.00708),0.0,0.0,0
4422,6,6,(565 155 -7.865082 88.22095),0.0,0.0,0
4423,6,6,(565 155 -7.78183 88.47299),0.0,0.0,0
4424,6,6,(570 155 -7.6985626 88.72507),7.635416,7.994913,62432
4425,6,6,(570 155 -7.594284 89.00485),8.519791,3.314923,29639
4426,6,6,(570 155 -7.507721 89.15369),0.0,0.0,0
4427,6,6,(575 155 -7.421158 89.30249),5.826563,10.438305,62214
4428,6,6,(575 155 -7.410782 89.36813),8.270834,3.413266,29627
4429,6,6,(575 155 -7.4003906 89.43378),0.0,0.0,0
4430,6,0,(null),0.0,0.0,0
4431,6,6,(580 155 -7.34198 89.56012),9.244792,6.633081,62718
4432,6,6,(580 155 -7.282837 89.60028),1.925521,14.742337,29779
4433,6,6,(580 155 -7.2236786 89.64044),0.0,0.0,0
4434,6,6,(585 155 -7.066864 89.69522),5.590625,10.976717,62761
4435,6,6,(585 155 -7.003174 89.70593),0.0,0.0,0
4436,6,6,(585 155 -6.9897614 89.70734),0.0,0.0,0
4437,6,6,(590 155 -6.976349 89.70871),5.147396,11.919854,62750
4438,6,6,(590 155 -6.968811 89.717224),0.0,0.0,0
4439,6,6,(590 155 -6.961273 89.72571),0.0,0.0,0
4440,6,6,(595 155 -6.961029 89.74359),0.0,0.0,0
4441,6,6,(595 155 -6.962082 89.77344),5.133333,11.952513,62750
4442,6,6,(595 155 -7.0053864 89.823975),0.0,0.0,0
4443,6,6,(595 155 -7.048691 89.87454),0.0,0.0,0
4444,6,6,(600 155 -7.190933 89.87164),5.608334,10.880891,62418
4445,6,6,(600 155 -7.3372498 89.87659),0.0,0.0,0
4446,6,6,(600 155 -7.4835815 89.8815),0.0,0.0,0
4447,6,6,(605 155 -7.594864 89.87671),5.782812,10.410025,61545
4448,6,6,(605 155 -7.6417084 89.8584),0.0,0.0,0
4449,6,6,(605 155 -7.6885376 89.84006),0.0,0.0,0
4450,6,6,(610 155 -7.737549 89.800476),0.0,0.0,0
4451,6,6,(610 155 -7.744995 89.77017),4.8,12.427695,61040
4452,6,6,(610 155 -7.7524567 89.7399),0.0,0.0,0
4453,6,6,(610 155 -7.767395 89.673645),0.0,0.0,0
4454,6,6,(615 155 -7.760315 89.61032),4.083333,14.528712,60718
4455,6,6,(615 155 -7.7532196 89.547),3.278646,8.505777,29283
4456,6,6,(615 155 -7.761795 89.51489),0.0,0.0,0
4457,6,6,(620 155 -7.7504272 89.45343),0.0,0.0,0
4458,6,6,(620 155 -7.7390594 89.39194),6.757812,8.921177,61683
4459,6,6,(620 155 -7.7402954 89.33588),0.0,0.0,0
4460,6,6,(620 155 -7.7415314 89.279816),0.0,0.0,0
4461,6,6,(625 155 -7.714325 89.23096),4.945313,11.949946,60490
4462,6,6,(625 155 -7.7231293 89.17047),0.0,0.0,0
4463,6,6,(625 155 -7.736267 89.13458),4.920833,12.18561,61357
4464,6,6,(630 155 -7.749405 89.09866),0.0,0.0,0
4465,6,6,(630 155 -7.7534485 89.06467),0.0,0.0,0
4466,6,6,(630 155 -7.753433 89.014435),0.0,0.0,0
4467,6,6,(630 155 -7.753433 88.9642),6.913542,8.710953,61619
4468,6,6,(635 155 -7.7675476 88.89429),1.668229,16.188684,28398
4469,6,6,(635 155 -7.786377 88.835144),0.0,0.0,0
4470,6,6,(635 155 -7.8052063 88.776),0.0,0.0,0
4471,6,6,(640 155 -7.836441 88.698364),5.17552,11.361933,60198
4472,6,6,(640 155 -7.874283 88.60416),3.197395,8.10924,27320
4473,6,6,(640 155 -7.9151306 88.507385),0.0,0.0,0
4474,6,6,(645 155 -7.955963 88.41058),4.875,11.814596,58990
4475,6,6,(645 160 -7.9956207 88.33966),5.209896,10.897983,58166
4476,6,6,(645 160 -8.035263 88.26874),0.0,0.0,30032
4477,6,6,(650 160 -8.120468 88.22049),0.0,0.0,0
4478,6,6,(650 160 -8.1657715 88.16632),8.869791,9.587485,86434
4479,6,6,(650 160 -8.204041 88.1124),1.867188,12.192855,24160
4480,6,6,(650 160 -8.242325 88.05847),0.0,0.0,0
4481,6,6,(655 160 -8.272507 88.019135),11.556771,7.281341,85545
4482,6,6,(655 160 -8.329315 87.96362),2.719791,7.832614,22699
4483,6,6,(655 160 -8.386139 87.90814),0.0,0.0,0
4484,6,6,(660 160 -8.489548 87.86334),10.638541,7.858331,84993
4485,6,6,(660 160 -8.539688 87.834656),1.242709,16.437227,21801
4486,6,6,(660 160 -8.5898285 87.80597),0.0,0.0,0
4487,6,6,(660 160 -8.633453 87.768585),0.0,0.0,0
4488,6,6,(665 160 -8.681259 87.7298),7.901041,10.460071,84040
4489,6,6,(665 160 -8.72908 87.69098),2.128125,9.012015,20574
4490,6,6,(665 160 -8.759247 87.65152),0.0,0.0,0
4491,6,6,(670 160 -8.789413 87.61206),7.1125,11.390781,82411
4492,6,6,(670 160 -8.841797 87.55124),1.073958,16.692177,19318
4493,6,6,(670 160 -8.845123 87.497894),0.0,0.0,0
4494,6,6,(675 160 -8.854294 87.48041),8.219792,9.696602,81099
4495,6,6,(675 160 -8.863464 87.46295),1.673959,10.060725,18236
4496,6,6,(675 160 -8.877075 87.44562),0.0,0.0,0
4497,6,6,(675 160 -8.900177 87.43985),0.0,0.0,0
4498,6,6,(680 160 -8.923264 87.43405),6.860417,11.793953,82293
4499,6,6,(680 160 -8.936554 87.43265),0.0,0.0,0
4500,6,6,(680 160 -8.948486 87.435974),0.0,0.0,0
4501,6,6,(680 160 -8.960419 87.43933),7.779167,10.263097,81233
4502,6,6,(685 160 -8.965027 87.437256),0.0,0.0,0
4503,6,6,(685 160 -8.971817 87.43356),0.0,0.0,0
4504,6,6,(690 160 -8.978622 87.42987),7.860417,9.977867,79825
4505,6,6,(690 160 -8.98999 87.40088),1.269792,12.298398,17010
4506,6,6,(690 160 -9.012817 87.38458),0.0,0.0,0
4507,6,6,(690 160 -9.1138 87.34796),0.0,0.0,0
4508,6,6,(695 160 -9.214798 87.31137),7.817708,9.826425,78215
4509,6,6,(695 160 -9.319687 87.32468),1.024479,14.558785,16300
4510,6,6,(695 160 -9.405914 87.35016),0.0,0.0,0
4511,6,6,(695 160 -9.492157 87.37564),0.0,0.0,0
4512,6,6,(700 160 -9.578384 87.40112),7.561979,10.049119,77386
4513,6,6,(700 160 -9.514664 87.39285),1.101562,13.228378,15965
4514,6,6,(700 160 -9.33931 87.44046),8.610938,8.795044,77129
4515,6,6,(705 160 -9.181259 87.4527),0.975,14.294804,15330
4516,6,6,(705 160 -9.126526 87.43579),0.0,0.0,0
4517,6,6,(705 160 -9.071777 87.418884),0.0,0.0,0
4518,6,6,(710 160 -9.029694 87.422),6.559896,11.303211,75542
4519,6,6,(710 160 -9.019592 87.41754),0.0,0.0,0
4520,6,6,(710 160 -9.009491 87.413086),0.0,0.0,0
4521,6,6,(710 160 -8.990601 87.40491),7.973437,9.270009,75309
4522,6,6,(715 160 -8.971725 87.39673),0.902604,13.987626,14018
4523,6,6,(715 160 -8.9646 87.413055),0.0,0.0,0
4524,6,6,(715 160 -8.951904 87.42978),8.3375,8.896268,75568
4525,6,6,(720 160 -8.947647 87.44086),0.0,0.0,0
4526,6,6,(720 160 -8.943405 87.451965),0.0,0.0,0
4527,6,6,(720 160 -8.939102 87.463684),0.0,0.0,0
4528,6,6,(725 160 -8.936249 87.478455),6.51875,11.393585,75666
4529,6,6,(725 160 -8.933395 87.493286),0.0,0.0,0
4530,6,6,(725 160 -8.9552765 87.4928),0.0,0.0,0
4531,6,6,(725 160 -8.981293 87.49634),0.0,0.0,0
4532,6,6,(730 160 -9.007294 87.49985),6.672396,11.153687,75816
4533,6,6,(730 160 -9.0433655 87.506165),0.0,0.0,0
4534,6,6,(730 160 -9.058395 87.526825),0.0,0.0,0
4535,6,6,(735 160 -9.07341 87.547485),11.302083,6.712966,77267
4536,6,6,(735 160 -9.080185 87.588806),1.008333,12.896255,14397
4537,6,6,(735 160 -9.091263 87.62952),0.0,0.0,0
4538,6,6,(740 160 -9.102325 87.67026),6.953125,10.898316,77166
4539,6,6,(740 160 -9.124741 87.7135),0.761458,16.809538,14191
4540,6,6,(740 160 -9.144119 87.74661),0.0,0.0,0
4541,6,6,(740 160 -9.163498 87.779724),0.0,0.0,0
4542,6,6,(745 160 -9.185059 87.82422),6.815104,10.995057,76321
4543,6,6,(745 160 -9.2066345 87.86871),0.0,0.0,0
4544,6,6,(745 160 -9.235565 87.91461),0.0,0.0,0
4545,6,6,(750 160 -9.255859 87.95764),10.259375,7.25773,75856
4546,6,6,(750 160 -9.2912445 88.003784),0.938541,13.621244,14177
4547,6,6,(750 160 -9.32663 88.049866),0.907812,14.082566,14177
4548,6,6,(755 160 -9.391098 88.111084),13.10052,5.7297697,76457
4549,6,6,(755 160 -9.456955 88.14783),3.7875,12.592095,49086
4550,6,6,(755 160 -9.522812 88.1846),0.0,0.0,0
4551,6,6,(755 160 -9.573669 88.22531),0.0,0.0,0
4552,6,6,(760 160 -9.644043 88.24686),6.765625,11.343506,78140
4553,6,6,(760 160 -9.7144165 88.26843),0.0,0.0,0
4554,6,6,(760 160 -9.746368 88.30267),0.0,0.0,0
4555,6,6,(765 160 -9.786316 88.3324),6.938542,11.216887,79223
4556,6,6,(765 160 -9.830765 88.36627),1.030729,14.183543,16012
4557,6,6,(765 160 -9.875214 88.400116),0.0,0.0,0
4558,6,6,(765 160 -9.914352 88.42496),8.445833,9.132523,78527
4559,6,6,(770 165 -9.989014 88.4538),9.705208,8.361254,82539
4560,6,6,(770 165 -10.063675 88.482635),1.879688,10.147581,20469
4561,6,6,(770 165 -10.138962 88.503845),0.0,0.0,0
4562,6,6,(775 165 -10.222183 88.51935),7.386979,10.901165,81921
4563,6,6,(775 165 -10.305405 88.53485),1.860937,10.12691,20235
4564,6,6,(775 165 -10.417023 88.534),0.0,0.0,0
4565,6,6,(780 165 -10.547333 88.53903),7.305729,10.966559,81513
4566,6,6,(780 165 -10.677643 88.5441),0.0,0.0,0
4567,6,6,(780 165 -10.769745 88.56894),0.0,0.0,0
4568,6,6,(780 165 -10.891678 88.5943),0.0,0.0,0
4569,6,6,(785 165 -11.013611 88.61969),7.014063,11.363291,81091
4570,6,6,(785 165 -11.049606 88.60367),1.244791,14.436565,19363
4571,6,6,(785 165 -11.1623535 88.62125),0.0,0.0,0
4572,6,6,(790 165 -11.275116 88.638824),9.065625,10.8422365,99686
4573,6,6,(790 165 -11.32251 88.64502),1.297396,13.544096,18965
4574,6,6,(790 165 -11.369919 88.651215),0.0,0.0,0
4575,6,6,(795 165 -11.44783 88.67438),0.0,0.0,0
4576,6,6,(795 165 -11.4661255 88.66647),12.145313,8.159794,100499
4577,6,6,(795 165 -11.503662 88.668396),2.894271,12.72963,38243
4578,6,6,(795 165 -11.566299 88.66989),0.0,0.0,0
4579,6,6,(800 165 -11.628937 88.67139),9.601563,10.307111,100359
4580,6,6,(800 165 -11.690201 88.679565),0.872396,20.218494,19028
4581,6,6,(800 165 -11.751465 88.687744),0.0,0.0,0
4582,6,6,(805 165 -11.779434 88.68448),12.803125,7.8274703,101612
4583,6,6,(805 165 -11.832718 88.69675),1.560416,11.580259,19464
4584,6,6,(805 165 -11.885986 88.709015),0.0,0.0,0
4585,6,6,(805 165 -11.935455 88.69275),0.0,0.0,0
4586,6,6,(810 165 -11.980911 88.68585),10.164063,9.934251,102362
4587,6,6,(810 165 -12.029388 88.6712),2.121875,8.50845,19445
4588,6,6,(810 165 -12.07785 88.656555),0.0,0.0,0
4589,6,6,(815 165 -12.101608 88.63141),15.819271,6.3867245,102430
4590,6,6,(815 165 -12.137695 88.59097),4.314583,4.123724,19190
4591,6,6,(815 165 -12.173782 88.55054),0.0,0.0,0
4592,6,6,(815 165 -12.209595 88.524414),0.0,0.0,0
4593,6,6,(820 165 -12.245392 88.49832),11.729688,8.7136755,103586
4594,6,6,(820 165 -12.271881 88.4653),1.514584,11.770976,19222
4595,6,6,(820 165 -12.29657 88.427795),0.0,0.0,0
4596,6,6,(825 165 -12.326614 88.394196),11.934896,8.5886755,103896
4597,6,6,(825 165 -12.356659 88.360596),4.384375,8.841672,40156
4598,6,6,(825 165 -12.377487 88.341034),0.0,0.0,0
4599,6,6,(825 165 -12.397049 88.308655),9.570833,10.747841,104249
4600,6,6,(830 165 -12.416595 88.276276),1.103125,16.056536,19104
4601,6,6,(830 165 -12.427124 88.25125),0.0,0.0,0
4602,6,6,(830 165 -12.436768 88.23242),0.0,0.0,0
4603,6,6,(835 165 -12.446411 88.21362),11.8875,8.733001,105209
4604,6,6,(835 165 -12.463348 88.190094),3.435937,11.384046,40503
4605,6,6,(835 165 -12.480286 88.166595),0.0,0.0,0
4606,6,6,(840 165 -12.494614 88.139404),0.0,0.0,0
4607,6,6,(840 165 -12.510635 88.13257),10.813541,9.68425,106116
4608,6,6,(840 165 -12.526306 88.12079),1.145313,14.778231,18318
4609,6,6,(840 165 -12.541992 88.10898),0.0,0.0,0
4610,6,6,(845 165 -12.554062 88.10306),9.641146,10.948357,106949
4611,6,6,(845 165 -12.569687 88.09302),1.697396,9.775617,17988
4612,6,6,(845 165 -12.585312 88.08295),0.0,0.0,0
4613,6,6,(850 165 -12.591248 88.07782),9.24375,11.576149,108401
4614,6,6,(850 165 -12.601929 88.07669),1.4875,10.921465,17640
4615,6,6,(850 165 -12.612595 88.07556),0.0,0.0,0
4616,6,6,(855 165 -12.628235 88.07422),0.0,0.0,0
4617,6,6,(855 165 -12.633163 88.06592),11.209896,9.8582535,111910
4618,6,6,(855 165 -12.632965 88.05542),1.277083,12.560299,17434
4619,6,6,(855 165 -12.632767 88.04492),0.0,0.0,0
4620,6,6,(860 165 -12.631439 88.03839),15.95,7.071579,114188
4621,6,6,(860 165 -12.630112 88.03186),4.508333,10.272831,47708
4622,6,6,(860 165 -12.604187 88.0293),0.0,0.0,0
4623,6,6,(865 165 -12.57576 88.029205),15.045312,7.5660067,115229
4624,6,6,(865 165 -12.547333 88.02911),1.514583,10.886392,17877
4625,6,6,(865 165 -12.532303 88.02701),0.0,0.0,0
4626,6,6,(865 165 -12.517273 88.0249),0.0,0.0,0
4627,6,0,(null),0.0,0.0,0
4628,6,6,(870 165 -12.478073 88.023254),12.466146,9.449493,119184
4629,6,6,(870 165 -12.44899 88.03458),19.790625,6.223565,124565
4630,6,6,(875 165 -12.42543 88.035675),1.226562,14.468521,19139
4631,6,6,(875 165 -12.416473 88.043884),0.0,0.0,0
4632,6,6,(875 165 -12.388992 88.05359),0.0,0.0,0
4633,6,6,(875 165 -12.360687 88.05786),0.0,0.0,0
4634,6,6,(880 165 -12.332367 88.06213),17.734896,7.0802603,126964
4635,6,6,(880 165 -12.304062 88.06641),1.428646,12.51291,19270
4636,6,6,(880 165 -12.284042 88.047424),0.0,0.0,0
4637,6,6,(885 165 -12.258835 88.018616),0.0,0.0,0
4638,6,6,(885 165 -12.240829 87.99719),14.985417,8.670731,131330
4639,6,6,(885 165 -12.23053 87.98236),1.33125,13.877356,19867
4640,6,6,(885 165 -12.220245 87.96753),0.0,0.0,0
4641,6,6,(885 165 -12.2079315 87.92468),0.0,0.0,0
4642,6,6,(885 165 -12.197052 87.89261),0.0,0.0,0
4643,6,6,(885 165 -12.1861725 87.860565),0.0,0.0,0
4644,6,6,(885 165 -12.170593 87.809326),0.0,0.0,0
4645,6,6,(885 165 -12.160141 87.76962),0.0,0.0,0
4646,6,6,(885 165 -12.149704 87.72992),0.0,0.0,0
4647,6,6,(885 165 -12.14975 87.68692),0.0,0.0,0
4648,6,6,(880 165 -12.12648 87.62866),0.0,0.0,0
4649,6,6,(880 165 -12.103226 87.570404),0.0,0.0,0
4650,6,6,(880 165 -12.126526 87.49411),0.0,0.0,0
4651,6,6,(875 165 -12.14711 87.44803),0.0,0.0,0
4652,6,6,(875 165 -12.167694 87.40192),0.0,0.0,0
4653,6,6,(875 165 -12.176468 87.335724),0.0,0.0,0
4654,6,6,(875 165 -12.187271 87.27103),0.0,0.0,0
4655,6,6,(870 165 -12.198059 87.2063),0.0,0.0,0
4656,6,6,(870 165 -12.213181 87.15393),0.0,0.0,0
4657,6,6,(870 165 -12.228302 87.10156),0.0,0.0,0
4658,6,6,(865 165 -12.221466 87.051605),0.0,0.0,0
4659,6,6,(865 165 -12.230103 87.007416),0.0,0.0,0
4660,6,6,(865 165 -12.229385 86.96277),0.0,0.0,0
4661,6,6,(865 165 -12.228668 86.91812),0.0,0.0,0
4662,6,6,(860 165 -12.224304 86.909546),0.0,0.0,0
4663,6,6,(860 165 -12.213394 86.89853),0.0,0.0,0
4664,6,6,(860 165 -12.202484 86.88751),0.0,0.0,0
4665,6,6,(855 165 -12.180664 86.88498),0.0,0.0,0
4666,6,6,(855 165 -12.15535 86.871826),0.0,0.0,0
4667,6,6,(855 165 -12.130051 86.85867),0.0,0.0,0
4668,6,6,(850 165 -12.099625 86.829834),0.0,0.0,0
4669,6,6,(850 165 -12.051804 86.81802),0.0,0.0,0
4670,6,6,(850 165 -12.017761 86.798096),0.0,0.0,0
4671,6,6,(850 165 -11.983734 86.7782),0.0,0.0,0
4672,6,6,(845 165 -11.97496 86.753845),0.0,0.0,0
4673,6,6,(845 165 -11.966187 86.72949),0.0,0.0,0
4674,6,6,(845 165 -11.955109 86.7323),0.0,0.0,0
4675,6,6,(840 165 -11.942139 86.718506),0.0,0.0,0
4676,6,6,(840 165 -11.930847 86.70221),0.0,0.0,0
4677,6,6,(840 165 -11.919556 86.68588),0.0,0.0,0
4678,6,6,(840 165 -11.905762 86.67206),0.0,0.0,0
4679,6,6,(835 165 -11.912811 86.64911),0.0,0.0,0
4680,6,6,(835 165 -11.919861 86.62613),0.0,0.0,0
4681,6,6,(835 165 -11.918747 86.5856),0.0,0.0,0
4682,6,6,(830 165 -11.922516 86.55115),0.0,0.0,0
4683,6,6,(830 165 -11.92627 86.51672),0.0,0.0,0
4684,6,6,(830 165 -11.93486 86.47876),0.0,0.0,0
4685,6,6,(830 165 -11.953903 86.44617),0.0,0.0,0
4686,6,6,(825 165 -11.972946 86.413605),0.0,0.0,0
4687,6,6,(825 165 -11.998398 86.4025),0.0,0.0,0
4688,6,6,(825 165 -12.0238495 86.39139),0.0,0.0,0
4689,6,6,(820 160 -12.092728 86.37988),0.0,0.0,0
4690,6,6,(820 160 -12.164566 86.37906),8.867708,10.495324,94464
4691,6,6,(820 160 -12.25705 86.37677),1.302083,9.9104,14299
4692,6,6,(815 160 -12.349518 86.37445),0.0,0.0,0
4693,6,6,(815 160 -12.460358 86.36578),8.872396,10.4281225,93917
4694,6,6,(815 160 -12.572159 86.37839),1.014063,13.083638,14654
4695,6,6,(815 160 -12.68396 86.39099),0.0,0.0,0
4696,6,6,(810 160 -12.723724 86.3674),8.870833,10.358147,93280
4697,6,6,(810 160 -12.766113 86.341095),1.019271,13.149302,14789
4698,6,6,(810 160 -12.808502 86.31479),0.0,0.0,0
4699,6,6,(805 160 -12.822067 86.30676),0.0,0.0,0
4700,6,6,(805 160 -12.862747 86.27484),8.411459,10.816629,92378
4701,6,6,(805 160 -12.903442 86.24292),1.305729,10.344243,14896
4702,6,6,(805 160 -12.946564 86.21265),0.0,0.0,0
4703,6,6,(800 160 -12.974289 86.17224),9.682292,9.214327,90611
4704,6,6,(800 160 -13.001999 86.131805),8.860416,7.0190053,63584
4705,6,6,(800 160 -12.975662 86.06009),0.0,0.0,0
4706,6,6,(795 160 -12.945099 86.018005),8.865104,10.1989,91809
4707,6,6,(795 160 -12.914551 85.97592),1.1375,11.3898325,14350
4708,6,6,(795 160 -12.877197 85.92746),0.0,0.0,0
4709,6,6,(790 160 -12.830292 85.87427),0.0,0.0,0
4710,6,6,(790 160 -12.783386 85.821075),7.653646,11.793352,91656
4711,6,6,(790 160 -12.741653 85.8183),1.98125,6.627358,14527
4712,6,6,(790 160 -12.623215 85.759094),0.0,0.0,0
4713,6,6,(785 160 -12.477997 85.725555),8.208854,10.996508,91663
4714,6,6,(785 160 -12.332779 85.69202),0.0,0.0,0
4715,6,6,(785 160 -12.263336 85.66409),0.0,0.0,0
4716,6,6,(780 160 -12.222305 85.61862),0.0,0.0,0
4717,6,6,(780 160 -12.181274 85.57318),8.894271,10.183893,91973
4718,6,6,(780 160 -12.113022 85.528595),0.766667,17.072464,14480
4719,6,6,(780 160 -12.044769 85.48401),0.0,0.0,0
4720,6,6,(775 160 -11.977219 85.46597),9.258333,8.323457,78457
4721,6,6,(775 160 -11.944336 85.44745),0.632292,22.148848,15393
4722,6,6,(775 160 -11.909622 85.44165),0.0,0.0,0
4723,6,6,(770 160 -11.874893 85.43582),7.186459,10.733046,78527
4724,6,6,(770 160 -11.854645 85.43057),0.839583,17.036715,15686
4725,6,6,(770 160 -11.834396 85.42532),0.0,0.0,0
4726,6,6,(770 160 -11.785599 85.40204),0.0,0.0,0
4727,6,6,(765 160 -11.743195 85.35721),8.916146,8.7293415,79223
4728,6,6,(765 160 -11.697006 85.30936),1.307812,11.18176,16012
4729,6,6,(765 160 -11.650818 85.261536),0.0,0.0,0
4730,6,6,(760 160 -11.582504 85.17987),0.0,0.0,0
4731,6,6,(760 160 -11.528961 85.09589),9.041146,8.488351,78140
4732,6,6,(760 160 -11.475433 85.01193),1.165625,12.406618,15855
4733,6,6,(760 160 -11.471497 84.86224),0.0,0.0,0
4734,6,6,(760 160 -11.422989 84.74786),0.0,0.0,0
4735,6,6,(760 160 -11.374481 84.633484),0.0,0.0,0
4736,6,6,(760 160 -11.302124 84.43881),0.0,0.0,0
4737,6,6,(760 160 -11.209137 84.187836),0.0,0.0,0
4738,6,6,(760 160 -11.116165 83.93686),0.0,0.0,0
4739,6,6,(760 160 -11.026581 83.71759),0.0,0.0,0
4740,6,6,(760 160 -10.936996 83.49835),0.0,0.0,0
4741,6,6,(760 160 -10.835342 83.12152),0.0,0.0,0
4742,6,6,(760 160 -10.779861 82.789154),0.0,0.0,0
4743,6,6,(760 160 -10.719727 82.38632),0.0,0.0,0
4744,6,6,(760 160 -10.659576 81.98346),0.0,0.0,0
4745,6,6,(760 160 -10.623795 81.55075),0.0,0.0,0
4746,6,6,(760 160 -10.632309 81.061676),0.0,0.0,0
4747,6,6,(760 160 -10.640823 80.5726),0.0,0.0,0
4748,6,6,(760 160 -10.597916 79.98514),0.0,0.0,0
4749,6,6,(760 160 -10.593658 79.267334),0.0,0.0,0
4750,6,6,(760 160 -10.596924 78.629),0.0,0.0,0
4751,6,6,(760 160 -10.600189 77.99066),0.0,0.0,0
4752,6,6,(760 160 -10.59465 77.37158),0.0,0.0,0
4753,6,6,(760 160 -10.589096 76.7525),0.0,0.0,0
4754,6,6,(760 160 -10.54599 76.02304),0.0,0.0,0
4755,6,6,(760 160 -10.449448 75.40869),0.0,0.0,0
4756,6,6,(760 160 -10.392654 74.805786),0.0,0.0,0
4757,6,6,(760 160 -10.335861 74.20291),0.0,0.0,0
4758,6,6,(760 160 -10.352234 73.671875),0.0,0.0,0
4759,6,6,(760 160 -10.407806 73.12346),0.0,0.0,0
4760,6,6,(760 160 -10.463394 72.57504),0.0,0.0,0
4761,6,6,(760 160 -10.459381 72.09866),0.0,0.0,0
4762,6,6,(760 160 -10.498352 71.60887),0.0,0.0,0
4763,6,6,(760 160 -10.537323 71.11908),0.0,0.0,0
4764,6,6,(760 160 -10.57251 70.62958),0.0,0.0,0
4765,6,6,(760 160 -10.676514 70.106445),0.0,0.0,0
4766,6,6,(760 160 -10.780502 69.58331),0.0,0.0,0
4767,6,6,(760 160 -10.895691 69.054),0.0,0.0,0
4768,6,6,(760 160 -10.92717 68.424515),0.0,0.0,0
4769,6,6,(760 160 -10.958633 67.79503),0.0,0.0,0
4770,6,6,(760 160 -10.892166 67.19769),0.0,0.0,0
4771,6,6,(760 160 -10.81015 66.58165),0.0,0.0,0
4772,6,6,(760 160 -10.728134 65.96561),0.0,0.0,0
4773,6,6,(760 160 -10.713394 65.32373),0.0,0.0,0
4774,6,6,(760 160 -10.722443 64.67059),0.0,0.0,0
4775,6,6,(760 160 -10.731491 64.017426),0.0,0.0,0
4776,6,6,(760 160 -10.797821 63.39261),0.0,0.0,0
4777,6,6,(760 160 -10.779083 62.729355),0.0,0.0,0
4778,6,6,(760 160 -10.760361 62.0661),0.0,0.0,0
4779,6,6,(760 160 -10.712738 61.39151),0.0,0.0,0
4780,6,6,(760 160 -10.668823 60.759323),0.0,0.0,0
4781,6,6,(760 160 -10.624893 60.12715),0.0,0.0,0
4782,6,6,(760 160 -10.6154175 59.417664),0.0,0.0,0
4783,6,6,(760 160 -10.489746 58.71878),0.0,0.0,0
4784,6,6,(760 160 -10.364075 58.019913),0.0,0.0,0
4785,6,6,(760 160 -10.154892 57.37375),0.0,0.0,0
4786,6,6,(760 160 -9.960556 56.73706),0.0,0.0,0
4787,6,6,(760 160 -9.76622 56.100372),0.0,0.0,0
4788,6,6,(760 160 -9.593414 55.50496),0.0,0.0,0
4789,6,6,(760 160 -9.335617 54.906174),0.0,0.0,0
4790,6,6,(760 160 -9.07782 54.307373),0.0,0.0,0
4791,6,6,(760 160 -8.747162 53.65724),0.0,0.0,0
4792,6,6,(760 160 -8.470413 53.082794),0.0,0.0,0
4793,6,6,(760 160 -8.19368 52.50836),0.0,0.0,0
4794,6,6,(760 160 -8.138138 51.928955),0.0,0.0,0
4795,6,6,(760 160 -8.162048 51.360992),0.0,0.0,0
4796,6,6,(760 160 -8.185959 50.793),0.0,0.0,0
4797,6,6,(760 160 -8.130966 50.14984),0.0,0.0,0
4798,6,6,(760 160 -7.952942 49.587082),0.0,0.0,0
4799,6,6,(760 160 -7.7749023 49.024323),0.0,0.0,0
4800,6,6,(760 160 -7.5446625 48.576828),0.0,0.0,0
4801,6,6,(760 160 -7.514511 48.13153),0.0,0.0,0
4802,6,6,(760 160 -7.4843597 47.686234),0.0,0.0,0
4803,6,6,(760 160 -7.881485 47.326492),0.0,0.0,0
4804,6,6,(760 160 -8.303192 47.002808),0.0,0.0,0
4805,6,6,(760 160 -8.661377 46.75464),0.0,0.0,0
4806,6,6,(760 160 -9.019562 46.506485),0.0,0.0,0
4807,6,6,(760 160 -9.288956 46.23468),0.0,0.0,0
4808,6,6,(760 160 -9.55835 45.962875),0.0,0.0,0
4809,6,6,(760 160 -9.9857025 45.67502),0.0,0.0,0
4810,6,6,(760 160 -10.373322 45.411346),0.0,0.0,0
4811,6,6,(760 160 -10.603638 45.10843),0.0,0.0,0
4812,6,6,(760 160 -10.833954 44.80551),0.0,0.0,0
4813,6,6,(760 160 -10.850342 44.472824),0.0,0.0,0
