slot, allocate quality, display quality,pose,delay, throughput, video size
9898,7,7,(1745 3095 -1.4518585 87.153534),3.650677,10.949399,41371
9899,7,7,(1745 3095 -4.465637 76.995605),0.0,0.0,22169
9900,7,7,(1745 3095 -5.242523 70.781815),0.0,0.0,0
9901,7,7,(1745 3095 -3.2955322 73.75992),0.0,0.0,0
9902,7,7,(1745 3095 -2.9071655 73.37729),0.0,0.0,0
9903,7,7,(1745 3095 -2.8183136 73.275055),0.0,0.0,0
9904,7,7,(1745 3095 -2.7935028 73.32321),0.0,0.0,0
9905,7,7,(1745 3095 -2.6405792 72.9922),0.0,0.0,0
9906,7,7,(1745 3095 -2.7294312 72.97919),0.0,0.0,0
9907,7,7,(1745 3095 -3.0492554 73.150696),0.0,0.0,0
9908,7,7,(1745 3095 -3.2908478 73.19928),0.0,0.0,0
9909,7,7,(1745 3095 -2.4502716 73.00098),0.0,0.0,0
9910,7,7,(1745 3095 -1.5519714 80.80298),0.0,0.0,0
9911,7,7,(1750 3095 -1.199997 90.713165),5.003802,8.15294,42194
9912,7,7,(1750 3095 -1.3757019 -77.051125),1.374375,33.292896,47150
9913,7,7,(1750 3095 -1.4368896 -31.344986),0.0,0.0,0
9914,7,7,(1750 3095 -1.1278381 106.21655),0.0,0.0,0
9915,7,7,(1755 3095 -0.95625305 100.53897),0.897969,45.588608,42330
9916,7,7,(1755 3095 -0.9076233 100.52069),0.0,0.0,0
9917,7,7,(1755 3095 -0.89086914 94.51843),0.0,0.0,0
9918,7,7,(1760 3095 -0.90448 91.25238),3.777188,11.090454,43289
9919,7,7,(1760 3095 -0.9416046 85.678375),0.0,0.0,0
9920,7,7,(1760 3095 -1.1821289 83.21152),0.0,0.0,0
9921,7,7,(1765 3095 -1.4852753 80.36746),1.670781,25.27995,43632
9922,7,7,(1765 3095 -1.4925385 86.282715),0.0,0.0,0
9923,7,7,(1765 3095 -1.3296967 89.2558),0.0,0.0,0
9924,7,7,(1765 3095 -1.2203217 86.99057),0.0,0.0,0
9925,7,7,(1770 3095 -1.2712097 -38.815277),1.195573,45.503826,55796
9926,7,7,(1770 3095 -1.2801514 -19.104584),0.0,0.0,0
9927,7,7,(1770 3095 -1.2243042 107.86719),0.0,0.0,24272
9928,7,7,(1770 3095 -1.123703 103.116),0.0,0.0,0
9929,7,7,(1775 3095 -1.0036621 87.56149),5.645208,7.548874,44013
9930,7,7,(1775 3095 -1.7674408 -57.50856),0.0,0.0,33683
9931,7,7,(1775 3095 -1.9238739 -13.181946),0.0,0.0,0
9932,7,7,(1780 3095 -1.3907471 109.23401),9.148229,6.8158298,63751
9933,7,7,(1780 3095 -1.2512817 104.494934),0.0,0.0,0
9934,7,7,(1780 3095 -1.2427063 102.309265),0.0,0.0,0
9935,7,7,(1780 3095 -1.2527313 88.637085),0.0,0.0,0
9936,7,7,(1780 3095 -1.2113495 85.91925),0.0,0.0,0
9937,7,7,(1785 3095 -1.2599487 88.65158),4.54849,9.699489,45516
9938,7,7,(1785 3095 -1.2534637 87.907104),0.0,0.0,0
9939,7,7,(1785 3095 -1.1843567 84.73007),0.0,0.0,0
9940,7,7,(1790 3095 -1.7332306 -33.338898),3.83,11.440308,45214
9941,7,7,(1790 3095 -1.9511261 -7.094391),0.0,0.0,0
9942,7,7,(1790 3095 -1.7602844 121.0285),0.0,0.0,25201
9943,7,7,(1790 3095 -1.7121582 113.598694),0.0,0.0,0
9944,7,7,(1795 3095 -2.4013672 70.4203),1.520625,37.619286,58597
9945,7,7,(1795 3095 -3.328476 45.73999),0.0,0.0,0
9946,7,7,(1795 3095 -3.3026886 46.753952),0.0,0.0,0
9947,7,7,(1795 3095 -2.9441833 52.904984),0.0,0.0,0
9948,7,7,(1795 3095 -2.8244324 52.51213),0.0,0.0,0
9949,7,7,(1795 3095 -2.7196198 52.521317),0.0,0.0,0
9950,7,7,(1795 3095 -2.5948334 52.838257),0.0,0.0,0
9951,7,7,(1795 3095 -2.5410614 52.047714),0.0,0.0,0
9952,7,7,(1795 3095 -2.4529572 51.45117),0.0,0.0,0
9953,7,7,(1795 3095 -2.459549 51.201874),0.0,0.0,0
9954,7,7,(1795 3095 -2.547409 50.802963),0.0,0.0,0
9955,7,7,(1795 3095 -2.5823975 50.39389),0.0,0.0,0
9956,7,7,(1795 3095 -2.4904175 49.870697),0.0,0.0,0
9957,7,7,(1795 3095 -2.3704681 49.319397),0.0,0.0,0
9958,7,7,(1795 3095 -2.3863068 48.73764),0.0,0.0,0
9959,7,7,(1795 3095 -2.5259705 48.007874),0.0,0.0,0
9960,7,7,(1795 3095 -2.5758667 47.201004),0.0,0.0,0
9961,7,7,(1795 3095 -2.5548859 46.435074),0.0,0.0,0
9962,7,7,(1795 3095 -2.4651031 45.476303),0.0,0.0,0
9963,7,7,(1795 3095 -2.369217 44.229507),0.0,0.0,0
9964,7,7,(1795 3095 -2.331833 43.04419),0.0,0.0,0
9965,7,7,(1795 3095 -2.4057617 41.721725),0.0,0.0,0
9966,7,7,(1795 3095 -2.591507 40.42862),0.0,0.0,0
9967,7,7,(1795 3095 -2.7368164 39.284332),0.0,0.0,0
9968,7,7,(1795 3095 -2.9726105 38.159378),0.0,0.0,0
9969,7,7,(1795 3095 -3.2636719 37.12889),0.0,0.0,0
9970,7,7,(1795 3095 -3.4947662 36.085205),0.0,0.0,0
9971,7,7,(1795 3095 -3.586197 35.380234),0.0,0.0,0
9972,7,7,(1795 3095 -3.645523 34.769714),0.0,0.0,0
9973,7,7,(1795 3095 -3.9891968 33.89087),0.0,0.0,0
9974,7,7,(1795 3095 -4.3623505 33.180878),0.0,0.0,0
9975,7,7,(1795 3095 -4.540436 32.74977),0.0,0.0,0
9976,7,7,(1795 3095 -4.7116394 32.272293),0.0,0.0,0
9977,7,7,(1795 3095 -4.9089966 31.743301),0.0,0.0,0
9978,7,7,(1795 3095 -5.0653534 31.335678),0.0,0.0,0
9979,7,7,(1795 3095 -5.218857 30.93338),0.0,0.0,0
9980,7,7,(1795 3095 -5.3289337 30.462738),0.0,0.0,0
9981,7,7,(1795 3095 -5.346451 30.027328),0.0,0.0,0
9982,7,7,(1795 3095 -5.3758545 29.608139),0.0,0.0,0
9983,7,7,(1795 3095 -2.9477386 29.287567),0.0,0.0,0
9984,7,7,(1795 3095 -2.6680756 61.36383),0.0,0.0,0
9985,7,7,(1795 3095 -4.329544 101.47299),0.325261,32.093327,11832
9986,7,7,(1795 3095 -4.820877 -23.20169),0.0,0.0,0
9987,7,7,(1795 3095 -4.873291 -14.543091),0.0,0.0,0
9988,7,7,(1795 3095 -4.694397 111.03644),0.0,0.0,0
9989,7,7,(1795 3095 -4.74527 -30.86267),0.0,0.0,0
9990,7,7,(1800 3095 -3.9163513 -46.486633),5.017447,8.898626,46047
9991,7,7,(1800 3095 -2.876892 71.96646),2.898021,8.071608,24790
9992,7,7,(1800 3095 -2.6681824 9.454468),0.0,0.0,0
9993,7,7,(1800 3095 -3.6058044 9.101715),0.0,0.0,0
9994,7,7,(1800 3095 -4.6089783 77.753235),0.0,0.0,0
9995,7,7,(1800 3095 -5.349106 97.49097),0.0,0.0,0
9996,7,7,(1800 3095 -5.6762085 -17.418976),0.0,0.0,0
9997,7,7,(1805 3095 -5.7532654 -162.64218),8.280312,6.0190067,51238
9998,7,7,(1805 3095 -5.393585 23.841919),0.0,0.0,20080
9999,7,7,(1805 3095 -4.547348 140.5297),0.0,0.0,0
10000,7,7,(1805 3095 -3.959671 90.634094),0.0,0.0,0
10001,7,7,(1805 3095 -3.9163513 85.919464),0.0,0.0,0
10002,7,7,(1805 3095 -3.9694366 75.490265),0.0,0.0,0
10003,7,7,(1805 3095 -3.04245 -53.86731),0.0,0.0,0
10004,7,7,(1805 3095 -4.8864594 -10.129364),0.0,0.0,0
10005,7,7,(1805 3095 -7.0764465 107.926636),0.0,0.0,0
10006,7,7,(1810 3095 -7.3065033 -10.910385),9.190729,5.013781,47479
10007,7,7,(1810 3095 -7.8617096 -139.47646),0.0,0.0,24909
10008,7,7,(1810 3095 -6.673294 -18.463852),0.0,0.0,0
10009,7,7,(1810 3095 -6.3739624 6.7997284),0.0,0.0,0
10010,7,7,(1810 3095 -7.356079 -97.53319),0.0,0.0,0
10011,7,7,(1810 3095 -6.5791626 -14.950958),0.0,0.0,0
10012,7,7,(1810 3095 -5.5324554 96.521454),0.0,0.0,0
10013,7,7,(1810 3095 -5.819153 12.544312),0.0,0.0,0
10014,7,7,(1810 3095 -10.245697 -90.00838),0.0,0.0,0
10015,7,7,(1815 3095 -10.2113495 -9.344452),18.292084,2.550032,48045
10016,7,7,(1815 3095 -6.9439697 91.00397),3.316875,13.127431,44940
10017,7,7,(1815 3095 -9.026947 -27.29332),0.0,0.0,0
10018,7,7,(1815 3095 -9.790039 -16.126923),0.0,0.0,0
10019,7,7,(1815 3095 -8.6336975 119.337555),0.0,0.0,0
10020,7,7,(1815 3095 -8.252075 107.34564),0.0,0.0,0
10021,7,7,(1815 3095 -7.204651 69.17993),0.0,0.0,0
10022,7,7,(1815 3095 -6.124893 59.511856),0.0,0.0,0
10023,7,7,(1815 3095 -4.025238 -2.894287),0.0,0.0,0
10024,7,7,(1815 3095 -5.398056 -14.93866),0.0,0.0,0
10025,7,7,(1815 3095 -8.383163 18.25383),0.0,0.0,0
10026,7,7,(1815 3095 -8.239944 17.783035),0.0,0.0,0
10027,7,7,(1815 3095 -7.46611 16.947433),0.0,0.0,0
10028,7,7,(1815 3095 -7.22464 16.711166),0.0,0.0,0
10029,7,7,(1815 3095 -7.1197205 16.372849),0.0,0.0,0
10030,7,7,(1815 3095 -7.1618195 16.068024),0.0,0.0,0
10031,7,7,(1815 3095 -7.2549744 15.845261),0.0,0.0,0
10032,7,7,(1815 3095 -7.314911 15.626068),0.0,0.0,0
10033,7,7,(1815 3095 -7.385742 15.416077),0.0,0.0,0
10034,7,7,(1815 3095 -7.3749084 15.075821),0.0,0.0,0
10035,7,7,(1815 3095 -7.349121 14.707596),0.0,0.0,0
10036,7,7,(1815 3095 -7.432617 14.451401),0.0,0.0,0
10037,7,7,(1815 3095 -7.5827637 14.1740265),0.0,0.0,0
10038,7,7,(1815 3095 -7.7049255 13.859787),0.0,0.0,0
10039,7,7,(1815 3095 -7.738159 13.59996),0.0,0.0,0
10040,7,7,(1815 3095 -7.755005 13.349319),0.0,0.0,0
10041,7,7,(1815 3095 -7.805832 13.039078),0.0,0.0,0
10042,7,7,(1815 3095 -5.3156586 12.721817),0.0,0.0,0
10043,7,7,(1815 3095 -2.1895294 12.42598),0.0,0.0,0
10044,7,7,(1815 3095 -13.907959 62.571426),0.0,0.0,0
10045,7,7,(1820 3095 -22.344818 -22.313507),5.355989,13.377507,73047
10046,7,7,(1820 3095 -19.411316 -12.737213),3.220573,7.308178,24935
10047,7,7,(1820 3095 -19.08667 109.80786),0.0,0.0,0
10048,7,7,(1820 3095 -17.658447 95.83014),0.0,0.0,0
10049,7,7,(1820 3095 -17.662537 -12.246002),0.0,0.0,0
10050,7,7,(1820 3095 -19.46521 -111.09442),0.0,0.0,0
10051,7,7,(1820 3095 -20.927444 -115.64899),0.0,0.0,0
10052,7,7,(1820 3095 -15.803528 -34.66629),0.0,0.0,0
10053,7,7,(1820 3095 -8.641663 37.03157),0.0,0.0,0
10054,7,7,(1820 3095 -5.184082 17.424454),0.0,0.0,0
10055,7,7,(1820 3095 -8.563553 10.266663),0.0,0.0,0
10056,7,7,(1820 3095 -13.469925 37.356552),0.0,0.0,0
10057,7,7,(1820 3095 -22.061157 70.22058),0.0,0.0,0
10058,7,7,(1820 3095 -27.551163 -7.6528015),0.0,0.0,0
10059,7,7,(1820 3095 -28.292984 -123.851814),0.0,0.0,0
10060,7,7,(1820 3095 -27.897568 7.2212677),0.0,0.0,0
10061,7,7,(1820 3095 -26.521301 108.66254),0.0,0.0,0
10062,7,7,(1820 3095 -26.908356 96.08035),0.0,0.0,0
10063,7,7,(1820 3095 -17.429718 61.719833),0.0,0.0,0
10064,7,7,(1820 3095 -5.473633 12.287689),0.0,0.0,0
10065,7,7,(1825 3095 2.4323883 -29.267975),4.904427,9.51283,48053
10066,7,7,(1825 3095 -1.4529877 -14.716064),0.0,0.0,0
10067,7,7,(1825 3095 -19.718033 -20.18843),0.0,0.0,0
10068,7,7,(1825 3095 -34.705017 -68.14198),0.0,0.0,25048
10069,7,7,(1825 3095 -26.257935 -1.4192505),0.0,0.0,0
10070,7,7,(1825 3095 -16.010925 14.464569),0.0,0.0,0
10071,7,7,(1825 3095 -15.423523 -33.76718),0.0,0.0,0
10072,7,7,(1825 3095 -33.85414 -83.74153),0.0,0.0,0
10073,7,7,(1825 3095 -28.291824 -46.567307),0.0,0.0,0
10074,7,7,(1825 3095 -5.276169 34.098465),0.0,0.0,0
10075,7,7,(1825 3095 -0.81874084 17.285934),0.0,0.0,0
10076,7,7,(1825 3095 -7.9893494 7.1542816),0.0,0.0,0
10077,7,7,(1825 3095 -30.093445 55.20218),0.0,0.0,0
10078,7,7,(1825 3095 -50.456924 100.99991),0.0,0.0,0
10079,7,7,(1825 3095 -32.568314 58.981506),0.0,0.0,0
10080,7,7,(1825 3095 -19.119247 -11.121246),0.0,0.0,0
10081,7,7,(1825 3095 -24.279053 -46.977066),0.0,0.0,0
10082,7,7,(1825 3095 -25.86264 -3.4029846),0.0,0.0,0
10083,7,7,(1825 3095 -28.07927 58.8107),0.0,0.0,0
10084,7,7,(1825 3095 -20.98381 42.907715),0.0,0.0,0
10085,7,7,(1825 3095 -11.876862 16.79535),0.0,0.0,0
10086,7,7,(1825 3095 -9.589706 10.348846),0.0,0.0,0
10087,7,7,(1825 3095 -8.001755 3.7141113),0.0,0.0,0
10088,7,7,(1825 3095 -18.037125 14.660934),0.0,0.0,0
10089,7,7,(1825 3095 -41.378326 -30.488907),0.0,0.0,0
10090,7,7,(1825 3095 -60.721268 -99.34078),0.0,0.0,0
10091,7,7,(1825 3095 -53.590584 -71.82389),0.0,0.0,0
10092,7,7,(1825 3095 -35.7614 2.3052673),0.0,0.0,0
10093,7,7,(1825 3095 -27.322342 50.866974),0.0,0.0,0
10094,7,7,(1825 3095 -16.0083 34.81668),0.0,0.0,0
10095,7,7,(1825 3095 -3.3084564 6.372116),0.0,0.0,0
10096,7,7,(1825 3095 0.7393799 -3.6613617),0.0,0.0,0
10097,7,7,(1825 3095 -48.133118 42.218643),0.0,0.0,0
10098,7,7,(1825 3095 -46.94255 41.852173),0.0,0.0,0
10099,7,7,(1825 3095 -5.0305176 -3.2212677),0.0,0.0,0
10100,7,7,(1825 3095 -45.929825 -61.1165),0.0,0.0,0
10101,7,7,(1825 3095 -50.249435 -36.34984),0.0,0.0,0
10102,7,7,(1825 3095 -15.713654 34.24176),0.0,0.0,0
10103,7,7,(1825 3095 -35.58783 -6.7585144),0.0,0.0,0
10104,7,7,(1825 3095 -30.837524 -22.70897),0.0,0.0,0
10105,7,7,(1825 3095 -3.3273315 3.9798584),0.0,0.0,0
10106,7,7,(1825 3095 -1.4488068 4.9216766),0.0,0.0,0
10107,7,7,(1825 3095 -6.0378265 2.424179),0.0,0.0,0
10108,7,7,(1825 3095 -6.827057 1.9572144),0.0,0.0,0
10109,7,7,(1825 3095 -7.222519 1.7013702),0.0,0.0,0
10110,7,7,(1825 3095 -8.003326 1.1860352),0.0,0.0,0
10111,7,7,(1825 3095 -7.9600525 1.0930634),0.0,0.0,0
10112,7,7,(1825 3095 -8.062805 1.1100159),0.0,0.0,0
10113,7,7,(1825 3095 -8.154556 1.0416565),0.0,0.0,0
10114,7,7,(1825 3095 -8.179794 0.95755005),0.0,0.0,0
10115,7,7,(1825 3095 -8.230255 0.94099426),0.0,0.0,0
10116,7,7,(1825 3095 -8.274841 0.8967743),0.0,0.0,0
10117,7,7,(1825 3095 -4.6687927 0.76023865),0.0,0.0,0
10118,7,7,(1825 3095 -13.410034 3.1464844),0.0,0.0,0
10119,7,7,(1825 3095 -47.210648 13.682541),0.0,0.0,0
10120,7,7,(1825 3095 -53.418915 15.532852),0.0,0.0,0
10121,7,7,(1825 3095 -43.182114 11.329651),0.0,0.0,0
10122,7,7,(1825 3095 -68.56895 58.515686),0.0,0.0,0
10123,7,7,(1825 3095 -54.37155 49.459244),0.0,0.0,0
10124,7,7,(1825 3095 -17.536041 0.04562378),0.0,0.0,0
10125,7,7,(1825 3095 -45.4991 -37.13684),0.0,0.0,0
10126,7,7,(1825 3095 -84.00588 -79.752754),0.0,0.0,0
10127,7,7,(1825 3095 -25.413742 -26.843414),0.0,0.0,0
10128,7,7,(1825 3095 0.9762573 21.473206),0.0,0.0,0
10129,7,7,(1825 3095 -36.757187 15.119537),0.0,0.0,0
10130,7,7,(1825 3095 -52.217224 20.169098),0.0,0.0,0
10131,7,7,(1825 3095 -39.472183 15.427246),0.0,0.0,0
10132,7,7,(1825 3095 -51.708527 -28.92218),0.0,0.0,0
10133,7,7,(1825 3095 -82.31034 -76.00597),0.0,0.0,0
10134,7,7,(1825 3095 -82.56752 -97.48129),0.0,0.0,0
10135,7,7,(1825 3095 -45.613983 -49.12097),0.0,0.0,0
10136,7,7,(1825 3095 -7.885605 12.537186),0.0,0.0,0
10137,7,7,(1825 3095 0.28634644 12.798187),0.0,0.0,0
10138,7,7,(1825 3095 -47.40474 54.52478),0.0,0.0,0
10139,7,7,(1825 3095 -90.0 122.03253),0.0,0.0,0
10140,7,7,(1825 3095 -56.01361 48.211395),0.0,0.0,0
10141,7,7,(1825 3095 -28.341537 -4.8283997),0.0,0.0,0
10142,7,7,(1825 3095 -38.750275 15.20752),0.0,0.0,0
10143,7,7,(1825 3095 -28.832993 10.699448),0.0,0.0,0
10144,7,7,(1825 3095 -42.00679 -15.736984),0.0,0.0,0
10145,7,7,(1825 3095 -59.948265 -47.409027),0.0,0.0,0
10146,7,7,(1825 3095 -36.02588 -16.296448),0.0,0.0,0
10147,7,7,(1825 3095 -4.0213623 27.894485),0.0,0.0,0
10148,7,7,(1825 3095 -3.8206482 19.002243),0.0,0.0,0
10149,7,7,(1825 3095 -7.529831 3.3784027),0.0,0.0,0
10150,7,7,(1825 3095 -41.03766 -44.18625),0.0,0.0,0
10151,7,7,(1825 3095 -83.95007 -103.10192),0.0,0.0,0
10152,7,7,(1825 3095 -73.436195 16.232056),0.0,0.0,0
10153,7,7,(1825 3095 -40.398895 44.397934),0.0,0.0,0
10154,7,7,(1825 3095 -21.202866 -37.72377),0.0,0.0,0
10155,7,7,(1825 3095 -31.191895 18.93959),0.0,0.0,0
10156,7,7,(1825 3095 -28.554977 42.40103),0.0,0.0,0
10157,7,7,(1825 3095 -10.245682 16.073395),0.0,0.0,0
10158,7,7,(1830 3095 -0.69514465 -3.0320892),3.505312,9.351082,34177
10159,7,7,(1830 3095 -4.1361847 -0.8150635),0.0,0.0,0
10160,7,7,(1830 3095 -23.354782 -20.507172),3.374896,11.511764,40248
10161,7,7,(1830 3095 -39.120895 -62.610687),0.0,0.0,0
10162,7,7,(1830 3095 -25.33818 -10.587814),0.0,0.0,0
10163,7,7,(1830 3095 -14.308777 1.4050598),0.0,0.0,0
10164,7,7,(1830 3095 -17.118057 -38.952118),0.0,0.0,0
10165,7,7,(1830 3095 -10.7379 -11.666061),0.0,0.0,0
10166,7,7,(1830 3095 -3.1351166 25.174713),0.0,0.0,0
10167,7,7,(1830 3095 -4.801178 20.20575),0.0,0.0,0
10168,7,7,(1830 3095 -8.19136 10.007858),0.0,0.0,0
10169,7,7,(1830 3095 -8.1423645 11.446503),0.0,0.0,0
10170,7,7,(1830 3095 -8.076263 12.70578),0.0,0.0,0
10171,7,7,(1830 3095 -8.126724 14.01181),0.0,0.0,0
10172,7,7,(1830 3095 -8.2285 15.14296),0.0,0.0,0
10173,7,7,(1830 3095 -8.28656 16.154922),0.0,0.0,0
10174,7,7,(1830 3095 -8.293259 17.437057),0.0,0.0,0
10175,7,7,(1830 3095 -8.290665 18.924316),0.0,0.0,0
10176,7,7,(1830 3095 -8.307251 20.369522),0.0,0.0,0
10177,7,7,(1830 3095 -8.317444 21.38095),0.0,0.0,0
10178,7,7,(1830 3095 -8.32605 22.304398),0.0,0.0,0
10179,7,7,(1830 3095 -8.278748 23.934326),0.0,0.0,0
10180,7,7,(1830 3095 -8.1675415 25.934113),0.0,0.0,0
10181,7,7,(1830 3095 -8.12117 27.379333),0.0,0.0,0
10182,7,7,(1830 3095 -8.111298 28.61879),0.0,0.0,0
10183,7,7,(1830 3095 -8.134186 29.761185),0.0,0.0,0
10184,7,7,(1830 3095 -8.155167 30.906677),0.0,0.0,0
10185,7,7,(1830 3095 -8.143829 32.205612),0.0,0.0,0
10186,7,7,(1830 3095 -8.118698 33.438904),0.0,0.0,0
10187,7,7,(1830 3095 -8.049881 34.740097),0.0,0.0,0
10188,7,7,(1830 3095 -7.9824066 36.075256),0.0,0.0,0
10189,7,7,(1830 3095 -7.8553467 37.077927),0.0,0.0,0
10190,7,7,(1830 3095 -7.627777 38.20941),0.0,0.0,0
10191,7,7,(1830 3095 -7.419342 39.53891),0.0,0.0,0
10192,7,7,(1830 3095 -7.253311 40.850403),0.0,0.0,0
10193,7,7,(1830 3095 -7.1973877 41.969666),0.0,0.0,0
10194,7,7,(1830 3095 -7.1678925 42.994064),0.0,0.0,0
10195,7,7,(1830 3095 -7.068817 44.318222),0.0,0.0,0
10196,7,7,(1830 3095 -6.949524 45.71335),0.0,0.0,0
10197,7,7,(1830 3095 -6.7807007 46.79065),0.0,0.0,0
10198,7,7,(1830 3095 -6.6069336 47.799927),0.0,0.0,0
10199,7,7,(1830 3095 -6.450012 48.995117),0.0,0.0,0
10200,7,7,(1830 3095 -4.401108 49.932785),0.0,0.0,0
10201,7,7,(1830 3095 -1.8845978 50.76526),0.0,0.0,0
10202,7,7,(1830 3095 -2.4366455 -37.237946),0.0,0.0,0
10203,7,7,(1830 3095 -3.5196228 -147.48456),0.0,0.0,0
10204,7,7,(1830 3095 -3.736145 -128.64697),0.0,0.0,0
10205,7,7,(1835 3095 -3.8099365 38.652115),6.887604,8.696321,61295
10206,7,7,(1835 3095 -3.6324463 112.75397),2.376354,16.483053,40567
10207,7,7,(1835 3095 -3.5243378 102.5181),0.0,0.0,0
10208,7,7,(1835 3095 -3.0538483 97.44995),0.0,0.0,0
10209,7,7,(1840 3095 -2.4795685 83.33295),2.245833,20.170332,46695
10210,7,7,(1840 3095 -4.422104 -35.83069),0.0,0.0,29150
10211,7,7,(1840 3095 -4.974579 -1.7770538),0.0,0.0,0
10212,-1,7,(1840 3095 -4.974579 -1.7770538),0.0,0.0,0
10213,7,7,(1845 3095 -3.901352 109.68198),20.397917,2.9681842,61944
10214,7,7,(1845 3095 -3.6365814 102.53201),1.385573,43.702595,61944
10215,7,7,(1845 3095 -3.5967407 -15.849075),0.0,0.0,29480
10216,7,7,(1850 3095 -3.7245789 -145.06314),9.131354,5.900245,55276
10217,7,7,(1850 3095 -3.7193909 -135.5633),1.907761,6.7487764,14274
10218,7,7,(1850 3095 -3.348053 -7.9039764),2.367813,8.291319,21031
10219,7,7,(1850 3095 -2.8828278 100.43054),0.0,0.0,0
10220,7,7,(1855 3095 -4.482971 -0.014801025),2.592292,13.006018,35112
10221,7,7,(1855 3095 -4.8369446 1.3766327),0.0,0.0,0
10222,7,7,(1855 3095 -3.820877 118.54169),4.394479,9.234296,41978
10223,7,7,(1855 3095 -3.9626617 -20.980713),0.0,0.0,0
10224,7,7,(1860 3095 -4.1097107 -125.98053),1.553385,36.139397,57529
10225,7,7,(1860 3095 -4.0895996 -117.89391),0.0,0.0,0
10226,7,7,(1860 3095 -4.31015 -109.18101),0.0,0.0,0
10227,7,7,(1860 3095 -4.316696 29.666595),0.0,0.0,21576
10228,7,7,(1865 3095 -4.1539307 177.92914),1.609636,26.087545,43386
10229,7,7,(1865 3095 -3.3409271 144.07953),0.0,0.0,21626
10230,7,7,(1865 3095 -2.3321686 79.68439),0.0,0.0,0
10231,7,7,(1870 3095 -5.2214813 -95.72153),3.399427,8.561381,30502
10232,7,7,(1870 3095 -5.7420807 -21.052948),1.859219,10.959597,21774
10233,7,7,(1870 3095 -3.944809 130.20041),0.0,0.0,26974
10234,7,7,(1870 3095 -3.8319397 114.218475),0.0,0.0,0
10235,7,7,(1875 3095 -3.8069763 106.38641),5.265156,12.035256,64765
10236,7,7,(1875 3095 -3.749939 89.440186),0.0,0.0,0
10237,7,7,(1875 3095 -3.4701538 88.25061),0.0,0.0,0
10238,7,7,(1875 3095 -3.2088318 87.30255),0.0,0.0,0
10239,7,7,(1880 3095 -3.1789398 88.58554),3.121667,15.236852,48962
10240,7,7,(1880 3095 -3.1949158 90.34485),0.0,0.0,0
10241,7,7,(1880 3095 -5.284027 -55.703644),0.0,0.0,30585
10242,7,7,(1885 3095 -5.3073273 -16.852844),4.394948,11.788325,53206
10243,7,7,(1885 3095 -3.9530182 105.90347),0.0,0.0,27585
10244,7,7,(1885 3095 -3.9913635 106.62189),0.0,0.0,0
10245,7,7,(1885 3095 -3.787201 102.15372),0.0,0.0,0
10246,7,7,(1890 3095 -3.6721954 88.7655),6.194323,7.7990155,49708
10247,7,7,(1890 3095 -3.6156158 88.69998),0.0,0.0,0
10248,7,7,(1890 3095 -3.9190521 -32.592743),0.0,0.0,31135
10249,7,7,(1890 3095 -3.7482758 -22.922775),0.0,0.0,0
10250,7,7,(1895 3095 -3.2268677 88.24283),2.629063,18.473068,49963
10251,7,7,(1895 3095 -4.7104645 -11.675873),0.0,0.0,30959
10252,7,7,(1895 3095 -5.281296 -0.91667175),0.0,0.0,0
10253,7,7,(1900 3095 -4.658478 110.819336),9.125781,7.1327715,66491
10254,7,7,(1900 3095 -4.8115845 -30.917679),0.0,0.0,31163
10255,7,7,(1900 3095 -4.637558 -21.429062),0.0,0.0,0
10256,7,7,(1900 3095 -4.322693 128.15295),0.0,0.0,0
10257,7,7,(1905 3095 -4.1528473 119.154816),4.933906,13.332658,67180
10258,7,7,(1905 3095 -4.299225 -10.941879),0.0,0.0,15158
10259,7,7,(1905 3095 -4.5424805 -137.42995),0.0,0.0,0
10260,7,7,(1905 3095 -4.143997 -19.274872),0.0,0.0,0
10261,7,7,(1910 3095 -3.6256104 146.78607),7.270729,9.20787,68346
10262,7,7,(1910 3095 -6.763153 -48.047363),0.0,0.0,15584
10263,7,7,(1910 3095 -6.5406647 -21.886444),0.0,0.0,0
10264,7,7,(1910 3095 -4.296814 127.19913),0.0,0.0,0
10265,7,7,(1915 3095 -4.3450317 112.293945),4.990886,13.438715,68469
10266,7,7,(1915 3095 -3.9407043 102.88135),0.0,0.0,0
10267,7,7,(1915 3095 -4.432617 -13.620316),0.0,0.0,16011
10268,7,7,(1920 3095 -5.1949615 -137.08083),3.411927,17.962505,62683
10269,7,7,(1920 3095 -5.075348 8.838654),0.0,0.0,21671
10270,7,7,(1920 3095 -4.2703094 116.641174),0.0,0.0,0
10271,7,7,(1920 3095 -3.5321655 91.030334),0.0,0.0,0
10272,7,7,(1925 3095 -6.515991 -37.472885),4.843802,11.258788,55933
10273,7,7,(1925 3095 -6.4990997 -14.445267),0.0,0.0,0
10274,7,7,(1925 3095 -4.4148254 94.10425),0.612917,45.308697,29161
10275,7,7,(1925 3095 -4.413269 99.092316),2.896927,9.583774,29161
10276,7,7,(1930 3095 -4.539673 -18.16388),1.470573,36.818714,55535
10277,7,7,(1930 3095 -4.7747498 -170.53664),0.0,0.0,29561
10278,7,7,(1930 3095 -5.0820007 -142.66447),0.0,0.0,0
10279,7,7,(1930 3095 -4.6311035 23.092667),0.0,0.0,0
10280,7,7,(1935 3095 -3.8278046 161.43939),2.709479,25.454819,70364
10281,7,7,(1935 3095 -3.8321075 140.4585),0.0,0.0,0
