slot, allocate quality, display quality,pose,delay, throughput, video size
18553,4,5,(1145 3095 -22.762558 -84.238655),0.0,0.0,0
18554,4,5,(1145 3095 -23.01915 -5.057663),0.0,0.0,0
18555,4,5,(1145 3095 -21.20581 101.42691),0.0,0.0,0
18556,4,5,(1145 3095 -19.31755 97.300964),0.0,0.0,0
18557,4,5,(1145 3095 -16.644379 79.49298),0.0,0.0,0
18558,5,5,(1145 3095 -10.518433 54.02144),0.0,0.0,0
18559,5,5,(1145 3095 -3.1368408 19.792953),0.0,0.0,0
18560,5,5,(1145 3095 -0.37623596 -23.8591),0.0,0.0,0
18561,5,5,(1145 3095 -13.24324 19.554657),0.0,0.0,0
18562,5,5,(1145 3095 -17.302963 63.6519),0.0,0.0,0
18563,5,5,(1145 3095 -13.872543 -19.995651),0.0,0.0,0
18564,5,5,(1150 3095 -16.94133 -103.47205),4.234063,15.073551,65220
18565,4,5,(1150 3095 -14.996735 -0.20747375),6.487084,8.562914,56947
18566,4,5,(1150 3095 -13.615936 0.82040405),0.490208,26.676762,14473
18567,5,5,(1150 3095 -14.368729 -108.56293),0.0,0.0,0
18568,5,5,(1150 3095 -10.398468 -38.705963),1.643646,15.330181,26595
18569,5,5,(1150 3095 -5.428604 58.4675),0.0,0.0,0
18570,5,5,(1150 3095 -6.025009 43.324814),0.0,0.0,0
18571,5,5,(1150 3095 -7.7520905 14.839188),0.0,0.0,0
18572,5,5,(1150 3095 -7.839752 15.693298),0.0,0.0,0
18573,5,5,(1150 3095 -7.829056 16.06569),0.0,0.0,0
18574,5,5,(1150 3095 -7.866333 16.354294),0.0,0.0,0
18575,5,5,(1150 3095 -5.045578 16.692688),0.0,0.0,0
18576,5,5,(1150 3095 -1.4595947 17.026321),0.0,0.0,0
18577,5,5,(1150 3090 -5.417053 17.283157),2.041875,32.706768,68178
18578,5,5,(1150 3090 -8.447784 17.477402),2.650208,8.038333,22702
18579,5,5,(1150 3090 -7.8138123 17.687347),0.0,0.0,0
18580,5,5,(1145 3085 -7.8998566 18.083817),5.060625,12.761465,65979
18581,5,5,(1145 3085 -7.6794434 18.435196),0.979895,21.4311,22398
18582,5,5,(1145 3085 -7.6671906 18.684052),0.0,0.0,0
18583,5,5,(1145 3080 -7.609497 18.995712),2.432396,24.303112,60511
18584,5,5,(1145 3080 -7.4956055 19.269516),2.93,7.2365627,22602
18585,5,5,(1145 3080 -7.443817 19.522629),0.0,0.0,0
18586,5,5,(1145 3075 -7.471115 19.72348),7.897188,6.5392933,53041
18587,5,5,(1145 3075 -7.4282074 19.917953),1.380573,15.159187,22326
18588,5,5,(1145 3075 -7.329529 20.152283),0.0,0.0,0
18589,5,5,(1145 3075 -7.2667847 20.272888),0.0,0.0,0
18590,5,5,(1145 3070 -7.202118 20.366562),2.89526,17.867752,53129
18591,5,5,(1140 3070 -7.1699677 20.878296),2.954948,17.541704,53233
18592,5,5,(1140 3070 -7.1300354 21.232971),1.775885,20.065536,37032
18593,5,5,(1140 3070 -7.090988 21.363037),0.0,0.0,0
18594,5,5,(1140 3065 -7.026535 21.648575),4.836459,10.867807,53960
18595,5,5,(1140 3065 -6.9431915 21.931),0.48625,44.468765,23016
18596,5,5,(1140 3065 -6.9043884 22.232697),0.0,0.0,0
18597,5,5,(1140 3060 -6.8720245 22.542526),2.964791,17.850403,54319
18598,5,5,(1140 3060 -6.841797 22.921661),0.961302,22.477335,23004
18599,5,5,(1140 3060 -6.7400665 23.29184),0.0,0.0,0
18600,5,5,(1140 3060 -6.61203 23.611649),0.0,0.0,0
18601,5,5,(1135 3055 -6.5312653 24.252686),19.079948,2.752336,53914
18602,5,5,(1135 3055 -6.4369507 24.886826),3.860625,13.602827,53914
18603,5,5,(1135 3055 -6.3702087 25.287903),0.600417,35.483215,22701
18604,5,5,(1135 3050 -6.3205414 25.71585),4.562083,11.541482,54052
18605,5,5,(1135 3050 -6.2719116 26.098862),0.369583,57.142548,22510
18606,5,5,(1135 3050 -6.130905 26.625107),0.0,0.0,0
18607,5,5,(1135 3050 -5.9559937 27.229095),0.0,0.0,0
18608,5,5,(1130 3045 -5.895981 27.811386),5.040729,10.434437,53995
18609,5,5,(1130 3045 -5.8020325 28.49939),1.889479,11.099743,22371
18610,5,5,(1130 3045 -5.6623077 29.180511),0.0,0.0,0
18611,5,5,(1130 3040 -5.4201202 30.308167),4.232552,12.4374,54040
18612,5,5,(1130 3040 -5.230255 31.414291),2.123541,9.916485,22456
18613,5,5,(1130 3040 -5.125305 32.23828),0.0,0.0,0
18614,5,5,(1130 3040 -4.9137115 33.140762),0.0,0.0,0
18615,5,5,(1125 3040 -4.6624756 34.255005),4.135261,12.715762,53981
18616,5,5,(1125 3035 -4.437622 35.418686),4.940678,10.82902,54901
18617,5,5,(1125 3035 -4.135437 36.677383),2.320782,9.079451,22470
18618,5,5,(1125 3035 -3.8603516 38.124268),0.0,0.0,0
18619,5,5,(1125 3035 -3.6421509 39.505646),0.0,0.0,0
18620,5,5,(1125 3030 -3.5789337 40.344543),5.931459,9.022806,54917
18621,5,5,(1120 3030 -3.5606384 41.065063),5.888802,9.099546,54984
18622,5,5,(1120 3030 -3.341339 43.09424),2.248906,9.374097,22480
18623,5,0,(null),1.057396,50.331097,54612
18624,5,0,(null),1.027031,20.350092,22297
18625,5,0,(null),0.0,0.0,0
18626,5,5,(1115 3025 -3.0813599 47.43103),4.472239,11.971627,54935
18627,5,5,(1115 3025 -3.0710754 48.159943),2.785521,7.4212923,22071
18628,5,5,(1115 3025 -3.0484161 48.98004),0.0,0.0,0
18629,5,5,(1115 3020 -3.0401917 50.154404),8.632135,6.21109,55014
18630,5,5,(1110 3020 -3.0037384 50.860687),6.012604,8.895711,54885
18631,5,5,(1110 3020 -2.94693 51.273727),3.232552,6.3199778,21829
18632,5,5,(1110 3020 -2.9276428 52.64447),0.0,0.0,0
18633,5,5,(1105 3020 -2.8742065 53.780426),3.427396,15.714685,55258
18634,5,5,(1105 3020 -2.8369446 54.37845),0.329531,63.265274,22238
18635,5,5,(1105 3015 -2.8283691 55.155884),8.861822,6.097499,55434
18636,5,5,(1105 3015 -2.7437897 55.932556),0.348958,59.300117,22084
18637,5,5,(1105 3015 -2.6447296 56.697235),0.0,0.0,0
18638,5,5,(1100 3015 -2.5657501 57.727554),2.595104,20.932981,55720
18639,5,5,(1100 3015 -2.5225372 58.633423),4.338125,4.787955,22170
18640,5,5,(1100 3015 -2.5181427 59.112183),0.0,0.0,0
18641,5,5,(1100 3010 -2.5009918 59.618347),4.1775,12.886661,55232
18642,5,5,(1100 3010 -2.4713745 60.25453),1.152031,17.874336,21989
18643,5,5,(1095 3010 -2.3567047 61.33583),1.055937,51.588997,55864
18644,5,5,(1095 3010 -2.287384 62.430847),1.253906,16.83599,22509
18645,5,5,(1095 3010 -2.291214 63.06848),0.0,0.0,0
18646,5,5,(1090 3010 -2.3246002 63.53607),3.336042,16.4592,56306
18647,5,5,(1090 3010 -2.3658295 64.06732),0.357344,59.685658,22719
18648,5,5,(1090 3005 -2.3919678 64.65585),1.112135,49.79051,56766
18649,5,5,(1090 3005 -2.4399567 65.21207),1.668177,12.731255,22636
18650,5,5,(1085 3005 -2.4852142 65.77472),5.900989,9.475189,57312
18651,5,5,(1085 3005 -2.5154572 66.11484),0.311094,69.32893,22957
18652,5,5,(1085 3005 -2.54422 66.39609),0.0,0.0,0
18653,5,5,(1080 3005 -2.5729523 67.27722),3.938073,14.200404,57320
18654,5,5,(1080 3005 -2.6569977 67.96564),0.751927,28.658993,22945
18655,5,5,(1080 3005 -2.7137146 68.39734),0.0,0.0,0
18656,5,5,(1080 3000 -2.7316895 69.00128),1.210365,46.171364,57277
18657,5,5,(1075 3000 -2.714508 69.47418),6.122239,9.076563,56967
18658,5,5,(1075 3000 -2.763321 70.03537),0.98927,21.337389,22504
18659,5,5,(1075 3000 -2.8604584 70.674774),0.0,0.0,0
18660,5,5,(1070 3000 -2.9138641 71.2561),5.526354,10.18675,57694
18661,5,5,(1070 3000 -2.9185638 71.709564),0.605521,35.327507,22786
18662,5,5,(1070 3000 -2.913147 72.13187),0.0,0.0,0
18663,5,5,(1070 3000 -2.9472046 72.94226),0.0,0.0,0
18664,5,5,(1065 3000 -2.9402313 73.67868),5.691875,9.959466,58087
18665,5,5,(1065 3000 -2.9142609 74.21414),2.537084,8.480556,22915
18666,5,5,(1065 2995 -3.0161438 74.71951),7.365208,7.6375566,57651
18667,5,5,(1060 2995 -3.1141968 75.18646),2.898698,19.450817,57778
18668,5,5,(1060 2995 -3.1519928 75.70438),1.356562,15.619217,22586
18669,5,5,(1060 2995 -3.156311 76.20001),0.0,0.0,0
18670,5,5,(1060 2995 -3.1486053 76.59265),0.0,0.0,0
18671,5,5,(1055 2995 -3.165207 76.97534),1.56,36.17213,57821
18672,5,5,(1055 2995 -3.249237 77.392365),1.585521,13.417291,22672
18673,5,5,(1055 2995 -3.3501282 77.80597),0.0,0.0,0
18674,5,5,(1050 2995 -3.390747 78.451355),2.009166,28.4043,58466
18675,5,5,(1050 2995 -3.3071442 79.05557),2.679687,8.064844,23010
18676,5,5,(1050 2995 -3.3010864 79.40448),0.0,0.0,0
18677,5,5,(1050 2995 -3.3772736 79.77246),0.0,0.0,0
18678,5,5,(1045 2995 -3.421814 80.15082),3.712969,15.301929,58214
18679,5,5,(1045 2995 -3.4731903 80.51895),2.604531,8.227145,22827
18680,5,5,(1045 2995 -3.5258331 80.900116),0.0,0.0,0
18681,5,5,(1040 2995 -3.5789948 81.27731),4.024792,9.759392,40678
18682,5,5,(1040 2990 -3.647583 81.49954),3.717448,10.556757,40642
18683,5,5,(1040 2990 -3.721054 81.68155),2.012448,10.736236,23005
18684,5,5,(1035 2990 -3.6965485 82.16034),2.730104,14.412087,40745
18685,5,5,(1035 2990 -3.6746826 82.73743),1.193489,18.18674,23100
18686,5,5,(1035 2990 -3.6749573 83.11459),0.0,0.0,0
18687,5,5,(1035 2990 -3.6558685 83.44397),0.0,0.0,0
18688,5,5,(1030 2990 -3.6936035 83.76138),0.861197,45.89096,40914
18689,5,5,(1030 2990 -3.743988 84.066986),3.38349,6.475466,23309
18690,5,5,(1030 2990 -3.7734833 84.40527),0.0,0.0,0
18691,5,5,(1025 2990 -3.75531 84.591156),7.007187,5.6573176,41041
18692,5,5,(1025 2990 -3.7409058 84.745605),1.213802,17.931093,23162
18693,5,5,(1025 2990 -3.7536926 84.97681),0.0,0.0,0
18694,5,5,(1020 2990 -3.7671509 85.3251),6.138802,6.4729266,41135
18695,5,5,(1020 2990 -3.721878 85.67035),0.935729,23.175951,23084
18696,5,5,(1020 2990 -3.6572113 85.947296),0.0,0.0,0
18697,5,5,(1020 2990 -3.616562 86.26697),0.0,0.0,0
18698,5,5,(1015 2990 -3.6226807 86.50165),3.595989,11.118425,41380
18699,5,5,(1015 2990 -3.6440887 86.70032),0.42151,51.73085,23197
18700,5,5,(1015 2990 -3.644226 86.95523),0.0,0.0,0
18701,5,5,(1010 2990 -3.6312256 87.16943),3.825521,10.427621,41290
18702,5,5,(1010 2990 -3.6132965 87.367584),0.0,0.0,0
18703,5,5,(1010 2990 -3.6004486 87.55609),0.0,0.0,0
18704,5,5,(1010 2990 -3.5871277 87.73682),0.0,0.0,0
18705,5,5,(1005 2990 -3.5199738 88.16574),5.318438,7.6039596,41840
18706,5,5,(1005 2990 -3.5297546 88.33887),1.320052,16.578579,23282
18707,5,5,(1005 2990 -3.5462036 88.359436),0.0,0.0,0
18708,5,5,(1000 2990 -3.5065002 88.54755),2.700313,14.987282,41868
18709,5,5,(1000 2990 -3.4938507 88.55673),1.187656,18.431158,23287
18710,5,5,(1000 2990 -3.4970245 88.47305),0.0,0.0,0
18711,5,5,(995 2990 -3.5011292 88.454926),1.082917,37.470875,41972
18712,5,5,(995 2990 -3.5501251 88.42865),3.490468,6.301156,23393
18713,5,5,(995 2990 -3.595398 88.52579),0.0,0.0,0
18714,5,5,(990 2990 -3.5523834 88.81491),3.56625,11.349954,41875
18715,5,5,(990 2990 -3.5394592 89.038025),1.342136,16.2007,23141
18716,5,5,(990 2990 -3.519577 89.41077),0.0,0.0,0
18717,5,5,(985 2990 -3.4391937 89.58542),4.59099,8.833807,41955
18718,5,5,(985 2990 -3.440216 89.56372),1.555364,13.983981,23148
18719,5,5,(985 2990 -3.4711914 89.72537),0.0,0.0,0
18720,5,5,(985 2990 -3.4682465 89.90631),0.0,0.0,0
18721,5,0,(null),15.172552,4.0515027,62871
18722,5,5,(980 2990 -3.491684 -116.490685),0.0,0.0,23374
18723,5,5,(980 2990 -3.4865417 -99.737076),0.0,0.0,0
18724,5,5,(980 2990 -3.4565125 -102.89241),0.0,0.0,0
18725,5,5,(975 2990 -3.418579 -99.3658),1.638229,25.796566,43658
18726,5,5,(975 2990 -3.4035034 -95.744804),0.692917,24.696865,18509
18727,5,5,(975 2990 -3.3614044 -88.908424),0.0,0.0,0
18728,5,5,(970 2990 -3.3747864 -88.93012),2.806093,15.129705,43853
18729,5,5,(970 2990 -3.4209442 -88.84117),1.150625,14.705512,18319
18730,5,5,(970 2990 -3.4344788 -88.69166),0.0,0.0,0
18731,5,5,(965 2990 -3.4411926 -88.63645),3.518594,12.117133,44034
18732,5,5,(965 2990 -3.4829254 -88.65318),1.065729,15.99313,18441
18733,5,5,(965 2990 -3.536728 -88.65144),0.0,0.0,0
18734,5,5,(965 2990 -3.5421448 -88.60859),0.0,0.0,0
18735,5,5,(960 2990 -3.542328 -88.5811),0.890573,46.87242,43136
18736,5,5,(960 2990 -3.5581665 -88.56491),1.091146,15.502611,18314
18737,5,5,(960 2990 -3.5689392 -88.54324),0.0,0.0,0
18738,5,5,(955 2990 -3.5879211 -88.507454),12.652968,3.3448038,43721
18739,5,5,(955 2990 -3.6111603 -88.46596),1.987761,21.29247,43721
18740,5,5,(955 2990 -3.6026 -88.36991),0.0,0.0,0
18741,5,5,(950 2990 -3.6144257 -88.24602),4.009479,10.520479,43580
18742,5,5,(950 2990 -3.6466217 -88.150085),0.0,0.0,0
18743,5,5,(950 2990 -3.6152039 -88.02263),0.0,0.0,0
18744,5,5,(950 2990 -3.5045776 -87.7522),0.0,0.0,0
18745,5,5,(945 2990 -3.4022827 -87.46722),8.267812,5.0737476,43348
18746,5,5,(945 2990 -3.3950348 -87.3064),0.241563,69.3479,18141
18747,5,5,(945 2990 -3.4032135 -87.15992),0.0,0.0,0
18748,5,5,(940 2990 -3.3215942 -86.581276),1.550885,26.847374,43033
18749,5,5,(940 2990 -3.2381897 -86.057976),1.262447,13.2402115,18113
18750,5,5,(940 2990 -3.1979828 -85.79848),0.0,0.0,0
18751,5,5,(935 2990 -3.1453857 -85.49794),4.674375,9.034979,43631
18752,5,5,(935 2990 -3.0854034 -85.19372),0.314323,53.77713,18295
18753,5,5,(935 2990 -3.0808105 -84.911766),0.0,0.0,0
18754,5,5,(935 2990 -3.0890198 -84.63929),0.0,0.0,0
18755,5,5,(930 2990 -3.0488434 -84.38255),5.393959,7.783899,43384
18756,5,5,(930 2990 -2.9544983 -84.10845),2.073177,8.073448,18136
18757,5,5,(930 2990 -2.8594513 -83.81049),0.0,0.0,0
18758,5,5,(925 2990 -2.7352448 -83.327385),2.111146,20.075869,43781
18759,5,5,(925 2990 -2.673874 -82.93422),0.289375,58.132698,18210
18760,5,5,(925 2990 -2.6603394 -82.71606),0.0,0.0,0
18761,5,5,(920 2990 -2.6092224 -82.4384),2.938177,14.308611,43439
18762,5,5,(920 2990 -2.456314 -82.086754),0.263646,63.288067,18079
18763,5,5,(920 2990 -2.2790985 -81.7003),0.0,0.0,0
18764,5,5,(920 2990 -2.152481 -81.33523),0.0,0.0,0
18765,5,5,(915 2990 -2.1197815 -81.03635),2.092292,20.151154,43560
18766,5,5,(915 2995 -2.1106873 -80.75133),4.255209,9.911983,43576
18767,5,5,(915 2995 -1.9903107 -80.48078),1.511146,11.023236,18056
18768,5,5,(915 2995 -1.8538971 -80.220795),0.0,0.0,0
18769,5,5,(910 2995 -1.6402588 -79.76122),2.299322,18.481903,43892
18770,5,5,(910 2995 -1.3930206 -79.01773),0.0,0.0,0
18771,5,5,(905 2995 -1.3687744 -78.639336),1.590989,26.316402,43265
18772,5,5,(905 2995 -1.4341125 -78.53537),1.878229,8.899015,18113
18773,5,5,(905 2995 -1.4254913 -78.28129),0.0,0.0,0
18774,5,5,(905 2995 -1.3204803 -77.98983),0.0,0.0,0
18775,5,5,(900 2995 -1.1353607 -77.64266),3.741042,11.206436,43322
18776,5,5,(900 2995 -0.9720764 -77.28265),0.496406,33.510815,18028
18777,5,5,(900 2995 -0.9955597 -77.0397),0.0,0.0,0
18778,5,5,(900 2995 -1.0580597 -76.81914),0.0,0.0,0
18779,5,5,(895 2995 -0.8913269 -76.51134),1.544635,27.046013,43172
18780,5,5,(895 2995 -0.8130188 -76.196785),0.911042,18.072514,17862
18781,5,5,(895 2995 -0.9112091 -75.92873),0.0,0.0,0
18782,5,5,(890 2995 -0.9636078 -75.664795),1.306823,31.891064,43071
18783,5,5,(890 3000 -1.0007477 -75.638336),3.876146,15.719597,62329
18784,5,5,(890 3000 -1.0197754 -75.62092),1.211093,14.731567,19239
18785,5,5,(885 3000 -1.0233917 -75.46536),6.665886,9.17184,62537
18786,5,5,(885 3000 -1.0640106 -75.471886),0.780937,22.93857,19310
18787,5,5,(885 3000 -1.1021729 -75.60246),0.0,0.0,0
18788,5,5,(885 3000 -1.1253815 -75.68788),0.0,0.0,0
18789,5,5,(880 3000 -1.2185364 -75.72809),4.330052,14.20981,62927
18790,5,5,(880 3000 -1.2971649 -75.78939),0.332396,54.124084,19385
18791,5,5,(880 3000 -1.3590393 -75.91532),0.0,0.0,0
18792,5,5,(875 3000 -1.4423218 -76.04551),1.55276,26.773338,42967
18793,5,5,(875 3000 -1.4767609 -76.20034),3.529844,4.518514,17348
18794,5,5,(875 3000 -1.5019684 -76.36875),0.0,0.0,0
18795,5,5,(875 3000 -1.5047913 -76.40749),0.0,0.0,0
18796,5,5,(870 3005 -1.5035248 -76.46571),0.793593,52.96986,43431
18797,5,5,(870 3005 -1.524231 -76.58645),2.235729,7.195638,17486
18798,5,5,(870 3005 -1.5324097 -76.64568),0.0,0.0,0
18799,5,5,(865 3005 -1.5382385 -76.69518),2.473385,16.840334,43050
18800,5,5,(865 3005 -1.5175934 -76.74558),0.5575,28.5946,17337
18801,5,5,(865 3005 -1.4891357 -76.79135),0.0,0.0,0
18802,5,5,(860 3005 -1.4491272 -76.84566),0.928177,44.371143,42575
18803,5,5,(860 3005 -1.4458771 -76.88193),0.0,0.0,0
18804,5,5,(860 3005 -1.467102 -76.91411),0.0,0.0,0
18805,5,5,(860 3005 -1.4814148 -76.9645),0.0,0.0,0
18806,5,5,(855 3005 -1.4994354 -77.01722),0.738854,56.5264,43153
18807,5,5,(855 3005 -1.5075989 -77.05918),0.0,0.0,0
18808,5,5,(855 3005 -1.5081024 -77.099365),0.0,0.0,0
18809,5,5,(855 3005 -1.5080566 -77.142555),0.0,0.0,0
18810,5,5,(850 3005 -1.4951782 -77.14711),1.803489,23.001299,42879
18811,5,5,(850 3010 -1.4990387 -77.17177),0.855469,48.667564,43026
18812,5,5,(850 3010 -1.5162964 -77.22326),0.319375,49.104374,17075
18813,5,5,(845 3010 -1.5045776 -77.22527),0.731667,56.55144,42768
18814,5,5,(845 3010 -1.4922485 -77.234665),0.529844,29.432476,16990
18815,5,5,(845 3010 -1.4902039 -77.26535),0.0,0.0,0
18816,5,5,(840 3010 -1.4840546 -77.31192),4.175312,9.994721,43129
18817,5,5,(840 3010 -1.468399 -77.33269),2.159427,7.262173,17081
18818,5,5,(840 3010 -1.4515228 -77.33355),0.0,0.0,0
18819,5,5,(840 3010 -1.4808044 -77.37307),0.0,0.0,0
18820,5,5,(835 3010 -1.5112915 -77.41619),4.964323,8.352056,42861
18821,5,5,(835 3010 -1.5041504 -77.43924),2.614635,5.9797764,17034
18822,5,5,(835 3010 -1.4980011 -77.4613),0.0,0.0,0
18823,5,5,(830 3010 -1.5022125 -77.48675),0.750416,55.221027,42833
18824,5,5,(830 3010 -1.5020142 -77.50742),0.699375,22.144707,16884
18825,5,5,(830 3010 -1.4989471 -77.527306),0.0,0.0,0
18826,5,5,(825 3015 -1.5060883 -77.55697),6.943229,5.982321,42936
18827,5,5,(825 3015 -1.5088043 -77.564766),0.278021,55.685314,16873
18828,5,5,(825 3015 -1.5061188 -77.56288),0.0,0.0,0
18829,5,5,(825 3015 -1.5114441 -77.581345),0.0,0.0,0
18830,5,5,(825 3015 -1.5112457 -77.59895),0.0,0.0,0
18831,5,5,(825 3015 -1.5069427 -77.61159),0.0,0.0,0
18832,5,5,(825 3015 -1.5140991 -77.60999),0.0,0.0,0
18833,5,5,(825 3015 -1.5263824 -77.60022),0.0,0.0,0
18834,5,5,(825 3015 -1.5354004 -77.59726),0.0,0.0,0
18835,5,5,(825 3015 -1.5451508 -77.581024),0.0,0.0,0
18836,5,5,(825 3015 -1.5655975 -77.566055),0.0,0.0,0
18837,5,5,(830 3010 -1.5874329 -77.56005),0.0,0.0,0
18838,5,5,(830 3010 -1.6112976 -77.54419),0.0,0.0,0
18839,5,5,(830 3010 -1.6568146 -77.534805),0.0,0.0,0
18840,5,5,(835 3010 -1.7037659 -77.531136),0.0,0.0,0
18841,5,5,(835 3010 -1.7309875 -77.51158),0.0,0.0,0
18842,5,5,(835 3010 -1.7557526 -77.48909),0.0,0.0,0
18843,5,5,(840 3010 -1.7772369 -77.48267),0.0,0.0,0
18844,5,5,(840 3010 -1.8045197 -77.452805),0.0,0.0,0
18845,5,5,(840 3010 -1.8288116 -77.40967),0.0,0.0,0
18846,5,5,(840 3010 -1.8512573 -77.38816),0.0,0.0,0
18847,5,5,(845 3010 -1.8792877 -77.36975),0.0,0.0,0
18848,5,5,(845 3010 -1.9073029 -77.33193),0.0,0.0,0
18849,5,5,(845 3010 -1.9338074 -77.30281),0.0,0.0,0
18850,5,5,(850 3010 -1.9587555 -77.284225),0.0,0.0,0
18851,5,5,(850 3010 -1.9655151 -77.25487),0.0,0.0,0
18852,5,5,(850 3010 -1.9674835 -77.22437),0.0,0.0,0
18853,5,5,(855 3005 -1.9761047 -77.20827),0.0,0.0,0
18854,5,5,(855 3005 -1.9744415 -77.19853),0.0,0.0,0
18855,5,5,(855 3005 -1.9761353 -77.188736),0.0,0.0,0
18856,5,5,(855 3005 -1.9836578 -77.17856),0.0,0.0,0
18857,5,5,(860 3005 -1.9875488 -77.17043),0.0,0.0,0
18858,5,5,(860 3005 -1.9906464 -77.169556),0.0,0.0,0
18859,5,5,(860 3005 -1.9944 -77.16789),0.0,0.0,0
18860,5,5,(865 3005 -1.9976807 -77.16668),0.0,0.0,0
18861,5,5,(865 3005 -2.0001984 -77.159645),2.12349,8.470382,19385
18862,5,5,(865 3005 -2.0028992 -77.149185),0.289166,62.218487,19385
18863,5,5,(865 3005 -2.012024 -77.14161),0.0,0.0,0
18864,5,5,(870 3005 -2.0192108 -77.12469),0.316563,56.42121,19255
18865,5,5,(870 3005 -2.022461 -77.1057),0.345313,51.730083,19255
18866,5,5,(870 3005 -2.0181732 -77.0766),0.0,0.0,0
18867,5,5,(875 3000 -2.0121918 -77.05701),3.256719,5.435487,19101
18868,5,5,(875 3000 -2.010971 -77.04809),0.687395,25.756687,19101
18869,5,5,(875 3000 -2.0181885 -77.02746),0.0,0.0,0
18870,5,5,(880 3000 -2.010315 -76.97692),0.0,0.0,0
18871,5,5,(880 3000 -1.9937592 -76.92178),0.0,0.0,0
18872,5,5,(880 3000 -1.9612274 -76.86393),0.0,0.0,0
18873,5,5,(880 3000 -1.9225464 -76.80181),0.0,0.0,0
18874,5,5,(885 3000 -1.8912506 -76.75095),0.0,0.0,0
18875,5,5,(885 3000 -1.8845062 -76.65963),0.0,0.0,0
18876,5,5,(885 3000 -1.878067 -76.51822),0.0,0.0,0
18877,5,5,(890 3000 -1.8440094 -76.38185),0.0,0.0,0
18878,5,5,(890 3000 -1.8110962 -76.263214),0.0,0.0,0
18879,5,5,(890 3000 -1.7467346 -75.95103),0.0,0.0,0
18880,5,5,(890 3000 -1.6729279 -75.589714),0.0,0.0,0
18881,5,5,(895 3000 -1.5782166 -75.26105),7.120365,8.586609,62538
18882,5,5,(895 2995 -1.5230255 -74.96601),1.692396,10.703894,19513
18883,5,5,(895 2995 -1.5000763 -74.7163),0.285937,63.3807,19513
18884,5,5,(900 2995 -1.3639984 -74.23547),2.449479,7.334275,19364
18885,5,5,(900 2995 -1.3020477 -73.721344),1.911875,9.3965225,19364
18886,5,5,(900 2995 -1.3899536 -73.28459),0.0,0.0,0
18887,5,5,(900 2995 -1.450119 -72.83116),0.0,0.0,0
18888,5,5,(905 2995 -1.5007324 -72.397026),3.275677,5.408912,19117
18889,5,5,(905 2995 -1.5594482 -71.972),1.80349,9.82458,19117
18890,5,5,(905 2995 -1.6026459 -71.54688),0.0,0.0,0
18891,5,5,(910 2995 -1.6027832 -71.03177),1.648333,10.656015,18963
18892,5,5,(910 2995 -1.6012268 -70.70874),5.412031,3.245302,18963
18893,5,5,(910 2995 -1.6233978 -70.48209),0.0,0.0,0
18894,5,5,(910 2990 -1.641037 -70.14866),17.716303,3.469039,62858
18895,5,5,(915 2990 -1.679184 -69.40525),1.133802,15.896497,19421
18896,5,5,(915 2990 -1.7258453 -68.58739),0.285052,63.254883,19421
18897,5,5,(915 2990 -1.6499634 -68.033295),0.0,0.0,0
18898,5,5,(920 2990 -1.3288727 -67.23813),1.754844,10.337144,19539
18899,5,5,(920 2990 -1.1029663 -66.31797),0.355052,51.11075,19539
18900,5,5,(920 2990 -1.0077972 -65.50804),0.0,0.0,0
18901,5,5,(920 2990 -0.9779663 -64.60956),0.0,0.0,0
18902,5,5,(925 2985 -0.9759979 -63.684044),5.691614,10.937092,63648
18903,5,5,(925 2985 -0.92056274 -62.821),0.331615,55.008057,19630
18904,5,5,(925 2985 -0.8656769 -61.96006),0.0,0.0,0
18905,5,5,(930 2985 -0.7124634 -60.190125),7.095052,8.766725,63599
18906,5,5,(930 2985 -0.5424347 -58.500687),2.542968,7.112205,19485
18907,5,5,(930 2985 -0.42884827 -57.186172),0.0,0.0,0
18908,5,5,(930 2985 -0.31298828 -55.67978),0.0,0.0,0
18909,5,5,(930 2980 -0.3027954 -54.548737),3.304635,18.79207,63498
18910,5,5,(935 2980 -0.3231964 -53.511063),5.326302,11.551692,62926
18911,5,5,(935 2980 -0.29016113 -52.32894),0.322917,54.920063,19126
18912,5,5,(935 2980 -0.29927063 -51.265717),0.0,0.0,0
18913,5,5,(935 2980 -0.28044128 -50.637253),0.0,0.0,0
18914,5,5,(940 2980 -0.22996521 -50.045334),5.396875,11.411193,62983
18915,5,5,(940 2975 -0.104599 -48.67337),3.272605,18.881277,63188
18916,5,5,(940 2975 -0.08102417 -47.33638),0.279219,64.0178,19265
18917,5,5,(940 2975 -0.20870972 -46.46277),0.0,0.0,0
18918,5,5,(945 2975 -0.29190063 -45.531616),2.031354,30.454441,63259
18919,5,5,(945 2970 -0.38967896 -44.83322),3.887552,15.893677,63185
18920,5,5,(945 2970 -0.50019836 -44.209137),2.829583,6.305517,19241
18921,5,5,(945 2970 -0.52838135 -43.520813),0.0,0.0,0
18922,5,5,(945 2970 -0.51945496 -42.970566),0.0,0.0,0
18923,5,5,(950 2970 -0.5332184 -42.40738),4.355468,14.255177,63485
18924,5,5,(950 2970 -0.54241943 -42.14801),1.984636,9.043417,19346
18925,5,5,(950 2965 -0.54763794 -41.979233),4.103125,15.152981,63573
18926,5,5,(950 2965 -0.6739044 -40.945206),2.679323,6.662892,19251
18927,5,5,(955 2965 -0.99806213 -40.056854),5.2125,11.876998,63307
