slot, allocate quality, display quality,pose,delay, throughput, video size
9226,6,6,(1470 3095 -4.197418 86.3363),0.0,0.0,0
9227,6,6,(1475 3095 -4.1264343 84.89899),7.176042,11.626194,84824
9228,6,6,(1475 3095 -4.3690796 -16.832),2.619271,14.493767,39348
9229,6,6,(1475 3095 -4.1921234 27.24762),0.0,0.0,97226
9230,6,6,(1475 3095 -4.0151825 71.32724),0.0,0.0,45117
9231,6,6,(1475 3095 -3.564087 73.859375),0.0,0.0,0
9232,6,6,(1480 3095 -3.1129913 76.39154),13.500521,10.233061,139541
9233,6,6,(1480 3095 -3.7080536 -31.523132),0.0,0.0,45143
9234,6,6,(1480 3095 -3.4771576 26.713593),0.0,0.0,45143
9235,6,6,(1480 3095 -4.2169952 -27.382675),0.0,0.0,0
9236,6,6,(1480 3095 -4.3165283 15.833496),0.0,0.0,0
9237,6,6,(1480 3095 -4.416046 59.049652),0.0,0.0,0
9238,6,6,(1485 3095 -4.596298 -14.803528),14.516667,9.450235,138581
9239,6,6,(1485 3095 -4.7765503 -88.656715),0.0,0.0,96144
9240,6,6,(1485 3095 -4.9568024 -162.5099),0.0,0.0,0
9241,6,6,(1485 3095 -4.8728333 14.987717),0.0,0.0,0
9242,6,6,(1485 3095 -3.6591644 57.470657),0.0,0.0,0
9243,6,6,(1490 3095 -3.7271423 2.313385),0.0,0.0,0
9244,6,6,(1490 3095 -3.383316 -5.5832214),8.307812,10.838027,91429
9245,6,6,(1490 3095 -4.7455444 9.459061),7.592187,11.858925,91429
9246,6,6,(1490 3095 -5.230011 82.82666),24.679169,3.4798505,87278
9247,6,6,(1490 3095 -5.1016235 92.88904),2.951042,13.427796,41012
9248,6,6,(1490 3095 -5.306534 -33.76819),0.0,0.0,51058
9249,-1,0,(null),0.0,0.0,0
9250,6,6,(1495 3095 -5.3129883 3.4505615),21.4375,6.3085513,136633
9251,6,6,(1495 3095 -5.3859406 10.105179),17.39948,7.59011,133460
9252,6,6,(1495 3095 -4.3633575 90.33319),0.0,0.0,46466
9253,6,6,(1495 3095 -3.7276611 67.298065),0.0,0.0,0
9254,6,6,(1495 3095 -3.9774628 26.371964),0.0,0.0,0
9255,6,6,(1495 3095 -4.237076 42.85222),0.0,0.0,0
9256,6,6,(1495 3095 -4.8234253 61.591476),0.0,0.0,0
9257,6,6,(1500 3095 -5.4198 4.1060944),0.0,0.0,0
9258,6,6,(1500 3095 -6.0161743 -53.379288),7.852084,11.498219,91673
9259,6,6,(1500 3095 -5.8141937 19.809464),0.0,0.0,90655
9260,6,6,(1500 3095 -5.860016 -27.689148),0.0,0.0,0
9261,6,6,(1500 3095 -5.7406464 5.2704926),0.0,0.0,0
9262,6,6,(1500 3095 -5.3380127 -28.659668),0.0,0.0,0
9263,6,6,(1500 3095 -4.770172 17.868408),0.0,0.0,0
9264,6,6,(1500 3095 -4.691269 20.139313),0.0,0.0,0
9265,6,6,(1500 3095 -4.6800385 19.829956),0.0,0.0,0
9266,6,6,(1500 3095 -4.623703 21.240784),0.0,0.0,0
9267,6,6,(1500 3095 -4.673584 19.04599),0.0,0.0,0
9268,6,6,(1500 3095 -4.6608276 18.610764),0.0,0.0,0
9269,6,6,(1500 3095 -4.6056213 18.209732),0.0,0.0,0
9270,6,6,(1500 3095 -4.550415 17.8087),0.0,0.0,0
9271,6,6,(1500 3095 -4.582733 17.349457),0.0,0.0,0
9272,6,6,(1500 3095 -4.587311 16.962463),0.0,0.0,0
9273,6,6,(1500 3095 -4.5918884 16.575455),0.0,0.0,0
9274,6,6,(1500 3095 -4.5783997 15.939346),0.0,0.0,0
9275,6,6,(1500 3095 -4.6581573 15.428894),0.0,0.0,0
9276,6,6,(1500 3095 -4.8258057 14.926956),0.0,0.0,0
9277,6,6,(1500 3095 -4.993454 14.425018),0.0,0.0,0
9278,6,6,(1500 3095 -5.326706 14.039902),0.0,0.0,0
9279,6,6,(1500 3095 -5.759308 13.718582),0.0,0.0,0
9280,6,6,(1500 3095 -6.19191 13.397278),0.0,0.0,0
9281,6,6,(1500 3095 -6.807083 13.04541),0.0,0.0,0
9282,6,6,(1500 3095 -7.4222565 12.6935425),0.0,0.0,0
9283,6,6,(1500 3095 -7.720291 12.530914),0.0,0.0,0
9284,6,6,(1500 3095 -7.8654175 12.332764),0.0,0.0,0
9285,6,6,(1500 3095 -8.010559 12.134613),0.0,0.0,0
9286,6,6,(1500 3095 -8.067764 11.973541),0.0,0.0,0
9287,6,6,(1500 3095 -8.077423 11.835068),0.0,0.0,0
9288,6,6,(1500 3095 -7.9915924 11.698685),0.0,0.0,0
9289,6,6,(1500 3095 -7.9057617 11.562302),0.0,0.0,0
9290,6,6,(1500 3095 -7.7984314 11.391113),0.0,0.0,0
9291,6,6,(1500 3095 -7.619583 11.197815),0.0,0.0,0
9292,6,6,(1500 3095 -7.440735 11.004517),0.0,0.0,0
9293,6,6,(1500 3095 -7.2618866 10.811203),0.0,0.0,0
9294,6,6,(1500 3095 -6.933716 10.581375),0.0,0.0,0
9295,6,6,(1500 3095 -6.573227 10.262939),0.0,0.0,0
9296,6,6,(1500 3095 -6.4093475 10.071899),0.0,0.0,0
9297,6,6,(1500 3095 -6.3832397 9.905365),0.0,0.0,0
9298,6,6,(1500 3095 -6.3571167 9.738831),0.0,0.0,0
9299,6,6,(1500 3095 -6.4584045 9.563217),0.0,0.0,0
9300,6,6,(1500 3095 -6.559372 9.36998),0.0,0.0,0
9301,6,6,(1500 3095 -6.6603394 9.176743),0.0,0.0,0
9302,6,6,(1500 3095 -6.775879 9.024597),0.0,0.0,0
9303,6,6,(1500 3095 -5.164093 8.92511),0.0,0.0,0
9304,6,6,(1500 3095 -3.5523071 8.825607),0.0,0.0,0
9305,6,6,(1500 3095 -13.970566 49.674896),0.0,0.0,0
9306,6,6,(1500 3095 -18.044891 -14.211578),0.0,0.0,0
9307,6,6,(1500 3095 -22.119217 -78.09805),0.0,0.0,0
9308,6,6,(1500 3095 -20.728333 2.539322),0.0,0.0,0
9309,6,6,(1500 3095 -21.057083 -25.221832),0.0,0.0,0
9310,6,6,(1500 3095 -21.385834 -52.98297),0.0,0.0,0
9311,6,6,(1500 3095 -20.703857 7.723938),0.0,0.0,0
9312,6,6,(1505 3095 -21.759186 -27.70604),24.05625,7.5422306,182826
9313,6,6,(1505 3095 -21.656311 0.955246),30.584375,5.932084,182826
9314,6,6,(1505 3095 -23.869873 -98.565994),0.0,0.0,41282
9315,6,6,(1505 3095 -17.73413 -26.826157),0.0,0.0,0
9316,6,6,(1505 3095 -5.8421936 -4.1473083),0.0,0.0,0
9317,6,6,(1505 3095 -28.274399 -46.998978),0.0,0.0,0
9318,6,6,(1505 3095 -18.925491 -9.092163),0.0,0.0,0
9319,6,6,(1505 3095 -13.832077 -11.08197),0.0,0.0,0
9320,6,6,(1505 3095 -34.940308 55.751816),0.0,0.0,0
9321,6,6,(1505 3095 -31.458313 50.61911),0.0,0.0,0
9322,6,6,(1505 3095 -18.00644 31.934372),0.0,0.0,0
9323,6,6,(1505 3095 -17.822662 38.24533),0.0,0.0,0
9324,6,6,(1505 3095 -14.750366 34.663635),0.0,0.0,0
9325,6,6,(1505 3095 -11.678055 31.081924),0.0,0.0,0
9326,6,6,(1505 3095 -9.659241 8.904419),0.0,0.0,0
9327,6,6,(1505 3095 -7.640442 -13.273102),0.0,0.0,0
9328,6,6,(1505 3095 -21.705582 -66.92981),0.0,0.0,0
9329,6,6,(1505 3095 -18.693207 -9.200775),0.0,0.0,0
9330,6,6,(1505 3095 -20.950027 -36.70555),0.0,0.0,0
9331,6,6,(1505 3095 -23.206848 -64.21033),0.0,0.0,0
9332,6,6,(1505 3095 -23.249863 -60.708115),0.0,0.0,0
9333,6,6,(1505 3095 -24.839798 10.06781),0.0,0.0,0
9334,6,6,(1505 3095 -25.398453 35.994583),0.0,0.0,0
9335,6,6,(1505 3095 -17.511261 52.99434),0.0,0.0,0
9336,6,6,(1505 3095 -8.592789 25.144958),0.0,0.0,0
9337,6,6,(1510 3095 -8.60524 22.113876),8.515625,10.751484,92950
9338,6,6,(1510 3095 -8.617691 19.082779),4.015104,11.486615,47502
9339,6,6,(1510 3095 -18.773697 54.567413),2.978125,13.641877,42013
9340,6,6,(1510 3095 -18.916458 51.1604),0.0,0.0,0
9341,6,6,(1510 3095 -19.05922 47.753372),3.579687,12.778675,47137
9342,6,6,(1510 3095 -19.7276 -0.6077423),0.0,0.0,0
9343,6,6,(1510 3095 -24.74672 34.665283),0.0,0.0,0
9344,6,6,(1510 3095 -29.765854 69.938324),0.0,0.0,0
9345,6,6,(1510 3095 -21.064499 47.31221),0.0,0.0,0
9346,6,6,(1510 3095 -12.363144 24.686111),0.0,0.0,0
9347,6,6,(1510 3095 -5.5433655 -2.6525574),0.0,0.0,0
9348,6,6,(1510 3095 -6.6554413 5.4654694),0.0,0.0,0
9349,6,6,(1510 3095 -18.100693 -19.037598),0.0,0.0,0
9350,6,6,(1510 3095 -29.54596 -43.54068),0.0,0.0,0
9351,6,6,(1510 3095 -34.174637 25.965271),0.0,0.0,0
9352,6,6,(1510 3095 -20.864288 14.979904),0.0,0.0,0
9353,6,6,(1510 3095 -7.5539246 3.9945374),0.0,0.0,0
9354,6,6,(1510 3095 -7.125992 3.380783),0.0,0.0,0
9355,6,6,(1510 3095 -7.0240936 3.0272827),0.0,0.0,0
9356,6,6,(1510 3095 -6.9221954 2.673767),0.0,0.0,0
9357,6,6,(1510 3095 -6.875366 2.2932892),0.0,0.0,0
9358,6,6,(1510 3095 -6.9275055 1.9184418),0.0,0.0,0
9359,6,6,(1510 3095 -6.9495544 1.5451202),0.0,0.0,0
9360,6,6,(1510 3095 -6.9716034 1.1717987),0.0,0.0,0
9361,6,6,(1510 3095 -6.939499 0.85458374),0.0,0.0,0
9362,6,6,(1510 3095 -6.956482 0.4465027),0.0,0.0,0
9363,6,6,(1510 3095 -6.97348 0.03842163),0.0,0.0,0
9364,6,6,(1510 3095 -7.003601 -0.31105042),0.0,0.0,0
9365,6,6,(1510 3095 -7.078232 -0.6797943),0.0,0.0,0
9366,6,6,(1510 3095 -7.152878 -1.048523),0.0,0.0,0
9367,6,6,(1510 3095 -7.1996155 -1.4053802),0.0,0.0,0
9368,6,6,(1510 3095 -7.246353 -1.7622375),0.0,0.0,0
9369,6,6,(1510 3095 -7.2249756 -2.1820374),0.0,0.0,0
9370,6,6,(1510 3095 -7.201462 -2.574234),0.0,0.0,0
9371,6,6,(1510 3095 -7.1292725 -2.920166),0.0,0.0,0
9372,6,6,(1510 3095 -7.057083 -3.266098),0.0,0.0,0
9373,6,6,(1510 3095 -7.019882 -3.605896),0.0,0.0,0
9374,6,6,(1510 3095 -6.961273 -3.955597),0.0,0.0,0
9375,6,6,(1510 3095 -6.902664 -4.3052826),0.0,0.0,0
9376,6,6,(1510 3095 -6.83136 -4.7425537),0.0,0.0,0
9377,6,6,(1510 3095 -6.7990265 -5.102707),0.0,0.0,0
9378,6,6,(1510 3095 -6.766693 -5.4628754),0.0,0.0,0
9379,6,6,(1510 3095 -6.831909 -5.898239),0.0,0.0,0
9380,6,6,(1510 3095 -6.9298096 -6.3500977),0.0,0.0,0
9381,6,6,(1510 3095 -7.02771 -6.801956),0.0,0.0,0
9382,6,6,(1510 3095 -7.1093597 -7.2434387),0.0,0.0,0
9383,6,6,(1510 3095 -7.2439117 -7.727173),0.0,0.0,0
9384,6,6,(1510 3095 -7.3784637 -8.210907),0.0,0.0,0
9385,6,6,(1510 3095 -7.4953156 -8.690033),0.0,0.0,0
9386,6,6,(1510 3095 -7.5654755 -9.221436),0.0,0.0,0
9387,6,6,(1510 3095 -7.6356354 -9.752823),0.0,0.0,0
9388,6,6,(1510 3095 -7.5186462 -10.302032),0.0,0.0,0
9389,6,6,(1510 3095 -7.3313904 -10.835297),0.0,0.0,0
9390,6,6,(1510 3095 -7.1441345 -11.368576),0.0,0.0,0
9391,6,6,(1510 3095 -7.0802155 -11.850739),0.0,0.0,0
9392,6,6,(1510 3095 -7.0102844 -12.358826),0.0,0.0,0
9393,6,6,(1510 3095 -6.9403534 -12.866913),0.0,0.0,0
9394,6,6,(1510 3095 -6.8939514 -13.323837),0.0,0.0,0
9395,6,6,(1510 3095 -6.7780457 -13.870651),0.0,0.0,0
9396,6,6,(1510 3095 -6.66214 -14.417465),0.0,0.0,0
9397,6,6,(1510 3095 -6.6236267 -14.998337),0.0,0.0,0
9398,6,6,(1510 3095 -6.6973877 -15.494293),0.0,0.0,0
9399,6,6,(1510 3095 -6.7711487 -15.99025),0.0,0.0,0
9400,6,6,(1510 3095 -7.008072 -16.401215),0.0,0.0,0
9401,6,6,(1510 3095 -7.3042603 -16.757126),0.0,0.0,0
9402,6,6,(1510 3095 -7.600464 -17.113037),0.0,0.0,0
9403,6,6,(1510 3095 -4.994934 -17.46289),0.0,0.0,0
9404,6,6,(1510 3095 -8.052689 -51.30652),0.0,0.0,0
9405,6,6,(1510 3095 -11.110443 -85.15014),0.0,0.0,0
9406,6,6,(1510 3095 -10.590073 -82.1449),0.0,0.0,0
9407,6,6,(1510 3095 -8.941254 -71.732574),0.0,0.0,0
9408,6,6,(1510 3095 -7.2924347 -61.32025),0.0,0.0,0
9409,6,6,(1505 3095 -5.6585693 -17.13855),0.0,0.0,0
9410,6,6,(1505 3095 -6.679535 -29.925201),0.0,0.0,0
9411,6,6,(1505 3095 -7.7005005 -42.711838),0.0,0.0,0
9412,6,6,(1505 3095 -9.525375 -68.99263),0.0,0.0,0
9413,6,6,(1505 3095 -10.228836 3.2115173),0.0,0.0,0
9414,6,6,(1505 3095 -10.9322815 75.41565),0.0,0.0,0
9415,6,6,(1505 3095 -10.772415 -25.520157),0.0,0.0,0
9416,6,6,(1505 3095 -10.912537 29.136429),0.0,0.0,0
9417,6,6,(1505 3095 -11.052673 83.79303),0.0,0.0,0
9418,6,6,(1505 3095 -8.583145 19.231705),0.0,0.0,0
9419,6,6,(1505 3095 -6.113617 -45.32962),0.0,0.0,0
9420,6,6,(1500 3095 -3.6440887 -109.890945),0.0,0.0,0
9421,6,6,(1500 3095 -8.0824585 -46.13379),0.0,0.0,0
9422,6,6,(1500 3095 -8.261902 -55.86296),0.0,0.0,0
9423,6,6,(1500 3095 -8.677994 -5.2358704),0.0,0.0,0
9424,6,6,(1500 3095 -9.094086 45.39122),0.0,0.0,0
9425,6,6,(1500 3095 -8.192505 -15.01358),0.0,0.0,0
9426,6,6,(1500 3095 -8.9878235 23.597229),0.0,0.0,0
9427,6,6,(1500 3095 -9.783127 62.20807),0.0,0.0,0
9428,6,6,(1500 3095 -7.828247 10.293823),0.0,0.0,0
9429,6,6,(1500 3095 -5.873352 -41.620422),0.0,0.0,0
9430,6,6,(1495 3095 -4.789093 12.450455),0.0,0.0,0
9431,6,6,(1495 3095 -6.2492523 -23.73526),0.0,0.0,0
9432,6,6,(1495 3095 -8.33252 32.222992),0.0,0.0,0
9433,6,6,(1495 3095 -10.415787 88.181244),0.0,0.0,0
9434,6,6,(1495 3095 -10.116653 -24.123505),0.0,0.0,0
9435,6,6,(1495 3095 -9.947464 -53.490242),0.0,0.0,0
9436,6,6,(1495 3095 -9.77829 -82.85698),0.0,0.0,0
9437,6,6,(1495 3095 -10.145767 16.244308),0.0,0.0,0
9438,6,6,(1495 3095 -8.586319 -10.355057),0.0,0.0,0
9439,6,6,(1495 3095 -7.0268707 -36.954407),0.0,0.0,0
9440,6,6,(1490 3095 -5.80307 -0.58818054),0.0,0.0,0
9441,6,6,(1490 3095 -7.4312744 -28.295929),0.0,0.0,0
9442,6,6,(1490 3095 -7.158142 -13.287689),0.0,0.0,0
9443,6,6,(1490 3095 -9.861649 -73.73489),0.0,0.0,0
9444,6,6,(1490 3095 -9.933273 -79.38687),0.0,0.0,0
9445,6,6,(1490 3095 -9.941101 -83.80183),0.0,0.0,0
9446,6,6,(1490 3095 -9.948944 -88.216774),0.0,0.0,0
9447,6,6,(1490 3095 -9.513794 -83.85793),0.0,0.0,0
9448,6,6,(1490 3095 -8.383713 -75.53249),0.0,0.0,0
9449,6,6,(1485 3095 -7.2536316 -67.20706),0.0,0.0,0
9450,6,6,(1485 3095 -6.1235657 -58.881622),0.0,0.0,0
9451,6,6,(1485 3095 -5.582077 15.492844),0.0,0.0,0
9452,6,6,(1485 3095 -11.34639 71.46591),0.0,0.0,0
9453,6,6,(1485 3095 -10.092407 -12.401428),0.0,0.0,0
9454,6,6,(1485 3095 -9.898712 -43.3071),0.0,0.0,0
9455,6,6,(1485 3095 -9.705032 -74.21278),0.0,0.0,0
9456,6,6,(1485 3095 -9.190445 -75.98166),0.0,0.0,0
9457,6,6,(1485 3095 -9.350555 -9.861694),0.0,0.0,0
9458,6,6,(1480 3095 -9.510666 56.25827),0.0,0.0,0
9459,6,6,(1480 3095 -8.1922455 1.9118042),0.0,0.0,0
9460,6,6,(1480 3095 -6.873825 -52.43467),0.0,0.0,0
9461,6,6,(1480 3095 -5.6977234 12.343353),0.0,0.0,0
9462,6,6,(1480 3095 -6.6897125 -24.709396),0.0,0.0,0
9463,6,6,(1480 3095 -7.972763 -52.181046),0.0,0.0,0
9464,6,6,(1480 3095 -9.255814 -79.65268),0.0,0.0,0
9465,6,6,(1480 3095 -8.945297 -79.765274),0.0,0.0,0
9466,6,6,(1480 3095 -8.385757 -52.0942),0.0,0.0,0
9467,6,6,(1480 3095 -7.8262177 -24.423126),0.0,0.0,0
9468,6,6,(1480 3095 -7.725281 -22.225937),0.0,0.0,0
9469,6,6,(1475 3095 -7.6867676 -21.643616),0.0,0.0,0
9470,6,6,(1475 3095 -7.6482544 -21.06128),0.0,0.0,0
9471,6,6,(1475 3095 -7.5872803 -20.916656),0.0,0.0,0
9472,6,6,(1475 3095 -7.5510864 -20.921875),0.0,0.0,0
9473,6,6,(1475 3095 -7.5148926 -20.927094),0.0,0.0,0
9474,6,6,(1475 3095 -7.456894 -20.959534),0.0,0.0,0
9475,6,6,(1475 3095 -7.3977203 -21.009766),0.0,0.0,0
9476,6,6,(1475 3095 -7.3385468 -21.059982),0.0,0.0,0
9477,6,6,(1475 3095 -7.2459717 -21.184036),0.0,0.0,0
9478,6,6,(1475 3095 -7.173126 -21.26152),0.0,0.0,0
9479,6,6,(1475 3095 -7.100281 -21.339005),0.0,0.0,0
9480,6,6,(1475 3095 -4.656906 -21.387344),0.0,0.0,0
9481,6,6,(1475 3095 -6.707123 24.55983),0.0,0.0,0
9482,6,6,(1475 3095 -8.757355 70.50699),0.0,0.0,0
9483,6,6,(1475 3095 -8.398987 -31.470596),0.0,0.0,0
9484,6,6,(1475 3095 -8.63768 27.688232),0.0,0.0,0
9485,6,6,(1475 3095 -8.346939 -17.432327),0.0,0.0,0
9486,6,6,(1475 3095 -8.056198 -62.552895),0.0,0.0,0
9487,6,6,(1475 3095 -8.086105 19.102203),0.0,0.0,0
9488,6,6,(1475 3095 -8.118729 48.41255),0.0,0.0,0
9489,6,6,(1475 3095 -8.151367 77.7229),0.0,0.0,0
9490,6,6,(1470 3095 -6.7280273 24.222137),4.777083,10.912736,53514
9491,6,6,(1470 3095 -5.3046875 -29.278625),0.0,0.0,0
9492,6,6,(1470 3095 -4.109497 6.3908386),0.0,0.0,0
9493,6,6,(1470 3095 -5.1741333 -23.941162),0.0,0.0,0
9494,6,6,(1470 3095 -5.725876 -43.706512),0.0,0.0,0
9495,6,6,(1470 3095 -6.277603 -63.471863),0.0,0.0,0
9496,6,6,(1470 3095 -6.7958527 6.385437),0.0,0.0,0
9497,6,6,(1470 3095 -7.20755 -35.18219),0.0,0.0,0
9498,6,6,(1470 3095 -7.6192627 -76.74982),0.0,0.0,0
9499,6,6,(1465 3095 -7.2138367 -80.36227),0.0,0.0,0
9500,6,6,(1465 3095 -6.1328278 -72.213066),0.0,0.0,0
9501,6,6,(1465 3095 -5.051819 -64.063866),0.0,0.0,0
9502,6,6,(1465 3095 -4.3378906 -10.015274),0.0,0.0,0
9503,6,6,(1465 3095 -4.938034 -30.619766),0.0,0.0,0
9504,6,6,(1465 3095 -5.5381927 -51.22426),0.0,0.0,0
9505,6,6,(1465 3095 -6.3888855 36.87323),0.0,0.0,0
9506,6,6,(1465 3095 -6.5382843 -23.2388),0.0,0.0,0
9507,6,6,(1460 3095 -6.6876984 -83.35085),0.0,0.0,0
9508,6,6,(1460 3095 -6.5414734 -84.94979),0.0,0.0,0
9509,6,6,(1460 3095 -6.0915833 -80.56632),0.0,0.0,0
9510,6,6,(1460 3095 -5.641678 -76.18286),0.0,0.0,0
9511,6,6,(1460 3095 -5.789734 0.7325897),0.0,0.0,0
9512,6,6,(1460 3095 -5.937805 77.64801),0.0,0.0,0
9513,6,6,(1460 3095 -5.6537476 32.56958),0.0,0.0,0
9514,6,6,(1460 3095 -6.251068 -33.420303),0.0,0.0,0
9515,6,6,(1455 3095 -6.6199493 -59.887146),0.0,0.0,0
9516,6,6,(1455 3095 -6.479004 -67.88969),0.0,0.0,0
9517,6,6,(1455 3095 -6.3380737 -75.89222),0.0,0.0,0
9518,6,6,(1455 3095 -6.349533 -82.22055),0.0,0.0,0
9519,6,6,(1455 3095 -6.3610077 -88.54888),0.0,0.0,0
9520,6,6,(1455 3095 -6.546036 18.791885),0.0,0.0,0
9521,6,6,(1455 3095 -5.979965 -19.655334),0.0,0.0,0
9522,6,6,(1455 3095 -5.4138947 -58.102554),0.0,0.0,0
9523,6,6,(1450 3095 -5.532547 7.5298004),0.0,0.0,0
9524,6,6,(1450 3095 -6.5346985 -37.616837),0.0,0.0,0
9525,6,6,(1450 3095 -6.834259 -58.41165),0.0,0.0,0
9526,6,6,(1450 3095 -7.1338196 -79.20647),0.0,0.0,0
9527,6,6,(1450 3095 -6.6763 -78.67805),0.0,0.0,0
9528,6,6,(1450 3095 -6.764847 -56.0868),0.0,0.0,0
9529,6,6,(1450 3095 -6.8533936 -33.495544),0.0,0.0,0
9530,6,6,(1450 3095 -6.864868 -30.566162),0.0,0.0,0
9531,6,6,(1450 3095 -6.8459167 -29.67163),0.0,0.0,0
9532,6,6,(1450 3095 -6.82695 -28.7771),0.0,0.0,0
9533,6,6,(1450 3095 -6.8206787 -28.410583),0.0,0.0,0
9534,6,6,(1450 3095 -6.761963 -28.431946),0.0,0.0,0
9535,6,6,(1450 3095 -6.703247 -28.453323),0.0,0.0,0
9536,6,6,(1450 3095 -6.657837 -28.574173),0.0,0.0,0
9537,6,6,(1450 3095 -6.613861 -28.707336),0.0,0.0,0
9538,6,6,(1450 3095 -6.56987 -28.8405),0.0,0.0,0
9539,6,6,(1450 3095 -6.478073 -28.976898),0.0,0.0,0
9540,6,6,(1450 3095 -6.2750397 -29.176575),0.0,0.0,0
9541,6,6,(1450 3095 -6.072006 -29.376282),0.0,0.0,0
9542,6,6,(1450 3095 -5.821213 -29.53717),0.0,0.0,0
9543,6,6,(1450 3095 -5.630661 -29.695969),0.0,0.0,0
9544,6,6,(1450 3095 -5.4401093 -29.854782),0.0,0.0,0
9545,6,6,(1450 3095 -5.374832 -29.99942),0.0,0.0,0
9546,6,6,(1450 3095 -5.480728 -30.073303),0.0,0.0,0
9547,6,6,(1450 3095 -5.586624 -30.147171),0.0,0.0,0
9548,6,6,(1450 3095 -5.7053223 -30.247726),0.0,0.0,0
9549,6,6,(1450 3095 -5.8907166 -30.372665),0.0,0.0,0
9550,6,6,(1450 3095 -6.076126 -30.49759),0.0,0.0,0
9551,6,6,(1450 3095 -6.1206207 -30.594803),0.0,0.0,0
9552,6,6,(1450 3095 -6.166092 -30.676819),0.0,0.0,0
9553,6,6,(1450 3095 -6.211548 -30.75882),0.0,0.0,0
9554,6,6,(1450 3095 -6.2666626 -30.808762),0.0,0.0,0
9555,6,6,(1450 3095 -6.3016205 -30.87233),0.0,0.0,0
9556,6,6,(1450 3095 -6.3365784 -30.935913),0.0,0.0,0
9557,6,6,(1450 3095 -6.3644714 -31.02678),0.0,0.0,0
9558,6,6,(1450 3095 -6.369934 -31.028229),0.0,0.0,0
9559,6,6,(1450 3095 -6.3753967 -31.029678),0.0,0.0,0
9560,6,6,(1450 3095 -6.3596344 -30.995102),0.0,0.0,0
9561,6,6,(1450 3095 -6.369171 -30.94638),0.0,0.0,0
9562,6,6,(1450 3095 -6.378723 -30.89766),0.0,0.0,0
9563,6,6,(1450 3095 -6.4620514 -30.778854),0.0,0.0,0
9564,6,6,(1450 3095 -6.5601654 -30.542786),0.0,0.0,0
9565,6,6,(1450 3095 -6.658264 -30.306717),0.0,0.0,0
9566,6,6,(1450 3095 -6.678772 -29.907486),0.0,0.0,0
9567,6,6,(1450 3095 -6.6148987 -29.580978),0.0,0.0,0
9568,6,6,(1450 3095 -6.5510254 -29.25447),0.0,0.0,0
9569,6,6,(1450 3095 -6.561264 -28.973694),0.0,0.0,0
9570,6,6,(1450 3095 -6.5972443 -28.662994),0.0,0.0,0
9571,6,6,(1450 3095 -6.647217 -28.283249),0.0,0.0,0
9572,6,6,(1450 3095 -6.6972046 -27.903519),0.0,0.0,0
9573,6,6,(1450 3095 -6.705368 -27.485474),0.0,0.0,0
9574,6,6,(1450 3095 -6.7135315 -27.067429),0.0,0.0,0
9575,6,6,(1450 3095 -6.671219 -26.529297),0.0,0.0,0
9576,6,6,(1450 3095 -6.6032257 -25.903),0.0,0.0,0
9577,6,6,(1450 3095 -6.55249 -25.26883),0.0,0.0,0
9578,6,6,(1450 3095 -6.5017395 -24.634659),0.0,0.0,0
9579,6,6,(1450 3095 -6.357849 -24.005402),0.0,0.0,0
9580,6,6,(1450 3095 -6.2139587 -23.376144),0.0,0.0,0
9581,6,6,(1450 3095 -6.1721344 -22.774063),0.0,0.0,0
9582,6,6,(1450 3095 -6.1502686 -22.196259),0.0,0.0,0
9583,6,6,(1450 3095 -6.168579 -21.683289),0.0,0.0,0
9584,6,6,(1450 3095 -6.1868896 -21.170319),0.0,0.0,0
9585,6,6,(1450 3095 -4.224457 -20.639374),0.0,0.0,0
9586,6,6,(1445 3095 -6.108673 20.500366),0.0,0.0,0
9587,6,6,(1445 3095 -7.992874 61.640106),0.0,0.0,0
9588,6,6,(1445 3095 -8.836899 -21.463913),0.0,0.0,0
9589,6,6,(1445 3095 -9.544556 27.08487),0.0,0.0,0
9590,6,6,(1445 3095 -10.252213 75.63364),0.0,0.0,0
9591,6,6,(1445 3095 -10.551392 -21.164917),0.0,0.0,0
9592,6,6,(1445 3095 -9.758347 -39.991714),0.0,0.0,0
9593,6,6,(1445 3095 -8.9653015 -58.818512),0.0,0.0,0
9594,6,6,(1445 3095 -8.828476 -65.00619),0.0,0.0,0
9595,6,6,(1445 3095 -8.691666 -71.19386),0.0,0.0,0
9596,6,6,(1445 3095 -5.1412506 9.027435),0.0,0.0,0
9597,6,6,(1445 3095 -5.703491 -14.354004),0.0,0.0,0
9598,6,6,(1440 3095 -9.033951 20.431091),0.0,0.0,0
9599,6,6,(1440 3095 -10.341446 -11.4796295),0.0,0.0,0
9600,6,6,(1440 3095 -11.648956 -43.39035),0.0,0.0,0
9601,6,6,(1440 3095 -14.194305 21.089432),0.0,0.0,0
9602,6,6,(1440 3095 -15.755402 -17.080826),0.0,0.0,0
9603,6,6,(1440 3095 -17.316513 -55.25107),0.0,0.0,0
9604,6,6,(1440 3095 -13.419739 -43.22119),0.0,0.0,0
9605,6,6,(1440 3095 -9.522949 -31.1913),0.0,0.0,0
9606,6,6,(1440 3095 -6.903366 -8.79068),0.0,0.0,0
9607,6,6,(1440 3095 -17.794006 -26.895264),0.0,0.0,0
9608,6,6,(1440 3095 -12.77803 -16.38353),0.0,0.0,0
9609,6,6,(1440 3095 -7.7620697 -5.8717804),0.0,0.0,0
9610,6,6,(1440 3095 -7.0716705 -3.7216644),0.0,0.0,0
