quality,ts,
132750,35,23015625,
132758,35,26577604,
132782,35,22695312,
132790,35,26767187,
132814,35,20665104,
132822,35,26772395,
132846,35,21737500,
132854,35,21845834,
133774,35,21401562,
133782,35,23268750,
133806,35,20542709,
133814,35,22731771,
133838,35,22794792,
133846,35,23130729,
133870,35,22225000,
133878,35,25182292,
134478,35,22003646,
134486,35,21221354,
134510,35,25002604,
134518,35,24414583,
134542,35,24297396,
134550,35,28997396,
135150,35,21398958,
135158,35,20606771,
135182,35,22005208,
135190,35,23222396,
135214,35,21756250,
135222,35,21448437,
135246,35,22084375,
135254,35,24055729,
135758,35,21612500,
135766,35,22765104,
135790,35,23687500,
135798,35,24577604,
135822,35,22768229,
135830,35,21609375,
135854,35,22212500,
135862,35,22978646,
136270,35,22013541,
136278,35,22934375,
136302,35,21225521,
136310,35,28608854,
136334,35,21473437,
136342,35,24923438,
136366,35,21562500,
136374,35,23382812,
136750,35,20301562,
136758,35,21346354,
136782,35,20929167,
136790,35,20272917,
136814,35,24916146,
136822,35,22471875,
136846,35,21773958,
136854,35,25359375,
137262,35,22668229,
137270,35,25685417,
137302,35,20532292,
137294,35,25734375,
137326,35,23378125,
137334,35,25151042,
137806,35,22086979,
137814,35,25038541,
137838,35,23628125,
137846,35,21698959,
137870,35,22080729,
137878,35,24234896,
138382,35,22233333,
138390,35,25051562,
138414,35,23743750,
138422,35,26453125,
138446,35,21122917,
138454,35,23972917,
138478,35,21792708,
138486,35,25242187,
138510,35,20993750,
138518,35,26486979,
138926,35,23924480,
138934,35,23765625,
138958,35,22543750,
138966,35,22691667,
138990,35,21579167,
138998,35,23323959,
139022,35,21712500,
139030,35,25211459,
5518,35,23071875,
5526,35,23884375,
5550,35,22894792,
5558,35,24753646,
5582,35,21225000,
5590,35,21242187,
5622,35,21830729,
5614,35,27172396,
5646,35,25104167,
5654,35,25243229,
6126,35,20528125,
6134,35,25361458,
6158,35,21556770,
6166,35,22837500,
6190,35,21692188,
6198,35,23314583,
6222,35,20755209,
6230,35,22275000,
6670,35,20355729,
6678,35,22366667,
6702,35,22865625,
6710,35,25322396,
6734,35,22551041,
6742,35,23295833,
6766,35,21710417,
6774,35,23634896,
7182,35,25298438,
7190,35,22359896,
7214,35,20949480,
7222,35,22240625,
7246,35,21005208,
7254,35,24914063,
7278,35,22502604,
7286,35,21618750,
7822,35,22482292,
7830,35,23085417,
7854,35,23888021,
7862,35,23592188,
7886,35,21387500,
7894,35,21824479,
8590,35,21192187,
8598,35,22840625,
8622,35,21266146,
8630,35,21787500,
8662,35,22172395,
8654,35,26157291,
8686,35,20750521,
8694,35,19842188,
11566,35,21370833,
11574,35,24987500,
11606,35,20401562,
11598,35,24703125,
11630,35,22939062,
11638,35,25597396,
12814,35,20590625,
12822,35,22811979,
12846,35,22044271,
12854,35,23693750,
12878,35,22954167,
12886,35,24876563,
12910,35,21442708,
12918,35,25960417,
13454,35,23730729,
13462,35,26706771,
13486,35,19577084,
13494,35,21379687,
13518,35,20328125,
13526,35,20193750,
14030,35,23628125,
14038,35,23768229,
14062,35,21857291,
14070,35,25136979,
14094,35,22109375,
14102,35,23383854,
14126,35,22193229,
14134,35,31763542,
14830,35,23225000,
14838,35,24447917,
14862,35,20378125,
14870,35,22711458,
14894,35,22086459,
14902,35,21159375,
15438,35,21102084,
15446,35,23354687,
15470,35,22366146,
15478,35,23013541,
15502,35,21037500,
15510,35,23349480,
15534,35,22340104,
15542,35,27176041,
16086,35,20526563,
16078,35,24823438,
16110,35,20108854,
16118,35,23140625,
16142,35,21401041,
16150,35,24337500,
16654,35,23741667,
16662,35,22404167,
16686,35,22786980,
16694,35,21709375,
16718,35,21034896,
16726,35,22171354,
17198,35,24604688,
17206,35,22000520,
17230,35,21402084,
17238,35,20184375,
17262,35,22462500,
17270,35,19544271,
17294,35,19922396,
17302,35,24618750,
17838,35,21493750,
17846,35,20452604,
17870,35,22795312,
17878,35,24475000,
17902,35,21621354,
17910,35,21630208,
18382,35,22137500,
18390,35,20881771,
18414,35,22768750,
18422,35,24740625,
18446,35,22994271,
18454,35,22757813,
18958,35,23895833,
18966,35,26905730,
18998,35,21287500,
18990,35,25788542,
19022,35,23396875,
19030,35,23380209,
19062,35,21373958,
19054,35,27142187,
19534,35,23124479,
19542,35,25495313,
19566,35,24038021,
19574,35,21820312,
19598,35,21897917,
19606,35,24494791,
20206,35,21476042,
20214,35,23876563,
20246,35,23021355,
20238,35,25964583,
20270,35,21614062,
20278,35,21607292,
21070,35,21742708,
21078,35,22511459,
21102,35,23805729,
21110,35,25768750,
21134,35,21727083,
21142,35,26263541,
21910,35,20283854,
21902,35,27556250,
21934,35,22590104,
21942,35,24070313,
21966,35,22720833,
21974,35,21087500,
22702,35,20851562,
22710,35,21914584,
22742,35,19552083,
22734,35,25419791,
22774,35,21800521,
22766,35,25472395,
23470,35,21277605,
23478,35,24260417,
23502,35,21930208,
23510,35,21180208,
23534,35,19718229,
23542,35,21478646,
24206,35,21429167,
24214,35,23620834,
24238,35,20207291,
24246,35,22629687,
24270,35,20527604,
24278,35,20084375,
24302,35,20788541,
24310,35,24772917,
24878,35,22651563,
24886,35,23046354,
24910,35,20395312,
24918,35,22087500,
24942,35,23128646,
24950,35,21051042,
24974,35,21290625,
24982,35,21485416,
25006,35,20244271,
25014,35,22739583,
25614,35,22373437,
25622,35,23884896,
25646,35,23440625,
25654,35,23066666,
25678,35,21416666,
25686,35,22548958,
25710,35,20416666,
25718,35,22318229,
25742,35,22033333,
25750,35,22827083,
25774,35,22107813,
25782,35,23991667,
25806,35,21220833,
25814,35,22350521,
26510,35,22374479,
26518,35,23474479,
26542,35,21434375,
26550,35,20898958,
26574,35,22117709,
26582,35,24736459,
26606,35,21644792,
26614,35,20280729,
26622,35,24353125,
26598,35,19562500,
26599,39,20250521,
26623,39,25433333,
26615,39,31515625,
26607,39,38870313,
27310,35,21450000,
27318,35,20886459,
27326,35,26659375,
27311,39,21631771,
27319,39,21413021,
27303,39,21704687,
27302,35,23400000,
27327,39,21989063,
27942,35,22392188,
27950,35,23810416,
27958,35,23400000,
27951,39,22316146,
27959,39,22155730,
27966,35,20548958,
27967,39,23170312,
27943,39,23002084,
28710,35,25491667,
28718,35,26993750,
28719,39,27779167,
28727,39,25181250,
28711,39,18213021,
28726,35,20870313,
28734,35,24768229,
28735,39,24750520,
28686,35,23665105,
28694,35,21081771,
27918,35,20057812,
27926,35,21155729,
27886,35,20954688,
27894,35,22998959,
27854,35,21918750,
27862,35,22955209,
27822,35,24312500,
27830,35,27398437,
27182,35,25193229,
27190,35,25029688,
27150,35,18821354,
27158,35,21280729,
27118,35,22027083,
27126,35,25300521,
26350,35,20110417,
26358,35,22438021,
26318,35,20019271,
26326,35,22313021,
25582,35,20635937,
25590,35,22512500,
25550,35,20629688,
25558,35,23392187,
24926,35,23927084,
24894,35,22442708,
24334,35,22559375,
24342,35,22103125,
24350,35,24697395,
24318,35,19455208,
23630,35,22838542,
23638,35,24145834,
23646,35,28036979,
23598,35,24389063,
23606,35,20071875,
23614,35,24875000,
22862,35,22632812,
22870,35,22623438,
22878,35,22715625,
22134,35,20442187,
22142,35,19989063,
22102,35,20172396,
22110,35,22826042,
21270,35,22775000,
21278,35,23794271,
21238,35,21512500,
21246,35,23814584,
20374,35,20890104,
20382,35,23395834,
19742,35,20517708,
19734,35,24919792,
19702,35,21633333,
19710,35,23507812,
19126,35,20866146,
19134,35,23586458,
18550,35,21282292,
18558,35,23792709,
18526,35,21574480,
18518,35,29152083,
18006,35,22430729,
18014,35,24616666,
17374,35,20547917,
17366,35,23994791,
16822,35,21483854,
16830,35,30384896,
16790,35,21530729,
16798,35,29481250,
16222,35,24774479,
16214,35,30702083,
15638,35,20534375,
15646,35,23704166,
14966,35,20634896,
14974,35,22618229,
14198,35,22066146,
14206,35,24412500,
13622,35,24860937,
13630,35,26850000,
13590,35,23331771,
13598,35,23388021,
13022,35,22533854,
13014,35,24597396,
11702,35,21923437,
11710,35,22178646,
8758,35,20309375,
8766,35,20130209,
7958,35,22305208,
7966,35,25391146,
7350,35,22802084,
7358,35,24236459,
6870,35,23994271,
6878,35,25398437,
6358,35,20757291,
6366,35,25361458,
5782,35,24252083,
5790,35,23655208,
139158,35,22593229,
139166,35,22371354,
138678,35,22733855,
138686,35,20915625,
138102,35,22873437,
138110,35,22032292,
137518,35,21614584,
137510,35,25867187,
137526,35,29169271,
137030,35,20443750,
137038,35,22495312,
136518,35,21589062,
136526,35,23495312,
136006,35,22404687,
136014,35,27084896,
135430,35,21561458,
135438,35,22788542,
134790,35,25490625,
134798,35,26580209,
134022,35,23654167,
134030,35,25997916,
132998,35,21481250,
133006,35,23807812,
132006,35,23306771,
132014,35,20497917,
130854,35,21209895,
130862,35,24975521,
130086,35,22357291,
130094,35,23254166,
129382,35,22936979,
129390,35,25363020,
128710,35,21018229,
128718,35,20817188,
128038,35,20934375,
128046,35,23329687,
128070,35,22927604,
128078,35,23166146,
127430,35,22075000,
127438,35,24936979,
127046,35,20874479,
127054,35,26877084,
126726,35,21965104,
126734,35,25256770,
126118,35,21484375,
126126,35,23252604,
125734,35,21735937,
125742,35,24228646,
125766,35,22264063,
125774,35,24188021,
125414,35,21401042,
125422,35,23402084,
124454,35,23390104,
124462,35,26788542,
123750,35,20894271,
123758,35,24253125,
123430,35,22527604,
123438,35,23942188,
123110,35,22340625,
123118,35,24002604,
122758,35,24593750,
122766,35,26658855,
121190,35,22116146,
121198,35,24137500,
119782,35,24134896,
119790,35,25324479,
119814,35,21616666,
119822,35,22870312,
118310,35,19155209,
118318,35,21451041,
117766,35,21436979,
117774,35,23951042,
116422,35,21399479,
116430,35,25065625,
116294,35,20892709,
116302,35,24817187,
116198,35,21805208,
116206,35,21111458,
126150,35,23207813,
126158,35,23752083,
127398,35,22097916,
127406,35,28681250,
129350,35,22315105,
129358,35,22745834,
130054,35,21118229,
130062,35,24094271,
130030,35,32439062,
130022,35,36746875,
130830,35,24212500,
130822,35,33123958,
131974,35,22375521,
131982,35,22122917,
131942,35,22448437,
131950,35,25868750,
131958,35,32400521,
132966,35,22692187,
132974,35,24026041,
132982,35,33354687,
132934,35,25572396,
132942,35,25520833,
132950,35,24633854,
133990,35,22976562,
134006,35,25125000,
133998,35,30620312,
133958,35,22069270,
133966,35,23241146,
133974,35,25345833,
134766,35,21974479,
134774,35,21398437,
134734,35,21898959,
134742,35,23480729,
135406,35,19562500,
135414,35,24945834,
135374,35,22179687,
135382,35,22944792,
135982,35,21098437,
135990,35,21754167,
135950,35,22558854,
135958,35,24204688,
136494,35,20467188,
136502,35,21761979,
136462,35,19725521,
136470,35,22955208,
136438,35,20465625,
136430,35,23993229,
136982,35,19161979,
136974,35,23981771,
136942,35,20845833,
136950,35,24153125,
137454,35,21309375,
137462,35,24630729,
137422,35,22058333,
137430,35,24300521,
138030,35,30482812,
138038,35,32978125,
137998,35,27030729,
138006,35,31595313,
137966,35,19578645,
137974,35,20352604,
138606,35,21774479,
138614,35,25164583,
138574,35,20594791,
138582,35,22918750,
139086,35,22663021,
139094,35,26221875,
139054,35,23403125,
139062,35,22332812,
5718,35,23667188,
5710,35,26973437,
5678,35,20304167,
5686,35,23634896,
6254,35,19882813,
6262,35,22777083,
6246,35,22534896,
6790,35,25679687,
6798,35,22300521,
6806,35,23173437,
5670,35,21704687,
139046,35,25040625,
138534,35,20738542,
138542,35,26573959,
138550,35,30692188,
137926,35,22601042,
137934,35,21944270,
137350,35,23477083,
137358,35,24985938,
137390,35,20637500,
137382,35,24208333,
136870,35,21881250,
136878,35,22025000,
136902,35,23983333,
136910,35,22398437,
136390,35,21852604,
136398,35,23168750,
135878,35,22595834,
135886,35,22760938,
135910,35,21905209,
135918,35,23716667,
135270,35,22777083,
135278,35,24395833,
135302,35,22791666,
135310,35,24255729,
134566,35,21812500,
134574,35,25533334,
134598,35,22997396,
134606,35,25018750,
133894,35,20979167,
133902,35,23064584,
132870,35,21127083,
132878,35,21925521,
131846,35,21831771,
131854,35,21958854,
131878,35,20975000,
131886,35,24089584,
130726,35,22731771,
130734,35,23540104,
130758,35,22123438,
130766,35,22366146,
130774,35,26903645,
129926,35,21954167,
129934,35,27001042,
129942,35,30338020,
129958,35,23040104,
129974,35,23013021,
129966,35,25936458,
129286,35,23106250,
129294,35,24414583,
129302,35,22809895,
128678,35,23002604,
128686,35,29442708,
128694,35,30143229,
127974,35,24310417,
127982,35,22771875,
127990,35,24165104,
128006,35,22875000,
128014,35,24594271,
128022,35,26220313,
127334,35,20416667,
127342,35,22661979,
127350,35,22338021,
127366,35,21163542,
127374,35,22505209,
127382,35,27638021,
126982,35,19997396,
126990,35,23549479,
126998,35,22991666,
127014,35,22564584,
127022,35,20564062,
127030,35,24703646,
126662,35,21921354,
126670,35,25090104,
126678,35,33169791,
126694,35,23245833,
126702,35,21746354,
126710,35,22998437,
126054,35,20075000,
126062,35,22308334,
126070,35,25686459,
126086,35,22198438,
126094,35,23673437,
126102,35,25919792,
125670,35,24460937,
125678,35,22006771,
125686,35,23672396,
125702,35,21119271,
125710,35,24547917,
125718,35,24916146,
125350,35,21898437,
125358,35,23843229,
125366,35,21131771,
125382,35,22094271,
125390,35,22759895,
125398,35,34565625,
124398,35,22216666,
124390,35,30879687,
124406,35,24111979,
123718,35,21950000,
123726,35,26719791,
123734,35,24997396,
123398,35,21075000,
123414,35,22998958,
123406,35,28792708,
123078,35,24235937,
123086,35,24952604,
123094,35,26855209,
123110,35,24394271,
123118,35,25856771,
123126,35,28647916,
122758,35,23260417,
122766,35,25071354,
122774,35,29266146,
122790,35,23989583,
122798,35,21932813,
122806,35,24381250,
121230,35,22407813,
121238,35,25937500,
121222,35,34458854,
122814,35,28786459,
122734,35,22549479,
122742,35,25158334,
122702,35,20902084,
122710,35,23551041,
122670,35,23203646,
122678,35,24262500,
122638,35,21078125,
122646,35,21312500,
122606,35,22889062,
122614,35,24762500,
122574,35,21754167,
122582,35,23897917,
122542,35,21103125,
122550,35,24405729,
122510,35,21395833,
122518,35,22122396,
122478,35,22251042,
122486,35,30213021,
122446,35,20443229,
122454,35,22478125,
121102,35,20860416,
121110,35,22372396,
121070,35,20892187,
121078,35,23336979,
121038,35,22621875,
121046,35,22977083,
121006,35,21791145,
121014,35,23881771,
120974,35,21872917,
120982,35,22931771,
120942,35,20922916,
120950,35,22880730,
120910,35,21057292,
120918,35,22141666,
120878,35,24688542,
120886,35,24946875,
120846,35,21262500,
120854,35,22716146,
120814,35,20469271,
120822,35,22612500,
122414,35,22309375,
122422,35,23495312,
122382,35,20732812,
122390,35,21753646,
122350,35,21001042,
122358,35,25205209,
122318,35,23662500,
122326,35,21694271,
122286,35,21792188,
122294,35,21129166,
122254,35,23126041,
122262,35,22554167,
122222,35,22939583,
122230,35,28703125,
122190,35,21458854,
122198,35,22755729,
122158,35,21318229,
122166,35,21453125,
122126,35,21835416,
122134,35,21851562,
122094,35,24983854,
122102,35,25937500,
122062,35,22609896,
122070,35,21770833,
122030,35,21104687,
122038,35,23116667,
120782,35,24780209,
120790,35,23188541,
120750,35,19858333,
120758,35,21029167,
120718,35,22696354,
120726,35,22049479,
120694,35,22154687,
120686,35,25888020,
120654,35,23196354,
120662,35,22853645,
120622,35,20911979,
120630,35,22824479,
120590,35,21778646,
120598,35,23765625,
120558,35,21917708,
120566,35,23400000,
120526,35,22963021,
120534,35,25438021,
119726,35,20446354,
119734,35,23221875,
119694,35,24089062,
119702,35,24338542,
119662,35,23054167,
119670,35,23697396,
119630,35,21341146,
119638,35,23153646,
119598,35,24501041,
119606,35,21676041,
119566,35,22525000,
119574,35,21314062,
119534,35,20776563,
119542,35,23329167,
119502,35,22990104,
119510,35,22628646,
119470,35,23460937,
119478,35,23929688,
119438,35,21338021,
119446,35,23964583,
119414,35,21952605,
119406,35,26282812,
119374,35,22400000,
119382,35,22507291,
119342,35,22557291,
119350,35,24016667,
119310,35,21831250,
119318,35,24001042,
119278,35,22658333,
119286,35,23968230,
120494,35,21829687,
120502,35,26119792,
120462,35,20107813,
120470,35,26362500,
120430,35,21519270,
120438,35,24881771,
120398,35,21661979,
120406,35,25535938,
120366,35,22501562,
120374,35,25391667,
121998,35,23291666,
122006,35,28458854,
121974,35,22020312,
121966,35,26902604,
121934,35,22170833,
121942,35,24065625,
121902,35,23805729,
121910,35,24526042,
121870,35,22177604,
121878,35,26173437,
121838,35,22749479,
121846,35,25799479,
121806,35,22323958,
121814,35,21658854,
121774,35,21260938,
121782,35,26190625,
121742,35,20711459,
121750,35,24235417,
121710,35,23288542,
121718,35,25138021,
121678,35,21268750,
121686,35,23077083,
121646,35,20840104,
121654,35,21414583,
121614,35,25570312,
121622,35,26550520,
121582,35,21086459,
121590,35,20603646,
121550,35,23468229,
121558,35,26606771,
121518,35,21857291,
121526,35,22315625,
121486,35,22240625,
121494,35,25155208,
120302,35,23675521,
120310,35,22435417,
120270,35,22106250,
120278,35,22559375,
120238,35,23096354,
120246,35,21855209,
120206,35,22019271,
120214,35,22412500,
120174,35,20252083,
120182,35,22588020,
120142,35,22539583,
120150,35,22856250,
120110,35,23166666,
120118,35,23359896,
119246,35,21415104,
119254,35,22235417,
119214,35,21676042,
119222,35,23787500,
119182,35,22586458,
119190,35,23136979,
119150,35,24205730,
119158,35,24226563,
119118,35,23205208,
119126,35,21148438,
119086,35,24932812,
119094,35,23584375,
119054,35,20928125,
119062,35,23539062,
118254,35,23640104,
118262,35,22636979,
118222,35,19831771,
118230,35,21890104,
118190,35,22360416,
118198,35,22417708,
118158,35,20465625,
118166,35,23244271,
118126,35,21313542,
118134,35,23157813,
118094,35,23374479,
118102,35,22051563,
118062,35,22996875,
118070,35,26030208,
117710,35,22679687,
117718,35,23808854,
117686,35,21522917,
117678,35,26318229,
117646,35,23107812,
117654,35,24412500,
117614,35,22007812,
117622,35,21430729,
117582,35,23606771,
117590,35,20578125,
117550,35,21203125,
117558,35,23759896,
117518,35,20424479,
117526,35,22688021,
117494,35,20698437,
117486,35,24166667,
117454,35,20936979,
117462,35,22021354,
117422,35,20425000,
117430,35,22929688,
117390,35,21022916,
117398,35,23127083,
117358,35,21917187,
117366,35,24215625,
117326,35,23169270,
117334,35,26224479,
117294,35,21145312,
117302,35,23769271,
117262,35,22836979,
117270,35,23860937,
117230,35,20595833,
117238,35,20961980,
117197,31,21156771,
117205,31,23594270,
117165,31,22411458,
117173,31,24452084,
