2500,141343
2501,112378
2502,88662
2503,69886
2504,55183
2505,34716
2506,22215
2507,14893
2508,9981
2509,6967
2510,152688
2511,121273
2512,96073
2513,75406
2514,59323
2515,37125
2516,23331
2517,14892
2518,9763
2519,6576
2520,127067
2521,98793
2522,76750
2523,59982
2524,47087
2525,29902
2526,19715
2527,13484
2528,9527
2529,6726
2530,129667
2531,100674
2532,77613
2533,59910
2534,46582
2535,28886
2536,18425
2537,12758
2538,9131
2539,6379
2540,138711
2541,110072
2542,87114
2543,68543
2544,54145
2545,34063
2546,21683
2547,14555
2548,10019
2549,6786
2550,154392
2551,122983
2552,97490
2553,76714
2554,60183
2555,37979
2556,23949
2557,15530
2558,10103
2559,6685
2560,127567
2561,99441
2562,77497
2563,60724
2564,47529
2565,30546
2566,20000
2567,13783
2568,9713
2569,6755
2570,129121
2571,99971
2572,77338
2573,59797
2574,46243
2575,28577
2576,18245
2577,12653
2578,8999
2579,6388
2580,137601
2581,108780
2582,85665
2583,67383
2584,52992
2585,33229
2586,21139
2587,14235
2588,9722
2589,6777
2590,155499
2591,123834
2592,98140
2593,77103
2594,60546
2595,38182
2596,23820
2597,15418
2598,10016
2599,6621
2600,128849
2601,100760
2602,78476
2603,61300
2604,47989
2605,30497
2606,20031
2607,13871
2608,9719
2609,6883
2610,131522
2611,102108
2612,78379
2613,60739
2614,46718
2615,29012
2616,18546
2617,12661
2618,9113
2619,6489
2620,137799
2621,109107
2622,85589
2623,67356
2624,52752
2625,33030
2626,21101
2627,14260
2628,9782
2629,6794
2630,157350
2631,124784
2632,99035
2633,77767
2634,61080
2635,38212
2636,24092
2637,15532
2638,10185
2639,6823
2640,126859
2641,99330
2642,77796
2643,60905
2644,48014
2645,30846
2646,20460
2647,14003
2648,9853
2649,6980
2650,132978
2651,102884
2652,79444
2653,61523
2654,47454
2655,29494
2656,18758
2657,12973
2658,9149
2659,6531
2660,137600
2661,108886
2662,85779
2663,67292
2664,52732
2665,32842
2666,21078
2667,14161
2668,9571
2669,6663
2670,156410
2671,124663
2672,98774
2673,78023
2674,61510
2675,38776
2676,24441
2677,15750
2678,10142
2679,6764
2680,127814
2681,100307
2682,78119
2683,61696
2684,48527
2685,31288
2686,20572
2687,14101
2688,10000
2689,6959
2690,133116
2691,103187
2692,79760
2693,61836
2694,47764
2695,29523
2696,18857
2697,12845
2698,9156
2699,6460
2700,136314
2701,107562
2702,84479
2703,66360
2704,51882
2705,32292
2706,20529
2707,13757
2708,9445
2709,6709
2710,156736
2711,124866
2712,99060
2713,78088
2714,61318
2715,38734
2716,24517
2717,15813
2718,10295
2719,6864
2720,128823
2721,101300
2722,79132
2723,62255
2724,48892
2725,31474
2726,20626
2727,14135
2728,10077
2729,7017
2730,133986
2731,103925
2732,80048
2733,62026
2734,47843
2735,29574
2736,18928
2737,12791
2738,9163
2739,6331
2740,136867
2741,108211
2742,84702
2743,66403
2744,51631
2745,32110
2746,20304
2747,13560
2748,9366
2749,6540
2750,156301
2751,124365
2752,98560
2753,77188
2754,60978
2755,38124
2756,23830
2757,15279
2758,9922
2759,6675
2760,129261
2761,101150
2762,79159
2763,62107
2764,49138
2765,31396
2766,20560
2767,14207
2768,9971
2769,6999
2770,135496
2771,105253
2772,81304
2773,62821
2774,48502
2775,29945
2776,19284
2777,13131
2778,9387
2779,6597
2780,135045
2781,106734
2782,83747
2783,65779
2784,51080
2785,31620
2786,19850
2787,13319
2788,9234
2789,6479
2790,155131
2791,123389
2792,97494
2793,76759
2794,60437
2795,37559
2796,23445
2797,15207
2798,9985
2799,6673
2800,129466
2801,101883
2802,79918
2803,62718
2804,49465
2805,31849
2806,20798
2807,14293
2808,9862
2809,6966
2810,134788
2811,105281
2812,81261
2813,63002
2814,48908
2815,30335
2816,19305
2817,13255
2818,9403
2819,6638
2820,134313
2821,105959
2822,83091
2823,65301
2824,50891
2825,31317
2826,19868
2827,13228
2828,9000
2829,6418
2830,155891
2831,123807
2832,98182
2833,77610
2834,60930
2835,38197
2836,24094
2837,15390
2838,9849
2839,6610
2840,130957
2841,102930
2842,80971
2843,63846
2844,50042
2845,32287
2846,21047
2847,14452
2848,10250
2849,7076
2850,136599
2851,106205
2852,82009
2853,63266
2854,48896
2855,30020
2856,19149
2857,13067
2858,9209
2859,6545
2860,132889
2861,104782
2862,81761
2863,64079
2864,49554
2865,30379
2866,19107
2867,12863
2868,8871
2869,6281
2870,157000
2871,124701
2872,98779
2873,78173
2874,61498
2875,38337
2876,23963
2877,15580
2878,10151
2879,6734
2880,132111
2881,103953
2882,81548
2883,64177
2884,50690
2885,32510
2886,21323
2887,14603
2888,10258
2889,7054
2890,137444
2891,106385
2892,82014
2893,63386
2894,48897
2895,29878
2896,19078
2897,12942
2898,9199
2899,6389
2900,132784
2901,104840
2902,81556
2903,63665
2904,49326
2905,30118
2906,18829
2907,12496
2908,8567
2909,6240
2910,155346
2911,123607
2912,98032
2913,76912
2914,60672
2915,37820
2916,23847
2917,15448
2918,10104
2919,6719
2920,131566
2921,103703
2922,81144
2923,64110
2924,50319
2925,32303
2926,21092
2927,14343
2928,10116
2929,7001
2930,138188
2931,107431
2932,82935
2933,64029
2934,49571
2935,30400
2936,19248
2937,12996
2938,9283
2939,6496
2940,131841
2941,103996
2942,80884
2943,63500
2944,49250
2945,29902
2946,18592
2947,12301
2948,8560
2949,6230
2950,158389
2951,126122
2952,100366
2953,79294
2954,62213
2955,38945
2956,24341
2957,15530
2958,10096
2959,6725
2960,132198
2961,103887
2962,81470
2963,64132
2964,50543
2965,32285
2966,21049
2967,14226
2968,9809
2969,6992
2970,139677
2971,108927
2972,83944
2973,65085
2974,50530
2975,30904
2976,19661
2977,13264
2978,9407
2979,6654
2980,131590
2981,103525
2982,80597
2983,62747
2984,48657
2985,29531
2986,18173
2987,12192
2988,8446
2989,6177
2990,157389
2991,125221
2992,99551
2993,78477
2994,61681
2995,38735
2996,24278
2997,15492
2998,9988
2999,6607
3000,132375
3001,104281
3002,81805
3003,64301
3004,50804
3005,32378
3006,21207
3007,14522
3008,10019
3009,6989
3010,138867
3011,108107
3012,83831
3013,64719
3014,49940
3015,30826
3016,19553
3017,13307
3018,9469
3019,6635
3020,131048
3021,103132
3022,80268
3023,62707
3024,48394
3025,29329
3026,18060
3027,12096
3028,8382
3029,6086
3030,157978
3031,126076
3032,99937
3033,79151
3034,62330
3035,39300
3036,24557
3037,15855
3038,10221
3039,6779
3040,133987
3041,105101
3042,82483
3043,64940
3044,51161
3045,32831
3046,21172
3047,14438
3048,10041
3049,7028
3050,140845
3051,109319
3052,84574
3053,65256
3054,50293
3055,30853
3056,19731
3057,13257
3058,9345
3059,6647
3060,132119
3061,104132
3062,80616
3063,62776
3064,48377
3065,29002
3066,17772
3067,11539
3068,8167
3069,6005
3070,159428
3071,126685
3072,100935
3073,80028
3074,63406
3075,39516
3076,24910
3077,15951
3078,10384
3079,7012
3080,133355
3081,104719
3082,81847
3083,64492
3084,50901
3085,32489
3086,20985
3087,14276
3088,9982
3089,6930
3090,140881
3091,109346
3092,84549
3093,65467
3094,50619
3095,31336
3096,19787
3097,13418
3098,9475
3099,6622
3100,131475
3101,103531
3102,80501
3103,62486
3104,48203
3105,28734
3106,17632
3107,11629
3108,8078
3109,6099
3110,156202
3111,124251
3112,98432
3113,77254
3114,60601
3115,37862
3116,23949
3117,15562
3118,10102
3119,6791
3120,133575
3121,104822
3122,82088
3123,64298
3124,50592
3125,32237
3126,20686
3127,14046
3128,9865
3129,6920
3130,142686
3131,110925
3132,85455
3133,66029
3134,51181
3135,31592
3136,20143
3137,13744
3138,9539
3139,6747
3140,131419
3141,103785
3142,80532
3143,62521
3144,48254
3145,28634
3146,17356
3147,11461
3148,7915
3149,5860
3150,156259
3151,123781
3152,98203
3153,77165
3154,60799
3155,38016
3156,23680
3157,14993
3158,9779
3159,6663
3160,134844
3161,106113
3162,83059
3163,65280
3164,51144
3165,32907
3166,21006
3167,14355
3168,9901
3169,7008
3170,143206
3171,111534
3172,85992
3173,66469
3174,51220
3175,31549
3176,20120
3177,13662
3178,9587
3179,6796
3180,131449
3181,103509
3182,80330
3183,62231
3184,47698
3185,28040
3186,17080
3187,11288
3188,7819
3189,5885
3190,160331
3191,127810
3192,101203
3193,79828
3194,62837
3195,39490
3196,24943
3197,15748
3198,10271
3199,6885
3200,135086
3201,106319
3202,83077
3203,65475
3204,51561
3205,33045
3206,21335
3207,14491
3208,10180
3209,6990
3210,142715
3211,110993
3212,86011
3213,66545
3214,51466
3215,31805
3216,19892
3217,13653
3218,9553
3219,6749
3220,131181
3221,103337
3222,80244
3223,62145
3224,47572
3225,27881
3226,16761
3227,11039
3228,7632
3229,5696
3230,158639
3231,126422
3232,100287
3233,78924
3234,62131
3235,38904
3236,24529
3237,15780
3238,10327
3239,6877
3240,138033
3241,108748
3242,85465
3243,66979
3244,53020
3245,33606
3246,21870
3247,14701
3248,10064
3249,7073
3250,143738
3251,111608
3252,86538
3253,66895
3254,51840
3255,31757
3256,19989
3257,13583
3258,9522
3259,6669
3260,130137
3261,102635
3262,79385
3263,61382
3264,46845
3265,27179
3266,16267
3267,10575
3268,7384
3269,5512
3270,164950
3271,131148
3272,103603
3273,81505
3274,64123
3275,39734
3276,24846
3277,15925
3278,10337
3279,6879
3280,138136
3281,108768
3282,85522
3283,67522
3284,53186
3285,33691
3286,21807
3287,14757
3288,10143
3289,7131
3290,144718
3291,112444
3292,86641
3293,66832
3294,51757
3295,31446
3296,19664
3297,13524
3298,9478
3299,6750
3300,130256
3301,102288
3302,78997
3303,61212
3304,46930
3305,27282
3306,16342
3307,10682
3308,7497
3309,5653
3310,164765
3311,131025
3312,104068
3313,81670
3314,64040
3315,39632
3316,24634
3317,15738
3318,10293
3319,6809
3320,136831
3321,107874
3322,84799
3323,66718
3324,52658
3325,33498
3326,21533
3327,14553
3328,10074
3329,7096
3330,143497
3331,111926
3332,86446
3333,67297
3334,51830
3335,31750
3336,20038
3337,13678
3338,9632
3339,6632
3340,128762
3341,101789
3342,78985
3343,61016
3344,46788
3345,27582
3346,16621
3347,10860
3348,7611
3349,5689
3350,164336
3351,130866
3352,103953
3353,81696
3354,63810
3355,39611
3356,24657
3357,15548
3358,10173
3359,6740
3360,139659
3361,110024
3362,86176
3363,67698
3364,53217
3365,33871
3366,21822
3367,14801
3368,10268
3369,7175
3370,147055
3371,114187
3372,87996
3373,68116
3374,52501
3375,32087
3376,20108
3377,13683
3378,9660
3379,6743
3380,132656
3381,103966
3382,80730
3383,62462
3384,48064
3385,28272
3386,16951
3387,11149
3388,7854
3389,5786
3390,164901
3391,131457
3392,103961
3393,81996
3394,64061
3395,39474
3396,24511
3397,15379
3398,10177
3399,6790
3400,139742
3401,110140
3402,86577
3403,67975
3404,53476
3405,33963
3406,22013
3407,14886
3408,10254
3409,7246
3410,146831
3411,114169
3412,87880
3413,67673
3414,52334
3415,31849
3416,19898
3417,13602
3418,9618
3419,6769
3420,133280
3421,105197
3422,81274
3423,62919
3424,48382
3425,28379
3426,17062
3427,11166
3428,7940
3429,5961
3430,164075
3431,130115
3432,102869
3433,80721
3434,62886
3435,38375
3436,23637
3437,14898
3438,9702
3439,6551
3440,139503
3441,109917
3442,86641
3443,68228
3444,53580
3445,34140
3446,21995
3447,15009
3448,10349
3449,7262
3450,145868
3451,113246
3452,87445
3453,67347
3454,51738
3455,31295
3456,19582
3457,13247
3458,9411
3459,6693
3460,133297
3461,104763
3462,81145
3463,62880
3464,48367
3465,28515
3466,17173
3467,11285
3468,8007
3469,5949
3470,163585
3471,129755
3472,102409
3473,80371
3474,62594
3475,37916
3476,22998
3477,14473
3478,9515
3479,6375
3480,140529
3481,110636
3482,86624
3483,68284
3484,53822
3485,33891
3486,22114
3487,14883
3488,10285
3489,7202
3490,148385
3491,114931
3492,88803
3493,68641
3494,52645
3495,32086
3496,20045
3497,13739
3498,9549
3499,6701
3500,135328
3501,106547
3502,82655
3503,63958
3504,49112
3505,29082
3506,17652
3507,11520
3508,8094
3509,6076
3510,165089
3511,131344
3512,103466
3513,81094
3514,63303
3515,38365
3516,23210
3517,14485
3518,9420
3519,6449
3520,141803
3521,111447
3522,87449
3523,68754
3524,54076
3525,34340
3526,22198
3527,14986
3528,10347
3529,7323
3530,147653
3531,114437
3532,88136
3533,67861
3534,51973
3535,31798
3536,19710
3537,13447
3538,9422
3539,6687
3540,134910
3541,106442
3542,82665
3543,64046
3544,49371
3545,29239
3546,17752
3547,11740
3548,8362
3549,6151
3550,163212
3551,129394
3552,101854
3553,79760
3554,61974
3555,37620
3556,22642
3557,14276
3558,9275
3559,6326
3560,142507
3561,112304
3562,87976
3563,69249
3564,54574
3565,34387
3566,22207
3567,15072
3568,10467
3569,7286
3570,147936
3571,114737
3572,88093
3573,67793
3574,51627
3575,31425
3576,19380
3577,13276
3578,9357
3579,6575
3580,137323
3581,108278
3582,83859
3583,65047
3584,49944
3585,29480
3586,17721
3587,11600
3588,8203
3589,6151
3590,162279
3591,128305
3592,100956
3593,78712
3594,60878
3595,36661
3596,22001
3597,14138
3598,9341
3599,6480
3600,144197
3601,113623
3602,89205
3603,70124
3604,55070
3605,34955
3606,22405
3607,15240
3608,10528
3609,7318
3610,147199
3611,114095
3612,87485
3613,67295
3614,51383
3615,30908
3616,19273
3617,13070
3618,9248
3619,6551
3620,138445
3621,109342
3622,84755
3623,65851
3624,50558
3625,29757
3626,17878
3627,11637
3628,8245
3629,6084
3630,162217
3631,128637
3632,100973
3633,79149
3634,61265
3635,37169
3636,22589
3637,14211
3638,9385
3639,6387
3640,143103
3641,112621
3642,88462
3643,69709
3644,54634
3645,34728
3646,22224
3647,15042
3648,10403
3649,7298
3650,147677
3651,114718
3652,88357
3653,67794
3654,51915
3655,31269
3656,19536
3657,13307
3658,9381
3659,6636
3660,140517
3661,110833
3662,86680
3663,67002
3664,51523
3665,30281
3666,18299
3667,11908
3668,8391
3669,6206
3670,160152
3671,127699
3672,100216
3673,78859
3674,61197
3675,37019
3676,22601
3677,14208
3678,9099
3679,6398
3680,142727
3681,112567
3682,88148
3683,69238
3684,54368
3685,34482
3686,22304
3687,15014
3688,10493
3689,7244
3690,149687
3691,116201
3692,89248
3693,68746
3694,52535
3695,31862
3696,19743
3697,13479
3698,9595
3699,6713
3700,143799
3701,113458
3702,88234
3703,68725
3704,52580
3705,30935
3706,18700
3707,12304
3708,8563
3709,6349
3710,158963
3711,125968
3712,99543
3713,78097
3714,60738
3715,36670
3716,22552
3717,14141
3718,9340
3719,6348
3720,143291
3721,112724
3722,88542
3723,69659
3724,54688
3725,34559
3726,22439
3727,15127
3728,10524
3729,7336
3730,150687
3731,117132
3732,89936
3733,68884
3734,52547
3735,31701
3736,19732
3737,13360
3738,9453
3739,6774
3740,144352
3741,114270
3742,89077
3743,69310
3744,53380
3745,31374
3746,18913
3747,12369
3748,8720
3749,6392
3750,157684
3751,125473
3752,98690
3753,77431
3754,60488
3755,36476
3756,22500
3757,14285
3758,9394
3759,6351
3760,142471
3761,112438
3762,88230
3763,69675
3764,54564
3765,34689
3766,22347
3767,15235
3768,10402
3769,7247
3770,150620
3771,116606
3772,89641
3773,68778
3774,52388
3775,31700
3776,19560
3777,13295
3778,9350
3779,6592
3780,146539
3781,115990
3782,90192
3783,69974
3784,53912
3785,31765
3786,19002
3787,12464
3788,8756
3789,6300
3790,153797
3791,122050
3792,96077
3793,75263
3794,58279
3795,35184
3796,21665
3797,14054
3798,9315
3799,6455
3800,142999
3801,112296
3802,87902
3803,69064
3804,54048
3805,34228
3806,22023
3807,14808
3808,10252
3809,7175
3810,151649
3811,117723
3812,90240
3813,69332
3814,52921
3815,32040
3816,19773
3817,13298
3818,9334
3819,6622
3820,149131
3821,117899
3822,91744
3823,71217
3824,54821
3825,32082
3826,19232
3827,12513
3828,8722
3829,6365
3830,153331
3831,121453
3832,95566
3833,75004
3834,58133
3835,35110
3836,21448
3837,13678
3838,8939
3839,6308
3840,142142
3841,111821
3842,87562
3843,68986
3844,53861
3845,34062
3846,21888
3847,14837
3848,10214
3849,7091
3850,153345
3851,118930
3852,91839
3853,70294
3854,53721
3855,32494
3856,20180
3857,13631
3858,9642
3859,6847
3860,150479
3861,119160
3862,92865
3863,72262
3864,55372
3865,32847
3866,19793
3867,12791
3868,8998
3869,6489
3870,153153
3871,121717
3872,95857
3873,75424
3874,58861
3875,35495
3876,21588
3877,13768
3878,9159
3879,6371
3880,144383
3881,113698
3882,88881
3883,69793
3884,54684
3885,34502
3886,22235
3887,14906
3888,10290
3889,7133
3890,153420
3891,118914
3892,91732
3893,70464
3894,53500
3895,32268
3896,20034
3897,13482
3898,9608
3899,6800
3900,151981
3901,120532
3902,93934
3903,73376
3904,56519
3905,33184
3906,19878
3907,13125
3908,9105
3909,6524
3910,152663
3911,121171
3912,95407
3913,74801
3914,57917
3915,35189
3916,21433
3917,13727
3918,9233
3919,6362
3920,145082
3921,114252
3922,89564
3923,70422
3924,55312
3925,35049
3926,22399
3927,15104
3928,10376
3929,7247
3930,152579
3931,118418
3932,91079
3933,69878
3934,53329
3935,32000
3936,19633
3937,13225
3938,9470
3939,6735
3940,151280
3941,119830
3942,93890
3943,73272
3944,56256
3945,33396
3946,20113
3947,13140
3948,9016
3949,6585
3950,151542
3951,120298
3952,94699
3953,74100
3954,57909
3955,35045
3956,21393
3957,13497
3958,9078
3959,6253
3960,146388
3961,115312
3962,90635
3963,71202
3964,55968
3965,35466
3966,22681
3967,15227
3968,10462
3969,7180
3970,152582
3971,118718
3972,91071
3973,69600
3974,53323
3975,31857
3976,19528
3977,13340
3978,9389
3979,6705
3980,152302
3981,121088
3982,94692
3983,73935
3984,57155
3985,33936
3986,20509
3987,13524
3988,9185
3989,6751
3990,150941
3991,119818
3992,94237
3993,73972
3994,57788
3995,34711
3996,21184
3997,13522
3998,9041
3999,6343
4000,147262
4001,115805
4002,90668
4003,71357
4004,55702
4005,35171
4006,22519
4007,15052
4008,10433
4009,7165
4010,153699
4011,119428
4012,92029
4013,70631
4014,53781
4015,32425
4016,20006
4017,13491
4018,9705
4019,6737
4020,153499
4021,122030
4022,95581
4023,74585
4024,57336
4025,34289
4026,20795
4027,13627
4028,9428
4029,6862
4030,152232
4031,121013
4032,95059
4033,74760
4034,57962
4035,34813
4036,21073
4037,13668
4038,8923
4039,6221
4040,149612
4041,117767
4042,91870
4043,72434
4044,56535
4045,35829
4046,22847
4047,15570
4048,10655
4049,7275
4050,153653
4051,119342
4052,91689
4053,70407
4054,53784
4055,32223
4056,19792
4057,13326
4058,9505
4059,6828
4060,154142
4061,122655
4062,96169
4063,75423
4064,58076
4065,34880
4066,21300
4067,14017
4068,9730
4069,6871
4070,152572
4071,121316
4072,95233
4073,74481
4074,57658
4075,34999
4076,21209
4077,13486
4078,8877
4079,6125
4080,149400
4081,117566
4082,92582
4083,72851
4084,57275
4085,36133
4086,23150
4087,15630
4088,10697
4089,7363
4090,153471
4091,119205
4092,91775
4093,70486
4094,53802
4095,32020
4096,19915
4097,13492
4098,9473
4099,6730
4100,154200
4101,122561
4102,96255
4103,75379
4104,58429
4105,35224
4106,21667
4107,14180
4108,9867
4109,7153
4110,151576
4111,120574
4112,95020
4113,74181
4114,57806
4115,34548
4116,20926
4117,13408
4118,8974
4119,6280
4120,151570
4121,119232
4122,93502
4123,73594
4124,57826
4125,36554
4126,23374
4127,15624
4128,10838
4129,7484
4130,155114
4131,120191
4132,92498
4133,70884
4134,54184
4135,32087
4136,19901
4137,13464
4138,9491
4139,6654
4140,155835
4141,123969
4142,97328
4143,76214
4144,59060
4145,35767
4146,22026
4147,14612
4148,10150
4149,7293
4150,151543
4151,120584
4152,94514
4153,74285
4154,57505
4155,34657
4156,20974
4157,13296
4158,8700
4159,6181
4160,151784
4161,119439
4162,93404
4163,73501
4164,57721
4165,36348
4166,23287
4167,15656
4168,10633
4169,7406
4170,155355
4171,120794
4172,92863
4173,71674
4174,54615
4175,32814
4176,20222
4177,13538
4178,9669
4179,6842
4180,156390
4181,124650
