slot, allocate quality, display quality,pose,delay, throughput, video size
17051,4,4,(975 1720 -4.2882233 -35.993546),4.105729,2.5971887,12062
17052,4,4,(975 1720 -4.3879547 -35.729584),0.0,0.0,0
17053,4,4,(975 1720 -4.445755 -35.25418),0.0,0.0,0
17054,4,4,(975 1725 -4.478958 -34.754944),3.820313,7.454333,29874
17055,4,4,(975 1725 -4.4757996 -34.370544),2.234896,4.8335667,12200
17056,4,4,(970 1725 -4.474365 -33.952744),3.58125,7.834182,29448
17057,4,4,(970 1725 -4.428482 -33.432816),1.863541,5.6295304,11885
17058,4,4,(970 1730 -4.3441772 -32.834457),2.102083,13.49758,29766
17059,4,4,(970 1730 -4.2855377 -32.284958),2.284895,4.7684817,12293
17060,4,4,(970 1730 -4.3026123 -31.707901),0.0,0.0,0
17061,4,4,(970 1730 -4.3619843 -31.059143),0.0,0.0,0
17062,4,0,(970 1730 -4.395752 -30.421478),0.0,0.0,0
17063,4,4,(965 1735 -4.418991 -29.300995),2.473959,11.402348,29603
17064,4,4,(965 1735 -4.3809814 -27.78099),2.771355,3.8349457,12024
17065,4,4,(965 1735 -4.3262024 -26.449234),0.0,0.0,0
17066,4,4,(965 1740 -4.155319 -24.744003),6.138021,4.584277,29536
17067,4,4,(965 1740 -4.030609 -22.910095),2.665104,4.042659,12172
17068,4,4,(965 1740 -4.000183 -21.330475),0.0,0.0,0
17069,4,0,(965 1740 -3.8479156 -20.273865),0.0,0.0,0
17070,4,4,(960 1745 -3.6376953 -19.330826),7.748438,3.5572143,28961
17071,4,4,(960 1745 -3.4582062 -18.122345),0.719271,14.427826,11770
17072,4,4,(960 1745 -3.4617615 -17.813354),0.0,0.0,0
17073,4,0,(960 1745 -3.506363 -17.727112),0.0,0.0,0
17074,4,4,(960 1750 -3.3985138 -16.407944),3.71302,6.977778,27305
17075,4,4,(960 1750 -3.4291992 -15.550674),3.382812,3.011863,11587
17076,4,0,(960 1750 -3.4508667 -15.37558),0.0,0.0,0
17077,4,4,(960 1755 -3.442871 -14.929291),5.979687,4.3355546,27323
17078,4,4,(960 1755 -3.493805 -14.427948),0.622917,16.046055,11387
17079,4,4,(960 1755 -3.6018677 -14.1280365),0.0,0.0,0
17080,4,4,(960 1760 -3.7328644 -13.881897),6.8125,3.8486614,27617
17081,4,4,(955 1760 -3.7403717 -13.572281),7.144271,3.6275065,27314
17082,4,4,(955 1760 -3.7429962 -13.354874),2.316146,11.190931,27314
17083,4,0,(955 1760 -3.7880707 -13.135757),0.654166,14.70982,11015
17084,4,4,(955 1765 -3.8065948 -12.639877),4.648438,5.575616,27315
17085,4,4,(955 1765 -3.8249207 -12.211975),3.31823,2.8109758,10726
17086,4,4,(955 1765 -3.854538 -11.993301),0.0,0.0,0
17087,4,4,(955 1770 -3.8819885 -11.725983),6.736979,3.8806744,27542
17088,4,4,(955 1770 -3.89711 -11.560944),3.451042,2.7455072,10872
17089,4,4,(955 1770 -3.9092255 -11.428909),0.0,0.0,0
17090,4,4,(955 1775 -3.8874664 -11.1280365),6.496354,4.0396667,27641
17091,4,4,(955 1775 -3.8381195 -10.813477),2.284375,4.124605,10820
17092,4,4,(955 1775 -3.79599 -10.726135),0.0,0.0,0
17093,4,4,(955 1775 -3.7605896 -10.67598),0.0,0.0,0
17094,4,4,(955 1780 -3.7593536 -10.402893),5.583854,4.755667,27950
17095,4,4,(955 1780 -3.6723175 -10.206589),0.754687,12.522442,10844
17096,4,4,(955 1780 -3.5469513 -10.106277),0.0,0.0,0
17097,4,4,(955 1785 -3.5481567 -10.038452),7.739584,3.482956,28353
17098,4,4,(950 1785 -3.562027 -10.040802),2.038541,13.311442,28529
17099,4,4,(950 1785 -3.534134 -10.011246),12.429687,0.7463091,10676
17100,4,4,(950 1790 -3.5256042 -9.890213),1.3,13.203077,18564
17101,4,4,(950 1790 -3.494278 -9.762451),2.396354,7.1641054,18564
17102,4,4,(950 1790 -3.4483948 -9.670914),0.673958,13.407342,10429
17103,4,4,(950 1790 -3.364853 -9.540497),0.0,0.0,0
17104,4,4,(950 1795 -3.2685547 -9.401642),3.990625,4.193625,18133
17105,4,4,(950 1795 -3.2450867 -9.462189),0.492709,17.861061,10191
17106,4,4,(950 1795 -3.252365 -9.332382),0.0,0.0,0
17107,4,4,(950 1800 -3.2446442 -9.086472),2.147917,7.6669602,17864
17108,4,4,(950 1800 -3.228485 -8.967072),2.657291,3.2528207,10042
17109,4,4,(950 1800 -3.1335602 -8.768265),0.0,0.0,0
17110,4,4,(950 1800 -3.1077423 -8.655914),0.0,0.0,0
17111,4,4,(950 1805 -3.1423798 -8.60022),8.947396,1.8076702,17573
17112,4,4,(950 1805 -3.0672455 -8.50206),0.734896,11.201362,9626
17113,4,4,(950 1805 -3.0393982 -8.436996),0.0,0.0,0
17114,4,4,(950 1810 -3.0602875 -8.375412),1.147396,14.2905245,17782
17115,4,4,(950 1810 -2.96698 -8.26152),1.902083,4.3301244,9634
17116,4,4,(950 1810 -2.9081573 -8.16803),0.0,0.0,0
17117,4,4,(950 1815 -2.904251 -8.100342),5.302083,3.0391037,17512
17118,4,4,(950 1815 -2.8918762 -7.992798),4.041667,1.9365793,9226
17119,4,4,(945 1815 -2.8743134 -7.9486694),2.794791,5.702698,17323
17120,4,4,(945 1815 -2.8266907 -7.9351196),3.788021,2.02033,9052
17121,4,4,(945 1820 -2.7795563 -7.886902),5.273958,2.9471354,16940
17122,4,4,(945 1820 -2.7505646 -7.798752),1.801562,3.9538224,8521
17123,4,4,(945 1820 -2.7238617 -7.700714),0.0,0.0,0
17124,4,0,(945 1825 -2.716629 -7.710022),3.546875,4.236969,16428
17125,4,4,(945 1825 -2.7154083 -7.7411957),1.29375,5.1016893,7995
17126,4,4,(945 1825 -2.6736755 -7.7794495),0.0,0.0,0
17127,4,4,(945 1830 -2.599121 -7.7565613),4.109896,3.5908136,16156
17128,4,4,(945 1830 -2.5812836 -7.712509),3.85,1.668018,7821
17129,4,4,(945 1830 -2.5794983 -7.696213),0.0,0.0,0
17130,4,4,(945 1830 -2.5510254 -7.664856),0.0,0.0,0
17131,4,4,(945 1835 -2.5177155 -7.673279),4.114583,3.8057237,17055
17132,4,4,(945 1835 -2.4949036 -7.680542),0.5625,12.573423,8466
17133,4,4,(945 1835 -2.47995 -7.6693115),0.0,0.0,0
17134,4,4,(945 1835 -2.474823 -7.689728),0.0,0.0,0
17135,4,4,(945 1840 -2.473755 -7.7168884),2.755729,5.572719,16754
17136,4,4,(945 1840 -2.5063934 -7.7515106),0.578125,11.727737,8174
17137,4,4,(945 1845 -2.4957733 -7.8131714),4.577604,3.1984708,16038
17138,4,4,(945 1845 -2.4606476 -7.9103546),0.497917,12.51719,7626
17139,4,4,(945 1845 -2.4548645 -8.006805),0.0,0.0,0
17140,4,4,(945 1845 -2.4512787 -8.147614),0.0,0.0,0
17141,4,4,(945 1850 -2.475525 -8.277756),2.489583,5.8259034,15898
17142,4,4,(945 1850 -2.502716 -8.368851),1.581771,3.9456127,7639
17143,4,4,(940 1850 -2.4978638 -8.441299),3.284896,3.8555307,14061
17144,4,4,(940 1850 -2.471527 -8.4969635),1.361458,3.287441,5874
17145,4,4,(940 1855 -2.4505005 -8.566467),5.566146,2.2978551,14189
17146,4,4,(940 1855 -2.466629 -8.624664),1.086979,4.139138,5897
17147,4,0,(940 1860 -2.4953003 -8.712967),1.427604,11.067167,17188
17148,4,4,(940 1860 -2.5109406 -8.817627),1.3625,4.628559,7704
17149,4,4,(940 1860 -2.5276642 -8.840836),0.0,0.0,0
17150,4,4,(940 1860 -2.511322 -8.839981),0.0,0.0,0
17151,4,4,(940 1865 -2.4845886 -8.869385),1.353646,12.659584,18530
17152,4,4,(940 1865 -2.483078 -8.896027),0.578125,12.641879,8702
17153,4,4,(940 1865 -2.4746857 -8.941986),0.0,0.0,0
17154,4,4,(940 1865 -2.4599762 -8.996567),0.0,0.0,0
17155,4,4,(940 1870 -2.4662933 -9.063385),1.301042,13.969231,19560
17156,4,4,(940 1870 -2.4767456 -9.1358795),0.685416,11.603238,9347
17157,4,0,(940 1875 -2.4625092 -9.086777),6.660417,2.9304552,20915
17158,4,4,(940 1875 -2.4732056 -9.152008),2.05573,4.3173223,10273
17159,4,4,(940 1875 -2.4802246 -9.30188),0.0,0.0,0
17160,4,4,(940 1875 -2.4759674 -9.3593445),0.0,0.0,0
17161,4,4,(940 1880 -2.4833221 -9.41481),5.088542,3.8191667,20832
17162,4,4,(940 1880 -2.500229 -9.512634),3.219271,2.8653982,10623
17163,4,4,(940 1880 -2.520523 -9.618561),0.0,0.0,0
17164,4,4,(940 1880 -2.5482788 -9.697174),0.0,0.0,0
17165,4,4,(935 1885 -2.5484009 -9.769424),2.998959,6.1358614,19798
17166,4,4,(935 1885 -2.5335999 -9.846344),0.503646,18.339378,10627
17167,4,4,(935 1885 -2.5579376 -9.925018),0.0,0.0,0
17168,4,4,(935 1890 -2.5228424 -10.136856),4.324479,3.869603,18132
17169,4,4,(935 1890 -2.453949 -10.452423),0.563541,15.594473,10180
17170,4,4,(935 1890 -2.4163055 -10.718979),0.0,0.0,0
17171,4,4,(935 1895 -2.395111 -11.036804),3.757292,4.310617,17594
17172,4,4,(935 1895 -2.3859863 -11.324478),0.576042,14.981209,10022
17173,4,4,(935 1895 -2.372223 -11.555969),0.0,0.0,0
17174,4,4,(935 1895 -2.3550568 -11.854706),0.0,0.0,0
17175,4,4,(935 1900 -2.3381195 -12.163757),2.689583,10.594962,29885
17176,4,4,(935 1900 -2.3967133 -12.3576355),0.598958,13.954662,9751
17177,4,4,(935 1900 -2.4638977 -12.632477),0.0,0.0,0
17178,4,4,(935 1905 -2.4369507 -12.949982),3.020834,9.45498,29957
17179,4,4,(935 1905 -2.4018402 -13.20752),0.733333,11.309858,9688
17180,4,4,(935 1905 -2.3947449 -13.341385),0.0,0.0,0
17181,4,4,(935 1905 -2.4754944 -13.295166),0.0,0.0,0
17182,4,4,(930 1910 -2.5774994 -13.282135),7.391146,3.8027883,29503
17183,4,4,(930 1910 -2.5590973 -13.347183),0.69427,11.95964,9697
17184,4,4,(930 1910 -2.5276794 -13.349884),0.0,0.0,0
17185,4,4,(930 1915 -2.5361328 -13.333969),4.805729,5.733568,28948
17186,4,4,(930 1915 -2.539093 -13.338715),3.401042,2.389634,9526
17187,4,4,(930 1915 -2.5414581 -13.340637),0.0,0.0,0
17188,4,4,(930 1920 -2.5645905 -13.388947),3.617709,7.273606,27710
17189,4,4,(930 1920 -2.5674438 -13.381058),0.579688,13.733518,9354
17190,4,4,(930 1920 -2.5628357 -13.344116),0.0,0.0,0
17191,4,4,(930 1920 -2.5729675 -13.342331),0.0,0.0,0
17192,4,4,(930 1925 -2.564911 -13.345428),7.911458,3.3009996,27514
17193,4,4,(930 1925 -2.562912 -13.337616),1.513021,5.2824807,9387
17194,4,4,(930 1925 -2.5702362 -13.322098),0.0,0.0,0
17195,4,0,(930 1925 -2.5693207 -13.310745),0.0,0.0,0
17196,4,4,(925 1930 -2.560028 -13.255936),6.952604,3.5465624,26056
17197,4,4,(925 1930 -2.5506287 -13.191589),4.052604,1.9797148,9423
17198,4,0,(925 1935 -2.5397797 -13.087769),5.40625,4.4335017,25364
17199,4,4,(925 1935 -2.5360413 -12.942108),3.770313,2.1682894,9574
17200,4,4,(925 1935 -2.5493164 -12.812683),0.0,0.0,0
17201,4,4,(925 1935 -2.5614777 -12.694656),0.0,0.0,0
17202,4,4,(925 1940 -2.5690002 -12.61467),7.724479,2.997556,24553
17203,4,4,(925 1940 -2.5575867 -12.551498),0.603646,13.84456,9750
17204,4,4,(925 1940 -2.5405884 -12.473282),0.0,0.0,0
17205,4,4,(925 1940 -2.5376434 -12.330856),0.0,0.0,0
17206,4,4,(925 1945 -2.535797 -12.173416),3.981771,4.7066755,20136
17207,4,4,(925 1945 -2.5072784 -12.045059),3.357812,2.4463177,9613
17208,4,4,(925 1945 -2.5334778 -11.896149),0.0,0.0,0
17209,4,4,(925 1950 -2.5870972 -11.74263),3.570312,4.0702653,15930
17210,4,4,(925 1950 -2.6167145 -11.661987),2.186979,3.779629,9664
17211,4,4,(920 1950 -2.622055 -11.55835),3.182813,4.5741086,15949
17212,4,4,(920 1955 -2.6166534 -11.435028),5.882291,2.4643939,15895
17213,4,4,(920 1955 -2.623932 -11.3364105),1.061979,13.6557455,15895
17214,4,4,(920 1955 -2.6779633 -11.217377),0.729688,11.455494,9747
17215,4,4,(920 1955 -2.6970062 -11.074158),0.0,0.0,0
17216,4,4,(920 1960 -2.681305 -10.930374),2.546875,5.6728168,15845
17217,4,4,(920 1960 -2.7133636 -10.8563385),0.516666,16.229935,9777
17218,4,4,(920 1960 -2.7515411 -10.797043),0.0,0.0,0
17219,4,4,(920 1965 -2.754242 -10.709793),2.877604,5.1479225,16211
17220,4,4,(920 1965 -2.7527618 -10.667999),1.447396,5.9231696,9967
17221,4,4,(920 1965 -2.7729492 -10.614258),0.0,0.0,0
17222,4,4,(920 1965 -2.7947235 -10.532364),0.0,0.0,0
17223,4,4,(920 1970 -2.7829132 -10.538834),5.194792,2.862962,16271
17224,4,4,(920 1970 -2.7569733 -10.542328),3.932812,2.1824422,9982
17225,4,4,(920 1970 -2.7436676 -10.501694),0.0,0.0,0
17226,4,4,(920 1975 -2.733368 -10.482941),1.736459,8.653535,16422
17227,4,4,(920 1975 -2.7408447 -10.473587),0.527083,16.596304,10139
17228,4,4,(920 1975 -2.7530365 -10.4605255),0.0,0.0,0
17229,4,4,(915 1980 -2.7489014 -10.458878),3.264063,4.5595784,16278
17230,4,4,(915 1980 -2.7457123 -10.4804535),0.636459,14.059546,10341
17231,4,4,(915 1980 -2.7469025 -10.4995575),0.0,0.0,0
17232,4,4,(915 1980 -2.763443 -10.515488),0.0,0.0,0
17233,4,4,(915 1985 -2.773056 -10.529205),3.835937,3.949767,16549
17234,4,4,(915 1985 -2.7715302 -10.538666),0.548438,16.841967,10628
17235,4,4,(915 1985 -2.78891 -10.550781),0.0,0.0,0
17236,4,4,(915 1990 -2.8057556 -10.553497),3.260937,4.691118,16695
17237,4,4,(915 1990 -2.814972 -10.553452),1.958854,4.7060432,10616
17238,4,4,(915 1990 -2.8244324 -10.561722),0.0,0.0,0
17239,4,4,(915 1990 -2.8334808 -10.570877),0.0,0.0,0
17240,4,4,(915 1995 -2.8394165 -10.567627),2.082813,7.32318,16649
17241,4,4,(915 1995 -2.8443909 -10.561722),2.832292,3.2495565,10602
17242,4,4,(915 1995 -2.8446655 -10.566635),0.0,0.0,0
17243,4,4,(915 2000 -2.8467865 -10.562698),2.38073,6.3735247,16567
17244,4,4,(915 2000 -2.853119 -10.553452),0.584895,15.854991,10657
17245,4,4,(915 2000 -2.8601532 -10.537949),0.0,0.0,0
17246,4,4,(915 2005 -2.8669739 -10.521332),1.796354,8.519963,16696
17247,4,0,(910 2005 -2.872345 -10.5108185),4.927084,3.110282,16723
17248,4,4,(910 2005 -2.875183 -10.5013275),0.722396,13.147706,10891
17249,4,4,(910 2005 -2.8772888 -10.49231),3.098438,3.0636716,10891
17250,4,4,(910 2005 -2.8868713 -10.462753),0.0,0.0,0
17251,4,4,(910 2005 -2.8860016 -10.443085),0.0,0.0,0
17252,4,4,(910 2005 -2.864502 -10.4335785),0.0,0.0,0
17253,4,4,(910 2005 -2.8453064 -10.415863),0.0,0.0,0
17254,4,4,(910 2005 -2.8445587 -10.427109),0.0,0.0,0
17255,4,4,(910 2005 -2.8458405 -10.437576),0.0,0.0,0
17256,4,4,(910 2005 -2.8413696 -10.432465),0.0,0.0,0
17257,4,4,(910 2005 -2.829895 -10.431427),0.0,0.0,0
17258,4,4,(910 2005 -2.814148 -10.4198),0.0,0.0,0
17259,4,4,(910 2005 -2.801468 -10.4053955),0.0,0.0,0
17260,4,4,(910 2005 -2.7851257 -10.394455),0.0,0.0,0
17261,4,4,(910 2005 -2.7801666 -10.36644),0.0,0.0,0
17262,4,4,(910 2005 -2.780838 -10.33519),0.0,0.0,0
17263,4,4,(910 2005 -2.783249 -10.313171),0.0,0.0,0
17264,4,4,(910 2005 -2.778717 -10.166504),0.0,0.0,0
17265,4,4,(910 2005 -2.7679138 -9.988159),0.0,0.0,0
17266,4,4,(910 2005 -2.7271576 -9.812912),0.0,0.0,0
17267,4,4,(910 2005 -2.680832 -9.352554),0.0,0.0,0
17268,4,4,(910 2005 -2.652481 -8.854279),0.0,0.0,0
17269,4,4,(910 2005 -2.6727905 -8.469666),0.0,0.0,0
17270,4,4,(910 2005 -2.7979736 -8.009445),0.0,0.0,0
17271,4,4,(910 2005 -2.9211884 -7.542404),0.0,0.0,0
17272,4,4,(910 2005 -2.980545 -6.9588013),0.0,0.0,0
17273,4,4,(910 2005 -3.0490417 -6.2092285),0.0,0.0,0
17274,4,4,(910 2005 -3.129776 -5.5034637),0.0,0.0,0
17275,4,4,(910 2005 -3.1127777 -4.6244507),0.0,0.0,0
17276,4,4,(910 2005 -3.0537567 -3.6372833),0.0,0.0,0
17277,4,4,(910 2005 -3.0353699 -2.7565613),0.0,0.0,0
17278,4,4,(910 2005 -2.9826355 -1.7631989),0.0,0.0,0
17279,4,4,(910 2005 -2.842331 -0.4503479),0.0,0.0,0
17280,4,4,(910 2005 -2.7048798 0.8652954),0.0,0.0,0
17281,4,4,(910 2005 -2.557846 2.3528442),0.0,0.0,0
17282,4,4,(910 2005 -2.4030304 4.037323),0.0,0.0,0
17283,4,4,(910 2005 -2.2731934 5.5940857),0.0,0.0,0
17284,4,4,(910 2005 -2.0561829 7.220398),0.0,0.0,0
17285,4,4,(910 2005 -1.8795013 8.967743),0.0,0.0,0
17286,4,4,(910 2005 -1.7607574 10.673004),0.0,0.0,0
17287,4,4,(910 2005 -1.5443726 12.71965),0.0,0.0,0
17288,4,4,(910 2005 -1.3844147 14.671005),0.0,0.0,0
17289,4,4,(910 2005 -1.2761536 16.3815),0.4875,9.127201,5840
17290,4,4,(910 2005 -1.2098083 18.392029),1.461459,3.0391433,5840
17291,4,4,(910 2005 -1.2213898 19.909592),0.0,0.0,0
17292,4,4,(910 2005 -1.2411957 20.975433),0.0,0.0,0
17293,4,4,(910 2005 -1.2400818 22.259872),0.0,0.0,0
17294,4,4,(910 2005 -1.2358246 23.637741),0.0,0.0,0
17295,4,4,(910 2005 -1.2348938 25.012268),0.0,0.0,0
17296,4,4,(910 2005 -1.1844788 26.37938),0.0,0.0,0
17297,4,4,(910 2005 -1.2104034 27.746643),0.0,0.0,0
17298,4,4,(910 2005 -1.3423767 28.950836),0.0,0.0,0
17299,4,4,(910 2005 -1.4465332 30.110443),0.0,0.0,0
17300,4,4,(910 2005 -1.4966583 31.188522),0.0,0.0,0
17301,4,4,(910 2005 -1.499115 32.26367),0.0,0.0,0
17302,4,4,(910 2005 -1.5023804 33.432068),0.0,0.0,0
17303,4,4,(910 2005 -1.543396 34.394638),0.0,0.0,0
17304,4,4,(910 2005 -1.6525116 35.260788),0.0,0.0,0
17305,4,4,(910 2005 -1.7692413 36.207687),0.0,0.0,0
17306,4,4,(910 2005 -1.8796997 36.86792),0.0,0.0,0
17307,4,4,(910 2005 -1.9965973 37.45024),0.0,0.0,0
17308,4,4,(910 2005 -1.9955139 38.408707),0.0,0.0,0
17309,4,4,(910 2005 -1.925827 39.252777),0.0,0.0,0
17310,4,4,(910 2005 -1.9134369 39.914276),0.0,0.0,0
17311,4,4,(910 2005 -1.9260712 40.652985),0.0,0.0,0
17312,4,4,(910 2005 -1.9381409 41.38524),0.0,0.0,0
17313,4,4,(910 2005 -2.0548859 41.949585),0.0,0.0,0
17314,4,4,(910 2005 -2.1937866 42.48404),0.0,0.0,0
17315,4,4,(910 2005 -2.205185 43.135742),0.0,0.0,0
17316,4,4,(910 2005 -2.2134552 43.68393),0.0,0.0,0
17317,4,4,(910 2005 -2.263733 44.186005),0.0,0.0,0
17318,4,4,(910 2005 -2.33638 44.741333),0.0,0.0,0
17319,4,4,(910 2005 -2.3752136 45.16301),0.0,0.0,0
17320,4,4,(910 2005 -2.3885498 45.55298),0.0,0.0,0
17321,4,4,(910 2005 -2.518036 46.085724),0.0,0.0,0
17322,4,4,(910 2005 -2.6362152 46.60669),0.0,0.0,0
17323,4,4,(910 2005 -2.6978912 47.08174),0.0,0.0,0
17324,4,4,(910 2005 -2.829895 47.58641),0.0,0.0,0
17325,4,4,(910 2005 -2.9297943 48.092804),0.0,0.0,0
17326,4,0,(910 2005 -2.9919891 48.591675),0.0,0.0,0
17327,4,0,(915 2005 -3.0360107 49.07582),0.538021,8.041283,5718
17328,4,4,(915 2010 -2.9816437 49.611176),5.772396,3.696719,22737
17329,4,4,(915 2010 -2.9256592 50.16812),1.519271,2.9623046,5899
17330,4,4,(920 2010 -3.039978 50.70143),5.305208,4.081108,23049
17331,4,4,(920 2010 -3.1847687 51.02893),4.968229,3.044261,16523
17332,4,4,(920 2010 -3.2661743 51.302765),0.0,0.0,0
17333,4,4,(920 2015 -3.3385315 51.799698),3.383854,6.4667,23279
17334,4,4,(925 2015 -3.430008 52.464844),6.235938,3.503214,23244
17335,4,4,(925 2015 -3.5210419 52.973236),0.377084,12.085628,5951
17336,4,4,(925 2015 -3.598648 53.379623),0.0,0.0,0
17337,4,4,(925 2015 -3.52063 53.840332),0.0,0.0,0
17338,4,4,(925 2020 -3.4996643 54.128082),8.498959,2.5696487,23238
17339,4,4,(930 2020 -3.5835114 54.379044),6.553645,3.4322555,23892
17340,4,4,(930 2020 -3.6463623 54.68387),4.03698,3.8290987,16856
17341,4,4,(930 2020 -3.696762 54.795883),0.5,9.225613,6008
17342,4,4,(930 2020 -3.7284698 54.877197),0.0,0.0,0
17343,4,4,(935 2020 -3.7904358 55.130676),4.41875,5.1449757,24129
17344,4,4,(935 2025 -3.910843 55.25505),5.0,4.616761,24479
17345,4,4,(935 2025 -4.0342865 55.302338),1.060938,4.3030243,5963
17346,4,4,(935 2025 -4.0662537 55.34372),0.0,0.0,0
17347,4,4,(940 2025 -4.114456 55.30597),4.773959,4.813721,24378
17348,4,4,(940 2025 -4.203171 55.2937),0.422917,10.741105,5937
17349,4,4,(940 2025 -4.24205 55.212997),0.0,0.0,0
17350,4,4,(940 2030 -4.3283844 55.156677),9.4375,2.4776995,24782
17351,4,4,(945 2030 -4.445526 55.161545),2.140625,10.862541,24630
17352,4,4,(945 2030 -4.527588 55.144287),2.094792,11.092165,24630
17353,4,4,(945 2030 -4.6078644 55.127594),0.713021,6.356491,5929
17354,4,0,(950 2030 -4.6591797 55.15805),4.478646,5.158339,24497
17355,4,4,(950 2035 -4.652008 55.178986),9.497395,2.491346,25060
17356,4,4,(950 2035 -4.721237 55.207855),2.103646,2.1910915,6007
17357,4,4,(950 2035 -4.8338165 55.256897),0.0,0.0,0
17358,4,4,(950 2035 -4.8419037 55.339417),0.0,0.0,0
17359,4,4,(955 2035 -4.880844 55.409668),4.976563,4.702131,24798
17360,4,4,(955 2035 -4.965805 55.44748),0.591666,7.4905353,5828
17361,4,0,(955 2040 -5.0457306 55.509567),6.090625,3.8753033,25001
17362,4,4,(955 2040 -5.1097107 55.54532),0.377604,12.010587,5929
17363,4,0,(955 2040 -5.159073 55.567978),0.0,0.0,0
17364,4,4,(960 2040 -5.1797028 55.609848),4.749479,5.018996,25235
17365,4,4,(960 2040 -5.183441 55.63687),1.291146,3.5587409,5993
17366,4,4,(960 2040 -5.2104187 55.641678),0.0,0.0,0
17367,4,4,(965 2045 -5.24234 55.650513),4.602605,5.198886,25323
17368,4,4,(965 2045 -5.240326 55.651337),0.410417,11.012549,5914
17369,4,4,(965 2045 -5.254303 55.680298),0.0,0.0,0
17370,4,4,(965 2045 -5.2898254 55.72525),0.0,0.0,0
17371,4,4,(970 2045 -5.290268 55.719986),2.301562,10.29913,25088
17372,4,4,(970 2045 -5.2956543 55.702698),2.609896,9.079845,25088
17373,4,0,(970 2045 -5.3153534 55.7016),0.0,0.0,0
17374,4,4,(970 2050 -5.3153687 55.695114),6.175521,3.8697948,25298
17375,4,4,(975 2050 -5.3168945 55.66597),3.58125,6.622672,25114
17376,4,4,(975 2050 -5.3268585 55.635162),0.441666,10.275533,5933
17377,4,4,(975 2050 -5.3387604 55.61319),0.0,0.0,0
17378,4,4,(975 2050 -5.363556 55.572113),0.0,0.0,0
17379,4,4,(980 2055 -5.3890686 55.52716),5.604688,4.2132936,25012
17380,4,4,(980 2055 -5.4484406 55.428955),0.540625,8.607586,6049
17381,4,4,(980 2055 -5.49646 55.335297),0.0,0.0,0
17382,4,4,(980 2055 -5.519287 55.278015),0.0,0.0,0
17383,4,4,(980 2055 -5.522064 55.18402),0.0,0.0,0
17384,4,4,(985 2055 -5.5171814 55.08339),5.198958,4.5479054,25042
17385,4,4,(985 2060 -5.579361 54.925064),4.697396,5.061586,25171
17386,4,4,(985 2060 -5.615616 54.812775),0.679688,6.7693615,5994
17387,4,4,(990 2060 -5.626648 54.705048),10.084896,2.3436255,25034
17388,4,4,(990 2060 -5.6596985 54.55368),1.021354,12.839501,14507
17389,4,4,(990 2060 -5.6312714 54.537247),0.0,0.0,0
17390,4,4,(990 2060 -5.5860443 54.515564),0.0,0.0,0
17391,4,4,(990 2065 -5.568268 54.429855),6.399479,3.6852875,24982
17392,4,4,(995 2065 -5.5648346 54.35344),4.676042,4.9825463,24696
17393,4,4,(995 2065 -5.558319 54.31923),2.96823,7.8498263,24696
17394,4,4,(995 2065 -5.5437317 54.299683),0.409375,10.618784,5736
17395,4,4,(1000 2065 -5.5160217 54.199585),4.849479,4.7170014,24275
17396,4,4,(1000 2070 -5.4880066 54.127655),3.423438,6.6674128,24222
17397,4,4,(1000 2070 -5.469452 54.084534),0.638021,6.5207844,5557
17398,4,4,(1000 2070 -5.449127 54.017242),0.0,0.0,0
17399,4,4,(1000 2070 -5.452133 53.97989),0.0,0.0,0
17400,4,4,(1005 2070 -5.461029 53.94861),5.75,3.952358,24124
17401,4,4,(1005 2070 -5.460739 53.951324),0.382813,10.858192,5551
17402,4,4,(1005 2075 -5.4629517 53.949753),2.367709,9.690844,24335
17403,4,4,(1005 2075 -5.4643097 53.921143),0.4625,9.115133,5611
17404,4,0,(1010 2075 -5.481659 53.917633),2.367187,9.4039,23651
17405,4,4,(1010 2075 -5.5032196 53.918427),0.948438,4.230113,5412
17406,4,4,(1010 2075 -5.504532 53.92659),0.0,0.0,0
17407,4,0,(1015 2080 -5.5028687 53.93875),4.861979,4.6512794,24012
17408,4,4,(1015 2080 -5.5300446 53.945053),0.39375,9.988571,5333
17409,4,4,(1015 2080 -5.5520935 53.961517),0.0,0.0,0
17410,4,4,(1015 2080 -5.5599976 53.97931),0.0,0.0,0
17411,4,4,(1015 2080 -5.604187 54.060394),0.0,0.0,0
17412,4,4,(1020 2080 -5.6418304 54.140656),6.44375,3.3992274,23302
17413,4,4,(1020 2080 -5.6604614 54.182404),0.809896,4.744985,5238
17414,4,4,(1020 2085 -5.6632385 54.26056),9.626562,2.2905777,23448
17415,4,4,(1020 2085 -5.660248 54.345596),1.986979,5.2579713,11842
17416,4,4,(1025 2085 -5.7019653 54.41179),7.882812,2.7939842,23423
17417,4,4,(1025 2085 -5.73407 54.47847),0.373959,10.301577,5247
17418,4,4,(1025 2085 -5.732361 54.656235),0.0,0.0,0
17419,4,4,(1025 2085 -5.7364655 54.860123),0.0,0.0,0
17420,4,4,(1025 2090 -5.802475 54.911285),7.410416,3.0023367,23647
17421,4,4,(1030 2090 -5.8823853 54.93779),4.661979,4.6652775,23147
17422,4,4,(1030 2090 -5.9276733 55.288498),1.801562,2.1554873,5281
17423,4,4,(1030 2090 -5.968582 55.564423),0.0,0.0,0
17424,4,4,(1030 2090 -6.0075226 55.64917),0.0,0.0,0
