2500,11475
2501,8044
2502,63766
2503,38002
2504,22858
2505,14687
2506,9892
2507,7128
2508,67775
2509,41322
2510,25317
2511,16074
2512,10767
2513,7790
2514,61602
2515,37635
2516,22812
2517,14221
2518,9192
2519,6409
2520,62413
2521,40222
2522,25834
2523,16882
2524,11546
2525,8015
2526,63368
2527,38025
2528,23010
2529,14582
2530,9938
2531,7087
2532,67301
2533,41242
2534,25204
2535,16218
2536,10882
2537,7838
2538,61687
2539,37539
2540,22716
2541,14105
2542,9033
2543,6223
2544,62859
2545,40198
2546,25871
2547,17059
2548,11558
2549,7972
2550,63413
2551,38179
2552,23238
2553,14920
2554,9982
2555,7258
2556,67556
2557,41566
2558,25784
2559,16679
2560,11200
2561,8032
2562,61628
2563,37434
2564,22653
2565,14103
2566,9156
2567,6318
2568,63986
2569,41132
2570,26477
2571,17469
2572,11695
2573,8145
2574,63542
2575,38280
2576,23248
2577,14946
2578,10046
2579,7264
2580,67582
2581,41710
2582,25657
2583,16571
2584,11268
2585,8042
2586,63131
2587,37873
2588,22886
2589,14312
2590,9173
2591,6467
2592,64092
2593,41297
2594,26713
2595,17646
2596,11858
2597,8241
2598,63323
2599,38313
2600,23322
2601,15024
2602,10182
2603,7305
2604,66980
2605,41485
2606,25752
2607,16703
2608,11194
2609,8162
2610,62581
2611,37833
2612,22883
2613,14319
2614,9305
2615,6491
2616,65989
2617,42506
2618,27335
2619,18115
2620,12319
2621,8474
2622,63681
2623,38329
2624,23309
2625,15027
2626,10186
2627,7336
2628,67064
2629,41486
2630,25808
2631,16757
2632,11393
2633,8067
2634,63224
2635,38208
2636,23079
2637,14384
2638,9336
2639,6597
2640,67378
2641,43484
2642,27971
2643,18443
2644,12484
2645,8657
2646,63375
2647,37902
2648,22951
2649,14785
2650,10080
2651,7301
2652,66560
2653,41315
2654,25895
2655,16609
2656,11250
2657,8097
2658,64268
2659,38562
2660,23449
2661,14587
2662,9589
2663,6805
2664,68626
2665,44317
2666,28689
2667,18995
2668,12819
2669,8927
2670,62411
2671,37579
2672,22726
2673,14646
2674,10009
2675,7344
2676,66832
2677,41202
2678,25600
2679,16514
2680,11173
2681,7904
2682,65456
2683,39548
2684,24120
2685,15245
2686,9982
2687,7105
2688,69248
2689,44507
2690,28806
2691,19129
2692,12707
2693,8854
2694,62888
2695,37533
2696,22497
2697,14588
2698,9963
2699,7274
2700,65732
2701,40457
2702,24943
2703,15826
2704,10723
2705,7725
2706,67105
2707,41284
2708,25110
2709,15804
2710,10385
2711,7385
2712,69338
2713,44693
2714,29143
2715,19202
2716,12848
2717,8793
2718,62216
2719,37030
2720,22326
2721,14425
2722,9797
2723,7225
2724,64928
2725,39569
2726,24329
2727,15720
2728,10635
2729,7734
2730,68806
2731,42337
2732,25774
2733,16159
2734,10498
2735,7492
2736,70233
2737,45198
2738,29258
2739,19392
2740,13034
2741,8957
2742,61789
2743,36710
2744,21996
2745,14124
2746,9642
2747,7029
2748,65263
2749,39363
2750,23757
2751,15219
2752,10343
2753,7483
2754,69982
2755,42667
2756,26068
2757,16513
2758,10944
2759,7753
2760,70481
2761,45728
2762,29394
2763,19727
2764,13164
2765,9125
2766,61340
2767,36188
2768,21594
2769,13603
2770,9239
2771,6730
2772,64991
2773,38495
2774,23001
2775,14512
2776,9722
2777,7232
2778,71474
2779,43890
2780,27068
2781,17166
2782,11333
2783,7933
2784,70761
2785,45954
2786,30144
2787,19899
2788,13454
2789,9270
2790,61295
2791,36188
2792,21434
2793,13590
2794,9201
2795,6743
2796,63133
2797,37220
2798,21579
2799,13479
2800,9004
2801,6524
2802,72410
2803,44975
2804,27771
2805,17682
2806,11624
2807,8196
2808,71755
2809,46737
2810,30400
2811,20139
2812,13677
2813,9474
2814,60749
2815,35712
2816,21095
2817,13123
2818,8836
2819,6519
2820,63369
2821,36442
2822,20870
2823,12708
2824,8417
2825,6175
2826,72874
2827,45228
2828,28052
2829,17978
2830,11795
2831,8336
2832,47602
2833,31643
2834,21075
2835,14442
2836,10148
2837,7307
2838,49313
2839,32938
2840,22083
2841,15105
2842,10428
2843,7396
2844,39638
2845,24654
2846,16041
2847,10922
2848,7805
2849,5789
2850,39866
2851,24933
2852,16143
2853,11053
2854,7879
2855,5886
2856,48046
2857,31679
2858,21094
2859,14623
2860,10152
2861,7282
2862,49193
2863,32744
2864,21887
2865,15143
2866,10344
2867,7351
2868,38950
2869,24451
2870,15951
2871,10809
2872,7740
2873,5699
2874,39576
2875,24927
2876,16128
2877,10902
2878,7744
2879,5799
2880,46237
2881,30414
2882,20458
2883,14065
2884,9893
2885,7159
2886,49041
2887,32816
2888,21826
2889,14890
2890,10334
2891,7198
2892,39614
2893,24893
2894,16125
2895,11021
2896,7747
2897,5783
2898,39010
2899,24446
2900,15824
2901,10811
2902,7684
2903,5856
2904,45616
2905,30023
2906,20159
2907,13889
2908,9751
2909,7020
2910,49741
2911,33033
2912,22186
2913,15155
2914,10419
2915,7349
2916,39172
2917,24454
2918,15916
2919,10657
2920,7575
2921,5587
2922,38732
2923,24153
2924,15670
2925,10659
2926,7606
2927,5760
2928,58570
2929,38383
2930,25471
2931,17008
2932,11533
2933,8095
2934,57081
2935,37782
2936,25065
2937,16961
2938,11493
2939,8070
2940,54904
2941,35674
2942,23343
2943,15716
2944,10577
2945,7512
2946,59902
2947,39535
2948,26111
2949,17558
2950,11896
2951,8229
2952,59125
2953,38784
2954,25513
2955,17249
2956,11611
2957,8061
2958,57158
2959,37731
2960,25001
2961,16867
2962,11510
2963,8044
2964,55101
2965,35836
2966,23504
2967,15654
2968,10634
2969,7443
2970,59606
2971,39663
2972,26108
2973,17550
2974,11848
2975,8216
2976,58681
2977,38539
2978,25516
2979,17142
2980,11617
2981,8009
2982,56995
2983,37594
2984,25095
2985,16778
2986,11472
2987,8147
2988,55248
2989,35913
2990,23638
2991,15905
2992,10776
2993,7579
2994,59887
2995,39369
2996,26061
2997,17647
2998,11857
2999,8193
3000,55276
3001,36758
3002,24510
3003,16653
3004,11357
3005,8000
3006,50394
3007,31746
3008,20519
3009,13591
3010,9365
3011,6686
3012,48184
3013,29427
3014,18099
3015,11602
3016,7824
3017,5683
3018,58324
3019,38352
3020,25305
3021,16849
3022,11213
3023,7830
3024,55501
3025,36662
3026,24371
3027,16516
3028,11374
3029,7965
3030,50094
3031,31567
3032,20443
3033,13599
3034,9267
3035,6695
3036,48091
3037,29001
3038,17909
3039,11540
3040,7689
3041,5673
3042,58325
3043,38289
3044,25131
3045,16877
3046,11274
3047,7791
3048,54953
3049,36315
3050,24061
3051,16344
3052,11206
3053,7898
3054,50312
3055,31642
3056,20430
3057,13634
3058,9356
3059,6636
3060,47937
3061,29085
3062,17952
3063,11469
3064,7651
3065,5600
3066,58243
3067,38218
3068,25212
3069,16710
3070,11284
3071,7783
3072,54851
3073,36366
3074,24218
3075,16466
3076,11212
3077,7886
3078,50333
3079,31557
3080,20285
3081,13651
3082,9375
3083,6705
3084,48013
3085,29003
3086,17830
3087,11360
3088,7596
3089,5630
3090,57850
3091,37916
3092,24916
3093,16682
3094,11207
3095,7668
3096,54775
3097,36243
3098,24110
3099,16461
3100,11239
3101,7896
3102,50006
3103,31490
3104,20418
3105,13837
3106,9282
3107,6697
3108,47306
3109,28727
3110,17637
3111,11224
3112,7447
3113,5490
3114,57976
3115,38035
3116,25018
3117,16799
3118,11194
3119,7756
3120,53814
3121,35606
3122,23698
3123,16114
3124,11059
3125,7764
3126,50152
3127,31615
3128,20554
3129,13696
3130,9387
3131,6727
3132,47680
3133,28730
3134,17333
3135,11155
3136,7393
3137,5510
3138,57577
3139,37940
3140,24974
3141,16651
3142,11122
3143,7688
3144,54365
3145,35918
3146,23950
3147,16177
3148,11024
3149,7797
3150,50709
3151,31946
3152,20720
3153,13763
3154,9399
3155,6770
3156,48017
3157,28799
3158,17476
3159,11126
3160,7436
3161,5453
3162,57424
3163,37788
3164,24645
3165,16359
3166,11019
3167,7562
3168,54390
3169,35867
3170,23835
3171,16140
3172,11003
3173,7749
3174,50027
3175,31594
3176,20289
3177,13531
3178,9314
3179,6707
3180,47736
3181,28487
3182,17235
3183,10951
3184,7245
3185,5429
3186,56936
3187,37573
3188,24607
3189,16279
3190,10890
3191,7580
3192,54356
3193,35738
3194,23830
3195,16221
3196,11025
3197,7754
3198,49544
3199,31177
3200,20103
3201,13491
3202,9156
3203,6615
3204,48143
3205,28556
3206,17273
3207,11009
3208,7338
3209,5471
3210,57839
3211,37724
3212,24726
3213,16399
3214,10986
3215,7525
3216,54536
3217,36064
3218,24208
3219,16426
3220,11232
3221,7964
3222,49481
3223,31182
3224,20146
3225,13443
3226,9241
3227,6654
3228,48643
3229,28999
3230,17351
3231,10963
3232,7339
3233,5426
3234,56736
3235,37329
3236,24651
3237,16368
3238,10952
3239,7534
3240,54761
3241,36152
3242,24122
3243,16445
3244,11236
3245,7995
3246,49903
3247,31189
3248,19849
3249,13332
3250,9050
3251,6525
3252,49734
3253,29258
3254,17424
3255,11069
3256,7269
3257,5396
3258,57204
3259,37351
3260,24639
3261,16255
3262,10963
3263,7522
3264,54627
3265,36226
3266,24312
3267,16727
3268,11339
3269,8051
3270,48743
3271,30609
3272,19563
3273,13004
3274,8826
3275,6379
3276,49705
3277,29351
3278,17385
3279,11080
3280,7235
3281,5351
3282,56148
3283,36789
3284,24178
3285,16119
3286,10610
3287,7426
3288,55019
3289,36449
3290,24396
3291,16538
3292,11319
3293,8027
3294,49016
3295,30767
3296,19672
3297,13130
3298,8940
3299,6422
3300,49690
3301,29239
3302,17409
3303,10893
3304,7261
3305,5329
3306,56490
3307,37089
3308,24223
3309,16078
3310,10801
3311,7475
3312,54703
3313,36045
3314,24103
3315,16403
3316,11279
3317,7896
3318,49154
3319,30813
3320,19722
3321,13007
3322,8848
3323,6399
3324,50359
3325,29501
3326,17487
3327,10806
3328,7220
3329,5361
3330,56752
3331,37047
3332,24249
3333,16047
3334,10743
3335,7381
3336,53972
3337,35745
3338,23889
3339,16330
3340,11239
3341,7876
3342,48645
3343,30370
3344,19563
3345,13049
3346,8893
3347,6378
3348,50172
3349,29424
3350,17366
3351,10862
3352,7168
3353,5281
3354,56086
3355,36689
3356,24130
3357,16009
3358,10614
3359,7455
3360,53999
3361,35734
3362,23832
3363,16291
3364,11056
3365,7777
3366,48411
3367,30507
3368,19460
3369,12995
3370,8961
3371,6434
3372,50599
3373,29695
3374,17504
3375,10840
3376,7110
3377,5272
3378,56026
3379,36667
3380,23971
3381,15699
3382,10561
3383,7282
3384,54783
3385,35993
3386,24054
3387,16236
3388,11244
3389,7835
3390,48919
3391,30607
3392,19597
3393,13087
3394,8880
3395,6499
3396,50802
3397,29421
3398,17179
3399,10560
3400,6874
3401,5155
3402,56211
3403,36506
3404,23924
3405,15845
3406,10556
3407,7387
3408,54438
3409,35938
3410,23968
3411,16260
3412,11088
3413,7846
3414,48833
3415,30562
3416,19581
3417,12959
3418,8817
3419,6361
3420,51202
3421,29551
3422,17316
3423,10571
3424,6898
3425,5150
3426,56493
3427,36746
3428,24036
3429,15952
3430,10641
3431,7359
3432,54521
3433,35900
3434,23975
3435,16206
3436,11128
3437,7903
3438,48879
3439,30525
3440,19430
3441,12915
3442,8834
3443,6442
3444,51474
3445,29823
3446,17339
3447,10509
3448,6835
3449,5089
3450,55998
3451,36513
3452,23838
3453,15752
3454,10557
3455,7255
3456,54687
3457,35839
3458,23897
3459,16342
3460,11192
3461,7843
3462,48320
3463,30243
3464,19318
3465,12745
3466,8742
3467,6327
3468,51259
3469,29584
3470,17212
3471,10375
3472,6856
3473,5036
3474,56267
3475,36736
3476,24000
3477,16059
3478,10681
3479,7442
3480,54280
3481,35864
3482,24205
3483,16464
3484,11296
3485,7969
3486,47985
3487,30088
3488,19191
3489,12751
3490,8705
3491,6322
3492,51433
3493,29712
3494,17262
3495,10403
3496,6797
3497,5019
3498,55481
3499,36320
3500,23854
3501,15864
3502,10662
3503,7357
3504,54429
3505,35893
3506,23971
3507,16280
3508,11146
3509,7880
3510,48031
3511,30098
3512,19130
3513,12691
3514,8735
3515,6303
3516,51845
3517,29811
3518,17104
3519,10363
3520,6619
3521,4933
3522,56207
3523,36555
3524,24003
3525,15874
3526,10587
3527,7338
3528,53995
3529,35598
3530,23835
3531,16166
3532,10903
3533,7824
3534,46820
3535,29299
3536,19002
3537,12675
3538,8697
3539,6282
3540,50789
3541,29212
3542,16760
3543,10187
3544,6615
3545,4871
3546,55172
3547,36027
3548,23703
3549,15576
3550,10386
3551,7346
3552,52322
3553,33605
3554,21970
3555,14976
3556,10380
3557,7438
3558,49350
3559,30415
3560,19614
3561,13254
3562,9070
3563,6541
3564,59267
3565,38728
3566,25239
3567,16593
3568,11125
3569,7835
3570,63294
3571,41705
3572,27190
3573,17615
3574,11437
3575,7540
3576,52358
3577,33534
3578,22103
3579,15129
3580,10403
3581,7311
3582,49287
3583,30258
3584,19356
3585,13065
3586,8949
3587,6413
3588,58860
3589,38296
3590,24601
3591,16286
3592,11090
3593,7745
3594,62713
3595,41223
3596,26700
3597,17382
3598,11296
3599,7477
3600,77673
3601,51265
3602,33688
3603,22312
3604,14911
3605,10149
3606,55020
3607,31552
3608,18000
3609,11035
3610,7354
3611,5469
3612,60453
3613,34243
3614,18980
3615,11176
3616,7132
3617,5262
3618,68251
3619,41599
3620,25408
3621,16246
3622,10793
3623,7592
3624,77186
3625,50812
3626,33287
3627,22182
3628,14970
3629,10196
3630,54217
3631,31173
3632,17873
3633,10850
3634,7190
3635,5421
3636,60109
3637,33930
3638,18942
3639,11291
3640,7250
3641,5268
3642,67258
3643,41000
3644,25159
3645,16054
3646,10716
3647,7564
3648,76844
3649,50821
3650,33371
3651,22316
3652,15044
3653,10289
3654,53826
3655,30985
3656,17651
3657,10607
3658,7064
3659,5220
3660,59093
3661,33382
3662,18765
3663,11059
3664,7151
3665,5206
3666,67735
3667,41623
3668,25669
3669,16409
3670,10933
3671,7695
3672,45588
3673,30102
3674,20250
3675,14128
3676,9857
3677,7138
3678,49051
3679,32635
3680,21947
3681,14975
3682,10278
3683,7165
3684,39189
3685,24396
3686,15735
3687,10595
3688,7440
3689,5551
3690,38608
3691,24387
3692,15808
3693,10814
3694,7615
3695,5739
3696,48325
3697,31987
3698,21450
3699,14662
3700,10280
3701,7269
3702,48680
3703,32344
3704,21786
3705,15087
3706,10462
3707,7557
3708,37978
3709,23990
3710,15656
3711,10638
3712,7525
3713,5636
3714,39449
3715,24794
3716,15899
3717,10894
3718,7625
3719,5700
3720,44464
3721,29463
3722,19827
3723,13682
3724,9681
3725,7113
3726,46219
3727,30625
3728,20604
3729,14112
3730,9679
3731,6869
3732,40471
3733,24744
3734,15807
3735,10458
3736,7251
3737,5503
3738,41958
3739,25815
3740,16441
3741,10934
3742,7660
3743,5710
3744,57169
3745,37411
3746,24539
3747,16428
3748,11128
3749,7870
3750,58327
3751,38401
3752,25546
3753,17288
3754,11683
3755,8162
3756,60000
3757,39159
3758,25642
3759,17177
3760,11590
3761,8066
3762,61732
3763,40682
3764,26578
3765,17930
3766,12156
3767,8472
3768,56954
3769,37238
3770,24537
3771,16430
3772,11186
3773,7884
3774,57556
3775,37997
3776,25212
3777,16984
3778,11584
3779,8117
3780,59461
3781,38976
3782,25662
3783,17339
3784,11686
3785,8086
3786,61550
3787,40647
3788,26807
3789,18145
3790,12247
3791,8555
3792,57299
3793,37415
3794,24538
3795,16520
3796,11151
3797,7860
3798,57684
3799,37948
3800,25138
3801,16878
3802,11585
3803,8084
3804,59861
3805,38933
3806,25547
3807,17264
3808,11588
3809,8134
3810,62378
3811,41166
3812,27064
3813,18322
3814,12356
3815,8599
3816,46978
3817,31022
3818,20945
3819,14441
3820,10221
3821,7305
3822,44089
3823,28886
3824,19571
3825,13538
3826,9490
3827,6793
3828,39183
3829,23848
3830,15225
3831,10376
3832,7264
3833,5466
3834,40330
3835,24473
3836,15461
3837,10369
3838,7311
3839,5511
3840,46770
3841,31018
3842,21022
3843,14466
3844,10094
3845,7241
3846,44117
3847,29192
3848,19692
3849,13638
3850,9629
3851,6854
3852,38247
3853,23603
3854,15062
3855,10184
3856,7218
3857,5479
3858,40167
3859,24559
3860,15553
3861,10439
3862,7287
3863,5478
3864,62544
3865,42628
3866,28867
3867,19662
3868,13461
3869,9347
3870,44105
3871,30119
3872,20754
3873,14396
3874,10010
3875,7256
3876,38734
3877,25382
3878,17011
3879,11842
3880,7950
3881,5763
3882,44520
3883,28332
3884,18352
3885,12225
3886,8078
3887,5877
3888,62980
3889,43089
3890,29232
3891,19977
3892,13804
3893,9545
3894,44400
3895,30431
3896,20839
3897,14486
3898,10077
3899,7209
3900,39944
3901,26349
3902,17832
3903,12143
3904,8174
3905,5764
3906,43931
3907,28001
3908,18129
3909,12060
3910,8006
3911,5755
3912,45159
3913,29800
3914,19938
3915,14000
3916,9764
3917,7095
3918,46384
3919,30801
3920,20498
3921,14004
3922,9736
3923,6899
3924,40512
3925,24841
3926,15661
3927,10448
3928,7354
3929,5483
3930,42428
3931,26056
3932,16578
3933,11057
3934,7643
3935,5677
3936,30476
3937,20998
3938,14583
3939,10353
3940,7433
3941,5375
3942,26872
3943,18493
3944,13252
3945,9847
3946,7317
3947,5383
3948,39027
3949,25193
3950,16026
3951,10323
3952,6834
3953,5108
3954,50328
3955,32849
3956,21090
3957,13641
3958,9053
3959,6227
3960,30073
3961,20658
3962,14463
3963,10365
3964,7402
3965,5403
3966,26367
3967,17978
3968,12924
3969,9652
3970,7107
3971,5264
3972,38453
3973,24922
3974,15865
3975,10373
3976,7020
3977,5233
3978,49218
3979,31903
3980,20466
3981,13207
3982,8792
3983,6067
3984,22360
3985,15249
3986,11038
3987,8103
3988,6056
3989,4513
3990,17829
3991,11854
3992,8571
3993,6672
3994,5219
3995,4277
3996,31356
3997,21581
3998,15117
3999,10625
4000,7521
4001,5318
4002,26902
4003,18429
4004,13209
4005,9583
4006,7178
4007,5406
4008,22340
4009,15368
4010,11026
4011,8123
4012,6017
4013,4483
4014,17713
4015,11886
4016,8579
4017,6621
4018,5273
4019,4301
4020,31777
4021,21938
4022,15384
4023,10827
4024,7484
4025,5445
4026,27037
4027,18693
4028,13283
4029,9565
4030,7163
4031,5385
4032,22250
4033,15316
4034,10940
4035,8097
4036,5967
4037,4520
4038,17255
4039,11443
4040,8256
4041,6339
4042,5140
4043,4227
4044,31863
4045,21812
4046,15326
4047,10839
4048,7520
4049,5379
4050,27117
4051,18688
4052,13343
4053,9663
4054,7219
4055,5437
4056,18313
4057,11530
4058,7819
4059,5764
4060,4530
4061,3758
4062,31335
4063,20189
4064,13305
4065,9226
4066,6538
4067,4997
4068,21284
4069,13873
4070,9369
4071,6648
4072,5046
4073,4013
4074,13025
4075,8526
4076,6051
4077,4636
4078,3866
4079,3416
4080,18724
4081,11711
4082,7905
4083,5813
4084,4562
4085,3747
4086,31154
4087,19744
4088,13133
4089,9136
4090,6537
4091,5012
4092,21548
4093,14073
4094,9465
4095,6696
4096,5083
4097,4079
4098,13341
4099,8819
4100,6217
4101,4791
4102,3932
4103,3381
4104,22380
4105,13839
4106,9251
4107,6545
4108,5002
4109,4035
4110,32570
4111,20597
4112,13658
4113,9322
4114,6772
4115,5178
4116,22139
4117,14011
4118,9434
4119,6724
4120,5092
4121,4124
4122,18090
4123,11725
4124,8117
4125,5905
4126,4568
4127,3774
4128,31911
4129,21171
4130,14798
4131,10697
4132,7774
4133,5856
4134,28389
4135,17596
4136,11755
4137,8343
4138,6194
4139,4833
4140,31753
4141,20714
4142,14000
4143,10028
4144,7374
4145,5510
4146,27864
4147,18360
4148,13036
4149,9627
4150,7265
4151,5585
4152,31894
4153,20769
4154,14425
4155,10412
4156,7553
4157,5739
4158,28743
4159,17676
4160,11821
4161,8325
4162,6217
4163,4782
4164,32168
4165,20672
4166,14137
4167,10149
4168,7414
4169,5578
4170,28492
4171,18695
4172,13211
4173,9656
4174,7298
4175,5642
4176,32071
4177,21048
4178,14535
4179,10335
4180,7650
4181,5690
4182,28652
4183,17765
4184,11786
4185,8369
4186,6169
4187,4859
4188,31753
4189,20673
4190,14127
4191,10025
4192,7356
4193,5528
4194,28061
4195,18360
4196,12942
4197,9556
4198,7241
4199,5618
4200,32811
4201,21527
4202,14848
4203,10703
4204,7854
4205,5831
4206,28904
4207,17829
4208,11976
4209,8452
4210,6236
4211,4868
4212,31926
4213,20688
4214,14126
4215,10059
4216,7386
4217,5547
4218,28264
4219,18414
4220,13023
4221,9616
4222,7230
4223,5600
4224,32400
4225,21038
4226,14724
4227,10569
4228,7798
4229,5882
4230,28820
4231,17963
4232,12054
4233,8516
4234,6240
4235,4946
4236,31550
4237,20545
4238,14090
4239,10010
4240,7298
4241,5491
4242,28411
4243,18681
4244,13211
4245,9731
4246,7290
4247,5634
4248,36196
4249,23378
4250,16017
4251,11312
4252,8190
4253,5961
4254,28168
4255,18037
4256,12205
4257,8594
4258,6287
4259,4772
4260,27874
4261,18418
4262,12532
4263,9064
4264,6637
4265,5046
4266,30058
4267,19572
4268,13719
4269,9851
4270,7183
4271,5434
4272,36513
4273,23738
4274,16203
4275,11509
4276,8246
4277,5999
4278,27685
4279,17882
4280,12173
4281,8628
4282,6256
4283,4851
4284,27402
4285,18098
4286,12457
4287,8975
