slot, allocate quality, display quality,pose,delay, throughput, video size
15330,7,7,(1100 620 -5.8806305 -10.261749),13.292552,3.119101,42860
15331,7,7,(1100 625 -5.8910522 -10.263977),8.532396,12.623921,109109
15332,7,7,(1100 625 -5.902954 -10.275696),0.837188,49.330467,42686
15333,7,7,(1100 625 -5.908737 -10.280487),0.0,0.0,0
15334,7,7,(1100 625 -5.908737 -10.277863),0.0,0.0,0
15335,7,7,(1100 625 -5.8957825 -10.2715),0.0,0.0,0
15336,7,7,(1100 630 -5.8830566 -10.269562),10.730781,9.973466,108421
15337,7,7,(1100 630 -5.881531 -10.268906),0.808542,50.69974,42377
15338,7,7,(1100 630 -5.880234 -10.254837),0.0,0.0,0
15339,7,7,(1100 635 -5.875931 -10.237091),9.1175,11.820176,109168
15340,7,7,(1100 635 -5.8721313 -10.219009),3.300886,12.435221,42444
15341,7,7,(1100 635 -5.868744 -10.215347),0.0,0.0,0
15342,7,7,(1100 640 -5.865509 -10.21933),15.382864,7.0308404,109553
15343,7,7,(1095 640 -5.8410034 -10.21666),11.361042,9.169833,105576
15344,7,7,(1095 640 -5.8371735 -10.210266),7.716927,13.500038,105576
15345,7,7,(1095 640 -5.850357 -10.202103),1.594479,26.878742,44252
15346,7,7,(1095 645 -5.8672485 -10.221283),11.696927,8.916774,105697
15347,7,7,(1095 645 -5.8878937 -10.247391),7.919323,5.4411745,44489
15348,7,7,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15349,-1,7,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15350,-1,7,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15351,-1,7,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15352,-1,7,(1095 645 -5.9000854 -10.261017),0.0,0.0,0
15353,7,7,(1095 645 -5.803299 -10.275833),0.0,0.0,0
15354,7,7,(1095 645 -5.7960663 -10.2834015),0.0,0.0,0
15355,7,7,(1095 645 -5.7858887 -10.295044),0.0,0.0,0
15356,7,7,(1095 645 -5.78183 -10.317444),0.0,0.0,0
15357,7,7,(1095 645 -5.7911224 -10.332794),0.0,0.0,0
15358,7,7,(1095 645 -5.7988586 -10.338287),0.0,0.0,0
15359,7,7,(1095 645 -5.8063965 -10.343506),0.0,0.0,0
15360,7,7,(1095 645 -5.815277 -10.347321),0.0,0.0,0
15361,7,7,(1095 645 -5.8217926 -10.34169),0.0,0.0,0
15362,7,7,(1095 645 -5.8327026 -10.333084),0.0,0.0,0
15363,7,7,(1095 645 -5.848984 -10.3354645),0.0,0.0,0
15364,7,7,(1095 645 -5.8641815 -10.338989),0.0,0.0,0
15365,7,7,(1095 645 -5.872116 -10.350754),0.0,0.0,0
15366,7,7,(1095 645 -5.878784 -10.365189),0.0,0.0,0
15367,7,7,(1095 640 -5.893921 -10.398163),0.0,0.0,0
15368,7,7,(1100 640 -5.8979187 -10.386215),0.0,0.0,0
15369,7,7,(1100 640 -5.903717 -10.359528),0.0,0.0,0
15370,7,7,(1100 635 -5.917816 -10.360748),0.0,0.0,0
15371,7,7,(1100 635 -5.9341125 -10.375366),0.0,0.0,0
15372,7,7,(1100 630 -5.95166 -10.38208),0.0,0.0,0
15373,7,7,(1100 630 -5.966049 -10.376511),0.0,0.0,0
15374,7,7,(1100 630 -5.9836884 -10.393936),0.0,0.0,0
15375,7,7,(1100 630 -5.9904633 -10.408691),0.0,0.0,0
15376,7,7,(1100 625 -5.992798 -10.413345),0.0,0.0,0
15377,7,7,(1100 625 -5.9954987 -10.416397),0.0,0.0,0
15378,7,7,(1100 625 -5.9907684 -10.410507),0.0,0.0,0
15379,7,7,(1100 625 -5.9872284 -10.405197),0.0,0.0,0
15380,7,7,(1100 620 -5.9782104 -10.400131),0.0,0.0,0
15381,7,7,(1100 620 -5.9670715 -10.39415),0.0,0.0,0
15382,7,7,(1100 615 -5.96109 -10.372696),0.0,0.0,0
15383,7,7,(1100 615 -5.9441986 -10.36322),0.0,0.0,0
15384,7,7,(1100 615 -5.9336853 -10.375473),0.0,0.0,0
15385,7,7,(1100 615 -5.9318695 -10.377411),0.0,0.0,0
15386,7,7,(1100 610 -5.9254456 -10.373764),0.0,0.0,0
15387,7,7,(1105 610 -5.9307404 -10.365311),0.0,0.0,0
15388,7,7,(1105 610 -5.9390564 -10.355103),0.0,0.0,0
15389,7,7,(1105 610 -5.963562 -10.365494),0.0,0.0,0
15390,7,7,(1105 605 -5.9812775 -10.385391),0.0,0.0,0
15391,7,7,(1105 605 -5.9847717 -10.398041),0.0,0.0,0
15392,7,7,(1105 605 -5.9848785 -10.398865),0.0,0.0,0
15393,7,7,(1105 600 -5.9907074 -10.403946),0.0,0.0,0
15394,7,7,(1105 600 -5.9961395 -10.404388),0.0,0.0,0
15395,7,7,(1105 600 -5.995682 -10.398819),0.0,0.0,0
15396,7,7,(1105 600 -5.9961243 -10.402161),0.0,0.0,0
15397,7,7,(1105 595 -5.99588 -10.406372),0.0,0.0,0
15398,7,7,(1105 595 -5.9787292 -10.400848),0.0,0.0,0
15399,7,7,(1105 595 -5.9609375 -10.398956),0.0,0.0,0
15400,7,7,(1105 590 -5.9532623 -10.402466),0.0,0.0,0
15401,7,7,(1105 590 -5.9602356 -10.38797),0.0,0.0,0
15402,7,7,(1105 590 -5.971344 -10.369675),0.0,0.0,0
15403,7,7,(1105 585 -5.974472 -10.363358),0.0,0.0,0
15404,7,7,(1105 585 -5.9673157 -10.376022),0.0,0.0,0
15405,7,7,(1105 585 -5.9500427 -10.383362),0.0,0.0,0
15406,7,7,(1110 585 -5.953888 -10.385925),15.653802,7.32315,116034
15407,7,7,(1110 580 -5.965866 -10.393814),0.0,0.0,0
15408,7,7,(1110 580 -5.9645233 -10.388046),0.0,0.0,0
15409,7,7,(1110 580 -5.9635315 -10.384903),0.0,0.0,0
15410,7,7,(1110 575 -5.965103 -10.388397),0.0,0.0,0
15411,7,7,(1110 575 -5.973694 -10.391159),0.0,0.0,0
15412,7,7,(1110 575 -5.9842377 -10.394424),0.0,0.0,0
15413,7,7,(1110 570 -5.97937 -10.383484),0.0,0.0,0
15414,7,7,(1110 570 -5.9705505 -10.394196),0.0,0.0,0
15415,7,7,(1110 570 -5.980133 -10.409271),0.0,0.0,0
15416,7,7,(1110 570 -5.9934387 -10.4097595),0.0,0.0,0
15417,7,7,(1110 565 -5.987793 -10.412521),0.0,0.0,0
15418,7,7,(1110 565 -5.985382 -10.414597),0.0,0.0,0
15419,7,7,(1110 565 -5.9908447 -10.417618),0.0,0.0,0
15420,7,7,(1110 565 -6.005539 -10.425064),0.0,0.0,0
15421,7,7,(1110 560 -6.023361 -10.4335785),0.0,0.0,0
15422,7,7,(1110 560 -6.0282745 -10.419571),0.0,0.0,0
15423,7,7,(1110 555 -6.025299 -10.410522),0.0,0.0,0
15424,7,7,(1115 555 -6.030731 -10.420761),0.0,0.0,0
15425,7,7,(1115 555 -6.040924 -10.427643),0.0,0.0,0
15426,7,7,(1115 555 -6.0394745 -10.44133),0.0,0.0,0
15427,7,7,(1115 550 -6.034424 -10.477875),0.0,0.0,0
15428,7,7,(1115 550 -6.0331726 -10.51445),0.0,0.0,0
15429,7,7,(1115 550 -6.0435486 -10.516556),0.0,0.0,0
15430,7,7,(1115 550 -6.061661 -10.543579),0.0,0.0,0
15431,7,7,(1115 545 -6.075592 -10.590485),0.0,0.0,0
15432,7,7,(1115 545 -6.0604553 -10.641617),0.0,0.0,0
15433,7,7,(1115 545 -6.038681 -10.697662),0.0,0.0,0
15434,7,7,(1115 540 -6.061722 -10.780121),0.0,0.0,0
15435,7,7,(1115 540 -6.0376587 -10.93808),0.0,0.0,0
15436,7,7,(1115 540 -6.005707 -11.193359),0.0,0.0,0
15437,7,7,(1115 535 -6.0187225 -11.482239),0.0,0.0,0
15438,7,7,(1115 535 -6.0239563 -11.732239),0.0,0.0,0
15439,7,7,(1115 535 -5.9864655 -12.022751),0.0,0.0,0
15440,7,7,(1115 535 -5.9202576 -12.367142),0.0,0.0,0
15441,7,7,(1115 530 -5.8674927 -12.690399),0.0,0.0,0
15442,7,7,(1120 530 -5.882019 -12.959183),14.329948,7.4966474,108825
15443,7,7,(1120 530 -5.9109344 -13.219162),5.975833,6.960383,42993
15444,7,7,(1120 525 -5.922699 -13.744812),0.0,0.0,0
15445,7,7,(1120 525 -5.8947296 -14.345978),0.0,0.0,0
15446,7,7,(1120 525 -5.8472595 -14.920044),0.0,0.0,0
15447,7,7,(1120 525 -5.8203583 -15.510727),0.0,0.0,0
15448,7,7,(1120 525 -5.827408 -16.077988),0.0,0.0,0
15449,7,7,(1120 525 -5.862732 -16.717758),0.0,0.0,0
15450,7,7,(1120 525 -5.886856 -17.362534),0.0,0.0,0
15451,7,7,(1120 525 -5.8212585 -18.00705),0.0,0.0,0
15452,7,7,(1120 525 -5.805664 -18.442535),0.0,0.0,0
15453,7,7,(1120 525 -5.8473663 -18.80716),0.0,0.0,0
15454,7,7,(1120 525 -5.834671 -19.710709),0.0,0.0,0
15455,7,7,(1120 525 -5.9055176 -20.823364),0.0,0.0,0
15456,7,7,(1120 525 -6.008209 -21.746246),0.0,0.0,0
15457,7,7,(1120 525 -6.066391 -22.528671),0.0,0.0,0
15458,7,7,(1120 525 -6.1130066 -23.1185),0.0,0.0,0
15459,7,7,(1120 525 -6.1569214 -23.710663),0.0,0.0,0
15460,7,7,(1120 525 -6.0618134 -24.29242),0.0,0.0,0
15461,7,7,(1120 525 -6.010895 -24.874695),0.0,0.0,0
15462,7,7,(1120 525 -6.052429 -25.510803),0.0,0.0,0
15463,7,7,(1120 525 -6.181549 -26.340637),0.0,0.0,0
15464,7,7,(1120 525 -6.3103027 -27.158844),0.0,0.0,0
15465,7,7,(1120 525 -6.367111 -27.858292),0.0,0.0,0
15466,7,7,(1120 525 -6.40213 -28.65509),0.0,0.0,0
15467,7,7,(1120 525 -6.4250946 -29.567078),0.0,0.0,0
15468,7,7,(1120 525 -6.4663544 -30.47084),0.0,0.0,0
15469,7,7,(1120 525 -6.5579224 -31.488815),0.0,0.0,0
15470,7,7,(1120 525 -6.6328278 -32.50862),0.0,0.0,0
15471,7,7,(1120 525 -6.67601 -33.436874),0.0,0.0,0
15472,7,7,(1120 525 -6.7243347 -34.36299),0.0,0.0,0
15473,7,7,(1120 525 -6.7938843 -35.39743),0.0,0.0,0
15474,7,7,(1120 525 -6.8739777 -36.47113),0.0,0.0,0
15475,7,7,(1120 525 -6.9103394 -37.12068),0.0,0.0,0
15476,7,7,(1120 525 -7.0047607 -37.93309),0.0,0.0,0
15477,7,7,(1120 525 -7.1316986 -38.992813),0.0,0.0,0
15478,7,7,(1120 525 -7.36232 -40.18831),0.0,0.0,0
15479,7,7,(1120 525 -7.541092 -41.458923),0.0,0.0,0
15480,7,7,(1120 525 -7.630005 -42.60031),0.0,0.0,0
15481,7,7,(1120 525 -7.837799 -43.76442),0.0,0.0,0
15482,7,7,(1120 525 -8.114609 -44.96637),0.0,0.0,0
15483,7,7,(1120 525 -8.365967 -46.162384),0.0,0.0,0
15484,7,7,(1120 525 -8.505157 -47.28485),0.0,0.0,0
15485,7,7,(1120 525 -8.629837 -48.39708),0.0,0.0,0
15486,7,7,(1120 525 -8.799927 -49.539413),0.0,0.0,0
15487,7,7,(1120 525 -8.903091 -50.493088),0.0,0.0,0
15488,7,7,(1120 525 -8.943909 -51.120453),0.0,0.0,0
15489,7,7,(1120 525 -9.00473 -51.77115),0.0,0.0,0
15490,7,7,(1120 525 -9.25177 -52.72106),0.0,0.0,0
15491,7,7,(1120 525 -9.521301 -53.695503),0.0,0.0,0
15492,7,7,(1120 525 -9.674927 -54.56784),0.0,0.0,0
15493,7,7,(1120 525 -9.830215 -55.44319),0.0,0.0,0
15494,7,7,(1120 525 -10.016083 -56.303482),0.0,0.0,0
15495,7,7,(1120 525 -10.158752 -57.251038),0.0,0.0,0
15496,7,7,(1120 525 -10.281815 -58.23413),0.0,0.0,0
15497,7,7,(1120 525 -10.392319 -59.132866),0.0,0.0,0
15498,7,7,(1120 525 -10.43779 -60.078415),0.0,0.0,0
15499,7,7,(1120 525 -10.487305 -61.05687),0.0,0.0,0
15500,7,7,(1120 525 -10.565292 -61.979004),0.0,0.0,0
15501,7,7,(1120 525 -10.553177 -62.845932),0.0,0.0,0
15502,7,7,(1120 525 -10.518265 -63.71492),0.0,0.0,0
15503,7,7,(1120 525 -10.437195 -64.91548),0.0,0.0,0
15504,7,7,(1120 525 -10.325165 -66.06545),0.0,0.0,0
15505,7,7,(1120 525 -10.256714 -67.02983),0.0,0.0,0
15506,7,7,(1120 525 -10.224457 -67.85025),0.0,0.0,0
15507,7,7,(1120 525 -10.169083 -68.59008),0.0,0.0,0
15508,7,7,(1120 525 -10.089874 -69.42658),0.0,0.0,0
15509,7,7,(1120 525 -9.981323 -70.14904),0.0,0.0,0
15510,7,7,(1120 525 -9.887802 -70.81261),0.0,0.0,0
15511,7,7,(1120 525 -9.823303 -71.533646),0.0,0.0,0
15512,7,7,(1120 525 -9.781937 -72.25545),0.0,0.0,0
15513,7,7,(1120 525 -9.77063 -72.887955),0.0,0.0,0
15514,7,7,(1120 525 -9.746445 -73.50526),0.0,0.0,0
15515,7,7,(1120 525 -9.706085 -74.01509),0.0,0.0,0
15516,7,7,(1120 525 -9.710449 -74.51526),0.0,0.0,0
15517,7,7,(1120 525 -9.729202 -75.09769),0.0,0.0,0
15518,7,7,(1120 525 -9.765289 -75.59073),0.0,0.0,0
15519,7,7,(1120 525 -9.775604 -76.06394),0.0,0.0,0
15520,7,7,(1120 525 -9.75676 -76.57461),0.0,0.0,0
15521,7,7,(1115 525 -9.709045 -77.06009),0.0,0.0,0
15522,7,7,(1115 525 -9.687073 -77.465294),0.0,0.0,0
15523,7,7,(1115 525 -9.697876 -77.864876),0.0,0.0,0
15524,7,7,(1110 530 -9.689072 -78.08135),4.559479,23.482098,108460
15525,7,7,(1110 530 -9.68306 -78.10852),11.437344,3.613946,42733
15526,7,7,(1110 530 -9.678253 -78.212135),0.0,0.0,0
15527,7,7,(1105 530 -9.739334 -78.5595),9.304948,11.424844,107704
15528,7,7,(1105 530 -9.707794 -78.931915),6.445469,6.3690205,42450
15529,7,7,(1105 530 -9.606003 -79.18117),0.0,0.0,0
15530,7,7,(1105 530 -9.556656 -79.43246),0.0,0.0,0
15531,7,7,(1100 530 -9.548508 -79.60671),9.326511,11.25816,106397
15532,7,7,(1100 530 -9.549515 -79.75795),4.310312,9.456152,42157
15533,7,7,(1100 530 -9.509125 -79.97249),0.0,0.0,0
15534,7,7,(1095 530 -9.543274 -80.18909),9.413594,11.019202,105128
15535,7,7,(1095 530 -9.609055 -80.3965),3.929375,11.029564,44737
15536,7,7,(1095 530 -9.626038 -80.507835),0.0,0.0,0
15537,7,7,(1095 530 -9.698151 -80.659355),0.0,0.0,0
15538,7,7,(1090 530 -9.778931 -80.83772),9.776771,10.554936,104591
15539,7,7,(1090 530 -9.828598 -80.97437),3.775885,11.956696,46544
15540,7,7,(1090 530 -9.8932495 -81.08955),0.0,0.0,0
15541,7,7,(1085 530 -9.974808 -81.11281),11.146094,9.328823,105378
15542,7,7,(1085 530 -10.054977 -81.13581),4.833125,21.514317,105378
15543,7,7,(1085 530 -10.137894 -81.25862),0.0,0.0,0
15544,7,7,(1085 535 -10.219421 -81.44091),12.301354,8.592045,107092
15545,7,7,(1080 535 -10.294983 -81.60493),3.785157,28.203558,108149
15546,7,7,(1080 535 -10.312439 -81.70207),0.0,0.0,0
15547,7,7,(1080 535 -10.314865 -81.78808),0.0,0.0,0
15548,7,7,(1075 535 -10.426514 -81.954865),4.471302,24.067265,109007
15549,7,7,(1075 535 -10.505356 -82.08822),4.470208,11.359508,52177
15550,7,7,(1075 535 -10.504944 -82.1054),0.0,0.0,0
15551,7,7,(1075 535 -10.5242 -82.127914),0.0,0.0,0
15552,7,7,(1070 535 -10.604599 -82.22781),6.8075,15.997234,110297
15553,7,7,(1070 535 -10.652649 -82.24066),6.780677,7.5918646,52876
15554,7,7,(1070 535 -10.66568 -82.209274),0.0,0.0,0
15555,7,7,(1065 535 -10.679062 -82.19799),20.149897,5.2963376,108119
15556,7,7,(1065 535 -10.696075 -82.1839),6.217708,7.959375,50887
15557,7,7,(1065 535 -10.726288 -82.18508),0.0,0.0,0
15558,7,7,(1065 535 -10.758575 -82.174576),0.0,0.0,0
15559,7,7,(1060 535 -10.750702 -82.15153),5.583594,19.116898,108137
15560,7,7,(1060 535 -10.72905 -82.13071),4.945365,9.986743,50786
15561,7,7,(1060 535 -10.726318 -82.08928),0.0,0.0,0
15562,7,7,(1055 535 -10.726288 -82.043045),4.910625,21.655014,107734
15563,7,7,(1055 535 -10.73111 -82.02086),0.0,0.0,0
15564,7,7,(1055 535 -10.735077 -82.00058),0.0,0.0,0
15565,7,7,(1050 535 -10.73201 -81.95103),11.064739,9.516716,106698
15566,7,7,(1050 535 -10.727585 -81.89551),6.370885,7.834931,51313
15567,7,7,(1050 535 -10.71698 -81.886505),0.0,0.0,0
15568,7,7,(1050 535 -10.715439 -81.89414),0.0,0.0,0
15569,7,7,(1050 535 -10.721161 -81.88648),0.0,0.0,0
15570,7,7,(1050 535 -10.70549 -81.82846),0.0,0.0,0
15571,7,7,(1050 535 -10.654587 -81.74361),0.0,0.0,0
15572,7,7,(1050 535 -10.565414 -81.746735),0.0,0.0,0
15573,7,7,(1050 535 -10.4823 -81.77465),0.0,0.0,0
15574,7,7,(1055 535 -10.448029 -81.7289),0.0,0.0,0
15575,7,7,(1055 535 -10.441391 -81.67732),0.0,0.0,0
15576,7,7,(1060 535 -10.424973 -81.64645),0.0,0.0,0
15577,7,7,(1060 535 -10.425232 -81.60328),0.0,0.0,0
15578,7,7,(1060 535 -10.432205 -81.55753),0.0,0.0,0
15579,7,7,(1065 535 -10.411407 -81.572685),0.0,0.0,0
15580,7,7,(1065 535 -10.391647 -81.559685),0.0,0.0,0
15581,7,7,(1065 535 -10.3437195 -81.45045),0.0,0.0,0
15582,7,7,(1065 535 -10.284332 -81.3478),0.0,0.0,0
15583,7,7,(1070 535 -10.228424 -81.32766),0.0,0.0,0
15584,7,7,(1070 535 -10.18486 -81.27383),0.0,0.0,0
15585,7,7,(1070 535 -10.15271 -81.181435),0.0,0.0,0
15586,7,7,(1070 535 -10.133087 -81.1101),0.0,0.0,0
15587,7,7,(1075 535 -10.139206 -81.03655),0.0,0.0,0
15588,7,7,(1075 535 -10.140198 -80.96386),0.0,0.0,0
15589,7,7,(1075 535 -10.111389 -80.93033),0.0,0.0,0
15590,7,7,(1080 535 -10.085251 -80.86174),0.0,0.0,0
15591,7,7,(1080 535 -10.070755 -80.76282),0.0,0.0,0
15592,7,7,(1080 535 -10.102676 -80.732285),0.0,0.0,0
15593,7,7,(1080 530 -10.121262 -80.677246),10.199063,10.341019,106866
15594,7,7,(1085 530 -10.108292 -80.59016),0.0,0.0,0
15595,7,7,(1085 530 -10.135651 -80.53037),0.0,0.0,0
15596,7,7,(1085 530 -10.140945 -80.468346),0.0,0.0,0
15597,7,7,(1090 530 -10.125305 -80.400536),0.0,0.0,0
15598,7,7,(1090 530 -10.137039 -80.37107),0.0,0.0,0
15599,7,7,(1090 530 -10.152023 -80.350624),0.0,0.0,0
15600,7,7,(1095 530 -10.166122 -80.28165),0.0,0.0,0
15601,7,7,(1095 530 -10.166199 -80.2565),0.0,0.0,0
15602,7,7,(1095 530 -10.131134 -80.24773),0.0,0.0,0
15603,7,7,(1095 530 -10.126099 -80.22078),0.0,0.0,0
15604,7,7,(1100 530 -10.142654 -80.202324),0.0,0.0,0
15605,7,7,(1100 530 -10.140915 -80.179504),0.0,0.0,0
15606,7,7,(1100 530 -10.138275 -80.15691),0.0,0.0,0
15607,7,7,(1105 530 -10.147507 -80.137886),0.0,0.0,0
15608,7,7,(1105 530 -10.1465 -80.114),0.0,0.0,0
15609,7,7,(1105 530 -10.137238 -80.08663),0.0,0.0,0
15610,7,7,(1110 530 -10.1519165 -80.08305),0.0,0.0,0
15611,7,7,(1110 530 -10.180695 -80.09509),0.0,0.0,0
15612,7,7,(1110 530 -10.198456 -80.09769),0.0,0.0,0
15613,7,7,(1110 525 -10.21019 -80.09469),9.284218,11.455459,107752
15614,7,7,(1115 525 -10.211868 -80.108475),4.466094,23.90271,108148
15615,7,7,(1115 525 -10.210449 -80.12625),1.61,25.570385,42563
15616,7,7,(1115 525 -10.190094 -80.13342),0.0,0.0,0
15617,7,7,(1120 525 -10.158859 -80.11675),3.432448,31.130219,108248
15618,7,7,(1120 525 -10.112854 -80.09622),0.0,0.0,0
15619,7,7,(1120 525 -10.062592 -80.08744),0.0,0.0,0
15620,7,7,(1120 525 -10.05043 -80.06916),0.0,0.0,0
15621,7,7,(1125 525 -10.048065 -80.063576),11.632136,9.225728,108713
15622,7,7,(1125 525 -10.034088 -80.06634),0.0,0.0,0
15623,7,7,(1125 525 -10.021439 -80.06545),0.0,0.0,0
15624,7,7,(1130 525 -10.012146 -80.08489),6.445938,16.604813,108431
15625,7,7,(1130 525 -10.001968 -80.10725),3.569896,11.595134,42791
15626,7,7,(1130 525 -9.977188 -80.08272),0.0,0.0,0
15627,7,7,(1135 525 -9.960068 -80.0802),6.321406,16.562641,106094
15628,7,7,(1135 525 -9.952332 -80.10411),1.969531,21.169205,43089
15629,7,7,(1135 525 -9.941193 -80.13058),0.0,0.0,0
15630,7,7,(1135 525 -9.923965 -80.163216),0.0,0.0,0
15631,7,7,(1140 525 -9.8992 -80.1616),7.865833,13.422328,106975
15632,7,7,(1140 525 -9.876251 -80.15183),6.378229,6.614488,43587
15633,7,7,(1140 520 -9.865234 -80.170135),11.475989,9.180506,106753
15634,7,7,(1145 520 -9.861481 -80.174164),7.149063,14.86717,107684
15635,7,7,(1145 520 -9.835571 -80.17264),1.971979,21.181973,43166
15636,7,7,(1145 520 -9.802643 -80.182144),0.0,0.0,0
15637,7,7,(1145 520 -9.7668915 -80.18067),0.0,0.0,0
15638,7,7,(1150 520 -9.734909 -80.17335),7.96724,13.525777,109161
15639,7,7,(1150 520 -9.710663 -80.168816),1.568281,26.655008,43197
15640,7,7,(1150 520 -9.684814 -80.161224),0.0,0.0,0
15641,7,7,(1155 520 -9.664871 -80.16211),4.491458,24.244476,110288
15642,7,7,(1155 520 -9.63887 -80.15909),1.360208,30.433823,42790
15643,7,7,(1155 520 -9.608505 -80.14899),0.0,0.0,0
15644,7,7,(1155 520 -9.592712 -80.14931),0.0,0.0,0
15645,7,7,(1160 520 -9.573944 -80.14464),10.563334,10.544039,112778
15646,7,7,(1160 520 -9.548096 -80.13535),5.83151,7.246131,43654
15647,7,7,(1160 520 -9.534409 -80.14523),0.0,0.0,0
15648,7,7,(1165 520 -9.525131 -80.142235),6.91,16.30568,114068
15649,7,7,(1165 520 -9.511765 -80.12706),1.740625,23.935364,43055
15650,7,7,(1165 520 -9.48761 -80.12995),0.0,0.0,0
15651,7,7,(1165 520 -9.461044 -80.13525),0.0,0.0,0
15652,7,7,(1170 520 -9.452148 -80.13737),6.447083,17.559204,114602
15653,7,7,(1170 515 -9.446472 -80.13989),9.138282,12.443504,115109
15654,7,7,(1170 515 -9.428223 -80.127045),3.574532,11.705713,43240
15655,7,7,(1175 515 -9.417633 -80.11535),16.90099,6.716258,114910
15656,7,7,(1175 515 -9.412399 -80.11214),7.677292,5.5023494,43642
15657,7,7,(1175 515 -9.409256 -80.09995),0.0,0.0,0
15658,7,7,(1175 515 -9.400253 -80.078896),0.0,0.0,0
15659,7,7,(1180 515 -9.386017 -80.059326),19.274689,5.9841304,116741
15660,7,7,(1180 515 -9.393555 -80.0611),11.275573,10.22947,116741
15661,7,7,(1180 515 -9.405594 -80.06731),0.0,0.0,0
15662,7,7,(1185 515 -9.398285 -80.07051),9.98099,11.588692,117063
15663,7,7,(1185 515 -9.396149 -80.053406),2.411666,17.725758,44144
15664,7,7,(1185 515 -9.392746 -80.03831),0.0,0.0,0
15665,7,7,(1190 515 -9.383362 -80.03667),6.978333,16.552298,116904
15666,7,7,(1190 515 -9.367676 -80.04012),1.818489,23.585339,44286
15667,7,7,(1190 515 -9.349884 -80.04033),0.0,0.0,0
15668,7,7,(1190 515 -9.337448 -80.03394),0.0,0.0,0
15669,7,7,(1195 515 -9.3337555 -80.03554),11.588021,10.046158,117813
15670,7,7,(1195 515 -9.316727 -80.02831),2.059844,39.42444,82602
15671,7,7,(1195 515 -9.291306 -80.016045),0.0,0.0,0
15672,7,7,(1195 515 -9.267868 -80.02034),0.0,0.0,0
15673,7,7,(1200 510 -9.242966 -80.02751),5.414271,21.866917,119790
15674,7,7,(1200 510 -9.231903 -79.99774),7.758541,10.593828,83591
15675,7,7,(1205 510 -9.229553 -79.99384),4.590416,25.809288,119870
15676,7,7,(1205 510 -9.237625 -79.99233),1.997709,21.359644,44067
15677,7,7,(1205 510 -9.239227 -79.98254),0.0,0.0,0
15678,7,7,(1205 510 -9.231842 -79.987045),0.0,0.0,0
15679,7,7,(1205 510 -9.234558 -79.97499),0.0,0.0,0
15680,7,7,(1210 510 -9.23761 -79.95098),9.862917,12.1574745,121305
15681,7,7,(1210 510 -9.237061 -79.92937),4.89052,8.80035,44436
15682,7,7,(1210 510 -9.237167 -79.91253),0.0,0.0,0
15683,7,7,(1215 510 -9.23143 -79.90674),10.751042,11.198759,121796
15684,7,7,(1215 510 -9.226212 -79.90416),3.976406,10.891921,44709
15685,7,7,(1215 510 -9.224335 -79.895836),0.0,0.0,0
15686,7,7,(1215 510 -9.232315 -79.88434),0.0,0.0,0
15687,7,7,(1215 510 -9.2430725 -79.87228),0.0,0.0,0
15688,7,7,(1215 510 -9.240585 -79.852936),0.0,0.0,0
15689,7,7,(1210 510 -9.228287 -79.80883),0.0,0.0,0
15690,7,7,(1210 510 -9.217911 -79.76342),0.0,0.0,0
15691,7,7,(1210 510 -9.184723 -79.736015),0.0,0.0,0
15692,7,7,(1205 510 -9.144852 -79.71029),0.0,0.0,0
15693,7,7,(1205 510 -9.117157 -79.71673),0.0,0.0,0
15694,7,7,(1200 510 -9.09935 -79.715645),0.0,0.0,0
15695,7,7,(1200 510 -9.111877 -79.69984),0.0,0.0,0
15696,7,7,(1200 510 -9.126114 -79.69403),0.0,0.0,0
15697,7,7,(1200 515 -9.131241 -79.70544),6.601771,17.767157,118691
15698,7,7,(1195 515 -9.133163 -79.699196),0.0,0.0,0
15699,7,7,(1195 515 -9.134232 -79.664116),0.0,0.0,0
15700,7,7,(1195 515 -9.135895 -79.635735),0.0,0.0,0
15701,7,7,(1190 515 -9.118454 -79.61608),0.0,0.0,0
15702,7,7,(1190 515 -9.097794 -79.597885),0.0,0.0,0
15703,7,7,(1190 515 -9.096985 -79.5771),0.0,0.0,0
15704,7,7,(1185 515 -9.101578 -79.57538),0.0,0.0,0
15705,7,7,(1185 515 -9.100815 -79.58389),0.0,0.0,0
15706,7,7,(1185 515 -9.103348 -79.589355),0.0,0.0,0
15707,7,7,(1185 515 -9.107285 -79.59378),0.0,0.0,0
15708,7,7,(1185 515 -9.110809 -79.60351),0.0,0.0,0
15709,7,7,(1180 515 -9.107376 -79.59319),0.0,0.0,0
15710,7,7,(1180 515 -9.101517 -79.566376),0.0,0.0,0
15711,7,7,(1180 515 -9.099472 -79.548836),0.0,0.0,0
15712,7,7,(1175 515 -9.092789 -79.52802),0.0,0.0,0
15713,7,7,(1175 515 -9.085007 -79.50553),0.0,0.0,0
15714,7,7,(1175 515 -9.0937805 -79.48334),0.0,0.0,0
15715,7,7,(1170 515 -9.105072 -79.44802),0.0,0.0,0
15716,7,7,(1170 515 -9.118515 -79.42649),0.0,0.0,0
15717,7,7,(1170 520 -9.124756 -79.406494),0.0,0.0,0
